|6.6.6
Archiving\03_Data\Deqfrac/QFM/YM20/YM20_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1311.24        2500.00       0.133870E-003
  1309.72        2500.00       0.129726E-003
  1308.20        2500.00       0.125884E-003
  1306.68        2500.00       0.122085E-003
  1305.16        2500.00       0.118377E-003
  1303.64        2500.00       0.114815E-003
  1302.13        2500.00       0.111319E-003
  1300.61        2500.00       0.107999E-003
  1299.09        2500.00       0.104846E-003
  1297.57        2500.00       0.101574E-003
  1296.05        2500.00       0.944653E-003
  1294.53        2500.00       0.828706E-003
  1293.02        2500.00       0.529890E-003
  1291.50        2500.00       0.395269E-003
  1289.98        2500.00       0.246009E-003
  1288.46        2500.00       0.208689E-003
  1286.94        2500.00       0.187137E-003
  1285.43        2500.00       0.958806E-004
  1283.91        2500.00       0.174908E-003
  1282.39        2500.00       0.365059E-004
  1280.87        2500.00       0.679063E-004
  1279.35        2500.00       0.678828E-004
  1277.83        2500.00       0.671476E-004
  1276.32        2500.00       0.501169E-004
  1274.80        2500.00       0.489744E-004
  1273.28        2500.00       0.135884E-003
  1271.76        2500.00       0.304788E-006
  1270.24        2500.00                 NaN
  1268.73        2500.00       0.110958E-004
  1267.21        2500.00                 NaN
  1265.69        2500.00       0.299127E-004
  1264.17        2500.00       0.137255E-004
  1262.65        2500.00       0.109348E-004
  1261.13        2500.00                 NaN
  1259.62        2500.00       0.281669E-004
  1258.10        2500.00                 NaN
  1256.58        2500.00       0.838008E-006
  1255.06        2500.00       0.546486E-005
  1253.54        2500.00       0.226452E-004
  1252.02        2500.00                 NaN
  1250.51        2500.00                 NaN
  1248.99        2500.00       0.136345E-004
  1247.47        2500.00       0.471823E-005
  1245.95        2500.00       0.367372E-005
  1244.43        2500.00       0.418531E-005
  1242.92        2500.00       0.413102E-005
  1241.40        2500.00       0.402829E-005
  1239.88        2500.00       0.673245E-005
  1238.36        2500.00       0.479503E-005
  1236.84        2500.00       0.716682E-005
  1235.32        2500.00                 NaN
  1233.81        2500.00       0.666658E-005
  1232.29        2500.00       0.241904E-005
  1230.77        2500.00       0.244237E-005
  1229.25        2500.00       0.539851E-005
  1227.73        2500.00       0.343655E-004
  1226.21        2500.00       0.437338E-004
  1224.70        2500.00       0.137034E-003
  1223.18        2500.00       0.136705E-003
  1221.66        2500.00       0.136318E-003
  1220.14        2500.00       0.135968E-003
  1218.62        2500.00       0.135644E-003
  1217.11        2500.00       0.135476E-003
  1215.59        2500.00       0.135001E-003
  1214.07        2500.00       0.134683E-003
  1212.55        2500.00       0.134444E-003
  1211.03        2500.00       0.134055E-003
  1209.51        2500.00       0.133733E-003
  1208.00        2500.00       0.133420E-003
  1206.48        2500.00       0.133196E-003
  1204.96        2500.00       0.132795E-003
  1203.44        2500.00       0.132484E-003
  1201.92        2500.00       0.132175E-003
  1200.41        2500.00       0.131869E-003
  1198.89        2500.00       0.131564E-003
  1197.37        2500.00       0.131259E-003
  1195.85        2500.00       0.130955E-003
  1194.33        2500.00       0.130639E-003
  1192.81        2500.00       0.130353E-003
  1191.30        2500.00       0.130045E-003
  1189.78        2500.00       0.129597E-003
  1188.26        2500.00       0.128843E-003
  1186.74        2500.00       0.128248E-003
  1185.22        2500.00       0.127578E-003
  1183.70        2500.00       0.126908E-003
  1182.19        2500.00       0.126292E-003
  1180.67        2500.00       0.125597E-003
  1179.15        2500.00       0.124907E-003
  1177.63        2500.00       0.124223E-003
  1176.11        2500.00       0.123527E-003
  1174.60        2500.00       0.122920E-003
  1173.08        2500.00       0.122260E-003
  1171.56        2500.00       0.121604E-003
  1170.04        2500.00       0.120864E-003
  1168.52        2500.00       0.120291E-003
  1167.00        2500.00       0.119602E-003
  1165.49        2500.00       0.118969E-003
  1163.97        2500.00       0.118156E-003
  1162.45        2500.00       0.117796E-003
  1160.93        2500.00       0.117046E-003
  1159.41        2500.00       0.116398E-003
  1157.89        2500.00       0.115756E-003
  1156.38        2500.00       0.115148E-003
  1154.86        2500.00       0.114144E-003
  1153.34        2500.00       0.113775E-003
  1151.82        2500.00       0.113392E-003
  1150.30        2500.00       0.112269E-003
  1148.79        2500.00       0.111133E-003
  1147.27        2500.00       0.111125E-003
  1145.75        2500.00       0.111117E-003
  1144.23        2500.00       0.110052E-003
  1142.71        2500.00       0.108960E-003
  1141.19        2500.00       0.108952E-003
  1139.68        2500.00       0.108211E-003
  1138.16        2500.00       0.108203E-003
  1136.64        2500.00       0.106077E-003
  1135.12        2500.00       0.106069E-003
  1133.60        2500.00       0.106061E-003
  1132.09        2500.00       0.106054E-003
  1130.57        2500.00       0.104046E-003
  1129.05        2500.00       0.103393E-003
  1127.53        2500.00       0.103385E-003
  1126.01        2500.00       0.102860E-003
  1124.49        2500.00       0.101940E-003
  1122.98        2500.00       0.101932E-003
  1121.46        2500.00       0.101925E-003
  1119.94        2500.00       0.101918E-003
  1118.42        2500.00       0.995547E-004
  1116.90        2500.00       0.989543E-004
  1115.38        2500.00       0.990881E-004
  1113.87        2500.00       0.977240E-004
  1112.35        2500.00       0.971195E-004
  1110.83        2500.00       0.972992E-004
  1109.31        2500.00       0.972905E-004
  1107.79        2500.00       0.953286E-004
  1106.28        2500.00       0.947383E-004
  1104.76        2500.00       0.941401E-004
  1103.24        2500.00       0.935325E-004
  1101.72        2500.00       0.929226E-004
  1100.20        2500.00       0.923274E-004
  1098.68        2500.00       0.917363E-004
  1097.17        2500.00       0.911450E-004
  1095.65        2500.00       0.905536E-004
  1094.13        2500.00       0.899677E-004
  1092.61        2500.00       0.893530E-004
  1091.09        2500.00       0.887580E-004
  1089.58        2500.00       0.881997E-004
  1088.06        2500.00       0.876188E-004
  1086.54        2500.00       0.869834E-004
  1085.02        2500.00       0.864321E-004
  1083.50        2500.00       0.858280E-004
  1081.98        2500.00       0.852268E-004
  1080.47        2500.00       0.846426E-004
  1078.95        2500.00       0.840742E-004
  1077.43        2500.00       0.834680E-004
  1075.91        2500.00       0.828879E-004
  1074.39        2500.00       0.822525E-004
  1072.87        2500.00       0.835654E-004
  1071.36        2500.00       0.810501E-004
  1069.84        2500.00       0.804772E-004
  1068.32        2500.00       0.799032E-004
  1066.80        2500.00       0.793133E-004
  1065.28        2500.00       0.787257E-004
  1063.77        2500.00       0.781365E-004
  1062.25        2500.00       0.793459E-004
  1060.73        2500.00       0.769595E-004
  1059.21        2500.00       0.763709E-004
  1057.69        2500.00       0.757679E-004
  1056.17        2500.00       0.745488E-004
  1054.66        2500.00       0.745720E-004
  1053.14        2500.00       0.739289E-004
  1051.62        2500.00       0.733366E-004
  1050.10        2500.00       0.727332E-004
  1048.58        2500.00       0.721300E-004
  1047.06        2500.00       0.715685E-004
  1045.55        2500.00       0.709250E-004
  1044.03        2500.00       0.703279E-004
  1042.51        2500.00       0.696942E-004
  1040.99        2500.00       0.691315E-004
  1039.47        2500.00       0.685304E-004
  1037.96        2500.00       0.679269E-004
  1036.44        2500.00       0.672960E-004
  1034.92        2500.00       0.666663E-004
  1033.40        2500.00       0.660408E-004
  1031.88        2500.00       0.654252E-004
  1030.36        2500.00       0.648043E-004
  1028.85        2500.00       0.641823E-004
  1027.33        2500.00       0.635630E-004
  1025.81        2500.00       0.628809E-004
  1024.29        2500.00       0.622537E-004
  1022.77        2500.00       0.616138E-004
  1021.26        2500.00       0.610161E-004
  1019.74        2500.00       0.603822E-004
  1018.22        2500.00       0.597545E-004
  1016.70        2500.00       0.591290E-004
  1015.18        2500.00       0.584612E-004
  1013.66        2500.00       0.577454E-004
  1012.15        2500.00       0.571344E-004
  1010.63        2500.00       0.564624E-004
  1009.11        2500.00       0.557925E-004
  1007.59        2500.00       0.551313E-004
  1006.07        2500.00       0.544667E-004
  1004.55        2500.00       0.537991E-004
  1003.04        2500.00       0.531263E-004
  1001.52        2500.00       0.523846E-004
  1000.00        2500.00       0.516995E-004
