|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/TAY13/TAY13_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1572.32        2500.00        1.12358       -339343.       0.345919        243563.        0.00000        2.92929        2.92929        0.00000                 NaN   2838.49       -478300.        48.1690       0.608189E-004  0.426282E-005   88.3774       0.160143        31.8928       -30.7126      -0.210048        11.3771       0.733341E-002 -0.956094E-004 -0.972935E-004   0.00000       0.621716E-004  0.622304E-004   0.00000        1.03287        100.000        100.000        100.000       0.273927       0.174810E-002  0.269691E-001  0.651705E-003  0.625457E-001   0.00000       0.124280       0.419482E-001  0.853759E-002  0.424646E-003  0.292903E-012  0.676416E-003  -990351.      -0.107772E+007 -0.182640E+007 -0.134420E+007  -410164.       -519108.       -690694.       -824324.       -943981.      -0.109380E+007  -568311.        0.00000     
  1570.82        2500.00        1.11629       -337132.       0.345788        243459.        0.00000        2.92895        2.92895        0.00000                 NaN   2837.94       -474969.        47.8269       0.607860E-004  0.426395E-005   87.7482       0.159174        31.6795       -30.6669      -0.205241        11.3831       0.716482E-002 -0.954503E-004 -0.970964E-004   0.00000       0.622282E-004  0.622857E-004   0.00000        1.03281        100.000        100.000        100.000       0.272077       0.174783E-002  0.269307E-001  0.634581E-003  0.621092E-001   0.00000       0.122744       0.419109E-001  0.853691E-002  0.424646E-003  0.290784E-012  0.672670E-003  -990154.      -0.107743E+007 -0.182579E+007 -0.134318E+007  -409876.       -518872.       -690533.       -823845.       -943681.      -0.109343E+007  -522385.        0.00000     
  1569.32        2500.00        1.10910       -334998.       0.346083        243667.        0.00000        2.93035        2.93035        0.00000                 NaN   2837.64       -471730.        47.4841       0.607332E-004  0.426278E-005   87.1283       0.158242        31.4722       -30.7071      -0.230636        11.3858       0.805134E-002 -0.956576E-004 -0.975067E-004   0.00000       0.622171E-004  0.622816E-004   0.00000        1.03276        100.000        100.000        100.000       0.270279       0.174756E-002  0.268933E-001  0.617954E-003  0.616820E-001   0.00000       0.121254       0.418744E-001  0.853623E-002  0.424646E-003  0.288723E-012  0.668623E-003  -989887.      -0.107665E+007 -0.182542E+007 -0.134417E+007  -409527.       -518705.       -690438.       -823668.       -942988.      -0.108964E+007  -528850.        0.00000     
  1567.81        2500.00        1.10135       -332573.       0.345230        243035.        0.00000        2.92710        2.92710        0.00000                 NaN   2836.58       -468131.        47.1299       0.607300E-004  0.426788E-005   86.4626       0.157174        31.2406       -30.5203      -0.175942        11.3982       0.614154E-002 -0.949107E-004 -0.963234E-004   0.00000       0.623934E-004  0.624428E-004   0.00000        1.03270        100.000        100.000        100.000       0.268271       0.174723E-002  0.268512E-001  0.599475E-003  0.612028E-001   0.00000       0.119593       0.418331E-001  0.853550E-002  0.424646E-003  0.103273E-011  0.665114E-003  -989696.      -0.107600E+007 -0.182461E+007 -0.134358E+007  -409357.       -518463.       -690235.       -823261.       -942444.      -0.109201E+007  -541740.        0.00000     
  1566.31        2500.00        1.09524       -330778.       0.345525        243247.        0.00000        2.92848        2.92848        0.00000                 NaN   2836.37       -465372.        46.8388       0.606825E-004  0.426655E-005   85.9310       0.156385        31.0650       -30.5610      -0.200786        11.4002       0.700955E-002 -0.951100E-004 -0.967215E-004   0.00000       0.623768E-004  0.624331E-004   0.00000        1.03264        100.000        100.000        100.000       0.266750       0.174699E-002  0.268193E-001  0.585552E-003  0.608398E-001   0.00000       0.118334       0.418015E-001  0.853493E-002  0.424646E-003  0.284678E-012  0.661697E-003  -989476.      -0.107614E+007 -0.182417E+007 -0.134335E+007  -409105.                 NaN  -690077.       -822846.       -941623.      -0.109150E+007            NaN   0.00000     
  1564.81        2500.00        1.08842       -328719.       0.345439        243177.        0.00000        2.92832        2.92832        0.00000                 NaN   2835.86       -462263.        46.5187       0.606485E-004  0.426742E-005   85.3420       0.155481        30.8659       -30.5269      -0.199220        11.4058       0.695454E-002 -0.950025E-004 -0.966019E-004   0.00000       0.624258E-004  0.624817E-004   0.00000        1.03259        100.000        100.000        100.000       0.265023       0.174670E-002  0.267830E-001  0.569920E-003  0.604283E-001   0.00000       0.116908       0.417650E-001  0.853428E-002  0.424646E-003  0.890020E-011  0.658144E-003  -989249.      -0.107554E+007 -0.182365E+007 -0.134337E+007  -408823.       -518045.       -689934.       -822494.       -941182.      -0.108967E+007  -548698.        0.00000     
  1563.31        2500.00        1.08158       -326699.       0.345742        243385.        0.00000        2.92970        2.92970        0.00000                 NaN   2835.62       -459196.        46.1939       0.606002E-004  0.426607E-005   84.7540       0.154587        30.6695       -30.5798      -0.228936        11.4097       0.800626E-002 -0.952789E-004 -0.971161E-004   0.00000       0.624219E-004  0.624861E-004   0.00000        1.03253        100.000        100.000        100.000       0.263319       0.174641E-002  0.267473E-001  0.554694E-003  0.600214E-001   0.00000       0.115504       0.417283E-001  0.853365E-002  0.424646E-003  0.280748E-012  0.654235E-003  -988952.      -0.107472E+007 -0.182306E+007 -0.134670E+007  -408586.       -517909.       -689824.       -822474.       -940414.      -0.109089E+007 -0.821647E+007   0.00000     
  1561.81        2500.00        1.07418       -324368.       0.344885        242741.        0.00000        2.92639        2.92639        0.00000                 NaN   2834.51       -455744.        45.8559       0.605972E-004  0.427151E-005   84.1175       0.153580        30.4476       -30.3684      -0.165820        11.4204       0.577900E-002 -0.943894E-004 -0.957221E-004   0.00000       0.625899E-004  0.626363E-004   0.00000        1.03247        100.000        100.000        100.000       0.261378       0.174604E-002  0.267063E-001  0.538359E-003  0.595672E-001   0.00000       0.113929       0.416867E-001  0.853296E-002  0.424646E-003  0.356211E-012  0.651014E-003  -988806.      -0.107470E+007 -0.182251E+007 -0.134322E+007  -408288.       -517623.       -689634.       -821810.       -940006.      -0.108884E+007  -550814.        0.00000     
  1560.30        2500.00        1.06849       -322708.       0.345190        242969.        0.00000        2.92786        2.92786        0.00000                 NaN   2834.33       -453184.        45.5847       0.605486E-004  0.426998E-005   83.6216       0.152842        30.2846       -30.4213      -0.194319        11.4226       0.678256E-002 -0.946549E-004 -0.962159E-004   0.00000       0.625720E-004  0.626265E-004   0.00000        1.03242        100.000        100.000        100.000       0.259972       0.174580E-002  0.266773E-001  0.526185E-003  0.592233E-001   0.00000       0.112759       0.416563E-001  0.853243E-002  0.424646E-003  0.408829E-012  0.647779E-003  -988588.      -0.107439E+007 -0.182197E+007 -0.134313E+007  -408038.       -517409.       -689475.       -821407.       -939507.      -0.108876E+007  -605805.        0.00000     
  1558.80        2500.00        1.06204       -320762.       0.345083        242884.        0.00000        2.92762        2.92762        0.00000                 NaN   2833.80       -450243.        45.2825       0.605158E-004  0.427093E-005   83.0639       0.151985        30.0961       -30.3835      -0.191591        11.4283       0.668776E-002 -0.945310E-004 -0.960705E-004   0.00000       0.626241E-004  0.626778E-004   0.00000        1.03236        100.000        100.000        100.000       0.258338       0.174549E-002  0.266427E-001  0.511717E-003  0.588290E-001   0.00000       0.111417       0.416199E-001  0.853181E-002  0.424646E-003  0.275054E-012  0.644446E-003  -988358.      -0.107385E+007 -0.182143E+007 -0.134315E+007  -407742.       -517207.       -689340.       -821146.       -938787.      -0.108734E+007  -580846.        0.00000     
  1557.30        2500.00        1.05571       -318857.       0.345005        242820.        0.00000        2.92750        2.92750        0.00000                 NaN   2833.29       -447360.        44.9859       0.604823E-004  0.427173E-005   82.5167       0.151147        29.9115       -30.3501      -0.190645        11.4338       0.665511E-002 -0.944229E-004 -0.959552E-004   0.00000       0.626715E-004  0.627250E-004   0.00000        1.03231        100.000        100.000        100.000       0.256737       0.174520E-002  0.266088E-001  0.497838E-003  0.584429E-001   0.00000       0.110104       0.415837E-001  0.853120E-002  0.424646E-003  0.385149E-012  0.641146E-003  -988139.      -0.107353E+007 -0.182087E+007 -0.134313E+007  -407491.                 NaN  -689183.       -820778.       -938258.      -0.108678E+007            NaN   0.00000     
  1555.80        2500.00        1.04946       -316972.       0.344926        242756.        0.00000        2.92737        2.92737        0.00000                 NaN   2832.79       -444509.        44.6926       0.604490E-004  0.427253E-005   81.9755       0.150317        29.7288       -30.3169      -0.189612        11.4392       0.661934E-002 -0.943162E-004 -0.958405E-004   0.00000       0.627188E-004  0.627720E-004   0.00000        1.03225        100.000        100.000        100.000       0.255152       0.174490E-002  0.265753E-001  0.484254E-003  0.580603E-001   0.00000       0.108808       0.415475E-001  0.853059E-002  0.424646E-003  0.271408E-012  0.637873E-003  -987914.      -0.107316E+007 -0.182040E+007 -0.134304E+007  -407219.       -516788.       -689037.       -820430.       -937549.      -0.108563E+007  -570418.        0.00000     
  1554.30        2500.00        1.04327       -315109.       0.344830        242679.        0.00000        2.92718        2.92718        0.00000                 NaN   2832.27       -441692.        44.4031       0.604164E-004  0.427344E-005   81.4406       0.149497        29.5482       -30.2808      -0.186969        11.4447       0.652613E-002 -0.941977E-004 -0.957011E-004   0.00000       0.627682E-004  0.628207E-004   0.00000        1.03220        100.000        100.000        100.000       0.253584       0.174459E-002  0.265420E-001  0.471011E-003  0.576814E-001   0.00000       0.107529       0.415113E-001  0.852999E-002  0.424646E-003  0.323752E-012  0.634656E-003  -987706.      -0.107280E+007 -0.181974E+007 -0.134267E+007  -406965.       -516565.       -688874.       -820069.       -937098.      -0.108544E+007  -532468.        0.00000     
  1552.79        2500.00        1.03720       -313282.       0.344757        242620.        0.00000        2.92708        2.92708        0.00000                 NaN   2831.76       -438926.        44.1185       0.603828E-004  0.427420E-005   80.9149       0.148693        29.3710       -30.2478      -0.186056        11.4500       0.649352E-002 -0.940893E-004 -0.955857E-004   0.00000       0.628135E-004  0.628658E-004   0.00000        1.03214        100.000        100.000        100.000       0.252046       0.174429E-002  0.265093E-001  0.457968E-003  0.573083E-001   0.00000       0.106274       0.414753E-001  0.852940E-002  0.424646E-003  0.315653E-012  0.631451E-003  -987448.      -0.107214E+007 -0.181915E+007 -0.134466E+007  -406732.       -516392.       -688739.       -819811.       -936884.      -0.108531E+007  -583599.        0.00000     
  1551.29        2500.00        1.03107       -311488.       0.345252        242981.        0.00000        2.92936        2.92936        0.00000                 NaN   2831.56       -436188.        43.8236       0.603188E-004  0.427203E-005   80.3848       0.147909        29.1954       -30.3203      -0.222877        11.4498       0.776946E-002 -0.944222E-004 -0.962136E-004   0.00000       0.627621E-004  0.628245E-004   0.00000        1.03208        100.000        100.000        100.000       0.250524       0.174399E-002  0.264769E-001  0.445127E-003  0.569377E-001   0.00000       0.105034       0.414389E-001  0.852881E-002  0.424646E-003  0.290790E-012  0.627754E-003  -987361.      -0.107257E+007 -0.181901E+007 -0.133822E+007  -406324.       -516048.       -688545.       -818774.       -936118.      -0.108489E+007 -0.144026E+009   0.00000     
  1549.79        2500.00        1.02422       -309266.       0.343514        241705.        0.00000        2.92250        2.92250        0.00000                 NaN   2829.94       -432933.        43.5223       0.603562E-004  0.428172E-005   79.7960       0.146915        28.9849       -29.9720      -0.111163        11.4706       0.388194E-002 -0.930026E-004 -0.938987E-004   0.00000       0.630898E-004  0.631211E-004   0.00000        1.03202        100.000        100.000        100.000       0.248711       0.174359E-002  0.264368E-001  0.428041E-003  0.564919E-001   0.00000       0.103541       0.413930E-001  0.852813E-002  0.424646E-003  0.103708E-010  0.625269E-003  -987008.      -0.107099E+007 -0.181817E+007 -0.134396E+007  -406151.       -515970.       -688454.       -819138.       -935506.      -0.108435E+007  -528292.        0.00000     
  1548.29        2500.00        1.02032       -308267.       0.345054        242838.        0.00000        2.92898        2.92898        0.00000                 NaN   2830.64       -431274.        43.3214       0.602586E-004  0.427353E-005   79.4473       0.146481        28.8817       -30.2545      -0.218730        11.4599       0.762746E-002 -0.942084E-004 -0.959672E-004   0.00000       0.628530E-004  0.629143E-004   0.00000        1.03197        100.000        100.000        100.000       0.247813       0.174340E-002  0.264179E-001  0.420962E-003  0.562747E-001   0.00000       0.102815       0.413709E-001  0.852779E-002  0.424646E-003  0.405433E-010  0.622109E-003  -986800.      -0.107178E+007 -0.181715E+007 -0.134309E+007  -405712.       -515747.       -688356.       -818982.       -935399.      -0.108469E+007  -453116.        0.00000     
  1546.78        2500.00        1.01349       -306136.       0.344230        242229.        0.00000        2.92586        2.92586        0.00000                 NaN   2829.56       -428118.        43.0099       0.602535E-004  0.427838E-005   78.8615       0.145534        28.6774       -30.0823      -0.169868        11.4731       0.593172E-002 -0.935341E-004 -0.949019E-004   0.00000       0.630320E-004  0.630798E-004   0.00000        1.03192        100.000        100.000        100.000       0.246047       0.174303E-002  0.263802E-001  0.406133E-003  0.558365E-001   0.00000       0.101375       0.413273E-001  0.852709E-002  0.424646E-003  0.260982E-012  0.619075E-003  -986595.      -0.107119E+007 -0.181710E+007 -0.134248E+007  -405591.       -515523.       -688146.       -818350.       -934233.      -0.108265E+007  -529836.        0.00000     
