|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/TIS/TIS_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1340.05        500.000        3142.92     
  1338.95        500.000        3142.79     
  1337.85        500.000        3142.81     
  1336.75        500.000        3142.75     
  1335.65        500.000        3142.75     
  1334.55        500.000        3142.63     
  1333.45        500.000        3142.55     
  1332.35        500.000        3142.45     
  1331.25        500.000        3142.47     
  1330.15        500.000        3142.43     
  1329.05        500.000        3142.26     
  1327.95        500.000        3142.14     
  1326.85        500.000        3142.08     
  1325.75        500.000        3141.96     
  1324.65        500.000        3141.86     
  1323.55        500.000        3141.75     
  1322.45        500.000        3141.62     
  1321.35        500.000        3141.45     
  1320.25        500.000        3141.37     
  1319.15        500.000        3141.25     
  1318.04        500.000        3141.12     
  1316.94        500.000        3140.87     
  1315.84        500.000        3140.74     
  1314.74        500.000        3140.61     
  1313.64        500.000        3140.39     
  1312.54        500.000        3140.19     
  1311.44        500.000        3140.00     
  1310.34        500.000        3139.81     
  1309.24        500.000        3140.16     
  1308.14        500.000        3140.85     
  1307.04        500.000        3145.61     
  1305.94        500.000        3142.27     
  1304.84        500.000        3142.59     
  1303.74        500.000        3143.24     
  1302.64        500.000        3143.49     
  1301.54        500.000        3144.45     
  1300.44        500.000        3144.81     
  1299.34        500.000        3145.44     
  1298.24        500.000        3145.60     
  1297.14        500.000        3146.62     
  1296.03        500.000        3147.09     
  1294.93        500.000        3087.30     
  1293.83        500.000        2738.01     
  1292.73        500.000        2741.60     
  1291.63        500.000        2741.94     
  1290.53        500.000        2721.73     
  1289.43        500.000        2721.02     
  1288.33        500.000        2722.94     
  1287.23        500.000        2724.84     
  1286.13        500.000        2726.84     
  1285.03        500.000        2728.62     
  1283.93        500.000        2731.25     
  1282.83        500.000        2734.30     
  1281.73        500.000        2738.63     
  1280.63        500.000        2750.33     
  1279.53        500.000        2761.34     
  1278.43        500.000        2763.48     
  1277.33        500.000        3007.25     
  1276.23        500.000        2881.59     
  1275.13        500.000        2825.86     
  1274.02        500.000        2766.87     
  1272.92        500.000        2809.32     
  1271.82        500.000        2513.65     
  1270.72        500.000        2513.76     
  1269.62        500.000        2850.04     
  1268.52        500.000        2668.95     
  1267.42        500.000        2807.80     
  1266.32        500.000        2782.14     
  1265.22        500.000        2778.62     
  1264.12        500.000        2771.26     
  1263.02        500.000        2770.79     
  1261.92        500.000        2770.93     
  1260.82        500.000        2770.76     
  1259.72        500.000        2764.30     
  1258.62        500.000        2757.33     
  1257.52        500.000        2765.10     
  1256.42        500.000        2764.67     
  1255.32        500.000        2788.19     
  1254.22        500.000        2659.56     
  1253.12        500.000        2757.82     
  1252.01        500.000        2771.98     
  1250.91        500.000        2761.19     
  1249.81        500.000        2760.49     
  1248.71        500.000        2759.64     
  1247.61        500.000        2758.88     
  1246.51        500.000        2758.07     
  1245.41        500.000        2757.21     
  1244.31        500.000        2756.31     
  1243.21        500.000        2755.40     
  1242.11        500.000        2754.63     
  1241.01        500.000        2753.51     
  1239.91        500.000        2752.63     
  1238.81        500.000        2751.81     
  1237.71        500.000        2750.80     
  1236.61        500.000        2749.82     
  1235.51        500.000        2748.86     
  1234.41        500.000        2748.00     
  1233.31        500.000        2747.10     
  1232.21        500.000        2746.09     
  1231.11        500.000        2744.43     
  1230.00        500.000        2744.14     
  1228.90        500.000        2743.17     
  1227.80        500.000        2742.15     
  1226.70        500.000        2653.16     
  1225.60        500.000        2622.62     
  1224.50        500.000        2623.17     
  1223.40        500.000        2623.48     
  1222.30        500.000        2623.60     
  1221.20        500.000        2623.96     
  1220.10        500.000        2624.22     
  1219.00        500.000        2624.33     
  1217.90        500.000        2624.68     
  1216.80        500.000        2624.96     
  1215.70        500.000        2625.09     
  1214.60        500.000        2619.60     
  1213.50        500.000        2646.25     
  1212.40        500.000        2628.13     
  1211.30        500.000        2666.51     
  1210.20        500.000        2619.21     
  1209.10        500.000        2623.14     
  1207.99        500.000        2635.32     
  1206.89        500.000        2588.16     
  1205.79        500.000        2616.73     
  1204.69        500.000        2625.00     
  1203.59        500.000        2632.05     
  1202.49        500.000        2589.93     
  1201.39        500.000        2616.96     
  1200.29        500.000        2608.62     
  1199.19        500.000        2615.52     
  1198.09        500.000        2607.17     
  1196.99        500.000        2611.23     
  1195.89        500.000        2604.22     
  1194.79        500.000        2602.81     
  1193.69        500.000        2605.74     
  1192.59        500.000        2610.46     
  1191.49        500.000        2610.46     
  1190.39        500.000        2610.54     
  1189.29        500.000        2610.65     
  1188.19        500.000        2610.80     
  1187.09        500.000        2610.78     
  1185.98        500.000        2610.84     
  1184.88        500.000        2611.30     
  1183.78        500.000        2611.45     
  1182.68        500.000        2611.63     
  1181.58        500.000        2611.84     
  1180.48        500.000        2612.08     
  1179.38        500.000        2612.48     
  1178.28        500.000        2612.62     
  1177.18        500.000        2612.86     
  1176.08        500.000        2613.19     
  1174.98        500.000        2613.47     
  1173.88        500.000        2613.87     
  1172.78        500.000        2614.54     
  1171.68        500.000        2614.67     
  1170.58        500.000        2614.72     
  1169.48        500.000        2614.75     
  1168.38        500.000        2614.81     
  1167.28        500.000        2614.85     
  1166.18        500.000        2614.89     
  1165.08        500.000        2614.94     
  1163.97        500.000        2614.99     
  1162.87        500.000        2615.06     
  1161.77        500.000        2615.05     
  1160.67        500.000        2615.12     
  1159.57        500.000        2615.16     
  1158.47        500.000        2615.21     
  1157.37        500.000        2615.26     
  1156.27        500.000        2615.32     
  1155.17        500.000        2615.36     
  1154.07        500.000        2615.44     
  1152.97        500.000        2615.49     
  1151.87        500.000        2615.49     
  1150.77        500.000        2615.58     
  1149.67        500.000        2615.63     
  1148.57        500.000        2615.62     
  1147.47        500.000        2615.72     
  1146.37        500.000        2615.71     
  1145.27        500.000        2615.82     
  1144.17        500.000        2615.86     
  1143.07        500.000        2615.90     
  1141.96        500.000        2615.90     
  1140.86        500.000        2615.93     
  1139.76        500.000        2615.98     
  1138.66        500.000        2616.04     
  1137.56        500.000        2616.08     
  1136.46        500.000        2616.13     
  1135.36        500.000        2616.17     
  1134.26        500.000        2616.22     
  1133.16        500.000        2616.32     
  1132.06        500.000        2616.37     
  1130.96        500.000        2616.36     
  1129.86        500.000        2616.47     
  1128.76        500.000        2616.52     
  1127.66        500.000        2616.56     
  1126.56        500.000        2616.54     
  1125.46        500.000        2616.64     
  1124.36        500.000        2616.64     
  1123.26        500.000        2616.72     
  1122.16        500.000        2616.79     
  1121.06        500.000        2616.80     
  1119.95        500.000        2616.88     
  1118.85        500.000        2616.93     
  1117.75        500.000        2616.93     
  1116.65        500.000        2616.97     
  1115.55        500.000        2617.06     
  1114.45        500.000        2617.08     
  1113.35        500.000        2617.16     
  1112.25        500.000        2617.21     
  1111.15        500.000        2617.26     
  1110.05        500.000        2617.31     
  1108.95        500.000        2617.34     
  1107.85        500.000        2617.35     
  1106.75        500.000        2617.38     
  1105.65        500.000        2617.45     
  1104.55        500.000        2617.50     
  1103.45        500.000        2617.57     
  1102.35        500.000        2617.58     
  1101.25        500.000        2617.66     
  1100.15        500.000        2617.68     
  1099.05        500.000        2617.77     
  1097.94        500.000        2617.77     
  1096.84        500.000        2617.82     
  1095.74        500.000        2617.86     
  1094.64        500.000        2617.92     
  1093.54        500.000        2617.97     
  1092.44        500.000        2618.05     
  1091.34        500.000        2618.10     
  1090.24        500.000        2618.10     
  1089.14        500.000        2618.16     
  1088.04        500.000        2618.21     
  1086.94        500.000        2618.25     
  1085.84        500.000        2618.22     
  1084.74        500.000        2618.38     
  1083.64        500.000        2618.42     
  1082.54        500.000        2618.46     
  1081.44        500.000        2618.50     
  1080.34        500.000        2618.54     
  1079.24        500.000        2618.60     
  1078.14        500.000        2618.64     
  1077.04        500.000        2618.69     
  1075.93        500.000        2618.72     
  1074.83        500.000        2618.73     
  1073.73        500.000        2618.77     
  1072.63        500.000        2618.82     
  1071.53        500.000        2618.88     
  1070.43        500.000        2618.92     
  1069.33        500.000        2618.96     
  1068.23        500.000        2619.00     
  1067.13        500.000        2619.05     
  1066.03        500.000        2619.07     
  1064.93        500.000        2619.11     
  1063.83        500.000        2619.21     
  1062.73        500.000        2619.24     
  1061.63        500.000        2619.29     
  1060.53        500.000        2619.33     
  1059.43        500.000        2619.40     
  1058.33        500.000        2619.43     
  1057.23        500.000        2619.48     
  1056.13        500.000        2619.54     
  1055.03        500.000        2619.58     
  1053.92        500.000        2619.58     
  1052.82        500.000        2619.67     
  1051.72        500.000        2619.71     
  1050.62        500.000        2619.78     
  1049.52        500.000        2619.83     
  1048.42        500.000        2619.84     
  1047.32        500.000        2619.89     
  1046.22        500.000        2619.93     
  1045.12        500.000        2619.98     
  1044.02        500.000        2620.03     
  1042.92        500.000        2620.07     
  1041.82        500.000        2620.10     
  1040.72        500.000        2620.16     
  1039.62        500.000        2620.21     
  1038.52        500.000        2620.26     
  1037.42        500.000        2620.27     
  1036.32        500.000        2620.32     
  1035.22        500.000        2620.36     
  1034.12        500.000        2620.41     
  1033.02        500.000        2620.49     
  1031.91        500.000        2620.53     
  1030.81        500.000        2620.57     
  1029.71        500.000        2620.63     
  1028.61        500.000        2620.67     
  1027.51        500.000        2620.69     
  1026.41        500.000        2620.53     
  1025.31        500.000        2620.57     
  1024.21        500.000        2620.86     
  1023.11        500.000        2620.90     
  1022.01        500.000        2620.91     
  1020.91        500.000        2620.95     
  1019.81        500.000        2621.00     
  1018.71        500.000        2621.04     
  1017.61        500.000        2621.09     
  1016.51        500.000        2621.13     
  1015.41        500.000        2621.18     
  1014.31        500.000        2621.22     
  1013.21        500.000        2621.26     
  1012.11        500.000        2621.31     
  1011.01        500.000        2621.36     
  1009.90        500.000        2621.41     
  1008.80        500.000        2621.45     
  1007.70        500.000        2621.49     
  1006.60        500.000        2621.54     
  1005.50        500.000        2621.58     
  1004.40        500.000        2621.63     
  1003.30        500.000        2621.71     
  1002.20        500.000        2621.76     
  1001.10        500.000        2621.80     
  1000.00        500.000        2621.82     
