|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.25/ALH/ALH_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1189.54        500.000        2629.22     
  1188.21        500.000        2629.27     
  1186.89        500.000        2629.34     
  1185.56        500.000        2629.39     
  1184.24        500.000        2629.45     
  1182.91        500.000        2629.51     
  1181.59        500.000        2629.57     
  1180.26        500.000        2629.63     
  1178.93        500.000        2629.69     
  1177.61        500.000        2629.75     
  1176.28        500.000        2629.80     
  1174.96        500.000        2629.86     
  1173.63        500.000        2629.92     
  1172.31        500.000        2629.98     
  1170.98        500.000        2630.04     
  1169.66        500.000        2630.09     
  1168.33        500.000        2630.15     
  1167.01        500.000        2630.21     
  1165.68        500.000        2630.27     
  1164.35        500.000        2630.32     
  1163.03        500.000        2630.36     
  1161.70        500.000        2630.22     
  1160.38        500.000        2630.30     
  1159.05        500.000        2630.37     
  1157.73        500.000        2630.42     
  1156.40        500.000        2630.49     
  1155.08        500.000        2630.54     
  1153.75        500.000        2630.60     
  1152.43        500.000        2630.66     
  1151.10        500.000        2630.75     
  1149.77        500.000        2630.81     
  1148.45        500.000        2630.87     
  1147.12        500.000        2630.93     
  1145.80        500.000        2630.95     
  1144.47        500.000        2631.04     
  1143.15        500.000        2631.07     
  1141.82        500.000        2631.16     
  1140.50        500.000        2631.21     
  1139.17        500.000        2631.27     
  1137.85        500.000        2631.33     
  1136.52        500.000        2631.35     
  1135.19        500.000        2631.41     
  1133.87        500.000        2631.44     
  1132.54        500.000        2631.54     
  1131.22        500.000        2631.59     
  1129.89        500.000        2631.61     
  1128.57        500.000        2631.71     
  1127.24        500.000        2631.73     
  1125.92        500.000        2631.83     
  1124.59        500.000        2631.89     
  1123.27        500.000        2631.94     
  1121.94        500.000        2632.00     
  1120.61        500.000        2632.06     
  1119.29        500.000        2632.11     
  1117.96        500.000        2632.17     
  1116.64        500.000        2632.23     
  1115.31        500.000        2632.29     
  1113.99        500.000        2632.35     
  1112.66        500.000        2632.40     
  1111.34        500.000        2632.46     
  1110.01        500.000        2632.52     
  1108.69        500.000        2632.59     
  1107.36        500.000        2632.64     
  1106.04        500.000        2632.69     
  1104.71        500.000        2632.75     
  1103.38        500.000        2632.80     
  1102.06        500.000        2632.86     
  1100.73        500.000        2632.92     
  1099.41        500.000        2632.98     
  1098.08        500.000        2633.03     
  1096.76        500.000        2633.09     
  1095.43        500.000        2633.15     
  1094.11        500.000        2633.21     
  1092.78        500.000        2633.26     
  1091.46        500.000        2633.32     
  1090.13        500.000        2633.38     
  1088.80        500.000        2633.43     
  1087.48        500.000        2633.49     
  1086.15        500.000        2633.55     
  1084.83        500.000        2633.60     
  1083.50        500.000        2633.66     
  1082.18        500.000        2633.72     
  1080.85        500.000        2630.89     
  1079.53        500.000        2630.95     
  1078.20        500.000        2631.00     
  1076.88        500.000        2631.06     
  1075.55        500.000        2631.12     
  1074.22        500.000        2631.71     
  1072.90        500.000        2631.70     
  1071.57        500.000        2631.71     
  1070.25        500.000        2631.72     
  1068.92        500.000        2631.73     
  1067.60        500.000        2631.75     
  1066.27        500.000        2631.76     
  1064.95        500.000        2631.78     
  1063.62        500.000        2631.80     
  1062.30        500.000        2631.82     
  1060.97        500.000        2631.84     
  1059.64        500.000        2631.86     
  1058.32        500.000        2631.89     
  1056.99        500.000        2631.92     
  1055.67        500.000        2631.56     
  1054.34        500.000        2631.63     
  1053.02        500.000        2631.62     
  1051.69        500.000        2631.62     
  1050.37        500.000        2631.67     
  1049.04        500.000        2631.68     
  1047.72        500.000        2631.74     
  1046.39        500.000        2631.79     
  1045.06        500.000        2631.85     
  1043.74        500.000        2631.90     
  1042.41        500.000        2631.96     
  1041.09        500.000        2631.91     
  1039.76        500.000        2631.96     
  1038.44        500.000        2632.02     
  1037.11        500.000        2632.07     
  1035.79        500.000        2632.13     
  1034.46        500.000        2632.14     
  1033.14        500.000        2632.19     
  1031.81        500.000        2632.25     
  1030.49        500.000        2632.58     
  1029.16        500.000        2632.36     
  1027.83        500.000        2632.33     
  1026.51        500.000        2632.38     
  1025.18        500.000        2632.44     
  1023.86        500.000        2632.49     
  1022.53        500.000        2632.55     
  1021.21        500.000        2632.60     
  1019.88        500.000        2632.66     
  1018.56        500.000        2632.63     
  1017.23        500.000        2632.68     
  1015.91        500.000        2632.74     
  1014.58        500.000        2632.79     
  1013.25        500.000        2632.85     
  1011.93        500.000        2632.90     
  1010.60        500.000        2632.96     
  1009.28        500.000        2632.94     
  1007.95        500.000        2632.99     
  1006.63        500.000        2633.05     
  1005.30        500.000        2633.10     
  1003.98        500.000        2633.16     
  1002.65        500.000        2633.21     
  1001.33        500.000        2633.21     
  1000.00        500.000        2633.27     
