|6.6.6
Archiving\03_Data\Deq/QFM_m3.25/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.265658E-001
  1237.18        2500.00       0.265632E-001
  1233.97        2500.00       0.265606E-001
  1230.77        2500.00       0.276134E-001
  1227.56        2500.00       0.276107E-001
  1224.36        2500.00       0.276080E-001
  1221.15        2500.00       0.276053E-001
  1217.95        2500.00       0.276026E-001
  1214.74        2500.00       0.275999E-001
  1211.54        2500.00       0.275972E-001
  1208.33        2500.00       0.275945E-001
  1205.13        2500.00       0.287128E-001
  1201.92        2500.00       0.287100E-001
  1198.72        2500.00       0.287072E-001
  1195.51        2500.00       0.287044E-001
  1192.31        2500.00       0.287016E-001
  1189.10        2500.00       0.286988E-001
  1185.90        2500.00       0.286961E-001
  1182.69        2500.00       0.286933E-001
  1179.49        2500.00       0.299030E-001
  1176.28        2500.00       0.299001E-001
  1173.08        2500.00       0.298972E-001
  1169.87        2500.00       0.298943E-001
  1166.67        2500.00       0.298914E-001
  1163.46        2500.00       0.298885E-001
  1160.26        2500.00       0.298856E-001
  1157.05        2500.00       0.298827E-001
  1153.85        2500.00       0.311645E-001
  1150.64        2500.00       0.311615E-001
  1147.44        2500.00       0.311585E-001
  1144.23        2500.00       0.311555E-001
  1141.03        2500.00       0.311525E-001
  1137.82        2500.00       0.311495E-001
  1134.62        2500.00       0.311465E-001
  1131.41        2500.00       0.311435E-001
  1128.21        2500.00       0.325166E-001
  1125.00        2500.00       0.325134E-001
  1121.79        2500.00       0.325103E-001
  1118.59        2500.00       0.325072E-001
  1115.38        2500.00       0.325041E-001
  1112.18        2500.00       0.325010E-001
  1108.97        2500.00       0.324978E-001
  1105.77        2500.00       0.324947E-001
  1102.56        2500.00       0.339602E-001
  1099.36        2500.00       0.339570E-001
  1096.15        2500.00       0.339537E-001
  1092.95        2500.00       0.339505E-001
  1089.74        2500.00       0.339472E-001
  1086.54        2500.00       0.339440E-001
  1083.33        2500.00       0.339408E-001
  1080.13        2500.00       0.339375E-001
  1076.92        2500.00       0.355188E-001
  1073.72        2500.00       0.355155E-001
  1070.51        2500.00       0.355121E-001
  1067.31        2500.00       0.355087E-001
  1064.10        2500.00       0.363407E-001
  1060.90        2500.00       0.365562E-001
  1057.69        2500.00       0.367685E-001
  1054.49        2500.00       0.367650E-001
  1051.28        2500.00       0.371961E-001
  1048.08        2500.00       0.371926E-001
  1044.87        2500.00       0.371890E-001
  1041.67        2500.00       0.371855E-001
  1038.46        2500.00       0.371820E-001
  1035.26        2500.00       0.371785E-001
  1032.05        2500.00       0.371750E-001
  1028.85        2500.00       0.371715E-001
  1025.64        2500.00       0.390157E-001
  1022.44        2500.00       0.390120E-001
  1019.23        2500.00       0.390083E-001
  1016.03        2500.00       0.390047E-001
  1012.82        2500.00       0.390010E-001
  1009.62        2500.00       0.389973E-001
  1006.41        2500.00       0.389937E-001
  1003.21        2500.00       0.389900E-001
  1000.00        2500.00       0.409668E-001
