|6.6.6
Archiving\03_Data\eqfracLP/QFM/LAR/LAR_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1260.27        500.000        2845.91     
  1259.31        500.000        2846.20     
  1258.34        500.000        2846.50     
  1257.38        500.000        2846.79     
  1256.41        500.000        2847.05     
  1255.45        500.000        2847.31     
  1254.49        500.000        2847.51     
  1253.52        500.000        2847.56     
  1252.56        500.000        2847.86     
  1251.59        500.000        2847.92     
  1250.63        500.000        2847.87     
  1249.67        500.000        2848.05     
  1248.70        500.000        2848.04     
  1247.74        500.000        2848.01     
  1246.77        500.000        2847.82     
  1245.81        500.000        2847.85     
  1244.85        500.000        2847.65     
  1243.88        500.000        2847.41     
  1242.92        500.000        2847.32     
  1241.95        500.000        2847.21     
  1240.99        500.000        2838.54     
  1240.03        500.000        2836.32     
  1239.06        500.000        2836.09     
  1238.10        500.000        2835.85     
  1237.13        500.000        2818.47     
  1236.17        500.000        2865.89     
  1235.21        500.000        2842.07     
  1234.24        500.000        2859.28     
  1233.28        500.000        2824.96     
  1232.31        500.000        2902.01     
  1231.35        500.000        2802.55     
  1230.39        500.000        2735.18     
  1229.42        500.000        2826.24     
  1228.46        500.000        2841.45     
  1227.49        500.000        3014.45     
  1226.53        500.000        2680.67     
  1225.57        500.000        2799.04     
  1224.60        500.000        2842.26     
  1223.64        500.000        2781.93     
  1222.67        500.000        2929.22     
  1221.71        500.000        2816.86     
  1220.75        500.000        3512.93     
  1219.78        500.000        2801.71     
  1218.82        500.000        2825.52     
  1217.85        500.000        2646.58     
  1216.89        500.000        2951.13     
  1215.93        500.000        2742.98     
  1214.96        500.000        2819.73     
  1214.00        500.000        2453.42     
  1213.04        500.000        2826.73     
  1212.07        500.000        2815.12     
  1211.11        500.000        2824.22     
  1210.14        500.000        2812.39     
  1209.18        500.000        2829.75     
  1208.22        500.000        2888.86     
  1207.25        500.000        2667.80     
  1206.29        500.000        2771.18     
  1205.32        500.000        2814.83     
  1204.36        500.000        2824.02     
  1203.40        500.000        3456.12     
  1202.43        500.000        2811.87     
  1201.47        500.000        2717.51     
  1200.50        500.000        2814.93     
  1199.54        500.000        2836.05     
  1198.58        500.000        3871.58     
  1197.61        500.000        2732.18     
  1196.65        500.000        2662.55     
  1195.68        500.000        2992.38     
  1194.72        500.000        2579.77     
  1193.76        500.000        2847.79     
  1192.79        500.000        2666.81     
  1191.83        500.000        2640.73     
  1190.86        500.000        2649.81     
  1189.90        500.000        2629.29     
  1188.94        500.000        2650.93     
  1187.97        500.000        2629.87     
  1187.01        500.000        2620.70     
  1186.04        500.000        2621.08     
  1185.08        500.000        2621.07     
  1184.12        500.000        2621.12     
  1183.15        500.000        2621.17     
  1182.19        500.000        2621.22     
  1181.22        500.000        2621.27     
  1180.26        500.000        2621.32     
  1179.30        500.000        2621.37     
  1178.33        500.000        2621.41     
  1177.37        500.000        2621.46     
  1176.40        500.000        2621.51     
  1175.44        500.000        2621.56     
  1174.48        500.000        2621.61     
  1173.51        500.000        2621.66     
  1172.55        500.000        2621.54     
  1171.58        500.000        2621.75     
  1170.62        500.000        2621.80     
  1169.66        500.000        2621.85     
  1168.69        500.000        2621.90     
  1167.73        500.000        2621.85     
  1166.77        500.000        2621.90     
  1165.80        500.000        2621.95     
  1164.84        500.000        2621.99     
  1163.87        500.000        2622.14     
  1162.91        500.000        2622.08     
  1161.95        500.000        2622.13     
  1160.98        500.000        2622.17     
  1160.02        500.000        2622.22     
  1159.05        500.000        2622.27     
  1158.09        500.000        2622.31     
  1157.13        500.000        2622.48     
  1156.16        500.000        2622.53     
  1155.20        500.000        2622.57     
  1154.23        500.000        2622.62     
  1153.27        500.000        2622.67     
  1152.31        500.000        2622.72     
  1151.34        500.000        2622.63     
  1150.38        500.000        2622.68     
  1149.41        500.000        2622.86     
  1148.45        500.000        2622.91     
  1147.49        500.000        2622.95     
  1146.52        500.000        2622.99     
  1145.56        500.000        2623.04     
  1144.59        500.000        2623.09     
  1143.63        500.000        2623.13     
  1142.67        500.000        2623.18     
  1141.70        500.000        2623.21     
  1140.74        500.000        2623.26     
  1139.77        500.000        2623.30     
  1138.81        500.000        2623.34     
  1137.85        500.000        2623.39     
  1136.88        500.000        2623.43     
  1135.92        500.000        2623.47     
  1134.95        500.000        2623.33     
  1133.99        500.000        2623.37     
  1133.03        500.000        2623.42     
  1132.06        500.000        2623.46     
  1131.10        500.000        2623.51     
  1130.13        500.000        2623.55     
  1129.17        500.000        2623.60     
  1128.21        500.000        2623.64     
  1127.24        500.000        2623.69     
  1126.28        500.000        2623.73     
  1125.31        500.000        2623.78     
  1124.35        500.000        2623.82     
  1123.39        500.000        2623.87     
  1122.42        500.000        2623.91     
  1121.46        500.000        2623.96     
  1120.49        500.000        2624.00     
  1119.53        500.000        2624.16     
  1118.57        500.000        2624.24     
  1117.60        500.000        2624.37     
  1116.64        500.000        2624.41     
  1115.68        500.000        2624.35     
  1114.71        500.000        2624.39     
  1113.75        500.000        2624.44     
  1112.78        500.000        2624.49     
  1111.82        500.000        2624.53     
  1110.86        500.000        2624.58     
  1109.89        500.000        2624.63     
  1108.93        500.000        2624.67     
  1107.96        500.000        2624.72     
  1107.00        500.000        2624.77     
  1106.04        500.000        2624.81     
  1105.07        500.000        2624.86     
  1104.11        500.000        2625.19     
  1103.14        500.000        2624.95     
  1102.18        500.000        2625.00     
  1101.22        500.000        2625.34     
  1100.25        500.000        2625.41     
  1099.29        500.000        2625.46     
  1098.32        500.000        2625.53     
  1097.36        500.000        2625.58     
  1096.40        500.000        2625.63     
  1095.43        500.000        2625.70     
  1094.47        500.000        2625.74     
  1093.50        500.000        2625.82     
  1092.54        500.000        2625.87     
  1091.58        500.000        2625.91     
  1090.61        500.000        2625.97     
  1089.65        500.000        2626.03     
  1088.68        500.000        2625.64     
  1087.72        500.000        2625.68     
  1086.76        500.000        2625.72     
  1085.79        500.000        2625.70     
  1084.83        500.000        2625.80     
  1083.86        500.000        2625.84     
  1082.90        500.000        2625.89     
  1081.94        500.000        2625.93     
  1080.97        500.000        2625.97     
  1080.01        500.000        2625.98     
  1079.04        500.000        2625.99     
  1078.08        500.000        2626.03     
  1077.12        500.000        2626.13     
  1076.15        500.000        2626.15     
  1075.19        500.000        2626.21     
  1074.22        500.000        2626.25     
  1073.26        500.000        2626.27     
  1072.30        500.000        2626.34     
  1071.33        500.000        2626.37     
  1070.37        500.000        2626.41     
  1069.41        500.000        2626.45     
  1068.44        500.000        2626.48     
  1067.48        500.000        2626.51     
  1066.51        500.000        2626.55     
  1065.55        500.000        2627.48     
  1064.59        500.000        2627.54     
  1063.62        500.000        2627.59     
  1062.66        500.000        2627.65     
  1061.69        500.000        2627.69     
  1060.73        500.000        2627.76     
  1059.77        500.000        2627.82     
  1058.80        500.000        2627.88     
  1057.84        500.000        2627.93     
  1056.87        500.000        2627.99     
  1055.91        500.000        2627.11     
  1054.95        500.000        2628.10     
  1053.98        500.000        2628.16     
  1053.02        500.000        2627.92     
  1052.05        500.000        2628.04     
  1051.09        500.000        2628.33     
  1050.13        500.000        2628.39     
  1049.16        500.000        2628.45     
  1048.20        500.000        2628.35     
  1047.23        500.000        2628.56     
  1046.27        500.000        2628.61     
  1045.31        500.000        2628.66     
  1044.34        500.000        2628.20     
  1043.38        500.000        2628.77     
  1042.41        500.000        2628.82     
  1041.45        500.000        2628.88     
  1040.49        500.000        2628.93     
  1039.52        500.000        2629.01     
  1038.56        500.000        2629.07     
  1037.59        500.000        2629.13     
  1036.63        500.000        2629.18     
  1035.67        500.000        2629.20     
  1034.70        500.000        2629.25     
  1033.74        500.000        2629.35     
  1032.77        500.000        2629.41     
  1031.81        500.000        2629.46     
  1030.85        500.000        2629.52     
  1029.88        500.000        2629.58     
  1028.92        500.000        2629.63     
  1027.95        500.000        2629.69     
  1026.99        500.000        2629.75     
  1026.03        500.000        2629.80     
  1025.06        500.000        2629.86     
  1024.10        500.000        2629.92     
  1023.14        500.000        2629.95     
  1022.17        500.000        2630.04     
  1021.21        500.000        2630.09     
  1020.24        500.000        2630.14     
  1019.28        500.000        2630.19     
  1018.32        500.000        2630.26     
  1017.35        500.000        2630.32     
  1016.39        500.000        2630.38     
  1015.42        500.000        2630.43     
  1014.46        500.000        2630.49     
  1013.50        500.000        2630.54     
  1012.53        500.000        2630.59     
  1011.57        500.000        2630.65     
  1010.60        500.000        2630.71     
  1009.64        500.000        2630.76     
  1008.68        500.000        2630.82     
  1007.71        500.000        2630.87     
  1006.75        500.000        2630.79     
  1005.78        500.000        2630.84     
  1004.82        500.000        2631.04     
  1003.86        500.000        2631.10     
  1002.89        500.000        2630.55     
  1001.93        500.000        2631.21     
  1000.96        500.000        2631.14     
  1000.00        500.000        2631.20     
