|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/WD94/WD94_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1791.67        2500.00        3275.26     
  1788.46        2500.00        3277.30     
  1785.26        2500.00        3279.27     
  1782.05        2500.00        3281.19     
  1778.85        2500.00        3283.05     
  1775.64        2500.00        3284.86     
  1772.44        2500.00        3286.62     
  1769.23        2500.00        3288.33     
  1766.03        2500.00        3290.63     
  1762.82        2500.00        3292.86     
  1759.62        2500.00        3295.04     
  1756.41        2500.00        3297.17     
  1753.21        2500.00        3299.24     
  1750.00        2500.00        3301.26     
  1746.79        2500.00        3303.24     
  1743.59        2500.00        3305.17     
  1740.38        2500.00        3306.96     
  1737.18        2500.00        3308.71     
  1733.97        2500.00        3310.43     
  1730.77        2500.00        3312.11     
  1727.56        2500.00        3313.76     
  1724.36        2500.00        3315.37     
  1721.15        2500.00        3316.96     
  1717.95        2500.00        3318.52     
  1714.74        2500.00        3320.07     
  1711.54        2500.00        3321.59     
  1708.33        2500.00        3323.09     
  1705.13        2500.00        3324.56     
  1701.92        2500.00        3326.01     
  1698.72        2500.00        3327.44     
  1695.51        2500.00        3328.85     
  1692.31        2500.00        3330.23     
  1689.10        2500.00        3331.53     
  1685.90        2500.00        3332.81     
  1682.69        2500.00        3334.08     
  1679.49        2500.00        3335.33     
  1676.28        2500.00        3336.56     
  1673.08        2500.00        3337.78     
  1669.87        2500.00        3338.98     
  1666.67        2500.00        3340.18     
  1663.46        2500.00        3341.47     
  1660.26        2500.00        3341.48     
  1657.05        2500.00        3340.17     
  1653.85        2500.00        3338.94     
  1650.64        2500.00        3338.36     
  1647.44        2500.00        3337.82     
  1644.23        2500.00        3337.32     
  1641.03        2500.00        3336.85     
  1637.82        2500.00        3336.62     
  1634.62        2500.00        3336.41     
  1631.41        2500.00        3336.22     
  1628.21        2500.00        3336.04     
  1625.00        2500.00        3335.88     
  1621.79        2500.00        3335.74     
  1618.59        2500.00        3335.61     
  1615.38        2500.00        3335.50     
  1612.18        2500.00        3335.61     
  1608.97        2500.00        3335.72     
  1605.77        2500.00        3335.84     
  1602.56        2500.00        3335.96     
  1599.36        2500.00        3336.10     
  1596.15        2500.00        3336.23     
  1592.95        2500.00        3336.38     
  1589.74        2500.00        3336.52     
  1586.54        2500.00        3336.77     
  1583.33        2500.00        3337.01     
  1580.13        2500.00        3337.26     
  1576.92        2500.00        3337.51     
  1573.72        2500.00        3337.76     
  1570.51        2500.00        3338.01     
  1567.31        2500.00        3338.27     
  1564.10        2500.00        3338.53     
  1560.90        2500.00        3338.82     
  1557.69        2500.00        3339.10     
  1554.49        2500.00        3339.39     
  1551.28        2500.00        3339.68     
  1548.08        2500.00        3339.98     
  1544.87        2500.00        3340.27     
  1541.67        2500.00        3340.57     
  1538.46        2500.00        3340.87     
  1535.26        2500.00        3341.17     
  1532.05        2500.00        3341.47     
  1528.85        2500.00        3341.78     
  1525.64        2500.00        3342.09     
  1522.44        2500.00        3342.40     
  1519.23        2500.00        3342.71     
  1516.03        2500.00        3343.02     
  1512.82        2500.00        3343.34     
  1509.62        2500.00        3343.67     
  1506.41        2500.00        3344.00     
  1503.21        2500.00        3344.33     
  1500.00        2500.00        3344.67     
  1496.79        2500.00        3345.00     
  1493.59        2500.00        3345.52     
  1490.38        2500.00        3345.82     
  1487.18        2500.00        3346.13     
  1483.97        2500.00        3346.52     
  1480.77        2500.00        3346.91     
  1477.56        2500.00        3347.30     
  1474.36        2500.00        3347.68     
  1471.15        2500.00        3348.12     
  1467.95        2500.00        3348.57     
  1464.74        2500.00        3349.01     
  1461.54        2500.00        3349.44     
  1458.33        2500.00        3349.88     
  1455.13        2500.00        3350.33     
  1451.92        2500.00        3350.77     
  1448.72        2500.00        3351.21     
  1445.51        2500.00        3351.66     
  1442.31        2500.00        3352.10     
  1439.10        2500.00        3352.55     
  1435.90        2500.00        3352.85     
  1432.69        2500.00        3353.29     
  1429.49        2500.00        3353.63     
  1426.28        2500.00        3353.48     
  1423.08        2500.00        3353.16     
  1419.87        2500.00        3353.60     
  1416.67        2500.00        3354.04     
  1413.46        2500.00        3354.48     
  1410.26        2500.00        3352.28     
  1407.05        2500.00        3352.72     
  1403.85        2500.00        3353.15     
  1400.64        2500.00        3353.59     
  1397.44        2500.00        3354.03     
  1394.23        2500.00        3354.46     
  1391.03        2500.00        3354.90     
  1387.82        2500.00        3355.34     
  1384.62        2500.00        3351.59     
  1381.41        2500.00        3352.03     
  1378.21        2500.00        3352.46     
  1375.00        2500.00        3352.89     
  1371.79        2500.00        3353.33     
  1368.59        2500.00        3353.76     
  1365.38        2500.00        3354.19     
  1362.18        2500.00        3354.63     
  1358.97        2500.00        3351.71     
  1355.77        2500.00        3352.14     
  1352.56        2500.00        3352.57     
  1349.36        2500.00        3353.00     
  1346.15        2500.00        3353.42     
  1342.95        2500.00        3353.85     
  1339.74        2500.00        3354.28     
  1336.54        2500.00        3354.71     
  1333.33        2500.00        3352.29     
  1330.13        2500.00        3352.72     
  1326.92        2500.00        3353.15     
  1323.72        2500.00        3353.57     
  1320.51        2500.00        3352.75     
  1317.31        2500.00        3352.26     
  1314.10        2500.00        3352.60     
  1310.90        2500.00        3353.03     
  1307.69        2500.00        3353.28     
  1304.49        2500.00        3353.71     
  1301.28        2500.00        3354.13     
  1298.08        2500.00        3354.55     
  1294.87        2500.00        3354.98     
  1291.67        2500.00        3355.40     
  1288.46        2500.00        3355.82     
  1285.26        2500.00        3356.24     
  1282.05        2500.00        3356.05     
  1278.85        2500.00        3356.47     
  1275.64        2500.00        3356.89     
  1272.44        2500.00        3357.31     
  1269.23        2500.00        3357.74     
  1266.03        2500.00        3358.16     
  1262.82        2500.00        3358.58     
  1259.62        2500.00        3359.00     
  1256.41        2500.00        3358.88     
  1253.21        2500.00        3359.30     
  1250.00        2500.00        3359.72     
  1246.79        2500.00        3360.14     
  1243.59        2500.00        3360.55     
  1240.38        2500.00        3360.97     
  1237.18        2500.00        3361.39     
  1233.97        2500.00        3361.81     
  1230.77        2500.00        3361.75     
  1227.56        2500.00        3362.17     
  1224.36        2500.00        3362.59     
  1221.15        2500.00        3363.00     
  1217.95        2500.00        3363.42     
  1214.74        2500.00        3363.83     
  1211.54        2500.00        3364.25     
  1208.33        2500.00        3364.67     
  1205.13        2500.00        3364.69     
  1201.92        2500.00        3365.11     
  1198.72        2500.00        3365.52     
  1195.51        2500.00        3365.94     
  1192.31        2500.00        3366.35     
  1189.10        2500.00        3366.76     
  1185.90        2500.00        3367.18     
  1182.69        2500.00        3367.59     
  1179.49        2500.00        3367.66     
  1176.28        2500.00        3368.07     
  1173.08        2500.00        3368.48     
  1169.87        2500.00        3368.89     
  1166.67        2500.00        3369.31     
  1163.46        2500.00        3369.72     
  1160.26        2500.00        3370.13     
  1157.05        2500.00        3370.54     
  1153.85        2500.00        3370.68     
  1150.64        2500.00        3371.09     
  1147.44        2500.00        3371.50     
  1144.23        2500.00        3371.91     
  1141.03        2500.00        3372.32     
  1137.82        2500.00        3372.73     
  1134.62        2500.00        3373.14     
  1131.41        2500.00        3373.55     
  1128.21        2500.00        3373.78     
  1125.00        2500.00        3374.19     
  1121.79        2500.00        3374.59     
  1118.59        2500.00        3375.00     
  1115.38        2500.00        3375.41     
  1112.18        2500.00        3375.82     
  1108.97        2500.00        3376.22     
  1105.77        2500.00        3376.63     
  1102.56        2500.00        3376.92     
  1099.36        2500.00        3377.33     
  1096.15        2500.00        3377.73     
  1092.95        2500.00        3378.14     
  1089.74        2500.00        3378.54     
  1086.54        2500.00        3378.95     
  1083.33        2500.00        3379.35     
  1080.13        2500.00        3379.76     
  1076.92        2500.00        3380.14     
  1073.72        2500.00        3380.54     
  1070.51        2500.00        3380.95     
  1067.31        2500.00        3381.35     
  1064.10        2500.00        3381.77     
  1060.90        2500.00        3382.18     
  1057.69        2500.00        3382.59     
  1054.49        2500.00        3382.99     
  1051.28        2500.00        3383.40     
  1048.08        2500.00        3383.80     
  1044.87        2500.00        3384.20     
  1041.67        2500.00        3384.61     
  1038.46        2500.00        3385.01     
  1035.26        2500.00        3385.41     
  1032.05        2500.00        3385.81     
  1028.85        2500.00        3386.21     
  1025.64        2500.00        3386.68     
  1022.44        2500.00        3387.08     
  1019.23        2500.00        3387.48     
  1016.03        2500.00        3387.88     
  1012.82        2500.00        3388.28     
  1009.62        2500.00        3388.68     
  1006.41        2500.00        3389.08     
  1003.21        2500.00        3389.48     
  1000.00        2500.00        3390.05     
