  1974.94        2500.00        3.41059       -918478.       0.405869        247013.        0.00000        2.90855        2.90855        0.00000                 NaN   2919.88      -0.152462E+007   149.831       0.721974E-004  0.430353E-005   306.915       0.483497        99.5850       -35.4499      -0.124684        11.1821       0.563054E-002 -0.103715E-003 -0.104694E-003   0.00000       0.595757E-004  0.596199E-004   0.00000        1.05759        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.422041E-002 -0.105991E+007 -0.116748E+007 -0.197214E+007 -0.149091E+007  -482619.       -571982.       -741580.       -895398.      -0.106333E+007 -0.126483E+007  -422368.        0.00000     
  1972.43        2500.00        3.40997       -918859.       0.405927        247099.        0.00000        2.90880        2.90880        0.00000                 NaN   2920.42      -0.152385E+007   149.831       0.721960E-004  0.430176E-005   306.723       0.483520        99.5852       -35.4330      -0.124693        11.1806       0.563058E-002 -0.103553E-003 -0.104532E-003   0.00000       0.595511E-004  0.595953E-004   0.00000        1.05752        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.422483E-002 -0.105951E+007 -0.116702E+007 -0.197125E+007 -0.149009E+007  -482061.       -571588.       -741201.       -894874.      -0.106260E+007 -0.126305E+007  -421975.        0.00000     
  1969.92        2500.00        3.40935       -919240.       0.405984        247185.        0.00000        2.90904        2.90904        0.00000                 NaN   2920.95      -0.152308E+007   149.832       0.721947E-004  0.429999E-005   306.531       0.483544        99.5853       -35.4184      -0.124701        11.1790       0.563060E-002 -0.103405E-003 -0.104383E-003   0.00000       0.595264E-004  0.595705E-004   0.00000        1.05745        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.422931E-002 -0.105903E+007 -0.116631E+007 -0.197035E+007 -0.148887E+007  -481579.       -571272.       -740882.       -894469.      -0.106197E+007 -0.125988E+007  -421582.        0.00000     
  1967.42        2500.00        3.40873       -919621.       0.406042        247272.        0.00000        2.90928        2.90928        0.00000                 NaN   2921.49      -0.152232E+007   149.833       0.721933E-004  0.429822E-005   306.339       0.483568        99.5855       -35.4012      -0.124711        11.1775       0.563063E-002 -0.103242E-003 -0.104220E-003   0.00000       0.595019E-004  0.595461E-004   0.00000        1.05739        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.423386E-002 -0.105861E+007 -0.116548E+007 -0.196948E+007 -0.148774E+007  -481084.       -570886.       -740494.       -893938.      -0.106097E+007 -0.126100E+007  -421189.        0.00000     
  1964.91        2500.00        3.40811       -920002.       0.406099        247358.        0.00000        2.90952        2.90952        0.00000                 NaN   2922.02      -0.152155E+007   149.833       0.721919E-004  0.429646E-005   306.147       0.483592        99.5856       -35.3853      -0.124720        11.1759       0.563065E-002 -0.103086E-003 -0.104064E-003   0.00000       0.594772E-004  0.595214E-004   0.00000        1.05732        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.423842E-002 -0.105816E+007 -0.116500E+007 -0.196853E+007 -0.148654E+007  -480603.       -570541.       -740145.       -893479.      -0.106018E+007 -0.126067E+007  -420796.        0.00000     
  1962.41        2500.00        3.40749       -920384.       0.406156        247444.        0.00000        2.90976        2.90976        0.00000                 NaN   2922.56      -0.152079E+007   149.834       0.721906E-004  0.429469E-005   305.954       0.483616        99.5858       -35.3697      -0.124730        11.1743       0.563067E-002 -0.102932E-003 -0.103910E-003   0.00000       0.594527E-004  0.594969E-004   0.00000        1.05726        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.424301E-002 -0.105772E+007 -0.116447E+007 -0.196758E+007 -0.148567E+007  -480056.       -570185.       -739799.       -893054.      -0.105983E+007 -0.125873E+007  -420403.        0.00000     
  1959.90        2500.00        3.40687       -920765.       0.406213        247530.        0.00000        2.91000        2.91000        0.00000                 NaN   2923.09      -0.152003E+007   149.835       0.721892E-004  0.429293E-005   305.761       0.483640        99.5859       -35.3520      -0.124739        11.1728       0.563070E-002 -0.102766E-003 -0.103744E-003   0.00000       0.594283E-004  0.594725E-004   0.00000        1.05719        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.424765E-002 -0.105729E+007 -0.116357E+007 -0.196670E+007 -0.148455E+007  -479567.       -569818.       -739419.       -892627.      -0.105859E+007 -0.125795E+007  -420010.        0.00000     
  1957.39        2500.00        3.40625       -921146.       0.406269        247616.        0.00000        2.91024        2.91024        0.00000                 NaN   2923.63      -0.151926E+007   149.835       0.721878E-004  0.429117E-005   305.568       0.483664        99.5861       -35.3361      -0.124748        11.1712       0.563073E-002 -0.102611E-003 -0.103588E-003   0.00000       0.594037E-004  0.594478E-004   0.00000        1.05712        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.425239E-002 -0.105684E+007 -0.116327E+007 -0.196582E+007 -0.148346E+007  -479095.       -569478.       -739073.       -892090.      -0.105815E+007 -0.125803E+007  -419618.        0.00000     
  1954.89        2500.00        3.40563       -921528.       0.406326        247702.        0.00000        2.91048        2.91048        0.00000                 NaN   2924.16      -0.151850E+007   149.836       0.721865E-004  0.428942E-005   305.374       0.483689        99.5862       -35.3200      -0.124756        11.1697       0.563076E-002 -0.102455E-003 -0.103432E-003   0.00000       0.593792E-004  0.594233E-004   0.00000        1.05706        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.425712E-002 -0.105637E+007 -0.116236E+007 -0.196512E+007 -0.148222E+007  -478626.       -569149.       -738734.       -891603.      -0.105735E+007 -0.125649E+007  -419225.        0.00000     
  1952.38        2500.00        3.40501       -921909.       0.406382        247788.        0.00000        2.91071        2.91071        0.00000                 NaN   2924.70      -0.151774E+007   149.837       0.721851E-004  0.428766E-005   305.180       0.483714        99.5864       -35.3045      -0.124765        11.1681       0.563078E-002 -0.102302E-003 -0.103279E-003   0.00000       0.593547E-004  0.593988E-004   0.00000        1.05699        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.426191E-002 -0.105596E+007 -0.116212E+007 -0.196412E+007 -0.148118E+007  -478081.       -568761.       -738368.       -891114.      -0.105639E+007 -0.125612E+007  -418833.        0.00000     
  1949.87        2500.00        3.40439       -922291.       0.406439        247874.        0.00000        2.91095        2.91095        0.00000                 NaN   2925.23      -0.151698E+007   149.837       0.721837E-004  0.428591E-005   304.987       0.483739        99.5865       -35.2876      -0.124775        11.1666       0.563081E-002 -0.102141E-003 -0.103118E-003   0.00000       0.593302E-004  0.593743E-004   0.00000        1.05693        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.426675E-002 -0.105549E+007 -0.116133E+007 -0.196321E+007 -0.148010E+007  -477605.       -568435.       -738028.       -890699.      -0.105601E+007 -0.125507E+007  -418441.        0.00000     
  1947.37        2500.00        3.40378       -922672.       0.406495        247960.        0.00000        2.91119        2.91119        0.00000                 NaN   2925.77      -0.151622E+007   149.838       0.721824E-004  0.428416E-005   304.792       0.483763        99.5867       -35.2720      -0.124783        11.1650       0.563084E-002 -0.101988E-003 -0.102965E-003   0.00000       0.593058E-004  0.593499E-004   0.00000        1.05686        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.427150E-002 -0.105508E+007 -0.116051E+007 -0.196232E+007 -0.147914E+007  -477080.       -568056.       -737652.       -890236.      -0.105514E+007 -0.125189E+007  -418048.        0.00000     
  1944.86        2500.00        3.40316       -923054.       0.406551        248045.        0.00000        2.91142        2.91142        0.00000                 NaN   2926.31      -0.151545E+007   149.839       0.721810E-004  0.428241E-005   304.598       0.483789        99.5868       -35.2563      -0.124792        11.1634       0.563086E-002 -0.101835E-003 -0.102812E-003   0.00000       0.592812E-004  0.593253E-004   0.00000        1.05679        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.427653E-002 -0.105462E+007 -0.116018E+007 -0.196142E+007 -0.147802E+007  -476604.       -567721.       -737323.       -889728.      -0.105439E+007 -0.125176E+007  -417656.        0.00000     
  1942.36        2500.00        3.40254       -923435.       0.406607        248131.        0.00000        2.91166        2.91166        0.00000                 NaN   2926.84      -0.151469E+007   149.839       0.721797E-004  0.428066E-005   304.403       0.483815        99.5870       -35.2391      -0.124801        11.1619       0.563089E-002 -0.101673E-003 -0.102650E-003   0.00000       0.592568E-004  0.593009E-004   0.00000        1.05673        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.428149E-002 -0.105419E+007 -0.115936E+007 -0.196058E+007 -0.147636E+007  -476099.       -567357.       -736963.       -889260.      -0.105354E+007 -0.125168E+007  -417265.        0.00000     
  1939.85        2500.00        3.40192       -923817.       0.406662        248217.        0.00000        2.91190        2.91190        0.00000                 NaN   2927.38      -0.151393E+007   149.840       0.721783E-004  0.427892E-005   304.208       0.483840        99.5872       -35.2234      -0.124810        11.1603       0.563092E-002 -0.101520E-003 -0.102496E-003   0.00000       0.592323E-004  0.592764E-004   0.00000        1.05666        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.428651E-002 -0.105375E+007 -0.115876E+007 -0.195963E+007 -0.147570E+007  -475617.       -567002.       -736596.       -888793.      -0.105286E+007 -0.125263E+007  -416873.        0.00000     
  1937.34        2500.00        3.40131       -924199.       0.406718        248302.        0.00000        2.91213        2.91213        0.00000                 NaN   2927.91      -0.151318E+007   149.841       0.721769E-004  0.427718E-005   304.013       0.483866        99.5873       -35.2086      -0.124819        11.1587       0.563094E-002 -0.101372E-003 -0.102348E-003   0.00000       0.592079E-004  0.592519E-004   0.00000        1.05659        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.429154E-002 -0.105329E+007 -0.115816E+007 -0.195888E+007 -0.147494E+007  -475086.       -566678.       -736291.       -888337.      -0.105226E+007 -0.125013E+007  -416481.        0.00000     
  1934.84        2500.00        3.40069       -924580.       0.406773        248388.        0.00000        2.91237        2.91237        0.00000                 NaN   2928.45      -0.151242E+007   149.841       0.721756E-004  0.427543E-005   303.817       0.483892        99.5875       -35.1922      -0.124827        11.1572       0.563097E-002 -0.101215E-003 -0.102190E-003   0.00000       0.591835E-004  0.592275E-004   0.00000        1.05653        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.429666E-002 -0.105286E+007 -0.115756E+007 -0.195790E+007 -0.147389E+007  -474625.       -566310.       -735914.       -887828.      -0.105140E+007 -0.124838E+007  -416090.        0.00000     
  1932.33        2500.00        3.40007       -924962.       0.406829        248473.        0.00000        2.91260        2.91260        0.00000                 NaN   2928.99      -0.151166E+007   149.842       0.721742E-004  0.427369E-005   303.621       0.483917        99.5876       -35.1754      -0.124836        11.1556       0.563100E-002 -0.101056E-003 -0.102031E-003   0.00000       0.591591E-004  0.592031E-004   0.00000        1.05646        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.430149E-002 -0.105242E+007 -0.115702E+007 -0.195683E+007 -0.147243E+007  -474112.       -565959.       -735595.       -887360.      -0.105079E+007 -0.124915E+007  -415699.        0.00000     
  1929.82        2500.00        3.39945       -925344.       0.406884        248558.        0.00000        2.91283        2.91283        0.00000                 NaN   2929.52      -0.151090E+007   149.843       0.721728E-004  0.427196E-005   303.425       0.483945        99.5878       -35.1600      -0.124845        11.1540       0.563102E-002 -0.100905E-003 -0.101880E-003   0.00000       0.591347E-004  0.591787E-004   0.00000        1.05639        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.430692E-002 -0.105204E+007 -0.115640E+007 -0.195604E+007 -0.147152E+007  -473591.       -565550.       -735179.       -886836.      -0.104961E+007 -0.124574E+007  -415307.        0.00000     
  1927.32        2500.00        3.39884       -925725.       0.406939        248644.        0.00000        2.91307        2.91307        0.00000                 NaN   2930.06      -0.151014E+007   149.843       0.721715E-004  0.427023E-005   303.229       0.483971        99.5880       -35.1438      -0.124852        11.1524       0.563106E-002 -0.100749E-003 -0.101724E-003   0.00000       0.591102E-004  0.591542E-004   0.00000        1.05633        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.431220E-002 -0.105156E+007 -0.115597E+007 -0.195517E+007 -0.147058E+007  -473090.       -565243.       -734860.       -886497.      -0.104908E+007 -0.124495E+007  -414916.        0.00000     
  1924.81        2500.00        3.39822       -926107.       0.406994        248729.        0.00000        2.91330        2.91330        0.00000                 NaN   2930.60      -0.150939E+007   149.844       0.721701E-004  0.426849E-005   303.033       0.483998        99.5882       -35.1274      -0.124860        11.1509       0.563109E-002 -0.100593E-003 -0.101568E-003   0.00000       0.590859E-004  0.591299E-004   0.00000        1.05626        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.431749E-002 -0.105110E+007 -0.115523E+007 -0.195445E+007 -0.146930E+007  -472621.       -564912.       -734532.       -885953.      -0.104847E+007 -0.124656E+007  -414526.        0.00000     
  1922.31        2500.00        3.39761       -926489.       0.407049        248814.        0.00000        2.91353        2.91353        0.00000                 NaN   2931.13      -0.150863E+007   149.845       0.721688E-004  0.426676E-005   302.836       0.484025        99.5883       -35.1126      -0.124869        11.1493       0.563111E-002 -0.100446E-003 -0.101420E-003   0.00000       0.590615E-004  0.591055E-004   0.00000        1.05619        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.432283E-002 -0.105066E+007 -0.115458E+007 -0.195347E+007 -0.146876E+007  -472143.       -564561.       -734153.       -885573.      -0.104776E+007 -0.124529E+007  -414135.        0.00000     
  1919.80        2500.00        3.39699       -926871.       0.407103        248899.        0.00000        2.91376        2.91376        0.00000                 NaN   2931.67      -0.150788E+007   149.846       0.721674E-004  0.426504E-005   302.639       0.484052        99.5885       -35.0964      -0.124878        11.1477       0.563114E-002 -0.100291E-003 -0.101265E-003   0.00000       0.590372E-004  0.590811E-004   0.00000        1.05613        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.432803E-002 -0.105024E+007 -0.115416E+007 -0.195244E+007 -0.146682E+007  -471604.       -564188.       -733812.       -885067.      -0.104755E+007 -0.124607E+007  -413744.        0.00000     
  1917.29        2500.00        3.39637       -927253.       0.407158        248984.        0.00000        2.91400        2.91400        0.00000                 NaN   2932.21      -0.150712E+007   149.846       0.721661E-004  0.426331E-005   302.441       0.484080        99.5887       -35.0794      -0.124887        11.1461       0.563116E-002 -0.100131E-003 -0.101105E-003   0.00000       0.590129E-004  0.590568E-004   0.00000        1.05606        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.433365E-002 -0.104977E+007 -0.115341E+007 -0.195172E+007 -0.146614E+007  -471138.       -563873.       -733487.       -884660.      -0.104621E+007 -0.124360E+007  -413354.        0.00000     
  1914.79        2500.00        3.39576       -927635.       0.407212        249069.        0.00000        2.91423        2.91423        0.00000                 NaN   2932.74      -0.150637E+007   149.847       0.721647E-004  0.426159E-005   302.244       0.484107        99.5888       -35.0642      -0.124894        11.1446       0.563120E-002 -0.999818E-004 -0.100956E-003   0.00000       0.589886E-004  0.590325E-004   0.00000        1.05599        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.433899E-002 -0.104933E+007 -0.115286E+007 -0.195104E+007 -0.146450E+007  -470703.       -563517.       -733125.       -884045.      -0.104501E+007 -0.124204E+007  -412963.        0.00000     
  1912.28        2500.00        3.39514       -928017.       0.407266        249154.        0.00000        2.91446        2.91446        0.00000                 NaN   2933.28      -0.150561E+007   149.848       0.721633E-004  0.425987E-005   302.046       0.484135        99.5890       -35.0480      -0.124903        11.1430       0.563123E-002 -0.998266E-004 -0.100801E-003   0.00000       0.589642E-004  0.590081E-004   0.00000        1.05593        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.434462E-002 -0.104893E+007 -0.115250E+007 -0.194988E+007 -0.146472E+007  -470124.       -563135.       -732751.       -883689.      -0.104473E+007 -0.124017E+007  -412573.        0.00000     
  1909.77        2500.00        3.39453       -928399.       0.407320        249239.        0.00000        2.91469        2.91469        0.00000                 NaN   2933.82      -0.150486E+007   149.849       0.721620E-004  0.425815E-005   301.848       0.484163        99.5892       -35.0325      -0.124912        11.1414       0.563125E-002 -0.996763E-004 -0.100650E-003   0.00000       0.589398E-004  0.589837E-004   0.00000        1.05586        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.435020E-002 -0.104847E+007 -0.115173E+007 -0.194903E+007 -0.146276E+007  -469642.       -562809.       -732427.       -883291.      -0.104397E+007 -0.123972E+007  -412183.        0.00000     
