|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4.5/T13/T13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1454.89        2500.00        3303.93     
  1453.30        2500.00        3303.99     
  1451.71        2500.00        3122.27     
  1450.12        2500.00        3121.10     
  1448.53        2500.00        3127.17     
  1446.94        2500.00        3129.39     
  1445.35        2500.00        3132.20     
  1443.76        2500.00        3134.54     
  1442.17        2500.00        3136.90     
  1440.58        2500.00        3139.19     
  1438.99        2500.00        3141.65     
  1437.39        2500.00        3144.09     
  1435.80        2500.00        3146.32     
  1434.21        2500.00        3148.81     
  1432.62        2500.00        3150.95     
  1431.03        2500.00        3153.49     
  1429.44        2500.00        3155.91     
  1427.85        2500.00        3158.27     
  1426.26        2500.00        3160.79     
  1424.67        2500.00        3163.29     
  1423.08        2500.00        3165.71     
  1421.49        2500.00        3167.96     
  1419.90        2500.00        3170.42     
  1418.31        2500.00        3172.47     
  1416.72        2500.00        3175.53     
  1415.13        2500.00        3177.93     
  1413.54        2500.00        3180.67     
  1411.95        2500.00        3182.82     
  1410.36        2500.00        3185.28     
  1408.77        2500.00        3187.61     
  1407.17        2500.00        3190.18     
  1405.58        2500.00        3192.80     
  1403.99        2500.00        3190.12     
  1402.40        2500.00        3198.71     
  1400.81        2500.00        3202.16     
  1399.22        2500.00        3204.23     
  1397.63        2500.00        3204.96     
  1396.04        2500.00        3206.64     
  1394.45        2500.00        3207.76     
  1392.86        2500.00        3212.45     
  1391.27        2500.00        3214.13     
  1389.68        2500.00        3215.59     
  1388.09        2500.00        3218.09     
  1386.50        2500.00        3220.22     
  1384.91        2500.00        3222.48     
  1383.32        2500.00        3225.21     
  1381.73        2500.00        3226.93     
  1380.14        2500.00        3230.88     
  1378.55        2500.00        3231.37     
  1376.95        2500.00        3232.83     
  1375.36        2500.00        3233.93     
  1373.77        2500.00        3238.88     
  1372.18        2500.00        3239.77     
  1370.59        2500.00        3242.75     
  1369.00        2500.00        3242.74     
  1367.41        2500.00        3245.80     
  1365.82        2500.00        3247.02     
  1364.23        2500.00        3250.38     
  1362.64        2500.00        3252.10     
  1361.05        2500.00        3254.20     
  1359.46        2500.00        3255.90     
  1357.87        2500.00        3260.38     
  1356.28        2500.00        3257.34     
  1354.69        2500.00        3261.46     
  1353.10        2500.00        3263.45     
  1351.51        2500.00        3264.97     
  1349.92        2500.00        3267.16     
  1348.33        2500.00        3268.53     
  1346.73        2500.00        3269.86     
  1345.14        2500.00        3275.69     
  1343.55        2500.00        3270.57     
  1341.96        2500.00        3275.70     
  1340.37        2500.00        3276.88     
  1338.78        2500.00        3278.67     
  1337.19        2500.00        3279.96     
  1335.60        2500.00        3280.48     
  1334.01        2500.00        3283.74     
  1332.42        2500.00        3283.81     
  1330.83        2500.00        3285.93     
  1329.24        2500.00        3287.03     
  1327.65        2500.00        3288.44     
  1326.06        2500.00        3289.59     
  1324.47        2500.00        3290.43     
  1322.88        2500.00        3291.62     
  1321.29        2500.00        3292.98     
  1319.70        2500.00        3294.01     
  1318.11        2500.00        3294.51     
  1316.51        2500.00        3295.62     
  1314.92        2500.00        3296.57     
  1313.33        2500.00        3297.13     
  1311.74        2500.00        3297.74     
  1310.15        2500.00        3298.50     
  1308.56        2500.00        3298.93     
  1306.97        2500.00        3298.91     
  1305.38        2500.00        3301.84     
  1303.79        2500.00        2859.72     
  1302.20        2500.00        2829.96     
  1300.61        2500.00        2834.42     
  1299.02        2500.00        2838.72     
  1297.43        2500.00        2844.60     
  1295.84        2500.00        2859.55     
  1294.25        2500.00        2863.29     
  1292.66        2500.00        2866.78     
  1291.07        2500.00        2869.20     
  1289.48        2500.00        2871.30     
  1287.89        2500.00        2869.45     
  1286.29        2500.00        2900.62     
  1284.70        2500.00        2858.98     
  1283.11        2500.00        2922.10     
  1281.52        2500.00        2889.60     
  1279.93        2500.00        2880.41     
  1278.34        2500.00        2911.34     
  1276.75        2500.00        2604.73     
  1275.16        2500.00        2905.59     
  1273.57        2500.00        2863.53     
  1271.98        2500.00        2750.11     
  1270.39        2500.00        3555.51     
  1268.80        2500.00        2865.87     
  1267.21        2500.00        2855.24     
  1265.62        2500.00        2973.02     
  1264.03        2500.00        2891.58     
  1262.44        2500.00        2875.01     
  1260.85        2500.00        2899.44     
  1259.26        2500.00        2899.32     
  1257.67        2500.00        2839.38     
  1256.07        2500.00        2880.08     
  1254.48        2500.00        2879.35     
  1252.89        2500.00        2911.14     
  1251.30        2500.00        2912.73     
  1249.71        2500.00        2734.75     
  1248.12        2500.00        2867.67     
  1246.53        2500.00        2907.88     
  1244.94        2500.00        2790.92     
  1243.35        2500.00        2937.43     
  1241.76        2500.00        2767.87     
  1240.17        2500.00        2909.29     
  1238.58        2500.00        2703.48     
  1236.99        2500.00        2879.35     
  1235.40        2500.00        2810.70     
  1233.81        2500.00        2839.08     
  1232.22        2500.00        2851.82     
  1230.63        2500.00        2675.65     
  1229.04        2500.00        2675.73     
  1227.45        2500.00        2675.81     
  1225.85        2500.00        2675.89     
  1224.26        2500.00        2675.97     
  1222.67        2500.00        2676.05     
  1221.08        2500.00        2676.13     
  1219.49        2500.00        2676.22     
  1217.90        2500.00        2676.30     
  1216.31        2500.00        2676.38     
  1214.72        2500.00        2676.46     
  1213.13        2500.00        2676.54     
  1211.54        2500.00        2676.62     
  1209.95        2500.00        2676.70     
  1208.36        2500.00        2676.78     
  1206.77        2500.00        2676.86     
  1205.18        2500.00        2676.94     
  1203.59        2500.00        2677.03     
  1202.00        2500.00        2677.11     
  1200.41        2500.00        2677.19     
  1198.82        2500.00        2677.27     
  1197.23        2500.00        2677.35     
  1195.63        2500.00        2677.43     
  1194.04        2500.00        2677.51     
  1192.45        2500.00        2677.59     
  1190.86        2500.00        2677.67     
  1189.27        2500.00        2677.76     
  1187.68        2500.00        2677.84     
  1186.09        2500.00        2677.92     
  1184.50        2500.00        2678.00     
  1182.91        2500.00        2678.08     
  1181.32        2500.00        2678.16     
  1179.73        2500.00        2678.25     
  1178.14        2500.00        2678.34     
  1176.55        2500.00        2678.42     
  1174.96        2500.00        2678.51     
  1173.37        2500.00        2678.57     
  1171.78        2500.00        2678.67     
  1170.19        2500.00        2678.74     
  1168.60        2500.00        2678.83     
  1167.01        2500.00        2678.91     
  1165.41        2500.00        2678.98     
  1163.82        2500.00        2679.06     
  1162.23        2500.00        2679.14     
  1160.64        2500.00        2679.24     
  1159.05        2500.00        2679.32     
  1157.46        2500.00        2679.40     
  1155.87        2500.00        2679.48     
  1154.28        2500.00        2679.56     
  1152.69        2500.00        2679.59     
  1151.10        2500.00        2679.72     
  1149.51        2500.00        2679.81     
  1147.92        2500.00        2679.87     
  1146.33        2500.00        2679.96     
  1144.74        2500.00        2679.96     
  1143.15        2500.00        2680.12     
  1141.56        2500.00        2680.21     
  1139.97        2500.00        2680.18     
  1138.38        2500.00        2680.37     
  1136.79        2500.00        2680.45     
  1135.19        2500.00        2680.45     
  1133.60        2500.00        2680.62     
  1132.01        2500.00        2680.64     
  1130.42        2500.00        2680.74     
  1128.83        2500.00        2680.83     
  1127.24        2500.00        2680.83     
  1125.65        2500.00        2680.89     
  1124.06        2500.00        2680.97     
  1122.47        2500.00        2681.05     
  1120.88        2500.00        2681.13     
  1119.29        2500.00        2681.21     
  1117.70        2500.00        2681.28     
  1116.11        2500.00        2681.36     
  1114.52        2500.00        2681.56     
  1112.93        2500.00        2681.65     
  1111.34        2500.00        2681.58     
  1109.75        2500.00        2681.77     
  1108.16        2500.00        2681.73     
  1106.57        2500.00        2681.96     
  1104.97        2500.00        2682.01     
  1103.38        2500.00        2682.11     
  1101.79        2500.00        2682.20     
  1100.20        2500.00        2682.24     
  1098.61        2500.00        2682.26     
  1097.02        2500.00        2682.33     
  1095.43        2500.00        2682.46     
  1093.84        2500.00        2682.54     
  1092.25        2500.00        2682.69     
  1090.66        2500.00        2682.69     
  1089.07        2500.00        2682.88     
  1087.48        2500.00        2682.75     
  1085.89        2500.00        2682.83     
  1084.30        2500.00        2682.92     
  1082.71        2500.00        2683.01     
  1081.12        2500.00        2683.29     
  1079.53        2500.00        2683.38     
  1077.94        2500.00        2683.45     
  1076.35        2500.00        2683.54     
  1074.75        2500.00        2683.37     
  1073.16        2500.00        2683.44     
  1071.57        2500.00        2683.76     
  1069.98        2500.00        2683.66     
  1068.39        2500.00        2683.76     
  1066.80        2500.00        2683.85     
  1065.21        2500.00        2683.94     
  1063.62        2500.00        2684.04     
  1062.03        2500.00        2684.13     
  1060.44        2500.00        2684.23     
  1058.85        2500.00        2684.34     
  1057.26        2500.00        2684.42     
  1055.67        2500.00        2684.50     
  1054.08        2500.00        2684.57     
  1052.49        2500.00        2684.65     
  1050.90        2500.00        2684.73     
  1049.31        2500.00        2684.88     
  1047.72        2500.00        2684.96     
  1046.13        2500.00        2685.03     
  1044.53        2500.00        2685.16     
  1042.94        2500.00        2685.21     
  1041.35        2500.00        2685.32     
  1039.76        2500.00        2685.40     
  1038.17        2500.00        2685.39     
  1036.58        2500.00        2685.51     
  1034.99        2500.00        2685.64     
  1033.40        2500.00        2685.68     
  1031.81        2500.00        2685.76     
  1030.22        2500.00        2685.88     
  1028.63        2500.00        2685.97     
  1027.04        2500.00        2686.02     
  1025.45        2500.00        2686.12     
  1023.86        2500.00        2686.19     
  1022.27        2500.00        2686.29     
  1020.68        2500.00        2686.35     
  1019.09        2500.00        2686.40     
  1017.50        2500.00        2686.47     
  1015.91        2500.00        2686.58     
  1014.31        2500.00        2686.69     
  1012.72        2500.00        2686.67     
  1011.13        2500.00        2686.74     
  1009.54        2500.00        2686.82     
  1007.95        2500.00        2686.89     
  1006.36        2500.00        2686.96     
  1004.77        2500.00        2687.04     
  1003.18        2500.00        2686.93     
  1001.59        2500.00        2687.01     
  1000.00        2500.00        2687.09     
