|6.6.6
Archiving\03_Data\frac/QFM_m4.75/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1729.32        2500.00        3273.57     
  1726.82        2500.00        3274.36     
  1724.31        2500.00        3276.11     
  1721.80        2500.00        3277.91     
  1719.30        2500.00        3278.21     
  1716.79        2500.00        3280.88     
  1714.29        2500.00        3281.45     
  1711.78        2500.00        3283.52     
  1709.27        2500.00        3284.45     
  1706.77        2500.00        3286.94     
  1704.26        2500.00        3286.26     
  1701.75        2500.00        3289.36     
  1699.25        2500.00        3290.93     
  1696.74        2500.00        3292.06     
  1694.24        2500.00        3293.27     
  1691.73        2500.00        3293.91     
  1689.22        2500.00        3295.81     
  1686.72        2500.00        3293.49     
  1684.21        2500.00        3298.67     
  1681.70        2500.00        3298.54     
  1679.20        2500.00        3301.72     
  1676.69        2500.00        3302.54     
  1674.19        2500.00        3304.22     
  1671.68        2500.00        3305.48     
  1669.17        2500.00        3305.67     
  1666.67        2500.00        3308.25     
  1664.16        2500.00        3308.88     
  1661.65        2500.00        3310.80     
  1659.15        2500.00        3311.51     
  1656.64        2500.00        3311.06     
  1654.14        2500.00        3314.39     
  1651.63        2500.00        3315.64     
  1649.12        2500.00        3317.31     
  1646.62        2500.00        3317.17     
  1644.11        2500.00        3319.57     
  1641.60        2500.00        3248.70     
  1639.10        2500.00        3232.10     
  1636.59        2500.00        3232.81     
  1634.09        2500.00        3233.22     
  1631.58        2500.00        3234.30     
  1629.07        2500.00        3235.63     
  1626.57        2500.00        3235.35     
  1624.06        2500.00        3238.52     
  1621.55        2500.00        3237.59     
  1619.05        2500.00        3238.32     
  1616.54        2500.00        3239.60     
  1614.04        2500.00        3239.70     
  1611.53        2500.00        3241.17     
  1609.02        2500.00        3241.91     
  1606.52        2500.00        3242.21     
  1604.01        2500.00        3243.31     
  1601.50        2500.00        3244.32     
  1599.00        2500.00        3245.54     
  1596.49        2500.00        3245.71     
  1593.98        2500.00        3246.32     
  1591.48        2500.00        3247.17     
  1588.97        2500.00        3248.60     
  1586.47        2500.00        3248.58     
  1583.96        2500.00        3249.73     
  1581.45        2500.00        3250.64     
  1578.95        2500.00        3250.29     
  1576.44        2500.00        3251.07     
  1573.93        2500.00        3252.93     
  1571.43        2500.00        3253.31     
  1568.92        2500.00        3254.06     
  1566.42        2500.00        3255.61     
  1563.91        2500.00        3256.82     
  1561.40        2500.00        3256.20     
  1558.90        2500.00        3257.44     
  1556.39        2500.00        3258.22     
  1553.88        2500.00        3258.56     
  1551.38        2500.00        3258.27     
  1548.87        2500.00        3259.80     
  1546.37        2500.00        3260.68     
  1543.86        2500.00        3262.36     
  1541.35        2500.00        3261.45     
  1538.85        2500.00        3262.50     
  1536.34        2500.00        3261.80     
  1533.83        2500.00        3264.26     
  1531.33        2500.00        3264.91     
  1528.82        2500.00        3265.77     
  1526.32        2500.00        3266.69     
  1523.81        2500.00        3266.62     
  1521.30        2500.00        3267.84     
  1518.80        2500.00        3268.10     
  1516.29        2500.00        3255.47     
  1513.78        2500.00        3249.54     
  1511.28        2500.00        3250.21     
  1508.77        2500.00        3250.73     
  1506.27        2500.00        3255.04     
  1503.76        2500.00        3253.02     
  1501.25        2500.00        3255.00     
  1498.75        2500.00        3257.78     
  1496.24        2500.00        3257.63     
  1493.73        2500.00        3259.38     
  1491.23        2500.00        3260.69     
  1488.72        2500.00        3261.94     
  1486.22        2500.00        3263.09     
  1483.71        2500.00        3264.53     
  1481.20        2500.00        3265.68     
  1478.70        2500.00        3267.04     
  1476.19        2500.00        3268.51     
  1473.68        2500.00        3257.53     
  1471.18        2500.00        3256.75     
  1468.67        2500.00        3258.23     
  1466.17        2500.00        3259.88     
  1463.66        2500.00        3261.78     
  1461.15        2500.00        3263.47     
  1458.65        2500.00        3265.36     
  1456.14        2500.00        3266.77     
  1453.63        2500.00        3268.96     
  1451.13        2500.00        3270.75     
  1448.62        2500.00        3272.52     
  1446.12        2500.00        3274.36     
  1443.61        2500.00        3276.36     
  1441.10        2500.00        3167.33     
  1438.60        2500.00        3095.55     
  1436.09        2500.00        3097.44     
  1433.58        2500.00        3099.66     
  1431.08        2500.00        3105.96     
  1428.57        2500.00        3109.73     
  1426.07        2500.00        3112.16     
  1423.56        2500.00        3114.61     
  1421.05        2500.00        3117.02     
  1418.55        2500.00        3119.50     
  1416.04        2500.00        3121.77     
  1413.53        2500.00        3124.37     
  1411.03        2500.00        3126.90     
  1408.52        2500.00        3129.42     
  1406.02        2500.00        3131.78     
  1403.51        2500.00        3134.68     
  1401.00        2500.00        3136.99     
  1398.50        2500.00        3139.28     
  1395.99        2500.00        3141.63     
  1393.48        2500.00        3143.97     
  1390.98        2500.00        3146.49     
  1388.47        2500.00        3149.14     
  1385.96        2500.00        3150.71     
  1383.46        2500.00        3155.30     
  1380.95        2500.00        3156.56     
  1378.45        2500.00        3159.00     
  1375.94        2500.00        3161.45     
  1373.43        2500.00        3164.00     
  1370.93        2500.00        3166.49     
  1368.42        2500.00        3169.04     
  1365.91        2500.00        3171.41     
  1363.41        2500.00        3173.83     
  1360.90        2500.00        3176.16     
  1358.40        2500.00        3178.57     
  1355.89        2500.00        3180.97     
  1353.38        2500.00        3183.20     
  1350.88        2500.00        3185.63     
  1348.37        2500.00        3187.70     
  1345.86        2500.00        3190.25     
  1343.36        2500.00        3192.35     
  1340.85        2500.00        3194.46     
  1338.35        2500.00        3194.75     
  1335.84        2500.00        3201.02     
  1333.33        2500.00        3201.13     
  1330.83        2500.00        3202.70     
  1328.32        2500.00        3204.69     
  1325.81        2500.00        3206.61     
  1323.31        2500.00        3208.36     
  1320.80        2500.00        3209.95     
  1318.30        2500.00        3211.72     
  1315.79        2500.00        2784.60     
  1313.28        2500.00        2793.03     
  1310.78        2500.00        2798.35     
  1308.27        2500.00        2797.46     
  1305.76        2500.00        2796.41     
  1303.26        2500.00        2795.22     
  1300.75        2500.00        2793.82     
  1298.25        2500.00        2792.23     
  1295.74        2500.00        2789.30     
  1293.23        2500.00        2790.39     
  1290.73        2500.00        2788.13     
  1288.22        2500.00        2774.85     
  1285.71        2500.00        2764.97     
  1283.21        2500.00        2768.29     
  1280.70        2500.00        2769.45     
  1278.20        2500.00        2764.56     
  1275.69        2500.00        2769.03     
  1273.18        2500.00        2769.96     
  1270.68        2500.00        2771.41     
  1268.17        2500.00        2773.68     
  1265.66        2500.00        2773.78     
  1263.16        2500.00        2776.11     
  1260.65        2500.00        2776.71     
  1258.15        2500.00        2778.58     
  1255.64        2500.00        2724.86     
  1253.13        2500.00        2694.41     
  1250.63        2500.00        2694.75     
  1248.12        2500.00        2695.10     
  1245.61        2500.00        2695.28     
  1243.11        2500.00        2695.61     
  1240.60        2500.00        2696.03     
  1238.10        2500.00        2696.34     
  1235.59        2500.00        2696.71     
  1233.08        2500.00        2697.05     
  1230.58        2500.00        2697.40     
  1228.07        2500.00        2697.74     
  1225.56        2500.00        2698.08     
  1223.06        2500.00        2697.60     
  1220.55        2500.00        2698.47     
  1218.05        2500.00        2698.29     
  1215.54        2500.00        2699.08     
  1213.03        2500.00        2698.98     
  1210.53        2500.00        2699.69     
  1208.02        2500.00        2699.67     
  1205.51        2500.00        2700.02     
  1203.01        2500.00        2700.37     
  1200.50        2500.00        2700.71     
  1197.99        2500.00        2701.06     
  1195.49        2500.00        2701.41     
  1192.98        2500.00        2701.76     
  1190.48        2500.00        2702.11     
  1187.97        2500.00        2702.46     
  1185.46        2500.00        2702.81     
  1182.96        2500.00        2703.16     
  1180.45        2500.00        2703.52     
  1177.94        2500.00        2703.87     
  1175.44        2500.00        2704.06     
  1172.93        2500.00        2704.46     
  1170.43        2500.00        2704.79     
  1167.92        2500.00        2705.13     
  1165.41        2500.00        2705.03     
  1162.91        2500.00        2705.39     
  1160.40        2500.00        2705.75     
  1157.89        2500.00        2706.11     
  1155.39        2500.00        2706.47     
  1152.88        2500.00        2706.84     
  1150.38        2500.00        2707.20     
  1147.87        2500.00        2707.57     
  1145.36        2500.00        2707.93     
  1142.86        2500.00        2708.30     
  1140.35        2500.00        2708.67     
  1137.84        2500.00        2709.04     
  1135.34        2500.00        2709.41     
  1132.83        2500.00        2709.97     
  1130.33        2500.00        2710.16     
  1127.82        2500.00        2710.69     
  1125.31        2500.00        2711.05     
  1122.81        2500.00        2711.44     
  1120.30        2500.00        2711.79     
  1117.79        2500.00        2712.16     
  1115.29        2500.00        2712.48     
  1112.78        2500.00        2712.62     
  1110.28        2500.00        2713.20     
  1107.77        2500.00        2713.61     
  1105.26        2500.00        2713.70     
  1102.76        2500.00        2714.00     
  1100.25        2500.00        2714.67     
  1097.74        2500.00        2714.55     
  1095.24        2500.00        2715.14     
  1092.73        2500.00        2714.86     
  1090.23        2500.00        2715.14     
  1087.72        2500.00        2715.34     
  1085.21        2500.00        2716.08     
  1082.71        2500.00        2716.31     
  1080.20        2500.00        2716.06     
  1077.69        2500.00        2716.32     
  1075.19        2500.00        2716.54     
  1072.68        2500.00        2716.78     
  1070.18        2500.00        2717.03     
  1067.67        2500.00        2717.80     
  1065.16        2500.00        2717.52     
  1062.66        2500.00        2718.33     
  1060.15        2500.00        2718.21     
  1057.64        2500.00        2718.79     
  1055.14        2500.00        2718.69     
  1052.63        2500.00        2719.22     
  1050.13        2500.00        2719.19     
  1047.62        2500.00        2719.45     
  1045.11        2500.00        2719.70     
  1042.61        2500.00        2720.26     
  1040.10        2500.00        2720.21     
  1037.59        2500.00        2720.84     
  1035.09        2500.00        2720.65     
  1032.58        2500.00        2721.30     
  1030.08        2500.00        2721.08     
  1027.57        2500.00        2721.34     
  1025.06        2500.00        2721.67     
  1022.56        2500.00        2721.88     
  1020.05        2500.00        2722.31     
  1017.54        2500.00        2722.96     
  1015.04        2500.00        2723.18     
  1012.53        2500.00        2723.41     
  1010.03        2500.00        2723.64     
  1007.52        2500.00        2723.58     
  1005.01        2500.00        2723.91     
  1002.51        2500.00        2724.51     
  1000.00        2500.00        2724.74     
