|6.6.6
Archiving\03_Data\eq/QFM_m2.5/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.170362E-001
  1224.36        2500.00       0.170345E-001
  1221.15        2500.00       0.170328E-001
  1217.95        2500.00       0.170311E-001
  1214.74        2500.00       0.170294E-001
  1211.54        2500.00       0.170277E-001
  1208.33        2500.00       0.170260E-001
  1205.13        2500.00       0.188292E-001
  1201.92        2500.00       0.188273E-001
  1198.72        2500.00       0.188254E-001
  1195.51        2500.00       0.188236E-001
  1192.31        2500.00       0.188217E-001
  1189.10        2500.00       0.188198E-001
  1185.90        2500.00       0.188180E-001
  1182.69        2500.00       0.188161E-001
  1179.49        2500.00       0.206588E-001
  1176.28        2500.00       0.206568E-001
  1173.08        2500.00       0.206547E-001
  1169.87        2500.00       0.206527E-001
  1166.67        2500.00       0.206506E-001
  1163.46        2500.00       0.206486E-001
  1160.26        2500.00       0.206466E-001
  1157.05        2500.00       0.206446E-001
  1153.85        2500.00       0.226179E-001
  1150.64        2500.00       0.226157E-001
  1147.44        2500.00       0.226135E-001
  1144.23        2500.00       0.226113E-001
  1141.03        2500.00       0.226091E-001
  1137.82        2500.00       0.226068E-001
  1134.62        2500.00       0.226046E-001
  1131.41        2500.00       0.226024E-001
  1128.21        2500.00       0.246765E-001
  1125.00        2500.00       0.246741E-001
  1121.79        2500.00       0.246717E-001
  1118.59        2500.00       0.246693E-001
  1115.38        2500.00       0.246669E-001
  1112.18        2500.00       0.246645E-001
  1108.97        2500.00       0.246621E-001
  1105.77        2500.00       0.246597E-001
  1102.56        2500.00       0.268073E-001
  1099.36        2500.00       0.268047E-001
  1096.15        2500.00       0.268021E-001
  1092.95        2500.00       0.267995E-001
  1089.74        2500.00       0.267969E-001
  1086.54        2500.00       0.267944E-001
  1083.33        2500.00       0.267918E-001
  1080.13        2500.00       0.267892E-001
  1076.92        2500.00       0.290787E-001
  1073.72        2500.00       0.290759E-001
  1070.51        2500.00       0.290731E-001
  1067.31        2500.00       0.290703E-001
  1064.10        2500.00       0.290675E-001
  1060.90        2500.00       0.290647E-001
  1057.69        2500.00       0.290619E-001
  1054.49        2500.00       0.290591E-001
  1051.28        2500.00       0.314408E-001
  1048.08        2500.00       0.314378E-001
  1044.87        2500.00       0.314348E-001
  1041.67        2500.00       0.314318E-001
  1038.46        2500.00       0.314288E-001
  1035.26        2500.00       0.314258E-001
  1032.05        2500.00       0.314228E-001
  1028.85        2500.00       0.314198E-001
  1025.64        2500.00       0.339121E-001
  1022.44        2500.00       0.339089E-001
  1019.23        2500.00       0.339056E-001
  1016.03        2500.00       0.339024E-001
  1012.82        2500.00       0.338992E-001
  1009.62        2500.00       0.338960E-001
  1006.41        2500.00       0.338927E-001
  1003.21        2500.00       0.338895E-001
  1000.00        2500.00       0.364981E-001
