|6.6.6
Archiving\03_Data\frac/QFM_m1.5/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1481.20        2500.00        3280.13     
  1478.70        2500.00        3282.07     
  1476.19        2500.00        3284.13     
  1473.68        2500.00        3284.93     
  1471.18        2500.00        3286.64     
  1468.67        2500.00        3287.03     
  1466.17        2500.00        3276.65     
  1463.66        2500.00        3273.11     
  1461.15        2500.00        3275.38     
  1458.65        2500.00        3277.18     
  1456.14        2500.00        3279.25     
  1453.63        2500.00        3280.54     
  1451.13        2500.00        3283.05     
  1448.62        2500.00        3285.29     
  1446.12        2500.00        3287.42     
  1443.61        2500.00        3289.32     
  1441.10        2500.00        3291.33     
  1438.60        2500.00        3293.51     
  1436.09        2500.00        3295.55     
  1433.58        2500.00        3297.84     
  1431.08        2500.00        3299.86     
  1428.57        2500.00        3222.59     
  1426.07        2500.00        3125.45     
  1423.56        2500.00        3128.21     
  1421.05        2500.00        3131.30     
  1418.55        2500.00        3134.23     
  1416.04        2500.00        3137.17     
  1413.53        2500.00        3140.19     
  1411.03        2500.00        3143.14     
  1408.52        2500.00        3146.15     
  1406.02        2500.00        3149.19     
  1403.51        2500.00        3152.06     
  1401.00        2500.00        3155.32     
  1398.50        2500.00        3158.16     
  1395.99        2500.00        3161.41     
  1393.48        2500.00        3164.56     
  1390.98        2500.00        3167.64     
  1388.47        2500.00        3170.67     
  1385.96        2500.00        3171.93     
  1383.46        2500.00        3177.72     
  1380.95        2500.00        3180.01     
  1378.45        2500.00        3182.98     
  1375.94        2500.00        3186.15     
  1373.43        2500.00        3189.35     
  1370.93        2500.00        3192.45     
  1368.42        2500.00        3195.55     
  1365.91        2500.00        3198.69     
  1363.41        2500.00        3201.25     
  1360.90        2500.00        3205.14     
  1358.40        2500.00        3207.78     
  1355.89        2500.00        3210.74     
  1353.38        2500.00        3213.60     
  1350.88        2500.00        3216.70     
  1348.37        2500.00        3219.70     
  1345.86        2500.00        3222.18     
  1343.36        2500.00        3225.11     
  1340.85        2500.00        3227.23     
  1338.35        2500.00        3231.04     
  1335.84        2500.00        3233.31     
  1333.33        2500.00        3235.90     
  1330.83        2500.00        3238.32     
  1328.32        2500.00        3241.03     
  1325.81        2500.00        3243.33     
  1323.31        2500.00        3245.65     
  1320.80        2500.00        3247.92     
  1318.30        2500.00        3250.06     
  1315.79        2500.00        3251.31     
  1313.28        2500.00        3253.54     
  1310.78        2500.00        3255.57     
  1308.27        2500.00        3257.29     
  1305.76        2500.00        2803.71     
  1303.26        2500.00        2809.96     
  1300.75        2500.00        2816.53     
  1298.25        2500.00        2822.73     
  1295.74        2500.00        2828.71     
  1293.23        2500.00        2834.38     
  1290.73        2500.00        2855.08     
  1288.22        2500.00        2864.55     
  1285.71        2500.00        2863.36     
  1283.21        2500.00        2865.47     
  1280.70        2500.00        2863.26     
  1278.20        2500.00        2861.42     
  1275.69        2500.00        2855.07     
  1273.18        2500.00        2860.86     
  1270.68        2500.00        2851.95     
  1268.17        2500.00        2848.46     
  1265.66        2500.00        2852.64     
  1263.16        2500.00        2851.26     
  1260.65        2500.00        2846.89     
  1258.15        2500.00        2876.35     
  1255.64        2500.00        2861.99     
  1253.13        2500.00        2874.79     
  1250.63        2500.00        2799.05     
  1248.12        2500.00        2966.01     
  1245.61        2500.00        2790.69     
  1243.11        2500.00        2928.80     
  1240.60        2500.00        2856.43     
  1238.10        2500.00        2898.93     
  1235.59        2500.00        2860.51     
  1233.08        2500.00        2857.62     
  1230.58        2500.00        2813.63     
  1228.07        2500.00        2872.05     
  1225.56        2500.00        2689.21     
  1223.06        2500.00        2680.85     
  1220.55        2500.00        2680.97     
  1218.05        2500.00        2681.09     
  1215.54        2500.00        2681.21     
  1213.03        2500.00        2681.33     
  1210.53        2500.00        2681.45     
  1208.02        2500.00        2689.90     
  1205.51        2500.00        2690.03     
  1203.01        2500.00        2690.16     
  1200.50        2500.00        2690.28     
  1197.99        2500.00        2690.41     
  1195.49        2500.00        2690.54     
  1192.98        2500.00        2690.67     
  1190.48        2500.00        2690.54     
  1187.97        2500.00        2690.92     
  1185.46        2500.00        2691.05     
  1182.96        2500.00        2691.17     
  1180.45        2500.00        2691.30     
  1177.94        2500.00        2691.42     
  1175.44        2500.00        2691.55     
  1172.93        2500.00        2691.68     
  1170.43        2500.00        2691.80     
  1167.92        2500.00        2692.15     
  1165.41        2500.00        2692.05     
  1162.91        2500.00        2692.18     
  1160.40        2500.00        2692.30     
  1157.89        2500.00        2692.43     
  1155.39        2500.00        2692.55     
  1152.88        2500.00        2692.68     
  1150.38        2500.00        2692.80     
  1147.87        2500.00        2692.93     
  1145.36        2500.00        2693.05     
  1142.86        2500.00        2693.18     
  1140.35        2500.00        2693.30     
  1137.84        2500.00        2693.42     
  1135.34        2500.00        2693.55     
  1132.83        2500.00        2693.67     
  1130.33        2500.00        2693.80     
  1127.82        2500.00        2693.92     
  1125.31        2500.00        2694.04     
  1122.81        2500.00        2694.17     
  1120.30        2500.00        2694.29     
  1117.79        2500.00        2694.40     
  1115.29        2500.00        2694.63     
  1112.78        2500.00        2694.75     
  1110.28        2500.00        2694.88     
  1107.77        2500.00        2695.00     
  1105.26        2500.00        2695.12     
  1102.76        2500.00        2695.24     
  1100.25        2500.00        2695.36     
  1097.74        2500.00        2695.49     
  1095.24        2500.00        2695.61     
  1092.73        2500.00        2695.72     
  1090.23        2500.00        2695.85     
  1087.72        2500.00        2695.97     
  1085.21        2500.00        2696.09     
  1082.71        2500.00        2696.22     
  1080.20        2500.00        2696.48     
  1077.69        2500.00        2696.60     
  1075.19        2500.00        2696.56     
  1072.68        2500.00        2690.83     
  1070.18        2500.00        2696.74     
  1067.67        2500.00        2697.09     
  1065.16        2500.00        2697.11     
  1062.66        2500.00        2697.23     
  1060.15        2500.00        2691.07     
  1057.64        2500.00        2690.02     
  1055.14        2500.00        2692.55     
  1052.63        2500.00        2690.22     
  1050.13        2500.00        2687.89     
  1047.62        2500.00        2692.96     
  1045.11        2500.00        2694.17     
  1042.61        2500.00        2694.51     
  1040.10        2500.00        2698.19     
  1037.59        2500.00        2694.85     
  1035.09        2500.00        2689.33     
  1032.58        2500.00        2689.48     
  1030.08        2500.00        2691.01     
  1027.57        2500.00        2689.67     
  1025.06        2500.00        2691.15     
  1022.56        2500.00        2689.89     
  1020.05        2500.00        2690.03     
  1017.54        2500.00        2690.23     
  1015.04        2500.00        2690.22     
  1012.53        2500.00        2690.35     
  1010.03        2500.00        2690.46     
  1007.52        2500.00        2690.57     
  1005.01        2500.00        2690.79     
  1002.51        2500.00        2690.82     
  1000.00        2500.00        2690.92     
