|6.6.6
Archiving\03_Data\fracLP/QFM_m2.75/TIS/TIS_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          15
T(K)           P(bar)         melt(TH)       pxmn           Ni             Sp(TH)         O(HP)          Opx(TH)        Cpx(TH)        Cpx(TH)        Cpx(TH)        an             ilm            San(TH)        q             
  1503.76        500.000        99.9043                 NaN            NaN  0.397242E-002  0.917609E-001            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1501.25        500.000        98.9649                 NaN            NaN            NaN  0.211077       0.823997                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1498.75        500.000        99.0188                 NaN            NaN            NaN  0.732381E-002  0.973854                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1496.24        500.000        99.0279                 NaN            NaN            NaN  0.369353E-002  0.968442                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1493.73        500.000        99.0338                 NaN            NaN            NaN  0.106254E-002  0.965131                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1491.23        500.000        99.0481                 NaN            NaN            NaN  0.489819E-002  0.947015                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1488.72        500.000        99.0534                 NaN            NaN            NaN  0.486310E-002  0.941784                 NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1486.22        500.000        98.9989                 NaN            NaN            NaN            NaN  0.704881       0.296224                 NaN            NaN            NaN            NaN            NaN            NaN
  1483.71        500.000        98.7625                 NaN            NaN            NaN            NaN            NaN   1.23748                 NaN            NaN            NaN            NaN            NaN            NaN
  1481.20        500.000        98.7529                 NaN            NaN            NaN            NaN            NaN   1.24708                 NaN            NaN            NaN            NaN            NaN            NaN
  1478.70        500.000        98.7398                 NaN            NaN            NaN            NaN            NaN   1.26018                 NaN            NaN            NaN            NaN            NaN            NaN
  1476.19        500.000        98.7215                 NaN            NaN            NaN            NaN            NaN   1.27853                 NaN            NaN            NaN            NaN            NaN            NaN
  1473.68        500.000        98.6924                 NaN            NaN            NaN            NaN            NaN   1.30763                 NaN            NaN            NaN            NaN            NaN            NaN
  1471.18        500.000        98.6584                 NaN            NaN            NaN            NaN            NaN   1.34160                 NaN            NaN            NaN            NaN            NaN            NaN
  1468.67        500.000        98.3175                 NaN            NaN  0.507370E-002            NaN            NaN  0.691413       0.986054                 NaN            NaN            NaN            NaN            NaN
  1466.17        500.000        98.0242                 NaN            NaN  0.635525E-002  0.655201E-005            NaN  0.558451        1.41094                 NaN            NaN            NaN            NaN            NaN
  1463.66        500.000        98.0558                 NaN            NaN  0.600768E-002            NaN            NaN   1.38776       0.550434                 NaN            NaN            NaN            NaN            NaN
  1461.15        500.000        98.0885                 NaN            NaN  0.566226E-002            NaN            NaN   1.36210       0.543737                 NaN            NaN            NaN            NaN            NaN
  1458.65        500.000        98.1192                 NaN            NaN  0.534059E-002            NaN            NaN  0.536370        1.33910                 NaN            NaN            NaN            NaN            NaN
  1456.14        500.000        98.1493                 NaN            NaN  0.502457E-002            NaN            NaN  0.530209        1.31550                 NaN            NaN            NaN            NaN            NaN
  1453.63        500.000        98.1779                 NaN            NaN  0.471506E-002            NaN            NaN   1.29457       0.522844                 NaN            NaN            NaN            NaN            NaN
  1451.13        500.000        98.2082                 NaN            NaN  0.440353E-002            NaN            NaN  0.517260        1.27012                 NaN            NaN            NaN            NaN            NaN
  1448.62        500.000        98.2345                 NaN            NaN  0.411745E-002            NaN            NaN  0.510307        1.25110                 NaN            NaN            NaN            NaN            NaN
  1446.12        500.000        98.2592                 NaN            NaN  0.384192E-002            NaN            NaN   1.23325       0.503721                 NaN            NaN            NaN            NaN            NaN
  1443.61        500.000        98.2847                 NaN            NaN  0.357012E-002            NaN            NaN  0.498084        1.21368                 NaN            NaN            NaN            NaN            NaN
  1441.10        500.000        98.3084                 NaN            NaN  0.332207E-002            NaN            NaN  0.493186        1.19513                 NaN            NaN            NaN            NaN            NaN
  1438.60        500.000        98.3325                 NaN            NaN  0.306260E-002            NaN            NaN  0.487528        1.17690                 NaN            NaN            NaN            NaN            NaN
  1436.09        500.000        98.3453                 NaN            NaN  0.279252E-002            NaN            NaN   1.17276       0.479196                 NaN            NaN            NaN            NaN            NaN
  1433.58        500.000        98.3824                 NaN            NaN  0.257934E-002            NaN            NaN  0.476676        1.13833                 NaN            NaN            NaN            NaN            NaN
  1431.08        500.000        98.3996                 NaN            NaN  0.236211E-002            NaN            NaN   1.12676       0.471310                 NaN            NaN            NaN            NaN            NaN
  1428.57        500.000        98.4189                 NaN            NaN  0.213865E-002            NaN            NaN  0.466652        1.11226                 NaN            NaN            NaN            NaN            NaN
  1426.07        500.000        98.4386                 NaN            NaN  0.192356E-002            NaN            NaN  0.462162        1.09736                 NaN            NaN            NaN            NaN            NaN
  1423.56        500.000        98.4567                 NaN            NaN  0.171953E-002            NaN            NaN   1.08443       0.457139                 NaN            NaN            NaN            NaN            NaN
  1421.05        500.000        98.4761                 NaN            NaN  0.151498E-002            NaN            NaN   1.06972       0.452628                 NaN            NaN            NaN            NaN            NaN
  1418.55        500.000        98.4933                 NaN            NaN  0.130891E-002            NaN            NaN   1.05749       0.447945                 NaN            NaN            NaN            NaN            NaN
  1416.04        500.000        98.5106                 NaN            NaN  0.112392E-002            NaN            NaN  0.444089        1.04419                 NaN            NaN            NaN            NaN            NaN
  1413.53        500.000        98.5272                 NaN            NaN  0.937786E-003            NaN            NaN   1.03179       0.440042                 NaN            NaN            NaN            NaN            NaN
  1411.03        500.000        98.5434                 NaN            NaN  0.769742E-003            NaN            NaN  0.435730        1.02015                 NaN            NaN            NaN            NaN            NaN
  1408.52        500.000        98.5584                 NaN            NaN  0.601910E-003            NaN            NaN  0.431809        1.00917                 NaN            NaN            NaN            NaN            NaN
  1406.02        500.000        98.5732                 NaN            NaN  0.434742E-003            NaN            NaN  0.428146       0.998216                 NaN            NaN            NaN            NaN            NaN
  1403.51        500.000        97.1336                 NaN            NaN            NaN            NaN            NaN   1.09125        1.12907                 NaN  0.646074                 NaN            NaN            NaN
  1401.00        500.000        96.4351                 NaN            NaN            NaN            NaN            NaN   1.41945        1.17529                 NaN  0.970113                 NaN            NaN            NaN
  1398.50        500.000        96.5254                 NaN            NaN            NaN            NaN            NaN   1.38483        1.14581                 NaN  0.943906                 NaN            NaN            NaN
  1395.99        500.000        96.5640                 NaN            NaN            NaN            NaN            NaN   1.36171        1.14076                 NaN  0.933553                 NaN            NaN            NaN
  1393.48        500.000        96.7308                 NaN            NaN            NaN            NaN            NaN   1.08346        1.30202                 NaN  0.883731                 NaN            NaN            NaN
  1390.98        500.000        96.7680                 NaN            NaN            NaN            NaN            NaN   1.29024        1.06923                 NaN  0.872488                 NaN            NaN            NaN
  1388.47        500.000        96.8387                 NaN            NaN            NaN            NaN            NaN   1.26233        1.04752                 NaN  0.851427                 NaN            NaN            NaN
  1385.96        500.000        96.9055                 NaN            NaN            NaN            NaN            NaN   1.02645        1.23649                 NaN  0.831554                 NaN            NaN            NaN
  1383.46        500.000        96.9697                 NaN            NaN            NaN            NaN            NaN   1.00491        1.21314                 NaN  0.812258                 NaN            NaN            NaN
  1380.95        500.000        97.0326                 NaN            NaN            NaN            NaN            NaN  0.984487        1.18967                 NaN  0.793239                 NaN            NaN            NaN
  1378.45        500.000        97.0901                 NaN            NaN            NaN            NaN            NaN   1.16859       0.965481                 NaN  0.775852                 NaN            NaN            NaN
  1375.94        500.000        97.1420                 NaN            NaN            NaN            NaN            NaN   1.14986       0.948459                 NaN  0.759665                 NaN            NaN            NaN
  1373.43        500.000        97.1964                 NaN            NaN            NaN            NaN            NaN  0.929991        1.13018                 NaN  0.743461                 NaN            NaN            NaN
  1370.93        500.000        97.2409                 NaN            NaN            NaN  0.643089E-004            NaN   1.11528       0.914852                 NaN  0.728862                 NaN            NaN            NaN
  1368.42        500.000        97.2797                 NaN            NaN            NaN  0.537580                 NaN   1.31084       0.820232E-001            NaN  0.789812                 NaN            NaN            NaN
  1365.91        500.000        97.3280                 NaN            NaN            NaN  0.575467                 NaN   1.31633                 NaN            NaN  0.780229                 NaN            NaN            NaN
  1363.41        500.000        97.3768                 NaN            NaN            NaN  0.559543                 NaN   1.30058                 NaN            NaN  0.763100                 NaN            NaN            NaN
  1360.90        500.000        97.4279                 NaN            NaN            NaN  0.555282                 NaN   1.26969                 NaN            NaN  0.747159                 NaN            NaN            NaN
  1358.40        500.000        97.4737                 NaN            NaN            NaN  0.538153                 NaN   1.25745                 NaN            NaN  0.730647                 NaN            NaN            NaN
  1355.89        500.000        97.5196                 NaN            NaN            NaN  0.536811                 NaN   1.22717                 NaN            NaN  0.716433                 NaN            NaN            NaN
  1353.38        500.000        97.5590                 NaN            NaN            NaN  0.519190                 NaN   1.21965                 NaN            NaN  0.702123                 NaN            NaN            NaN
  1350.88        500.000        97.6049                 NaN            NaN            NaN  0.511088                 NaN   1.19777                 NaN            NaN  0.686233                 NaN            NaN            NaN
  1348.37        500.000        97.6513                 NaN            NaN            NaN  0.501571                 NaN   1.17573                 NaN            NaN  0.671387                 NaN            NaN            NaN
  1345.86        500.000        97.6875                 NaN            NaN            NaN  0.497715                 NaN   1.15565                 NaN            NaN  0.659119                 NaN            NaN            NaN
  1343.36        500.000        97.7278                 NaN            NaN            NaN  0.489975                 NaN   1.13652                 NaN            NaN  0.645717                 NaN            NaN            NaN
  1340.85        500.000        97.7567                 NaN            NaN            NaN  0.473318                 NaN   1.13310                 NaN            NaN  0.636887                 NaN            NaN            NaN
  1338.35        500.000        97.8154                 NaN            NaN            NaN  0.465668                 NaN   1.10523                 NaN            NaN  0.613729                 NaN            NaN            NaN
  1335.84        500.000        97.8327                 NaN            NaN            NaN  0.466505                 NaN   1.09137                 NaN            NaN  0.609450                 NaN            NaN            NaN
  1333.33        500.000        97.8780                 NaN            NaN            NaN  0.454141                 NaN   1.07355                 NaN            NaN  0.594307                 NaN            NaN            NaN
  1330.83        500.000        97.9118                 NaN            NaN            NaN  0.445979                 NaN   1.05848                 NaN            NaN  0.583756                 NaN            NaN            NaN
  1328.32        500.000        97.8829                 NaN            NaN            NaN  0.453513                 NaN   1.07303                 NaN            NaN  0.590599                 NaN            NaN            NaN
  1325.81        500.000        97.9448                 NaN            NaN            NaN  0.412558                 NaN   1.04983                 NaN            NaN  0.561439       0.313352E-001            NaN            NaN
  1323.31        500.000        97.6548                 NaN            NaN            NaN  0.406347                 NaN   1.17057                 NaN            NaN  0.625736       0.142517                 NaN            NaN
  1320.80        500.000        97.7104                 NaN            NaN            NaN  0.403942                 NaN   1.13646                 NaN            NaN  0.611090       0.138066                 NaN            NaN
  1318.30        500.000        97.7557                 NaN            NaN            NaN  0.400830                 NaN   1.11178                 NaN            NaN  0.597790       0.133886                 NaN            NaN
  1315.79        500.000        97.8063                 NaN            NaN            NaN  0.393685                 NaN   1.08697                 NaN            NaN  0.583546       0.129470                 NaN            NaN
  1313.28        500.000        97.8605                 NaN            NaN            NaN  0.386714                 NaN   1.05885                 NaN            NaN  0.568726       0.125206                 NaN            NaN
  1310.78        500.000        97.9046                 NaN            NaN            NaN  0.381510                 NaN   1.03527                 NaN            NaN  0.557125       0.121524                 NaN            NaN
  1308.27        500.000        97.9567                 NaN            NaN            NaN  0.371465                 NaN   1.01399                 NaN            NaN  0.540867       0.116959                 NaN            NaN
  1305.76        500.000        98.0002                 NaN            NaN            NaN  0.365411                 NaN  0.991669                 NaN            NaN  0.529278       0.113456                 NaN            NaN
  1303.26        500.000        98.0460                 NaN            NaN            NaN  0.360745                 NaN  0.965440                 NaN            NaN  0.517643       0.110143                 NaN            NaN
  1300.75        500.000        98.0877                 NaN            NaN            NaN  0.350695                 NaN  0.952153                 NaN            NaN  0.503483       0.105985                 NaN            NaN
  1298.25        500.000        98.1321                 NaN            NaN            NaN  0.341898                 NaN  0.932047                 NaN            NaN  0.491448       0.102510                 NaN            NaN
  1295.74        500.000        98.1735                 NaN            NaN            NaN  0.333678                 NaN  0.913856                 NaN            NaN  0.479768       0.991597E-001            NaN            NaN
  1293.23        500.000        98.2150                 NaN            NaN            NaN  0.325400                 NaN  0.895811                 NaN            NaN  0.467940       0.958196E-001            NaN            NaN
  1290.73        500.000        98.2548                 NaN            NaN            NaN  0.317992                 NaN  0.878039                 NaN            NaN  0.456555       0.926222E-001            NaN            NaN
  1288.22        500.000        98.2945                 NaN            NaN            NaN  0.310239                 NaN  0.860171                 NaN            NaN  0.445588       0.895371E-001            NaN            NaN
  1285.71        500.000        98.3354                 NaN            NaN            NaN  0.300174                 NaN  0.844720                 NaN            NaN  0.433477       0.862536E-001            NaN            NaN
  1283.21        500.000        98.3744                 NaN            NaN            NaN  0.291257                 NaN  0.828356                 NaN            NaN  0.422705       0.833243E-001            NaN            NaN
  1280.70        500.000        98.4096                 NaN            NaN            NaN  0.282908                 NaN  0.814841                 NaN            NaN  0.412243       0.804211E-001            NaN            NaN
  1278.20        500.000        98.4468                 NaN            NaN            NaN  0.274122                 NaN  0.799672                 NaN            NaN  0.401758       0.775976E-001            NaN            NaN
  1275.69        500.000        98.4809                 NaN            NaN            NaN  0.267065                 NaN  0.785160                 NaN            NaN  0.391959       0.749134E-001            NaN            NaN
  1273.18        500.000        98.5164                 NaN            NaN            NaN  0.258382                 NaN  0.771261                 NaN            NaN  0.381751       0.721591E-001            NaN            NaN
  1270.68        500.000        98.5516                 NaN            NaN            NaN  0.248069                 NaN  0.758831                 NaN            NaN  0.371937       0.695306E-001            NaN            NaN
  1268.17        500.000        98.5854                 NaN            NaN            NaN  0.241231                 NaN  0.743931                 NaN            NaN  0.362444       0.669847E-001            NaN            NaN
  1265.66        500.000        98.6178                 NaN            NaN            NaN  0.233486                 NaN  0.730949                 NaN            NaN  0.353268       0.645454E-001            NaN            NaN
  1263.16        500.000        95.7337                 NaN            NaN            NaN  0.358396                 NaN   1.34047                 NaN            NaN  0.656169       0.148229        1.76303                 NaN
  1260.65        500.000        90.9647                 NaN            NaN            NaN  0.542103                 NaN   2.35896                 NaN            NaN   1.14949       0.282692        4.70206                 NaN
  1258.15        500.000        91.7686                 NaN            NaN            NaN  0.483485                 NaN   2.17903                 NaN            NaN   1.04888       0.253683        4.26628                 NaN
  1255.64        500.000        92.4523                 NaN            NaN            NaN  0.430883                 NaN   2.02572                 NaN            NaN  0.962414       0.228808        3.89990                 NaN
  1253.13        500.000        93.0416                 NaN            NaN            NaN  0.385713                 NaN   1.89096                 NaN            NaN  0.887161       0.207316        3.58726                 NaN
  1250.63        500.000        93.5473                 NaN            NaN            NaN  0.347146                 NaN   1.77464                 NaN            NaN  0.821740       0.188606        3.32057                 NaN
  1248.12        500.000        93.9928                 NaN            NaN            NaN  0.313946                 NaN   1.66994                 NaN            NaN  0.763560       0.172069        3.08773                 NaN
  1245.61        500.000        94.3921                 NaN            NaN            NaN  0.280855                 NaN   1.57818                 NaN            NaN  0.711014       0.157048        2.88085                 NaN
  1243.11        500.000        94.7385                 NaN            NaN            NaN  0.254203                 NaN   1.49752                 NaN            NaN  0.664648       0.143892        2.70128                 NaN
  1240.60        500.000        95.0590                 NaN            NaN            NaN  0.226453                 NaN   1.42364                 NaN            NaN  0.621716       0.131651        2.53751                 NaN
  1238.10        500.000        95.3457                 NaN            NaN            NaN  0.201160                 NaN   1.35879                 NaN            NaN  0.582928       0.120598        2.39079                 NaN
  1235.59        500.000        95.6080                 NaN            NaN            NaN  0.174441                 NaN   1.30253                 NaN            NaN  0.547224       0.110326        2.25747                 NaN
  1233.08        500.000        95.8464                 NaN            NaN            NaN  0.148775                 NaN   1.25329                 NaN            NaN  0.514706       0.100869        2.13596                 NaN
  1230.58        500.000        96.0647                 NaN            NaN            NaN  0.118388                 NaN   1.21573                 NaN            NaN  0.484823       0.918364E-001   2.02455                 NaN
  1228.07        500.000        96.2591                 NaN            NaN            NaN  0.907367E-001            NaN   1.18452                 NaN            NaN  0.458172       0.836601E-001   1.92378                 NaN
  1225.56        500.000        96.4359                 NaN            NaN            NaN  0.504264E-001            NaN   1.17384                 NaN            NaN  0.433888       0.753197E-001   1.83058                 NaN
  1223.06        500.000        96.5925                 NaN            NaN            NaN  0.132319E-001            NaN   1.16764                 NaN            NaN  0.412450       0.676912E-001   1.74653                 NaN
  1220.55        500.000        96.7503                 NaN            NaN            NaN            NaN            NaN   1.13136                 NaN            NaN  0.392786       0.606683E-001   1.66492                 NaN
  1218.05        500.000        90.8000                 NaN            NaN            NaN            NaN            NaN   2.02908                 NaN            NaN  0.880973       0.985887E-001   3.78811        2.40324     
  1215.54        500.000        40.8147                 NaN            NaN            NaN  0.608271                 NaN   9.05638                 NaN            NaN   5.00694       0.447134        21.6220        22.4446     
  1213.03        500.000        52.9620                 NaN            NaN            NaN  0.667957                 NaN   6.89745                 NaN            NaN   3.96553       0.355409        17.2002        17.9514     
  1210.53        500.000        70.8177                 NaN            NaN            NaN  0.962761                 NaN   2.93829       0.605722                 NaN   2.42053       0.254071        10.8105        11.1905     
  1208.02        500.000        71.7921                 NaN            NaN            NaN  0.210716E-001            NaN   4.77109                 NaN            NaN   2.38597       0.180153        10.2645        10.5850     
  1205.51        500.000        76.3670                 NaN            NaN            NaN            NaN            NaN   3.90312                 NaN            NaN   2.00024       0.148517        8.64280        8.93831     
  1203.01        500.000        79.8364                 NaN            NaN            NaN            NaN            NaN   1.26097        1.96781                 NaN   1.68388       0.132522        7.44208        7.67632     
  1200.50        500.000        74.5694                 NaN            NaN            NaN            NaN            NaN  0.229764        3.77229                 NaN   2.17802       0.144034        9.43191        9.67458     
  1197.99        500.000        88.0569                 NaN            NaN            NaN            NaN            NaN   1.26958       0.760126                 NaN  0.944143       0.739587E-001   4.35232        4.54301     
  1195.49        500.000        80.3567                 NaN            NaN            NaN  0.283242                 NaN   2.45062       0.691113E-004            NaN   1.62282       0.137639        7.59080        7.55810     
  1192.98        500.000        84.0321                 NaN            NaN            NaN            NaN            NaN   1.80572       0.700804                 NaN   1.29791       0.726616E-001   5.93920        6.15160     
  1190.48        500.000        63.7569                 NaN            NaN            NaN            NaN            NaN   2.20477        1.82459       0.705585        2.77968       0.217182        14.3949        14.1164     
  1187.97        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.58531        7.23756                 NaN   7.37307       0.590685        40.8365        39.3769     
  1185.46        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.54007        7.28501                 NaN   7.37685       0.589565        40.8314        39.3771     
  1182.96        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.49135        7.33116       0.489303E-002   7.38067       0.588413        40.8262        39.3773     
  1180.45        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.15239        7.04496       0.632977        7.38763       0.587280        40.8176        39.3772     
  1177.94        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   2.97107        8.89386                 NaN   7.40874       0.574892        40.7718        39.3796     
  1175.44        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.93636        7.05643       0.844247        7.39698       0.584276        40.8039        39.3778     
  1172.93        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.08926        8.78103                 NaN   7.41825       0.571759        40.7595        39.3802     
  1170.43        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.91566        7.25937       0.667133        7.40384       0.581713        40.7939        39.3784     
  1167.92        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   5.43636        6.41692                 NaN   7.43457       0.576363        40.7546        39.3811     
  1165.41        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.13054        7.71523       0.146385E-003   7.40817       0.579491        40.7874        39.3790     
  1162.91        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.07185        7.77709       0.806322E-005   7.41225       0.578072        40.7814        39.3793     
  1160.40        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.01081        7.84128       0.782504E-005   7.41637       0.576611        40.7753        39.3796     
  1157.89        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.72465        8.13705                 NaN   7.39542       0.576508        40.7780        39.3884     
  1155.39        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.88122        7.97753       0.740613E-005   7.42477       0.573558        40.7626        39.3803     
  1152.88        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.82412        8.04010                 NaN   7.42641       0.572744        40.7551        39.3815     
  1150.38        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   4.84154        7.06068                 NaN   7.45652       0.557766        40.6987        39.3848     
  1147.87        500.000                 NaN            NaN            NaN            NaN            NaN            NaN   3.66494        8.20493                 NaN   7.43785       0.568593        40.7422        39.3815     
  1145.36        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66564       0.111038E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1142.86        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.199724E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1140.35        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66564       0.113137E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1137.84        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66564       0.114133E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1135.34        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66564       0.115096E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1132.83        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.207556E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1130.33        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.209358E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1127.82        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.211106E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1125.31        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.212802E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1122.81        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66564       0.119472E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1120.30        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.216055E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1117.79        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.217614E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1115.29        500.000                 NaN            NaN            NaN            NaN   2.14284                 NaN   8.66563       0.219133E-004            NaN   7.21229       0.730782        41.2989        39.9496     
  1112.78        500.000                 NaN            NaN            NaN            NaN   2.14285                 NaN   8.66565                 NaN            NaN   7.21229       0.730782        41.2989        39.9496     
  1110.28        500.000                 NaN            NaN            NaN            NaN   2.30330                 NaN   8.43469                 NaN            NaN   7.20304       0.739861        41.3244        39.9947     
  1107.77        500.000                 NaN            NaN            NaN            NaN   2.30330                 NaN   8.43468       0.143147E-005            NaN   7.20304       0.739861        41.3244        39.9947     
  1105.26        500.000                 NaN            NaN            NaN            NaN   2.44460                 NaN   8.23129       0.557145E-003            NaN   7.19511       0.747770        41.3459        40.0348     
  1102.76        500.000                 NaN            NaN            NaN            NaN   2.44466                 NaN   8.23173       0.193121E-004            NaN   7.19510       0.747776        41.3459        40.0348     
  1100.25        500.000                 NaN            NaN            NaN            NaN   2.44466                 NaN   8.23174                 NaN            NaN   7.19510       0.747776        41.3459        40.0348     
  1097.74        500.000                 NaN            NaN            NaN            NaN   2.44466                 NaN   8.23174                 NaN            NaN   7.19510       0.747776        41.3459        40.0348     
  1095.24        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1092.73        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1090.23        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1087.72        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1085.21        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1082.71        500.000                 NaN            NaN            NaN            NaN   2.68032                 NaN   7.89547                 NaN            NaN   7.18290       0.760565        41.3782        40.1026     
  1080.20        500.000                 NaN            NaN            NaN            NaN   2.86971                 NaN   7.62804                 NaN            NaN   7.17474       0.770245        41.3990        40.1582     
  1077.69        500.000                 NaN            NaN            NaN            NaN   2.86971                 NaN   7.62804                 NaN            NaN   7.17474       0.770245        41.3990        40.1582     
  1075.19        500.000                 NaN            NaN            NaN            NaN   2.86971                 NaN   7.62804                 NaN            NaN   7.17474       0.770244        41.3990        40.1582     
  1072.68        500.000                 NaN            NaN            NaN            NaN   2.86971                 NaN   7.62804                 NaN            NaN   7.17474       0.770245        41.3990        40.1582     
  1070.18        500.000                 NaN            NaN            NaN            NaN   2.86971                 NaN   7.62804                 NaN            NaN   7.17474       0.770245        41.3990        40.1582     
  1067.67        500.000                 NaN            NaN            NaN            NaN   2.95966                 NaN   7.50089                 NaN            NaN   7.17192       0.774972        41.4075        40.1851     
  1065.16        500.000                 NaN            NaN            NaN            NaN   2.95966                 NaN   7.50089                 NaN            NaN   7.17192       0.774972        41.4075        40.1851     
  1062.66        500.000                 NaN            NaN            NaN            NaN   2.95966                 NaN   7.50089                 NaN            NaN   7.17192       0.774972        41.4075        40.1851     
  1060.15        500.000                 NaN            NaN            NaN            NaN   2.95966                 NaN   7.50089                 NaN            NaN   7.17192       0.774972        41.4075        40.1851     
  1057.64        500.000                 NaN            NaN            NaN            NaN   3.09462                 NaN   7.31588                 NaN            NaN   7.16843       0.780556        41.4140        40.2265     
  1055.14        500.000                 NaN            NaN            NaN            NaN   3.09462                 NaN   7.31588                 NaN            NaN   7.16843       0.780556        41.4140        40.2265     
  1052.63        500.000                 NaN            NaN            NaN            NaN   3.09462                 NaN   7.31588                 NaN            NaN   7.16843       0.780556        41.4140        40.2265     
  1050.13        500.000                 NaN            NaN            NaN            NaN   3.09462                 NaN   7.31588                 NaN            NaN   7.16843       0.780556        41.4140        40.2265     
  1047.62        500.000                 NaN            NaN            NaN            NaN   3.09462                 NaN   7.31588                 NaN            NaN   7.16843       0.780556        41.4140        40.2265     
  1045.11        500.000                 NaN            NaN            NaN            NaN   3.15837                 NaN   7.22898                 NaN            NaN   7.16753       0.783149        41.4155        40.2465     
  1042.61        500.000                 NaN            NaN            NaN            NaN   3.15837                 NaN   7.22898                 NaN            NaN   7.16753       0.783149        41.4155        40.2465     
  1040.10        500.000                 NaN            NaN            NaN            NaN   3.15837                 NaN   7.22898                 NaN            NaN   7.16753       0.783149        41.4155        40.2465     
  1037.59        500.000                 NaN            NaN            NaN            NaN   3.15837                 NaN   7.22898                 NaN            NaN   7.16753       0.783149        41.4155        40.2465     
  1035.09        500.000                 NaN            NaN            NaN            NaN   3.21713                 NaN   7.14937                 NaN            NaN   7.16731       0.785401        41.4156        40.2652     
  1032.58        500.000                 NaN            NaN            NaN            NaN   3.21713                 NaN   7.14937                 NaN            NaN   7.16731       0.785401        41.4156        40.2652     
  1030.08        500.000                 NaN            NaN            NaN            NaN   3.21713                 NaN   7.14937                 NaN            NaN   7.16731       0.785401        41.4156        40.2652     
  1027.57        500.000                 NaN            NaN            NaN            NaN   3.27149                 NaN   7.07696                 NaN            NaN   7.16774       0.787224        41.4138        40.2828     
  1025.06        500.000                 NaN            NaN            NaN            NaN   3.27149                 NaN   7.07696                 NaN            NaN   7.16774       0.787224        41.4138        40.2828     
