  1974.94        500.000        3.43564       -923428.       0.379657        224687.        0.00000        2.78511        2.78511        0.00000                 NaN   2896.63      -0.153011E+007   149.634       0.735986E-004  0.472320E-005   307.190       0.475604        99.5177       -36.6223      -0.124041        11.6418       0.557468E-002 -0.124486E-003 -0.125511E-003   0.00000       0.655760E-004  0.656220E-004   0.00000        1.05486        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.211456E-002 -0.106522E+007 -0.117117E+007 -0.197999E+007 -0.150074E+007  -485036.       -574032.       -743661.       -898969.      -0.106845E+007 -0.126892E+007  -449427.        0.00000     
  1972.43        500.000        3.43499       -923813.       0.379720        224775.        0.00000        2.78539        2.78539        0.00000                 NaN   2897.18      -0.152934E+007   149.634       0.735962E-004  0.472106E-005   306.997       0.475639        99.5178       -36.6059      -0.124051        11.6399       0.557475E-002 -0.124311E-003 -0.125336E-003   0.00000       0.655456E-004  0.655916E-004   0.00000        1.05479        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.212003E-002 -0.106486E+007 -0.117133E+007 -0.197872E+007 -0.149819E+007  -484451.       -573592.       -743295.       -898303.      -0.106813E+007 -0.127286E+007  -449003.        0.00000     
  1969.92        500.000        3.43435       -924193.       0.379784        224865.        0.00000        2.78569        2.78569        0.00000                 NaN   2897.73      -0.152858E+007   149.634       0.735931E-004  0.471888E-005   306.805       0.475655        99.5179       -36.5907      -0.124059        11.6382       0.557481E-002 -0.124144E-003 -0.125168E-003   0.00000       0.655161E-004  0.655622E-004   0.00000        1.05473        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.212244E-002 -0.106436E+007 -0.117083E+007 -0.197775E+007 -0.149742E+007  -483988.       -573291.       -742977.       -897920.      -0.106773E+007 -0.127047E+007  -448580.        0.00000     
  1967.42        500.000        3.43370       -924573.       0.379848        224955.        0.00000        2.78599        2.78599        0.00000                 NaN   2898.27      -0.152781E+007   149.635       0.735901E-004  0.471671E-005   306.613       0.475671        99.5180       -36.5729      -0.124069        11.6365       0.557485E-002 -0.123960E-003 -0.124984E-003   0.00000       0.654867E-004  0.655327E-004   0.00000        1.05467        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.212495E-002 -0.106391E+007 -0.117044E+007 -0.197684E+007 -0.149641E+007  -483470.       -572944.       -742643.       -897429.      -0.106718E+007 -0.127057E+007  -448157.        0.00000     
  1964.91        500.000        3.43306       -924952.       0.379911        225046.        0.00000        2.78628        2.78628        0.00000                 NaN   2898.81      -0.152704E+007   149.635       0.735870E-004  0.471454E-005   306.421       0.475687        99.5181       -36.5569      -0.124078        11.6348       0.557490E-002 -0.123788E-003 -0.124812E-003   0.00000       0.654573E-004  0.655033E-004   0.00000        1.05461        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.212742E-002 -0.106348E+007 -0.116984E+007 -0.197588E+007 -0.149545E+007  -482961.       -572580.       -742273.       -896995.      -0.106630E+007 -0.127081E+007  -447734.        0.00000     
  1962.41        500.000        3.43242       -925332.       0.379975        225136.        0.00000        2.78658        2.78658        0.00000                 NaN   2899.36      -0.152628E+007   149.635       0.735839E-004  0.471237E-005   306.228       0.475703        99.5182       -36.5408      -0.124088        11.6331       0.557495E-002 -0.123615E-003 -0.124639E-003   0.00000       0.654279E-004  0.654739E-004   0.00000        1.05454        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.212988E-002 -0.106305E+007 -0.116914E+007 -0.197491E+007 -0.149428E+007  -482431.       -572210.       -741897.       -896607.      -0.106556E+007 -0.126892E+007  -447311.        0.00000     
  1959.90        500.000        3.43178       -925712.       0.380039        225226.        0.00000        2.78688        2.78688        0.00000                 NaN   2899.90      -0.152551E+007   149.635       0.735809E-004  0.471020E-005   306.035       0.475719        99.5182       -36.5248      -0.124099        11.6314       0.557500E-002 -0.123443E-003 -0.124467E-003   0.00000       0.653984E-004  0.654444E-004   0.00000        1.05448        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.213240E-002 -0.106260E+007 -0.116878E+007 -0.197413E+007 -0.149278E+007  -481931.       -571864.       -741549.       -896076.      -0.106512E+007 -0.126991E+007  -446888.        0.00000     
  1957.39        500.000        3.43114       -926092.       0.380102        225316.        0.00000        2.78717        2.78717        0.00000                 NaN   2900.44      -0.152475E+007   149.636       0.735778E-004  0.470804E-005   305.842       0.475735        99.5183       -36.5085      -0.124107        11.6297       0.557507E-002 -0.123269E-003 -0.124292E-003   0.00000       0.653692E-004  0.654152E-004   0.00000        1.05442        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.213498E-002 -0.106213E+007 -0.116799E+007 -0.197321E+007 -0.149191E+007  -481490.       -571536.       -741215.       -895587.      -0.106426E+007 -0.126693E+007  -446465.        0.00000     
  1954.89        500.000        3.43050       -926472.       0.380165        225406.        0.00000        2.78747        2.78747        0.00000                 NaN   2900.99      -0.152398E+007   149.636       0.735748E-004  0.470588E-005   305.649       0.475751        99.5184       -36.4924      -0.124117        11.6280       0.557512E-002 -0.123097E-003 -0.124120E-003   0.00000       0.653398E-004  0.653858E-004   0.00000        1.05436        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.213756E-002 -0.106167E+007 -0.116731E+007 -0.197248E+007 -0.149129E+007  -480973.       -571200.       -740886.       -895128.      -0.106313E+007 -0.126673E+007  -446043.        0.00000     
  1952.38        500.000        3.42986       -926852.       0.380229        225496.        0.00000        2.78776        2.78776        0.00000                 NaN   2901.53      -0.152322E+007   149.636       0.735717E-004  0.470372E-005   305.455       0.475768        99.5185       -36.4762      -0.124127        11.6263       0.557517E-002 -0.122924E-003 -0.123947E-003   0.00000       0.653105E-004  0.653564E-004   0.00000        1.05429        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.214018E-002 -0.106125E+007 -0.116663E+007 -0.197156E+007 -0.148978E+007  -480465.       -570825.       -740505.       -894645.      -0.106265E+007 -0.126575E+007  -445620.        0.00000     
  1949.87        500.000        3.42922       -927232.       0.380292        225586.        0.00000        2.78806        2.78806        0.00000                 NaN   2902.08      -0.152245E+007   149.636       0.735687E-004  0.470156E-005   305.261       0.475784        99.5186       -36.4604      -0.124136        11.6246       0.557522E-002 -0.122754E-003 -0.123777E-003   0.00000       0.652812E-004  0.653271E-004   0.00000        1.05423        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.214276E-002 -0.106081E+007 -0.116590E+007 -0.197068E+007 -0.148895E+007  -479976.       -570472.       -740152.       -894103.      -0.106233E+007 -0.126635E+007  -445198.        0.00000     
  1947.37        500.000        3.42858       -927612.       0.380355        225676.        0.00000        2.78835        2.78835        0.00000                 NaN   2902.62      -0.152169E+007   149.637       0.735656E-004  0.469941E-005   305.067       0.475801        99.5187       -36.4434      -0.124145        11.6229       0.557528E-002 -0.122576E-003 -0.123598E-003   0.00000       0.652520E-004  0.652979E-004   0.00000        1.05417        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.214544E-002 -0.106036E+007 -0.116529E+007 -0.196972E+007 -0.148800E+007  -479472.       -570127.       -739818.       -893697.      -0.106112E+007 -0.126306E+007  -444776.        0.00000     
  1944.86        500.000        3.42794       -927992.       0.380417        225765.        0.00000        2.78864        2.78864        0.00000                 NaN   2903.16      -0.152093E+007   149.637       0.735626E-004  0.469726E-005   304.873       0.475818        99.5187       -36.4283      -0.124154        11.6212       0.557533E-002 -0.122410E-003 -0.123433E-003   0.00000       0.652227E-004  0.652686E-004   0.00000        1.05410        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.214811E-002 -0.105994E+007 -0.116471E+007 -0.196891E+007 -0.148647E+007  -478957.       -569752.       -739440.       -893209.      -0.106021E+007 -0.126255E+007  -444354.        0.00000     
  1942.36        500.000        3.42730       -928372.       0.380480        225855.        0.00000        2.78894        2.78894        0.00000                 NaN   2903.71      -0.152017E+007   149.637       0.735596E-004  0.469511E-005   304.678       0.475835        99.5188       -36.4121      -0.124162        11.6195       0.557539E-002 -0.122238E-003 -0.123260E-003   0.00000       0.651935E-004  0.652394E-004   0.00000        1.05404        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.215082E-002 -0.105949E+007 -0.116414E+007 -0.196787E+007 -0.148566E+007  -478467.       -569407.       -739100.       -892773.      -0.105954E+007 -0.126168E+007  -443932.        0.00000     
  1939.85        500.000        3.42666       -928752.       0.380543        225945.        0.00000        2.78923        2.78923        0.00000                 NaN   2904.25      -0.151940E+007   149.637       0.735565E-004  0.469297E-005   304.483       0.475852        99.5189       -36.3956      -0.124173        11.6178       0.557544E-002 -0.122064E-003 -0.123086E-003   0.00000       0.651642E-004  0.652101E-004   0.00000        1.05398        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.215351E-002 -0.105906E+007 -0.116359E+007 -0.196712E+007 -0.148485E+007  -477964.       -569040.       -738733.       -892240.      -0.105837E+007 -0.126105E+007  -443510.        0.00000     
  1937.34        500.000        3.42602       -929132.       0.380605        226035.        0.00000        2.78952        2.78952        0.00000                 NaN   2904.80      -0.151864E+007   149.638       0.735535E-004  0.469082E-005   304.288       0.475869        99.5190       -36.3795      -0.124181        11.6161       0.557550E-002 -0.121892E-003 -0.122914E-003   0.00000       0.651351E-004  0.651809E-004   0.00000        1.05392        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.215627E-002 -0.105860E+007 -0.116303E+007 -0.196627E+007 -0.148335E+007  -477474.       -568705.       -738399.       -891765.      -0.105795E+007 -0.126079E+007  -443089.        0.00000     
  1934.84        500.000        3.42538       -929512.       0.380667        226124.        0.00000        2.78981        2.78981        0.00000                 NaN   2905.34      -0.151788E+007   149.638       0.735504E-004  0.468868E-005   304.093       0.475886        99.5191       -36.3635      -0.124190        11.6144       0.557555E-002 -0.121722E-003 -0.122744E-003   0.00000       0.651059E-004  0.651518E-004   0.00000        1.05385        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.215903E-002 -0.105819E+007 -0.116242E+007 -0.196532E+007 -0.148231E+007  -476945.       -568330.       -738018.       -891341.      -0.105733E+007 -0.125891E+007  -442667.        0.00000     
  1932.33        500.000        3.42474       -929893.       0.380729        226213.        0.00000        2.79010        2.79010        0.00000                 NaN   2905.89      -0.151712E+007   149.638       0.735475E-004  0.468655E-005   303.897       0.475905        99.5192       -36.3484      -0.124199        11.6126       0.557561E-002 -0.121557E-003 -0.122578E-003   0.00000       0.650767E-004  0.651226E-004   0.00000        1.05379        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.216192E-002 -0.105767E+007 -0.116194E+007 -0.196452E+007 -0.148119E+007  -476531.       -568056.       -737699.       -890981.      -0.105660E+007 -0.126541E+007  -442246.        0.00000     
  1929.82        500.000        3.42411       -930272.       0.380791        226303.        0.00000        2.79039        2.79039        0.00000                 NaN   2906.43      -0.151636E+007   149.638       0.735444E-004  0.468441E-005   303.701       0.475921        99.5193       -36.3315      -0.124208        11.6109       0.557566E-002 -0.121381E-003 -0.122402E-003   0.00000       0.650476E-004  0.650935E-004   0.00000        1.05373        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.216463E-002 -0.105731E+007 -0.116125E+007 -0.196347E+007 -0.148041E+007  -475962.       -567628.       -737319.       -890415.      -0.105566E+007 -0.125669E+007  -441824.        0.00000     
  1927.32        500.000        3.42347       -930652.       0.380853        226393.        0.00000        2.79068        2.79068        0.00000                 NaN   2906.97      -0.151560E+007   149.639       0.735414E-004  0.468228E-005   303.505       0.475939        99.5194       -36.3154      -0.124217        11.6092       0.557572E-002 -0.121210E-003 -0.122231E-003   0.00000       0.650185E-004  0.650643E-004   0.00000        1.05366        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.216751E-002 -0.105683E+007 -0.116053E+007 -0.196273E+007 -0.147910E+007  -475469.       -567317.       -737010.       -889966.      -0.105522E+007 -0.125724E+007  -441403.        0.00000     
  1924.81        500.000        3.42283       -931033.       0.380915        226482.        0.00000        2.79097        2.79097        0.00000                 NaN   2907.52      -0.151485E+007   149.639       0.735383E-004  0.468015E-005   303.309       0.475956        99.5194       -36.2993      -0.124226        11.6075       0.557578E-002 -0.121039E-003 -0.122060E-003   0.00000       0.649895E-004  0.650353E-004   0.00000        1.05360        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.217037E-002 -0.105640E+007 -0.116005E+007 -0.196174E+007 -0.147827E+007  -474960.       -566949.       -736647.       -889504.      -0.105439E+007 -0.125610E+007  -440982.        0.00000     
  1922.31        500.000        3.42219       -931413.       0.380977        226571.        0.00000        2.79126        2.79126        0.00000                 NaN   2908.06      -0.151409E+007   149.639       0.735353E-004  0.467802E-005   303.112       0.475974        99.5195       -36.2838      -0.124236        11.6058       0.557583E-002 -0.120872E-003 -0.121893E-003   0.00000       0.649604E-004  0.650062E-004   0.00000        1.05354        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.217327E-002 -0.105596E+007 -0.115927E+007 -0.196089E+007 -0.147717E+007  -474487.       -566597.       -736282.       -889030.      -0.105365E+007 -0.125469E+007  -440561.        0.00000     
  1919.80        500.000        3.42155       -931793.       0.381038        226661.        0.00000        2.79155        2.79155        0.00000                 NaN   2908.61      -0.151333E+007   149.639       0.735323E-004  0.467590E-005   302.915       0.475992        99.5196       -36.2681      -0.124243        11.6041       0.557589E-002 -0.120704E-003 -0.121724E-003   0.00000       0.649314E-004  0.649771E-004   0.00000        1.05347        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.217620E-002 -0.105550E+007 -0.115874E+007 -0.195999E+007 -0.147631E+007  -473990.       -566270.       -735959.       -888590.      -0.105318E+007 -0.125362E+007  -440141.        0.00000     
  1917.29        500.000        3.42092       -932173.       0.381100        226750.        0.00000        2.79184        2.79184        0.00000                 NaN   2909.15      -0.151257E+007   149.640       0.735293E-004  0.467377E-005   302.718       0.476010        99.5197       -36.2519      -0.124252        11.6024       0.557594E-002 -0.120533E-003 -0.121553E-003   0.00000       0.649024E-004  0.649482E-004   0.00000        1.05341        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.217914E-002 -0.105508E+007 -0.115825E+007 -0.195920E+007 -0.147510E+007  -473492.       -565896.       -735586.       -888062.      -0.105205E+007 -0.125218E+007  -439720.        0.00000     
  1914.79        500.000        3.42028       -932554.       0.381161        226839.        0.00000        2.79212        2.79212        0.00000                 NaN   2909.70      -0.151182E+007   149.640       0.735262E-004  0.467165E-005   302.521       0.476028        99.5198       -36.2355      -0.124261        11.6007       0.557600E-002 -0.120361E-003 -0.121381E-003   0.00000       0.648734E-004  0.649192E-004   0.00000        1.05335        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.218210E-002 -0.105467E+007 -0.115754E+007 -0.195834E+007 -0.147400E+007  -472964.       -565526.       -735220.       -887615.      -0.105125E+007 -0.125204E+007  -439300.        0.00000     
  1912.28        500.000        3.41963       -932942.       0.381220        226925.        0.00000        2.79239        2.79239        0.00000                 NaN   2910.26      -0.151106E+007   149.641       0.735241E-004  0.466960E-005   302.320       0.476071        99.5201       -36.2189      -0.124270        11.5987       0.557608E-002 -0.120189E-003 -0.121208E-003   0.00000       0.648432E-004  0.648889E-004   0.00000        1.05329        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.218963E-002 -0.105423E+007 -0.115610E+007 -0.195783E+007 -0.147248E+007  -472515.       -565171.       -734900.       -886891.      -0.104976E+007 -0.125234E+007  -438879.        0.00000     
  1909.77        500.000        3.41900       -933314.       0.381283        227017.        0.00000        2.79270        2.79270        0.00000                 NaN   2910.79      -0.151030E+007   149.641       0.735202E-004  0.466742E-005   302.125       0.476064        99.5200       -36.2041      -0.124278        11.5972       0.557611E-002 -0.120026E-003 -0.121045E-003   0.00000       0.648154E-004  0.648612E-004   0.00000        1.05322        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.218816E-002 -0.105379E+007 -0.115628E+007 -0.195649E+007 -0.147162E+007  -471981.       -564820.       -734535.       -886645.      -0.104972E+007 -0.124842E+007  -438459.        0.00000     
