T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1551.38      500.000     0.339355     0.487869E-02 0.276544E-01 0.955131E-03 0.115032      0.00000     0.127079     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1548.87      500.000     0.337825     0.487864E-02 0.276504E-01 0.939215E-03 0.113957      0.00000     0.125071     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1546.37      500.000     0.336337     0.487859E-02 0.276464E-01 0.923684E-03 0.112915      0.00000     0.123114     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1543.86      500.000     0.334857     0.487855E-02 0.276425E-01 0.908216E-03 0.111874      0.00000     0.121172     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1541.35      500.000     0.333403     0.487850E-02 0.276385E-01 0.893039E-03 0.110847      0.00000     0.119268     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1538.85      500.000     0.331965     0.487846E-02 0.276346E-01 0.878033E-03 0.109824      0.00000     0.117393     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1536.34      500.000     0.330550     0.487841E-02 0.276307E-01 0.863275E-03 0.108815      0.00000     0.115551     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1533.83      500.000     0.329158     0.487836E-02 0.276268E-01 0.848734E-03 0.107819      0.00000     0.113740     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1531.33      500.000     0.327785     0.487832E-02 0.276229E-01 0.834404E-03 0.106831      0.00000     0.111961     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1528.82      500.000     0.326422     0.487828E-02 0.276190E-01 0.820178E-03 0.105849      0.00000     0.110197     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1526.32      500.000     0.325095     0.487823E-02 0.276152E-01 0.806324E-03 0.104887      0.00000     0.108483     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1523.81      500.000     0.323780     0.487818E-02 0.276114E-01 0.792620E-03 0.103926      0.00000     0.106793     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1521.30      500.000     0.322485     0.487814E-02 0.276076E-01 0.779117E-03 0.102979      0.00000     0.105130     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1518.80      500.000     0.321208     0.487809E-02 0.276037E-01 0.765809E-03 0.102040      0.00000     0.103495     0.563511E-01 0.758321E-02 0.318485E-03  0.00000    
  1516.29      500.000     0.319375     0.487780E-02 0.275840E-01 0.750951E-03 0.101083      0.00000     0.101709     0.563244E-01 0.758291E-02 0.318485E-03  0.00000    
  1513.78      500.000     0.316146     0.487682E-02 0.275209E-01 0.718814E-03 0.100051      0.00000     0.995080E-01 0.562294E-01 0.758185E-02 0.318485E-03  0.00000    
  1511.28      500.000     0.312959     0.487582E-02 0.274589E-01 0.687821E-03 0.990322E-01  0.00000     0.973530E-01 0.561331E-01 0.758080E-02 0.318485E-03  0.00000    
  1508.77      500.000     0.309894     0.487483E-02 0.273987E-01 0.657925E-03 0.980384E-01  0.00000     0.952781E-01 0.560388E-01 0.757979E-02 0.318485E-03  0.00000    
  1506.27      500.000     0.306865     0.487383E-02 0.273395E-01 0.629092E-03 0.970575E-01  0.00000     0.932424E-01 0.559438E-01 0.757877E-02 0.318485E-03  0.00000    
  1503.76      500.000     0.304558     0.487306E-02 0.272947E-01 0.607268E-03 0.963028E-01  0.00000     0.916944E-01 0.558697E-01 0.757797E-02 0.318485E-03  0.00000    
  1501.25      500.000     0.300990     0.487178E-02 0.272252E-01 0.574431E-03 0.951441E-01  0.00000     0.893216E-01 0.557519E-01 0.757674E-02 0.318485E-03  0.00000    
  1498.75      500.000     0.298149     0.487074E-02 0.271695E-01 0.548294E-03 0.942099E-01  0.00000     0.874348E-01 0.556564E-01 0.757576E-02 0.318485E-03  0.00000    
  1496.24      500.000     0.295376     0.486969E-02 0.271154E-01 0.523283E-03 0.932888E-01  0.00000     0.855931E-01 0.555611E-01 0.757481E-02 0.318485E-03  0.00000    
  1493.73      500.000     0.292642     0.486860E-02 0.270614E-01 0.498698E-03 0.923899E-01  0.00000     0.837981E-01 0.554639E-01 0.757386E-02 0.318485E-03  0.00000    
  1491.23      500.000     0.290012     0.486756E-02 0.270122E-01 0.476922E-03 0.914745E-01  0.00000     0.820220E-01 0.553726E-01 0.757297E-02 0.318485E-03  0.00000    
  1488.72      500.000     0.287303     0.486220E-02 0.269594E-01 0.455502E-03 0.905937E-01  0.00000     0.802890E-01 0.552662E-01 0.757107E-02 0.318426E-03  0.00000    
  1486.22      500.000     0.284125     0.481700E-02 0.269068E-01 0.452205E-03 0.895434E-01  0.00000     0.783220E-01 0.551023E-01 0.756039E-02 0.317764E-03  0.00000    
  1483.71      500.000     0.280997     0.477220E-02 0.268547E-01 0.448995E-03 0.885054E-01  0.00000     0.763968E-01 0.549350E-01 0.754966E-02 0.317116E-03  0.00000    
  1481.20      500.000     0.277915     0.472772E-02 0.268030E-01 0.445892E-03 0.874752E-01  0.00000     0.745130E-01 0.547647E-01 0.753892E-02 0.316457E-03  0.00000    
  1478.70      500.000     0.274884     0.468302E-02 0.267510E-01 0.442936E-03 0.864581E-01  0.00000     0.726711E-01 0.545908E-01 0.752826E-02 0.315827E-03  0.00000    
  1476.19      500.000     0.271896     0.463835E-02 0.266993E-01 0.440049E-03 0.854517E-01  0.00000     0.708659E-01 0.544124E-01 0.751748E-02 0.315184E-03  0.00000    
