|6.6.6
Archiving\03_Data\Deq/QFM_m0.5/YM20/YM20_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.351808E-001
  1240.38        2500.00       0.351773E-001
  1237.18        2500.00       0.351738E-001
  1233.97        2500.00       0.351703E-001
  1230.77        2500.00       0.364380E-001
  1227.56        2500.00       0.364344E-001
  1224.36        2500.00       0.364307E-001
  1221.15        2500.00       0.364271E-001
  1217.95        2500.00       0.364235E-001
  1214.74        2500.00       0.364199E-001
  1211.54        2500.00       0.364162E-001
  1208.33        2500.00       0.364126E-001
  1205.13        2500.00       0.377229E-001
  1201.92        2500.00       0.377192E-001
  1198.72        2500.00       0.377154E-001
  1195.51        2500.00       0.377117E-001
  1192.31        2500.00       0.377080E-001
  1189.10        2500.00       0.377043E-001
  1185.90        2500.00       0.377005E-001
  1182.69        2500.00       0.376968E-001
  1179.49        2500.00       0.391000E-001
  1176.28        2500.00       0.390961E-001
  1173.08        2500.00       0.390923E-001
  1169.87        2500.00       0.390884E-001
  1166.67        2500.00       0.390846E-001
  1163.46        2500.00       0.390807E-001
  1160.26        2500.00       0.390769E-001
  1157.05        2500.00       0.390731E-001
  1153.85        2500.00       0.405422E-001
  1150.64        2500.00       0.405383E-001
  1147.44        2500.00       0.405343E-001
  1144.23        2500.00       0.405303E-001
  1141.03        2500.00       0.405264E-001
  1137.82        2500.00       0.405224E-001
  1134.62        2500.00       0.405184E-001
  1131.41        2500.00       0.405145E-001
  1128.21        2500.00       0.421005E-001
  1125.00        2500.00       0.420964E-001
  1121.79        2500.00       0.420923E-001
  1118.59        2500.00       0.420882E-001
  1115.38        2500.00       0.420842E-001
  1112.18        2500.00       0.420801E-001
  1108.97        2500.00       0.420760E-001
  1105.77        2500.00       0.420719E-001
  1102.56        2500.00       0.437438E-001
  1099.36        2500.00       0.437396E-001
  1096.15        2500.00       0.437353E-001
  1092.95        2500.00       0.437311E-001
  1089.74        2500.00       0.437269E-001
  1086.54        2500.00       0.437226E-001
  1083.33        2500.00       0.437184E-001
  1080.13        2500.00       0.437142E-001
  1076.92        2500.00       0.455315E-001
  1073.72        2500.00       0.455271E-001
  1070.51        2500.00       0.455227E-001
  1067.31        2500.00       0.455183E-001
  1064.10        2500.00       0.455139E-001
  1060.90        2500.00       0.455096E-001
  1057.69        2500.00       0.455052E-001
  1054.49        2500.00       0.455008E-001
  1051.28        2500.00       0.474357E-001
  1048.08        2500.00       0.474311E-001
  1044.87        2500.00       0.474266E-001
  1041.67        2500.00       0.474221E-001
  1038.46        2500.00       0.474175E-001
  1035.26        2500.00       0.474130E-001
  1032.05        2500.00       0.474085E-001
  1028.85        2500.00       0.474039E-001
  1025.64        2500.00       0.495437E-001
  1022.44        2500.00       0.495390E-001
  1019.23        2500.00       0.495343E-001
  1016.03        2500.00       0.495296E-001
  1012.82        2500.00       0.495248E-001
  1009.62        2500.00       0.495201E-001
  1006.41        2500.00       0.495154E-001
  1003.21        2500.00       0.495107E-001
  1000.00        2500.00       0.518165E-001
