|6.6.6
Archiving\03_Data\Deq/QFM_m0.5/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1692.31        2500.00        3283.67     
  1689.10        2500.00        3284.96     
  1685.90        2500.00        3286.23     
  1682.69        2500.00        3287.48     
  1679.49        2500.00        3288.71     
  1676.28        2500.00        3289.93     
  1673.08        2500.00        3291.13     
  1669.87        2500.00        3292.32     
  1666.67        2500.00        3293.49     
  1663.46        2500.00        3294.63     
  1660.26        2500.00        3295.76     
  1657.05        2500.00        3296.87     
  1653.85        2500.00        3297.98     
  1650.64        2500.00        3297.45     
  1647.44        2500.00        3296.18     
  1644.23        2500.00        3295.17     
  1641.03        2500.00        3294.24     
  1637.82        2500.00        3293.75     
  1634.62        2500.00        3293.29     
  1631.41        2500.00        3292.87     
  1628.21        2500.00        3292.48     
  1625.00        2500.00        3292.13     
  1621.79        2500.00        3291.80     
  1618.59        2500.00        3291.50     
  1615.38        2500.00        3291.23     
  1612.18        2500.00        3291.27     
  1608.97        2500.00        3291.32     
  1605.77        2500.00        3291.38     
  1602.56        2500.00        3291.45     
  1599.36        2500.00        3291.53     
  1596.15        2500.00        3291.62     
  1592.95        2500.00        3291.72     
  1589.74        2500.00        3291.83     
  1586.54        2500.00        3292.07     
  1583.33        2500.00        3292.32     
  1580.13        2500.00        3292.57     
  1576.92        2500.00        3292.82     
  1573.72        2500.00        3293.08     
  1570.51        2500.00        3293.34     
  1567.31        2500.00        3293.61     
  1564.10        2500.00        3293.88     
  1560.90        2500.00        3294.20     
  1557.69        2500.00        3294.52     
  1554.49        2500.00        3294.85     
  1551.28        2500.00        3295.18     
  1548.08        2500.00        3295.51     
  1544.87        2500.00        3295.84     
  1541.67        2500.00        3296.18     
  1538.46        2500.00        3296.51     
  1535.26        2500.00        3296.87     
  1532.05        2500.00        3297.22     
  1528.85        2500.00        3297.58     
  1525.64        2500.00        3297.93     
  1522.44        2500.00        3298.30     
  1519.23        2500.00        3298.66     
  1516.03        2500.00        3299.02     
  1512.82        2500.00        3299.39     
  1509.62        2500.00        3299.76     
  1506.41        2500.00        3300.13     
  1503.21        2500.00        3300.50     
  1500.00        2500.00        3300.90     
  1496.79        2500.00        3301.46     
  1493.59        2500.00        3302.02     
  1490.38        2500.00        3302.57     
  1487.18        2500.00        3303.12     
  1483.97        2500.00        3303.70     
  1480.77        2500.00        3304.27     
  1477.56        2500.00        3304.84     
  1474.36        2500.00        3305.41     
  1471.15        2500.00        3305.97     
  1467.95        2500.00        3306.54     
  1464.74        2500.00        3307.10     
  1461.54        2500.00        3307.65     
  1458.33        2500.00        3308.20     
  1455.13        2500.00        3308.72     
  1451.92        2500.00        3309.16     
  1448.72        2500.00        3309.76     
  1445.51        2500.00        3310.20     
  1442.31        2500.00        3310.64     
  1439.10        2500.00        3311.07     
  1435.90        2500.00        3311.74     
  1432.69        2500.00        3312.18     
  1429.49        2500.00        3312.61     
  1426.28        2500.00        3313.05     
  1423.08        2500.00        3313.61     
  1419.87        2500.00        3313.72     
  1416.67        2500.00        3313.46     
  1413.46        2500.00        3313.89     
  1410.26        2500.00        3313.02     
  1407.05        2500.00        3313.45     
  1403.85        2500.00        3313.88     
  1400.64        2500.00        3314.31     
  1397.44        2500.00        3314.75     
  1394.23        2500.00        3315.18     
  1391.03        2500.00        3315.61     
  1387.82        2500.00        3316.04     
  1384.62        2500.00        3312.02     
  1381.41        2500.00        3312.45     
  1378.21        2500.00        3312.87     
  1375.00        2500.00        3313.30     
  1371.79        2500.00        3313.73     
  1368.59        2500.00        3314.16     
  1365.38        2500.00        3314.58     
  1362.18        2500.00        3315.01     
  1358.97        2500.00        3311.71     
  1355.77        2500.00        3312.13     
  1352.56        2500.00        3312.56     
  1349.36        2500.00        3312.98     
  1346.15        2500.00        3313.40     
  1342.95        2500.00        3313.83     
  1339.74        2500.00        3314.25     
  1336.54        2500.00        3314.67     
  1333.33        2500.00        3311.84     
  1330.13        2500.00        3312.26     
  1326.92        2500.00        3311.93     
  1323.72        2500.00        3312.17     
  1320.51        2500.00        3312.49     
  1317.31        2500.00        3312.91     
  1314.10        2500.00        3313.33     
  1310.90        2500.00        3313.75     
  1307.69        2500.00        3313.72     
  1304.49        2500.00        3314.14     
  1301.28        2500.00        3314.55     
  1298.08        2500.00        3314.97     
  1294.87        2500.00        3315.39     
  1291.67        2500.00        3315.80     
  1288.46        2500.00        3316.22     
  1285.26        2500.00        3316.63     
  1282.05        2500.00        3316.24     
  1278.85        2500.00        3316.66     
  1275.64        2500.00        3317.07     
  1272.44        2500.00        3317.49     
  1269.23        2500.00        3317.90     
  1266.03        2500.00        3318.31     
  1262.82        2500.00        3318.73     
  1259.62        2500.00        3319.14     
  1256.41        2500.00        3318.82     
  1253.21        2500.00        3319.24     
  1250.00        2500.00        3319.65     
  1246.79        2500.00        3320.06     
  1243.59        2500.00        3320.47     
  1240.38        2500.00        3320.88     
  1237.18        2500.00        3321.29     
  1233.97        2500.00        3321.70     
  1230.77        2500.00        3321.47     
  1227.56        2500.00        3321.88     
  1224.36        2500.00        3322.29     
  1221.15        2500.00        3322.70     
  1217.95        2500.00        3323.11     
  1214.74        2500.00        3323.52     
  1211.54        2500.00        3323.93     
  1208.33        2500.00        3324.33     
  1205.13        2500.00        3324.17     
  1201.92        2500.00        3324.58     
  1198.72        2500.00        3324.99     
  1195.51        2500.00        3325.39     
  1192.31        2500.00        3325.80     
  1189.10        2500.00        3326.21     
  1185.90        2500.00        3326.61     
  1182.69        2500.00        3327.02     
  1179.49        2500.00        3326.95     
  1176.28        2500.00        3327.35     
  1173.08        2500.00        3327.76     
  1169.87        2500.00        3328.16     
  1166.67        2500.00        3328.57     
  1163.46        2500.00        3328.97     
  1160.26        2500.00        3329.37     
  1157.05        2500.00        3329.78     
  1153.85        2500.00        3329.77     
  1150.64        2500.00        3330.18     
  1147.44        2500.00        3330.58     
  1144.23        2500.00        3330.98     
  1141.03        2500.00        3331.38     
  1137.82        2500.00        3331.79     
  1134.62        2500.00        3332.19     
  1131.41        2500.00        3332.59     
  1128.21        2500.00        3332.68     
  1125.00        2500.00        3333.08     
  1121.79        2500.00        3333.48     
  1118.59        2500.00        3333.89     
  1115.38        2500.00        3334.28     
  1112.18        2500.00        3334.68     
  1108.97        2500.00        3335.08     
  1105.77        2500.00        3335.48     
  1102.56        2500.00        3335.66     
  1099.36        2500.00        3336.05     
  1096.15        2500.00        3336.45     
  1092.95        2500.00        3336.85     
  1089.74        2500.00        3337.25     
  1086.54        2500.00        3337.65     
  1083.33        2500.00        3338.04     
  1080.13        2500.00        3338.44     
  1076.92        2500.00        3338.72     
  1073.72        2500.00        3339.11     
  1070.51        2500.00        3339.51     
  1067.31        2500.00        3339.91     
  1064.10        2500.00        3340.30     
  1060.90        2500.00        3340.70     
  1057.69        2500.00        3341.09     
  1054.49        2500.00        3341.49     
  1051.28        2500.00        3341.84     
  1048.08        2500.00        3342.24     
  1044.87        2500.00        3342.63     
  1041.67        2500.00        3343.03     
  1038.46        2500.00        3343.42     
  1035.26        2500.00        3343.81     
  1032.05        2500.00        3344.20     
  1028.85        2500.00        3344.60     
  1025.64        2500.00        3345.08     
  1022.44        2500.00        3345.47     
  1019.23        2500.00        3345.87     
  1016.03        2500.00        3346.26     
  1012.82        2500.00        3346.65     
  1009.62        2500.00        3347.04     
  1006.41        2500.00        3347.43     
  1003.21        2500.00        3347.82     
  1000.00        2500.00        3348.40     
