|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1213.27        2500.00        2699.66     
  1211.73        2500.00        2699.59     
  1210.20        2500.00        2699.65     
  1208.66        2500.00        2699.83     
  1207.13        2500.00        2699.82     
  1205.59        2500.00        2699.32     
  1204.06        2500.00        2699.40     
  1202.53        2500.00        2700.02     
  1200.99        2500.00        2700.10     
  1199.46        2500.00        2699.63     
  1197.92        2500.00        2700.32     
  1196.39        2500.00        2700.40     
  1194.85        2500.00        2700.47     
  1193.32        2500.00        2700.55     
  1191.79        2500.00        2700.63     
  1190.25        2500.00        2700.71     
  1188.72        2500.00        2700.79     
  1187.18        2500.00        2700.87     
  1185.65        2500.00        2700.95     
  1184.11        2500.00        2701.03     
  1182.58        2500.00        2701.11     
  1181.05        2500.00        2701.19     
  1179.51        2500.00        2701.27     
  1177.98        2500.00        2701.35     
  1176.44        2500.00        2701.10     
  1174.91        2500.00        2701.18     
  1173.37        2500.00        2701.25     
  1171.84        2500.00        2701.33     
  1170.31        2500.00        2701.41     
  1168.77        2500.00        2701.48     
  1167.24        2500.00        2701.24     
  1165.70        2500.00        2701.31     
  1164.17        2500.00        2701.71     
  1162.63        2500.00        2701.79     
  1161.10        2500.00        2701.87     
  1159.57        2500.00        2701.94     
  1158.03        2500.00        2702.02     
  1156.50        2500.00        2702.09     
  1154.96        2500.00        2702.17     
  1153.43        2500.00        2702.25     
  1151.89        2500.00        2702.32     
  1150.36        2500.00        2702.40     
  1148.83        2500.00        2702.48     
  1147.29        2500.00        2702.23     
  1145.76        2500.00        2702.63     
  1144.22        2500.00        2702.70     
  1142.69        2500.00        2702.78     
  1141.15        2500.00        2702.86     
  1139.62        2500.00        2702.93     
  1138.09        2500.00        2702.68     
  1136.55        2500.00        2703.08     
  1135.02        2500.00        2703.16     
  1133.48        2500.00        2703.24     
  1131.95        2500.00        2703.31     
  1130.41        2500.00        2703.39     
  1128.88        2500.00        2703.46     
  1127.35        2500.00        2703.54     
  1125.81        2500.00        2703.62     
  1124.28        2500.00        2703.36     
  1122.74        2500.00        2703.44     
  1121.21        2500.00        2703.51     
  1119.67        2500.00        2703.59     
  1118.14        2500.00        2703.66     
  1116.61        2500.00        2703.74     
  1115.07        2500.00        2703.82     
  1113.54        2500.00        2704.21     
  1112.00        2500.00        2703.97     
  1110.47        2500.00        2704.04     
  1108.93        2500.00        2704.12     
  1107.40        2500.00        2704.19     
  1105.87        2500.00        2704.27     
  1104.33        2500.00        2704.34     
  1102.80        2500.00        2704.42     
  1101.26        2500.00        2704.49     
  1099.73        2500.00        2704.57     
  1098.19        2500.00        2704.64     
  1096.66        2500.00        2704.72     
  1095.13        2500.00        2705.23     
  1093.59        2500.00        2705.30     
  1092.06        2500.00        2705.37     
  1090.52        2500.00        2705.44     
  1088.99        2500.00        2705.51     
  1087.45        2500.00        2705.58     
  1085.92        2500.00        2705.66     
  1084.39        2500.00        2705.73     
  1082.85        2500.00        2705.80     
  1081.32        2500.00        2705.87     
  1079.78        2500.00        2705.95     
  1078.25        2500.00        2706.02     
  1076.71        2500.00        2706.09     
  1075.18        2500.00        2706.17     
  1073.65        2500.00        2706.24     
  1072.11        2500.00        2706.31     
  1070.58        2500.00        2706.39     
  1069.04        2500.00        2706.46     
  1067.51        2500.00        2706.53     
  1065.97        2500.00        2706.61     
  1064.44        2500.00        2706.68     
  1062.91        2500.00        2706.89     
  1061.37        2500.00        2706.97     
  1059.84        2500.00        2707.04     
  1058.30        2500.00        2707.12     
  1056.77        2500.00        2707.19     
  1055.23        2500.00        2707.13     
  1053.70        2500.00        2707.33     
  1052.17        2500.00        2707.27     
  1050.63        2500.00        2707.48     
  1049.10        2500.00        2707.42     
  1047.56        2500.00        2707.63     
  1046.03        2500.00        2707.70     
  1044.49        2500.00        2707.77     
  1042.96        2500.00        2707.72     
  1041.43        2500.00        2707.79     
  1039.89        2500.00        2707.86     
  1038.36        2500.00        2708.07     
  1036.82        2500.00        2708.14     
  1035.29        2500.00        2708.09     
  1033.75        2500.00        2708.28     
  1032.22        2500.00        2708.24     
  1030.69        2500.00        2698.09     
  1029.15        2500.00        2708.50     
  1027.62        2500.00        2708.58     
  1026.08        2500.00        2708.53     
  1024.55        2500.00        2708.62     
  1023.01        2500.00        2708.71     
  1021.48        2500.00        2708.79     
  1019.95        2500.00        2708.79     
  1018.41        2500.00        2708.91     
  1016.88        2500.00        2708.97     
  1015.34        2500.00        2709.04     
  1013.81        2500.00        2709.12     
  1012.27        2500.00        2709.30     
  1010.74        2500.00        2709.38     
  1009.21        2500.00        2709.45     
  1007.67        2500.00        2709.52     
  1006.14        2500.00        2709.60     
  1004.60        2500.00        2699.35     
  1003.07        2500.00        2699.43     
  1001.53        2500.00        2699.50     
  1000.00        2500.00        2709.89     
