|6.6.6
Archiving\03_Data\frac/QFM_m3.5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3265.42     
  1340.85        2500.00        3267.86     
  1338.35        2500.00        3271.49     
  1335.84        2500.00        3272.74     
  1333.33        2500.00        3275.43     
  1330.83        2500.00        3278.09     
  1328.32        2500.00        3280.18     
  1325.81        2500.00        3282.30     
  1323.31        2500.00        3284.29     
  1320.80        2500.00        3287.41     
  1318.30        2500.00        3289.07     
  1315.79        2500.00        3291.19     
  1313.28        2500.00        3292.94     
  1310.78        2500.00        3294.20     
  1308.27        2500.00        3296.12     
  1305.76        2500.00        2826.70     
  1303.26        2500.00        2826.35     
  1300.75        2500.00        2833.18     
  1298.25        2500.00        2839.31     
  1295.74        2500.00        2845.61     
  1293.23        2500.00        2851.95     
  1290.73        2500.00        2857.94     
  1288.22        2500.00        2864.82     
  1285.71        2500.00        2871.00     
  1283.21        2500.00        2877.17     
  1280.70        2500.00        2887.18     
  1278.20        2500.00        2890.25     
  1275.69        2500.00        2843.76     
  1273.18        2500.00        3057.33     
  1270.68        2500.00        2896.29     
  1268.17        2500.00        2898.26     
  1265.66        2500.00        2888.92     
  1263.16        2500.00        2844.78     
  1260.65        2500.00        2965.67     
  1258.15        2500.00        2866.82     
  1255.64        2500.00        2897.99     
  1253.13        2500.00        2910.77     
  1250.63        2500.00        2898.51     
  1248.12        2500.00        2840.42     
  1245.61        2500.00        2922.66     
  1243.11        2500.00        2869.03     
  1240.60        2500.00        2836.29     
  1238.10        2500.00        2896.19     
  1235.59        2500.00        2778.30     
  1233.08        2500.00        2701.10     
  1230.58        2500.00        2683.42     
  1228.07        2500.00        2675.84     
  1225.56        2500.00        2675.79     
  1223.06        2500.00        2676.12     
  1220.55        2500.00        2676.28     
  1218.05        2500.00        2676.23     
  1215.54        2500.00        2676.36     
  1213.03        2500.00        2676.44     
  1210.53        2500.00        2676.58     
  1208.02        2500.00        2676.71     
  1205.51        2500.00        2676.85     
  1203.01        2500.00        2676.99     
  1200.50        2500.00        2677.30     
  1197.99        2500.00        2677.47     
  1195.49        2500.00        2677.57     
  1192.98        2500.00        2677.47     
  1190.48        2500.00        2677.34     
  1187.97        2500.00        2677.71     
  1185.46        2500.00        2677.86     
  1182.96        2500.00        2677.74     
  1180.45        2500.00        2678.32     
  1177.94        2500.00        2678.45     
  1175.44        2500.00        2678.35     
  1172.93        2500.00        2678.41     
  1170.43        2500.00        2678.60     
  1167.92        2500.00        2678.69     
  1165.41        2500.00        2678.88     
  1162.91        2500.00        2679.01     
  1160.40        2500.00        2679.26     
  1157.89        2500.00        2679.25     
  1155.39        2500.00        2679.77     
  1152.88        2500.00        2679.50     
  1150.38        2500.00        2679.63     
  1147.87        2500.00        2679.75     
  1145.36        2500.00        2679.88     
  1142.86        2500.00        2680.01     
  1140.35        2500.00        2680.13     
  1137.84        2500.00        2680.26     
  1135.34        2500.00        2680.39     
  1132.83        2500.00        2680.51     
  1130.33        2500.00        2680.64     
  1127.82        2500.00        2680.91     
  1125.31        2500.00        2681.05     
  1122.81        2500.00        2681.27     
  1120.30        2500.00        2681.15     
  1117.79        2500.00        2681.72     
  1115.29        2500.00        2681.65     
  1112.78        2500.00        2681.70     
  1110.28        2500.00        2681.92     
  1107.77        2500.00        2681.78     
  1105.26        2500.00        2682.33     
  1102.76        2500.00        2682.03     
  1100.25        2500.00        2682.47     
  1097.74        2500.00        2682.28     
  1095.24        2500.00        2682.73     
  1092.73        2500.00        2682.53     
  1090.23        2500.00        2682.02     
  1087.72        2500.00        2683.06     
  1085.21        2500.00        2682.87     
  1082.71        2500.00        2683.29     
  1080.20        2500.00        2683.42     
  1077.69        2500.00        2683.56     
  1075.19        2500.00        2683.77     
  1072.68        2500.00        2683.55     
  1070.18        2500.00        2684.05     
  1067.67        2500.00        2684.32     
  1065.16        2500.00        2683.19     
  1062.66        2500.00        2684.25     
  1060.15        2500.00        2684.51     
  1057.64        2500.00        2684.22     
  1055.14        2500.00        2684.58     
  1052.63        2500.00        2684.84     
  1050.13        2500.00        2684.88     
  1047.62        2500.00        2683.51     
  1045.11        2500.00        2684.76     
  1042.61        2500.00        2684.43     
  1040.10        2500.00        2684.55     
  1037.59        2500.00        2685.22     
  1035.09        2500.00        2685.33     
  1032.58        2500.00        2684.91     
  1030.08        2500.00        2685.58     
  1027.57        2500.00        2685.14     
  1025.06        2500.00        2685.26     
  1022.56        2500.00        2685.38     
  1020.05        2500.00        2686.17     
  1017.54        2500.00        2686.55     
  1015.04        2500.00        2686.75     
  1012.53        2500.00        2686.85     
  1010.03        2500.00        2685.97     
  1007.52        2500.00        2686.81     
  1005.01        2500.00        2686.94     
  1002.51        2500.00        2687.04     
  1000.00        2500.00        2687.20     
