|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1315.27        500.000        3304.56     
  1313.86        500.000        3305.60     
  1312.45        500.000        3307.90     
  1311.03        500.000        3308.70     
  1309.62        500.000        3309.98     
  1308.21        500.000        3310.81     
  1306.79        500.000        3311.79     
  1305.38        500.000        3313.88     
  1303.96        500.000        3315.93     
  1302.55        500.000        3308.42     
  1301.14        500.000        3303.32     
  1299.72        500.000        3422.59     
  1298.31        500.000        3301.08     
  1296.89        500.000        3307.45     
  1295.48        500.000        3329.86     
  1294.07        500.000        3357.61     
  1292.65        500.000        3358.46     
  1291.24        500.000        3359.76     
  1289.83        500.000        3360.92     
  1288.41        500.000        3361.89     
  1287.00        500.000        3363.49     
  1285.58        500.000        3363.79     
  1284.17        500.000        3364.32     
  1282.76        500.000        3365.96     
  1281.34        500.000        3366.33     
  1279.93        500.000        3367.70     
  1278.52        500.000        3368.64     
  1277.10        500.000        3368.60     
  1275.69        500.000        3369.18     
  1274.27        500.000        3369.61     
  1272.86        500.000        3370.29     
  1271.45        500.000        3370.48     
  1270.03        500.000        3370.78     
  1268.62        500.000        3371.27     
  1267.21        500.000        2899.11     
  1265.79        500.000        2857.38     
  1264.38        500.000        2859.27     
  1262.96        500.000        2860.92     
  1261.55        500.000        2862.49     
  1260.14        500.000        2863.82     
  1258.72        500.000        2865.41     
  1257.31        500.000        2866.96     
  1255.89        500.000        2864.84     
  1254.48        500.000        2870.15     
  1253.07        500.000        2869.79     
  1251.65        500.000        2870.88     
  1250.24        500.000        2871.67     
  1248.83        500.000        2872.44     
  1247.41        500.000        2873.02     
  1246.00        500.000        2873.73     
  1244.58        500.000        2874.25     
  1243.17        500.000        2874.77     
  1241.76        500.000        2874.98     
  1240.34        500.000        2876.36     
  1238.93        500.000        2876.03     
  1237.52        500.000        2876.63     
  1236.10        500.000        2876.47     
  1234.69        500.000        2876.89     
  1233.27        500.000        2877.25     
  1231.86        500.000        2876.99     
  1230.45        500.000        2877.39     
  1229.03        500.000        2877.98     
  1227.62        500.000        2878.50     
  1226.21        500.000        2878.53     
  1224.79        500.000        2877.55     
  1223.38        500.000        2877.55     
  1221.96        500.000        2878.26     
  1220.55        500.000        2877.64     
  1219.14        500.000        2877.50     
  1217.72        500.000        2876.38     
  1216.31        500.000        2689.93     
  1214.90        500.000        2689.76     
  1213.48        500.000        2693.57     
  1212.07        500.000        2690.80     
  1210.65        500.000        2683.09     
  1209.24        500.000        2678.65     
  1207.83        500.000        2695.64     
  1206.41        500.000        2704.08     
  1205.00        500.000        2684.82     
  1203.58        500.000        2652.63     
  1202.17        500.000        2628.12     
  1200.76        500.000        3434.71     
  1199.34        500.000        2983.24     
  1197.93        500.000        3385.34     
  1196.52        500.000        2511.23     
  1195.10        500.000        2714.87     
  1193.69        500.000        3120.48     
  1192.27        500.000        2664.88     
  1190.86        500.000        2628.96     
  1189.45        500.000        2631.64     
  1188.03        500.000        2631.62     
  1186.62        500.000        2629.67     
  1185.21        500.000        2629.73     
  1183.79        500.000        2629.79     
  1182.38        500.000        2629.85     
  1180.96        500.000        2629.91     
  1179.55        500.000        2629.97     
  1178.14        500.000        2630.04     
  1176.72        500.000        2630.10     
  1175.31        500.000        2630.16     
  1173.90        500.000        2630.22     
  1172.48        500.000        2630.28     
  1171.07        500.000        2630.34     
  1169.65        500.000        2630.41     
  1168.24        500.000        2630.47     
  1166.83        500.000        2630.53     
  1165.41        500.000        2630.59     
  1164.00        500.000        2630.65     
  1162.59        500.000        2630.71     
  1161.17        500.000        2630.77     
  1159.76        500.000        2630.84     
  1158.34        500.000        2630.90     
  1156.93        500.000        2630.96     
  1155.52        500.000        2631.02     
  1154.10        500.000        2631.08     
  1152.69        500.000        2631.14     
  1151.27        500.000        2631.20     
  1149.86        500.000        2631.27     
  1148.45        500.000        2631.33     
  1147.03        500.000        2631.39     
  1145.62        500.000        2631.45     
  1144.21        500.000        2631.51     
  1142.79        500.000        2631.57     
  1141.38        500.000        2633.67     
  1139.96        500.000        2633.73     
  1138.55        500.000        2633.79     
  1137.14        500.000        2633.85     
  1135.72        500.000        2633.91     
  1134.31        500.000        2631.94     
  1132.90        500.000        2634.04     
  1131.48        500.000        2632.06     
  1130.07        500.000        2632.12     
  1128.65        500.000        2632.18     
  1127.24        500.000        2632.25     
  1125.83        500.000        2632.31     
  1124.41        500.000        2632.37     
  1123.00        500.000        2632.27     
  1121.59        500.000        2632.33     
  1120.17        500.000        2632.25     
  1118.76        500.000        2632.31     
  1117.34        500.000        2632.23     
  1115.93        500.000        2632.29     
  1114.52        500.000        2632.22     
  1113.10        500.000        2634.86     
  1111.69        500.000        2634.93     
  1110.28        500.000        2634.99     
  1108.86        500.000        2635.05     
  1107.45        500.000        2635.07     
  1106.03        500.000        2635.13     
  1104.62        500.000        2635.19     
  1103.21        500.000        2635.25     
  1101.79        500.000        2635.30     
  1100.38        500.000        2635.30     
  1098.96        500.000        2635.23     
  1097.55        500.000        2635.12     
  1096.14        500.000        2634.80     
  1094.72        500.000        2633.74     
  1093.31        500.000        2633.56     
  1091.90        500.000        2633.46     
  1090.48        500.000        2633.40     
  1089.07        500.000        2633.39     
  1087.65        500.000        2633.36     
  1086.24        500.000        2633.32     
  1084.83        500.000        2632.70     
  1083.41        500.000        2632.69     
  1082.00        500.000        2632.75     
  1080.59        500.000        2632.80     
  1079.17        500.000        2632.79     
  1077.76        500.000        2632.85     
  1076.34        500.000        2632.91     
  1074.93        500.000        2632.91     
  1073.52        500.000        2632.97     
  1072.10        500.000        2633.03     
  1070.69        500.000        2633.02     
  1069.28        500.000        2633.08     
  1067.86        500.000        2633.14     
  1066.45        500.000        2633.14     
  1065.03        500.000        2633.20     
  1063.62        500.000        2633.20     
  1062.21        500.000        2633.26     
  1060.79        500.000        2633.32     
  1059.38        500.000        2633.38     
  1057.97        500.000        2633.38     
  1056.55        500.000        2633.44     
  1055.14        500.000        2633.50     
  1053.72        500.000        2633.51     
  1052.31        500.000        2633.57     
  1050.90        500.000        2633.63     
  1049.48        500.000        2633.63     
  1048.07        500.000        2633.69     
  1046.65        500.000        2633.75     
  1045.24        500.000        2633.81     
  1043.83        500.000        2633.82     
  1042.41        500.000        2633.88     
  1041.00        500.000        2633.94     
  1039.59        500.000        2633.95     
  1038.17        500.000        2634.01     
  1036.76        500.000        2634.07     
  1035.34        500.000        2634.08     
  1033.93        500.000        2634.14     
  1032.52        500.000        2634.20     
  1031.10        500.000        2634.26     
  1029.69        500.000        2634.28     
  1028.28        500.000        2634.23     
  1026.86        500.000        2634.29     
  1025.45        500.000        2634.35     
  1024.03        500.000        2634.41     
  1022.62        500.000        2634.47     
  1021.21        500.000        2634.52     
  1019.79        500.000        2634.58     
  1018.38        500.000        2634.64     
  1016.97        500.000        2634.70     
  1015.55        500.000        2634.76     
  1014.14        500.000        2634.82     
  1012.72        500.000        2634.88     
  1011.31        500.000        2634.94     
  1009.90        500.000        2633.54     
  1008.48        500.000        2635.05     
  1007.07        500.000        2635.11     
  1005.66        500.000        2635.08     
  1004.24        500.000        2635.13     
  1002.83        500.000        2635.19     
  1001.41        500.000        2635.25     
  1000.00        500.000        2635.31     
