T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1521.69      500.000     0.232123     0.212549E-02 0.146920E-01 0.768637E-03 0.567601E-01  0.00000     0.861024E-01 0.536109E-01 0.441942E-02 0.988830E-04  0.00000    
  1520.27      500.000     0.228109     0.211845E-02 0.146722E-01 0.745189E-03 0.560033E-01  0.00000     0.838688E-01 0.526472E-01 0.439981E-02 0.982651E-04  0.00000    
  1518.86      500.000     0.224178     0.211460E-02 0.146479E-01 0.722560E-03 0.552632E-01  0.00000     0.816669E-01 0.517157E-01 0.438305E-02 0.977473E-04  0.00000    
  1517.45      500.000     0.220373     0.211085E-02 0.146238E-01 0.700747E-03 0.545423E-01  0.00000     0.795428E-01 0.508119E-01 0.436684E-02 0.972546E-04  0.00000    
  1516.03      500.000     0.216693     0.210708E-02 0.145998E-01 0.679727E-03 0.538407E-01  0.00000     0.774947E-01 0.499351E-01 0.435126E-02 0.967629E-04  0.00000    
  1514.62      500.000     0.213137     0.210336E-02 0.145760E-01 0.659498E-03 0.531590E-01  0.00000     0.755217E-01 0.490859E-01 0.433618E-02 0.962941E-04  0.00000    
  1513.20      500.000     0.209693     0.209968E-02 0.145524E-01 0.639985E-03 0.524950E-01  0.00000     0.736169E-01 0.482612E-01 0.432166E-02 0.958425E-04  0.00000    
  1511.79      500.000     0.206356     0.209602E-02 0.145289E-01 0.621153E-03 0.518476E-01  0.00000     0.717767E-01 0.474600E-01 0.430760E-02 0.954015E-04  0.00000    
  1510.38      500.000     0.203125     0.209241E-02 0.145056E-01 0.602622E-03 0.512158E-01  0.00000     0.700031E-01 0.466813E-01 0.429400E-02 0.949843E-04  0.00000    
  1508.96      500.000     0.200001     0.208882E-02 0.144824E-01 0.584450E-03 0.506025E-01  0.00000     0.682924E-01 0.459252E-01 0.428087E-02 0.945801E-04  0.00000    
  1507.55      500.000     0.196966     0.208521E-02 0.144594E-01 0.567250E-03 0.500026E-01  0.00000     0.666357E-01 0.451900E-01 0.426815E-02 0.942024E-04  0.00000    
  1506.13      500.000     0.194024     0.208168E-02 0.144364E-01 0.550300E-03 0.494187E-01  0.00000     0.650350E-01 0.444744E-01 0.425591E-02 0.938183E-04  0.00000    
  1504.72      500.000     0.191169     0.207810E-02 0.144138E-01 0.534237E-03 0.488478E-01  0.00000     0.634863E-01 0.437790E-01 0.424410E-02 0.934558E-04  0.00000    
  1503.31      500.000     0.188398     0.207456E-02 0.143913E-01 0.518542E-03 0.482900E-01  0.00000     0.619892E-01 0.431021E-01 0.423257E-02 0.931115E-04  0.00000    
  1501.89      500.000     0.185425     0.207077E-02 0.143663E-01 0.500975E-03 0.476890E-01  0.00000     0.603885E-01 0.423709E-01 0.422031E-02 0.927445E-04  0.00000    
  1500.48      500.000     0.183100     0.206761E-02 0.143467E-01 0.487793E-03 0.472152E-01  0.00000     0.591411E-01 0.417997E-01 0.421065E-02 0.924332E-04  0.00000    
  1499.07      500.000     0.180566     0.206410E-02 0.143245E-01 0.473158E-03 0.466967E-01  0.00000     0.577854E-01 0.411743E-01 0.420016E-02 0.920999E-04  0.00000    
  1497.65      500.000     0.178097     0.206054E-02 0.143027E-01 0.459142E-03 0.461880E-01  0.00000     0.564690E-01 0.405641E-01 0.418995E-02 0.917893E-04  0.00000    
  1496.24      500.000     0.175700     0.205703E-02 0.142809E-01 0.445478E-03 0.456915E-01  0.00000     0.551955E-01 0.399699E-01 0.418010E-02 0.914923E-04  0.00000    
  1494.82      500.000     0.173365     0.205337E-02 0.142596E-01 0.432428E-03 0.452041E-01  0.00000     0.539586E-01 0.393902E-01 0.417044E-02 0.911991E-04  0.00000    
  1493.41      500.000     0.171095     0.204981E-02 0.142381E-01 0.419563E-03 0.447281E-01  0.00000     0.527603E-01 0.388244E-01 0.416109E-02 0.909103E-04  0.00000    
  1492.00      500.000     0.168885     0.204619E-02 0.142169E-01 0.407091E-03 0.442620E-01  0.00000     0.515980E-01 0.382723E-01 0.415196E-02 0.906315E-04  0.00000    
  1490.58      500.000     0.166732     0.204258E-02 0.141958E-01 0.394924E-03 0.438050E-01  0.00000     0.504699E-01 0.377330E-01 0.414306E-02 0.903603E-04  0.00000    
  1489.17      500.000     0.164635     0.203892E-02 0.141749E-01 0.383208E-03 0.433575E-01  0.00000     0.493750E-01 0.372068E-01 0.413441E-02 0.900935E-04  0.00000    
  1487.76      500.000     0.162557     0.203290E-02 0.141549E-01 0.373799E-03 0.429064E-01  0.00000     0.482887E-01 0.366931E-01 0.412527E-02 0.898023E-04  0.00000    
  1486.34      500.000     0.160542     0.202693E-02 0.141353E-01 0.364707E-03 0.424650E-01  0.00000     0.472409E-01 0.361945E-01 0.411629E-02 0.895195E-04  0.00000    
  1484.93      500.000     0.158566     0.202071E-02 0.141157E-01 0.355966E-03 0.420287E-01  0.00000     0.462173E-01 0.357051E-01 0.410742E-02 0.892568E-04  0.00000    
  1483.51      500.000     0.156637     0.201437E-02 0.140961E-01 0.347571E-03 0.416004E-01  0.00000     0.452209E-01 0.352269E-01 0.409876E-02 0.889884E-04  0.00000    
  1482.10      500.000     0.154753     0.200783E-02 0.140766E-01 0.339469E-03 0.411794E-01  0.00000     0.442501E-01 0.347590E-01 0.409026E-02 0.887179E-04  0.00000    
  1480.69      500.000     0.152909     0.200124E-02 0.140571E-01 0.331608E-03 0.407653E-01  0.00000     0.433031E-01 0.343007E-01 0.408193E-02 0.884708E-04  0.00000    
  1479.27      500.000     0.151115     0.199319E-02 0.140381E-01 0.324031E-03 0.403566E-01  0.00000     0.423862E-01 0.338541E-01 0.407335E-02 0.882003E-04  0.00000    
  1477.86      500.000     0.149353     0.198497E-02 0.140188E-01 0.315850E-03 0.399511E-01  0.00000     0.414888E-01 0.334156E-01 0.406492E-02 0.879374E-04  0.00000    
  1476.45      500.000     0.147631     0.197676E-02 0.139993E-01 0.307424E-03 0.395516E-01  0.00000     0.406135E-01 0.329866E-01 0.405669E-02 0.876851E-04  0.00000    
  1475.03      500.000     0.145949     0.196858E-02 0.139797E-01 0.299208E-03 0.391597E-01  0.00000     0.397611E-01 0.325676E-01 0.404872E-02 0.874294E-04  0.00000    
  1473.62      500.000     0.144304     0.196037E-02 0.139601E-01 0.291221E-03 0.387733E-01  0.00000     0.389301E-01 0.321570E-01 0.404087E-02 0.871851E-04  0.00000    
  1472.20      500.000     0.142695     0.195219E-02 0.139405E-01 0.283467E-03 0.383936E-01  0.00000     0.381199E-01 0.317552E-01 0.403321E-02 0.869444E-04  0.00000    
  1470.79      500.000     0.141122     0.194397E-02 0.139208E-01 0.275930E-03 0.380209E-01  0.00000     0.373294E-01 0.313619E-01 0.402578E-02 0.867111E-04  0.00000    
  1469.38      500.000     0.139583     0.193588E-02 0.139012E-01 0.268609E-03 0.376528E-01  0.00000     0.365592E-01 0.309767E-01 0.401848E-02 0.864857E-04  0.00000    
  1467.96      500.000     0.138078     0.192775E-02 0.138815E-01 0.261494E-03 0.372917E-01  0.00000     0.358073E-01 0.305993E-01 0.401140E-02 0.862613E-04  0.00000    
  1466.55      500.000     0.136604     0.191963E-02 0.138617E-01 0.254577E-03 0.369359E-01  0.00000     0.350735E-01 0.302295E-01 0.400448E-02 0.860377E-04  0.00000    
  1465.14      500.000     0.135158     0.191149E-02 0.138420E-01 0.247842E-03 0.365845E-01  0.00000     0.343566E-01 0.298664E-01 0.399768E-02 0.858301E-04  0.00000    
  1463.72      500.000     0.133748     0.190340E-02 0.138223E-01 0.241316E-03 0.362397E-01  0.00000     0.336591E-01 0.295119E-01 0.399105E-02 0.856271E-04  0.00000    
  1462.31      500.000     0.132363     0.189530E-02 0.138026E-01 0.234953E-03 0.358994E-01  0.00000     0.329765E-01 0.291635E-01 0.398451E-02 0.854231E-04  0.00000    
  1460.89      500.000     0.131010     0.188723E-02 0.137828E-01 0.228781E-03 0.355653E-01  0.00000     0.323112E-01 0.288227E-01 0.397817E-02 0.852262E-04  0.00000    
  1459.48      500.000     0.129683     0.187918E-02 0.137631E-01 0.222770E-03 0.352356E-01  0.00000     0.316608E-01 0.284881E-01 0.397195E-02 0.850326E-04  0.00000    
  1458.07      500.000     0.128382     0.187110E-02 0.137432E-01 0.216919E-03 0.349112E-01  0.00000     0.310249E-01 0.281597E-01 0.396585E-02 0.848415E-04  0.00000    
  1456.65      500.000     0.127109     0.186307E-02 0.137235E-01 0.211236E-03 0.345914E-01  0.00000     0.304048E-01 0.278381E-01 0.395988E-02 0.846556E-04  0.00000    
  1455.24      500.000     0.125859     0.185518E-02 0.137038E-01 0.205701E-03 0.342753E-01  0.00000     0.297987E-01 0.275221E-01 0.395401E-02 0.844710E-04  0.00000    
  1453.82      500.000     0.124637     0.184716E-02 0.136840E-01 0.200321E-03 0.339651E-01  0.00000     0.292065E-01 0.272125E-01 0.394831E-02 0.842944E-04  0.00000    
  1452.41      500.000     0.123437     0.183917E-02 0.136642E-01 0.195083E-03 0.336587E-01  0.00000     0.286275E-01 0.269083E-01 0.394271E-02 0.841210E-04  0.00000    
  1451.00      500.000     0.121776     0.182795E-02 0.136362E-01 0.187910E-03 0.332295E-01  0.00000     0.278317E-01 0.264865E-01 0.393510E-02 0.838644E-04  0.00000    
  1449.58      500.000     0.121101     0.182325E-02 0.136246E-01 0.185013E-03 0.330549E-01  0.00000     0.275085E-01 0.263153E-01 0.393196E-02 0.837665E-04  0.00000    
  1448.17      500.000     0.119969     0.181526E-02 0.136048E-01 0.180184E-03 0.327610E-01  0.00000     0.269676E-01 0.260275E-01 0.392667E-02 0.836025E-04  0.00000    
  1446.76      500.000     0.118858     0.180727E-02 0.135849E-01 0.175480E-03 0.324709E-01  0.00000     0.264383E-01 0.257446E-01 0.392148E-02 0.834433E-04  0.00000    
  1445.34      500.000     0.117767     0.179931E-02 0.135651E-01 0.170902E-03 0.321846E-01  0.00000     0.259209E-01 0.254669E-01 0.391639E-02 0.832878E-04  0.00000    
  1443.93      500.000     0.116697     0.179140E-02 0.135452E-01 0.166444E-03 0.319020E-01  0.00000     0.254149E-01 0.251939E-01 0.391140E-02 0.831336E-04  0.00000    
  1442.51      500.000     0.115647     0.178346E-02 0.135253E-01 0.162101E-03 0.316236E-01  0.00000     0.249192E-01 0.249257E-01 0.390650E-02 0.829878E-04  0.00000    
  1441.10      500.000     0.114616     0.177556E-02 0.135055E-01 0.157878E-03 0.313486E-01  0.00000     0.244351E-01 0.246624E-01 0.390169E-02 0.828412E-04  0.00000    
  1439.69      500.000     0.113604     0.176764E-02 0.134856E-01 0.153760E-03 0.310771E-01  0.00000     0.239607E-01 0.244033E-01 0.389697E-02 0.826945E-04  0.00000    
  1438.27      500.000     0.112609     0.175976E-02 0.134657E-01 0.149749E-03 0.308083E-01  0.00000     0.234966E-01 0.241485E-01 0.389235E-02 0.825491E-04  0.00000    
  1436.86      500.000     0.111632     0.175188E-02 0.134458E-01 0.145844E-03 0.305433E-01  0.00000     0.230426E-01 0.238982E-01 0.388778E-02 0.824084E-04  0.00000    
  1435.45      500.000     0.110672     0.174402E-02 0.134259E-01 0.142038E-03 0.302814E-01  0.00000     0.225979E-01 0.236519E-01 0.388330E-02 0.822726E-04  0.00000    
  1434.03      500.000     0.109730     0.173618E-02 0.134061E-01 0.138333E-03 0.300230E-01  0.00000     0.221627E-01 0.234099E-01 0.387888E-02 0.821389E-04  0.00000    
  1432.62      500.000     0.108803     0.172834E-02 0.133861E-01 0.134721E-03 0.297677E-01  0.00000     0.217363E-01 0.231717E-01 0.387455E-02 0.820040E-04  0.00000    
  1431.20      500.000     0.107893     0.172052E-02 0.133662E-01 0.131202E-03 0.295153E-01  0.00000     0.213189E-01 0.229374E-01 0.387029E-02 0.818740E-04  0.00000    
  1429.79      500.000     0.106998     0.171273E-02 0.133463E-01 0.127774E-03 0.292658E-01  0.00000     0.209102E-01 0.227069E-01 0.386610E-02 0.817457E-04  0.00000    
  1428.38      500.000     0.106118     0.170504E-02 0.133265E-01 0.124430E-03 0.290191E-01  0.00000     0.205096E-01 0.224799E-01 0.386201E-02 0.816211E-04  0.00000    
  1426.96      500.000     0.105254     0.169726E-02 0.133065E-01 0.121177E-03 0.287754E-01  0.00000     0.201177E-01 0.222568E-01 0.385795E-02 0.814980E-04  0.00000    
  1425.55      500.000     0.104403     0.168948E-02 0.132866E-01 0.118004E-03 0.285344E-01  0.00000     0.197335E-01 0.220371E-01 0.385397E-02 0.813756E-04  0.00000    
  1424.14      500.000     0.103567     0.168173E-02 0.132666E-01 0.114910E-03 0.282961E-01  0.00000     0.193569E-01 0.218207E-01 0.385004E-02 0.812558E-04  0.00000    
  1422.72      500.000     0.102742     0.167397E-02 0.132466E-01 0.111890E-03 0.280604E-01  0.00000     0.189871E-01 0.216073E-01 0.384616E-02 0.811385E-04  0.00000    
  1421.31      500.000     0.101935     0.166626E-02 0.132267E-01 0.108959E-03 0.278279E-01  0.00000     0.186262E-01 0.213980E-01 0.384237E-02 0.810227E-04  0.00000    
  1419.89      500.000     0.101138     0.165854E-02 0.132067E-01 0.106093E-03 0.275972E-01  0.00000     0.182717E-01 0.211912E-01 0.383863E-02 0.809068E-04  0.00000    
  1418.48      500.000     0.100349     0.165077E-02 0.131865E-01 0.103281E-03 0.273676E-01  0.00000     0.179216E-01 0.209860E-01 0.383489E-02 0.807879E-04  0.00000    
  1417.07      500.000     0.995834E-01 0.164313E-02 0.131666E-01 0.100578E-03 0.271435E-01  0.00000     0.175836E-01 0.207872E-01 0.383127E-02 0.806762E-04  0.00000    
  1415.65      500.000     0.988249E-01 0.163544E-02 0.131466E-01 0.979262E-04 0.269204E-01  0.00000     0.172499E-01 0.205898E-01 0.382769E-02 0.805671E-04  0.00000    
  1414.24      500.000     0.980781E-01 0.162780E-02 0.131266E-01 0.953388E-04 0.266996E-01  0.00000     0.169225E-01 0.203953E-01 0.382415E-02 0.804632E-04  0.00000    
  1412.83      500.000     0.973426E-01 0.162017E-02 0.131065E-01 0.928173E-04 0.264807E-01  0.00000     0.166017E-01 0.202036E-01 0.382068E-02 0.803570E-04  0.00000    
  1411.41      500.000     0.966161E-01 0.161250E-02 0.130864E-01 0.903496E-04 0.262636E-01  0.00000     0.162858E-01 0.200139E-01 0.381721E-02 0.802517E-04  0.00000    
  1410.00      500.000     0.959057E-01 0.160489E-02 0.130663E-01 0.879597E-04 0.260502E-01  0.00000     0.159781E-01 0.198283E-01 0.381385E-02 0.801471E-04  0.00000    
  1408.58      500.000     0.952030E-01 0.159729E-02 0.130462E-01 0.856200E-04 0.258376E-01  0.00000     0.156753E-01 0.196445E-01 0.381049E-02 0.800445E-04  0.00000    
  1407.17      500.000     0.945119E-01 0.158971E-02 0.130261E-01 0.833418E-04 0.256275E-01  0.00000     0.153786E-01 0.194636E-01 0.380719E-02 0.799435E-04  0.00000    
  1405.76      500.000     0.938305E-01 0.158213E-02 0.130060E-01 0.811182E-04 0.254194E-01  0.00000     0.150873E-01 0.192851E-01 0.380394E-02 0.798455E-04  0.00000    
  1404.34      500.000     0.931590E-01 0.157455E-02 0.129858E-01 0.789497E-04 0.252130E-01  0.00000     0.148015E-01 0.191089E-01 0.380072E-02 0.797510E-04  0.00000    
  1402.93      500.000     0.918072E-01 0.155896E-02 0.128081E-01 0.762661E-04 0.248583E-01  0.00000     0.143288E-01 0.187307E-01 0.379571E-02 0.796043E-04  0.00000    
  1401.51      500.000     0.902252E-01 0.154065E-02 0.125735E-01 0.733740E-04 0.244512E-01  0.00000     0.137995E-01 0.182838E-01 0.379001E-02 0.794293E-04  0.00000    
  1400.10      500.000     0.886975E-01 0.152288E-02 0.123470E-01 0.706186E-04 0.240549E-01  0.00000     0.132923E-01 0.178522E-01 0.378435E-02 0.792529E-04  0.00000    
  1398.69      500.000     0.872222E-01 0.150557E-02 0.121284E-01 0.679605E-04 0.236681E-01  0.00000     0.128070E-01 0.174353E-01 0.377872E-02 0.790786E-04  0.00000    
  1397.27      500.000     0.857960E-01 0.148884E-02 0.119170E-01 0.653757E-04 0.232907E-01  0.00000     0.123418E-01 0.170323E-01 0.377313E-02 0.789135E-04  0.00000    
  1395.86      500.000     0.844137E-01 0.147267E-02 0.117123E-01 0.629575E-04 0.229211E-01  0.00000     0.118953E-01 0.166417E-01 0.376759E-02 0.787426E-04  0.00000    
  1394.45      500.000     0.830784E-01 0.145692E-02 0.115145E-01 0.606209E-04 0.225610E-01  0.00000     0.114675E-01 0.162644E-01 0.376208E-02 0.785779E-04  0.00000    
  1393.03      500.000     0.817847E-01 0.144165E-02 0.113230E-01 0.583739E-04 0.222090E-01  0.00000     0.110568E-01 0.158989E-01 0.375661E-02 0.784168E-04  0.00000    
  1391.62      500.000     0.805315E-01 0.142680E-02 0.111377E-01 0.562444E-04 0.218646E-01  0.00000     0.106626E-01 0.155448E-01 0.375118E-02 0.782549E-04  0.00000    
  1390.20      500.000     0.793157E-01 0.141231E-02 0.109578E-01 0.542070E-04 0.215280E-01  0.00000     0.102833E-01 0.152012E-01 0.374577E-02 0.780888E-04  0.00000    
  1388.79      500.000     0.781407E-01 0.139828E-02 0.107842E-01 0.522326E-04 0.211995E-01  0.00000     0.992017E-02 0.148693E-01 0.374040E-02 0.779287E-04  0.00000    
  1387.38      500.000     0.769984E-01 0.138459E-02 0.106154E-01 0.503374E-04 0.208774E-01  0.00000     0.957042E-02 0.145466E-01 0.373504E-02 0.777692E-04  0.00000    
  1385.96      500.000     0.758871E-01 0.137123E-02 0.104513E-01 0.485433E-04 0.205607E-01  0.00000     0.923374E-02 0.142327E-01 0.372972E-02 0.776084E-04  0.00000    
  1384.55      500.000     0.748133E-01 0.135829E-02 0.102929E-01 0.468105E-04 0.202526E-01  0.00000     0.891103E-02 0.139295E-01 0.372443E-02 0.774506E-04  0.00000    
  1383.14      500.000     0.737682E-01 0.134560E-02 0.101387E-01 0.451506E-04 0.199502E-01  0.00000     0.859978E-02 0.136344E-01 0.371914E-02 0.772977E-04  0.00000    
  1381.72      500.000     0.727551E-01 0.133328E-02 0.998939E-02 0.435364E-04 0.196548E-01  0.00000     0.830072E-02 0.133484E-01 0.371389E-02 0.771435E-04  0.00000    
  1380.31      500.000     0.717696E-01 0.132123E-02 0.984421E-02 0.419798E-04 0.193646E-01  0.00000     0.801281E-02 0.130704E-01 0.370867E-02 0.769886E-04  0.00000    
  1378.89      500.000     0.708095E-01 0.130944E-02 0.970287E-02 0.405076E-04 0.190796E-01  0.00000     0.773505E-02 0.127995E-01 0.370345E-02 0.768335E-04  0.00000    
  1377.48      500.000     0.698780E-01 0.129796E-02 0.956587E-02 0.390712E-04 0.188008E-01  0.00000     0.746812E-02 0.125368E-01 0.369827E-02 0.766772E-04  0.00000    
  1376.07      500.000     0.689703E-01 0.128667E-02 0.943240E-02 0.376548E-04 0.185266E-01  0.00000     0.721071E-02 0.122809E-01 0.369308E-02 0.765243E-04  0.00000    
  1374.65      500.000     0.680877E-01 0.127568E-02 0.930277E-02 0.363236E-04 0.182582E-01  0.00000     0.696265E-02 0.120322E-01 0.368792E-02 0.763714E-04  0.00000    
  1373.24      500.000     0.672278E-01 0.126494E-02 0.917656E-02 0.350316E-04 0.179943E-01  0.00000     0.672350E-02 0.117900E-01 0.368278E-02 0.762180E-04  0.00000    
  1371.83      500.000     0.663908E-01 0.125444E-02 0.905381E-02 0.337917E-04 0.177356E-01  0.00000     0.649291E-02 0.115543E-01 0.367765E-02 0.760653E-04  0.00000    
  1370.41      500.000     0.655752E-01 0.124411E-02 0.893431E-02 0.326060E-04 0.174816E-01  0.00000     0.627045E-02 0.113247E-01 0.367253E-02 0.759158E-04  0.00000    
  1369.00      500.000     0.647800E-01 0.123404E-02 0.881786E-02 0.314577E-04 0.172321E-01  0.00000     0.605564E-02 0.111010E-01 0.366741E-02 0.757618E-04  0.00000    
  1367.58      500.000     0.639859E-01 0.122403E-02 0.870157E-02 0.303381E-04 0.169805E-01  0.00000     0.584444E-02 0.108774E-01 0.366221E-02 0.756130E-04  0.00000    
  1366.17      500.000     0.632470E-01 0.121452E-02 0.859388E-02 0.292952E-04 0.167442E-01  0.00000     0.564896E-02 0.106701E-01 0.365723E-02 0.754693E-04  0.00000    
  1364.76      500.000     0.625102E-01 0.120504E-02 0.848636E-02 0.282671E-04 0.165074E-01  0.00000     0.545623E-02 0.104632E-01 0.365215E-02 0.753214E-04  0.00000    
  1363.34      500.000     0.617902E-01 0.119574E-02 0.838138E-02 0.272565E-04 0.162740E-01  0.00000     0.527007E-02 0.102611E-01 0.364708E-02 0.751727E-04  0.00000    
  1361.93      500.000     0.610869E-01 0.118659E-02 0.827895E-02 0.262792E-04 0.160441E-01  0.00000     0.509027E-02 0.100639E-01 0.364201E-02 0.750253E-04  0.00000    
  1360.52      500.000     0.604011E-01 0.117763E-02 0.817916E-02 0.253415E-04 0.158186E-01  0.00000     0.491660E-02 0.987162E-02 0.363695E-02 0.748778E-04  0.00000    
  1359.10      500.000     0.597312E-01 0.116885E-02 0.808180E-02 0.244423E-04 0.155967E-01  0.00000     0.474881E-02 0.968398E-02 0.363189E-02 0.747302E-04  0.00000    
  1357.69      500.000     0.590764E-01 0.116022E-02 0.798674E-02 0.235740E-04 0.153782E-01  0.00000     0.458661E-02 0.950069E-02 0.362683E-02 0.745808E-04  0.00000    
  1356.27      500.000     0.584364E-01 0.115173E-02 0.789397E-02 0.227454E-04 0.151630E-01  0.00000     0.442995E-02 0.932164E-02 0.362178E-02 0.744322E-04  0.00000    
  1354.86      500.000     0.578115E-01 0.114337E-02 0.780352E-02 0.219501E-04 0.149514E-01  0.00000     0.427862E-02 0.914694E-02 0.361672E-02 0.742864E-04  0.00000    
  1353.45      500.000     0.571997E-01 0.113515E-02 0.771504E-02 0.211631E-04 0.147426E-01  0.00000     0.413228E-02 0.897609E-02 0.361166E-02 0.741393E-04  0.00000    
  1352.03      500.000     0.566009E-01 0.112706E-02 0.762850E-02 0.203895E-04 0.145369E-01  0.00000     0.399062E-02 0.880902E-02 0.360660E-02 0.739884E-04  0.00000    
  1350.62      500.000     0.560162E-01 0.111913E-02 0.754417E-02 0.196503E-04 0.143344E-01  0.00000     0.385397E-02 0.864603E-02 0.360154E-02 0.738434E-04  0.00000    
  1349.20      500.000     0.554439E-01 0.111130E-02 0.746170E-02 0.189384E-04 0.141351E-01  0.00000     0.372164E-02 0.848661E-02 0.359647E-02 0.736960E-04  0.00000    
