|6.6.6
Archiving\03_Data\eqfrac/QFM/LAR/LAR_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1216.57        2500.00        2670.43     
  1215.54        2500.00        2670.46     
  1214.50        2500.00        2670.48     
  1213.47        2500.00        2670.50     
  1212.43        2500.00        2670.59     
  1211.39        2500.00        2670.53     
  1210.36        2500.00        2670.67     
  1209.32        2500.00        2670.71     
  1208.28        2500.00        2670.67     
  1207.25        2500.00        2670.74     
  1206.21        2500.00        2670.81     
  1205.18        2500.00        2670.93     
  1204.14        2500.00        2670.97     
  1203.10        2500.00        2671.07     
  1202.07        2500.00        2671.13     
  1201.03        2500.00        2671.19     
  1199.99        2500.00        2671.26     
  1198.96        2500.00        2671.36     
  1197.92        2500.00        2670.74     
  1196.89        2500.00        2671.48     
  1195.85        2500.00        2671.49     
  1194.81        2500.00        2671.63     
  1193.78        2500.00        2671.57     
  1192.74        2500.00        2671.60     
  1191.70        2500.00        2671.73     
  1190.67        2500.00        2671.86     
  1189.63        2500.00        2671.94     
  1188.60        2500.00        2672.00     
  1187.56        2500.00        2672.07     
  1186.52        2500.00        2672.47     
  1185.49        2500.00        2672.56     
  1184.45        2500.00        2672.65     
  1183.41        2500.00        2672.71     
  1182.38        2500.00        2672.80     
  1181.34        2500.00        2672.89     
  1180.31        2500.00        2672.98     
  1179.27        2500.00        2673.08     
  1178.23        2500.00        2673.17     
  1177.20        2500.00        2673.26     
  1176.16        2500.00        2673.35     
  1175.12        2500.00        2673.42     
  1174.09        2500.00        2673.47     
  1173.05        2500.00        2673.54     
  1172.02        2500.00        2673.67     
  1170.98        2500.00        2673.76     
  1169.94        2500.00        2673.85     
  1168.91        2500.00        2673.94     
  1167.87        2500.00        2674.01     
  1166.83        2500.00        2674.10     
  1165.80        2500.00        2674.18     
  1164.76        2500.00        2674.28     
  1163.73        2500.00        2674.35     
  1162.69        2500.00        2674.44     
  1161.65        2500.00        2674.53     
  1160.62        2500.00        2674.61     
  1159.58        2500.00        2674.69     
  1158.54        2500.00        2674.78     
  1157.51        2500.00        2674.86     
  1156.47        2500.00        2674.94     
  1155.44        2500.00        2675.03     
  1154.40        2500.00        2675.11     
  1153.36        2500.00        2675.19     
  1152.33        2500.00        2675.28     
  1151.29        2500.00        2675.36     
  1150.25        2500.00        2675.45     
  1149.22        2500.00        2675.53     
  1148.18        2500.00        2675.61     
  1147.15        2500.00        2675.84     
  1146.11        2500.00        2675.90     
  1145.07        2500.00        2675.95     
  1144.04        2500.00        2676.00     
  1143.00        2500.00        2676.05     
  1141.96        2500.00        2676.10     
  1140.93        2500.00        2676.15     
  1139.89        2500.00        2676.23     
  1138.86        2500.00        2676.29     
  1137.82        2500.00        2676.37     
  1136.78        2500.00        2676.53     
  1135.75        2500.00        2676.61     
  1134.71        2500.00        2676.66     
  1133.68        2500.00        2676.72     
  1132.64        2500.00        2676.77     
  1131.60        2500.00        2676.85     
  1130.57        2500.00        2676.90     
  1129.53        2500.00        2677.16     
  1128.49        2500.00        2677.21     
  1127.46        2500.00        2677.26     
  1126.42        2500.00        2677.35     
  1125.39        2500.00        2677.40     
  1124.35        2500.00        2677.45     
  1123.31        2500.00        2677.50     
  1122.28        2500.00        2677.58     
  1121.24        2500.00        2677.74     
  1120.20        2500.00        2677.79     
  1119.17        2500.00        2677.93     
  1118.13        2500.00        2678.01     
  1117.10        2500.00        2678.06     
  1116.06        2500.00        2678.12     
  1115.02        2500.00        2678.17     
  1113.99        2500.00        2678.38     
  1112.95        2500.00        2678.43     
  1111.91        2500.00        2678.48     
  1110.88        2500.00        2678.53     
  1109.84        2500.00        2678.61     
  1108.81        2500.00        2678.66     
  1107.77        2500.00        2678.83     
  1106.73        2500.00        2678.88     
  1105.70        2500.00        2679.08     
  1104.66        2500.00        2679.13     
  1103.62        2500.00        2679.18     
  1102.59        2500.00        2679.23     
  1101.55        2500.00        2679.31     
  1100.52        2500.00        2679.36     
  1099.48        2500.00        2679.41     
  1098.44        2500.00        2679.46     
  1097.41        2500.00        2679.77     
  1096.37        2500.00        2679.82     
  1095.33        2500.00        2679.87     
  1094.30        2500.00        2679.92     
  1093.26        2500.00        2680.00     
  1092.23        2500.00        2680.05     
  1091.19        2500.00        2680.10     
  1090.15        2500.00        2680.15     
  1089.12        2500.00        2680.42     
  1088.08        2500.00        2680.51     
  1087.04        2500.00        2680.59     
  1086.01        2500.00        2680.68     
  1084.97        2500.00        2680.76     
  1083.94        2500.00        2680.85     
  1082.90        2500.00        2680.93     
  1081.86        2500.00        2681.02     
  1080.83        2500.00        2681.11     
  1079.79        2500.00        2681.18     
  1078.75        2500.00        2681.27     
  1077.72        2500.00        2681.36     
  1076.68        2500.00        2681.39     
  1075.65        2500.00        2681.53     
  1074.61        2500.00        2681.62     
  1073.57        2500.00        2681.71     
  1072.54        2500.00        2681.79     
  1071.50        2500.00        2681.88     
  1070.46        2500.00        2681.97     
  1069.43        2500.00        2682.05     
  1068.39        2500.00        2682.06     
  1067.36        2500.00        2682.14     
  1066.32        2500.00        2682.31     
  1065.28        2500.00        2682.40     
  1064.25        2500.00        2682.49     
  1063.21        2500.00        2682.57     
  1062.17        2500.00        2682.66     
  1061.14        2500.00        2682.40     
  1060.10        2500.00        2682.83     
  1059.07        2500.00        2682.95     
  1058.03        2500.00        2683.02     
  1056.99        2500.00        2683.10     
  1055.96        2500.00        2683.19     
  1054.92        2500.00        2683.28     
  1053.88        2500.00        2683.37     
  1052.85        2500.00        2683.46     
  1051.81        2500.00        2683.55     
  1050.78        2500.00        2683.63     
  1049.74        2500.00        2683.72     
  1048.70        2500.00        2683.58     
  1047.67        2500.00        2683.90     
  1046.63        2500.00        2683.98     
  1045.59        2500.00        2684.07     
  1044.56        2500.00        2684.17     
  1043.52        2500.00        2684.25     
  1042.49        2500.00        2684.34     
  1041.45        2500.00        2684.44     
  1040.41        2500.00        2684.53     
  1039.38        2500.00        2684.62     
  1038.34        2500.00        2684.71     
  1037.30        2500.00        2684.80     
  1036.27        2500.00        2684.89     
  1035.23        2500.00        2684.98     
  1034.20        2500.00        2685.08     
  1033.16        2500.00        2685.17     
  1032.12        2500.00        2685.26     
  1031.09        2500.00        2685.34     
  1030.05        2500.00        2685.44     
  1029.01        2500.00        2685.53     
  1027.98        2500.00        2685.62     
  1026.94        2500.00        2685.72     
  1025.91        2500.00        2685.81     
  1024.87        2500.00        2685.90     
  1023.83        2500.00        2685.99     
  1022.80        2500.00        2686.09     
  1021.76        2500.00        2686.18     
  1020.72        2500.00        2686.28     
  1019.69        2500.00        2686.37     
  1018.65        2500.00        2686.47     
  1017.62        2500.00        2686.57     
  1016.58        2500.00        2686.66     
  1015.54        2500.00        2686.76     
  1014.51        2500.00        2686.85     
  1013.47        2500.00        2686.94     
  1012.43        2500.00        2687.04     
  1011.40        2500.00        2687.13     
  1010.36        2500.00        2687.22     
  1009.33        2500.00        2687.31     
  1008.29        2500.00        2687.40     
  1007.25        2500.00        2687.49     
  1006.22        2500.00        2687.58     
  1005.18        2500.00        2687.67     
  1004.14        2500.00        2687.77     
  1003.11        2500.00        2687.91     
  1002.07        2500.00        2688.01     
  1001.04        2500.00        2688.11     
  1000.00        2500.00        2688.21     
