|6.6.6
Archiving\03_Data\eq/QFM_m4/ALH/ALH_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.367944E-001
  1227.56        2500.00       0.367908E-001
  1224.36        2500.00       0.367872E-001
  1221.15        2500.00       0.367836E-001
  1217.95        2500.00       0.367800E-001
  1214.74        2500.00       0.367764E-001
  1211.54        2500.00       0.367728E-001
  1208.33        2500.00       0.367692E-001
  1205.13        2500.00       0.367464E-001
  1201.92        2500.00       0.367428E-001
  1198.72        2500.00       0.367393E-001
  1195.51        2500.00       0.367357E-001
  1192.31        2500.00       0.367321E-001
  1189.10        2500.00       0.367286E-001
  1185.90        2500.00       0.367250E-001
  1182.69        2500.00       0.367215E-001
  1179.49        2500.00       0.368213E-001
  1176.28        2500.00       0.368177E-001
  1173.08        2500.00       0.368141E-001
  1169.87        2500.00       0.368106E-001
  1166.67        2500.00       0.368070E-001
  1163.46        2500.00       0.368035E-001
  1160.26        2500.00       0.367999E-001
  1157.05        2500.00       0.367964E-001
  1153.85        2500.00       0.370026E-001
  1150.64        2500.00       0.369991E-001
  1147.44        2500.00       0.369955E-001
  1144.23        2500.00       0.369919E-001
  1141.03        2500.00       0.369884E-001
  1137.82        2500.00       0.369848E-001
  1134.62        2500.00       0.369813E-001
  1131.41        2500.00       0.369777E-001
  1128.21        2500.00       0.372878E-001
  1125.00        2500.00       0.372842E-001
  1121.79        2500.00       0.372807E-001
  1118.59        2500.00       0.372771E-001
  1115.38        2500.00       0.372735E-001
  1112.18        2500.00       0.372700E-001
  1108.97        2500.00       0.372664E-001
  1105.77        2500.00       0.372628E-001
  1102.56        2500.00       0.376954E-001
  1099.36        2500.00       0.376918E-001
  1096.15        2500.00       0.376882E-001
  1092.95        2500.00       0.376846E-001
  1089.74        2500.00       0.376810E-001
  1086.54        2500.00       0.376774E-001
  1083.33        2500.00       0.376738E-001
  1080.13        2500.00       0.376703E-001
  1076.92        2500.00       0.382392E-001
  1073.72        2500.00       0.383146E-001
  1070.51        2500.00       0.383978E-001
  1067.31        2500.00       0.383942E-001
  1064.10        2500.00       0.385580E-001
  1060.90        2500.00       0.385544E-001
  1057.69        2500.00       0.385507E-001
  1054.49        2500.00       0.385471E-001
  1051.28        2500.00       0.389070E-001
  1048.08        2500.00       0.389034E-001
  1044.87        2500.00       0.388997E-001
  1041.67        2500.00       0.388960E-001
  1038.46        2500.00       0.388923E-001
  1035.26        2500.00       0.388887E-001
  1032.05        2500.00       0.388850E-001
  1028.85        2500.00       0.388814E-001
  1025.64        2500.00       0.397099E-001
  1022.44        2500.00       0.397061E-001
  1019.23        2500.00       0.397024E-001
  1016.03        2500.00       0.396987E-001
  1012.82        2500.00       0.396950E-001
  1009.62        2500.00       0.396912E-001
  1006.41        2500.00       0.396875E-001
  1003.21        2500.00       0.396838E-001
  1000.00        2500.00       0.406670E-001
