|6.6.6
Archiving\03_Data\eq/QFM_m3/TAY13/TAY13_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.299009E-001
  1233.97        2500.00       0.298980E-001
  1230.77        2500.00       0.306322E-001
  1227.56        2500.00       0.306292E-001
  1224.36        2500.00       0.306262E-001
  1221.15        2500.00       0.306232E-001
  1217.95        2500.00       0.306202E-001
  1214.74        2500.00       0.306172E-001
  1211.54        2500.00       0.306142E-001
  1208.33        2500.00       0.306112E-001
  1205.13        2500.00       0.314267E-001
  1201.92        2500.00       0.314236E-001
  1198.72        2500.00       0.314205E-001
  1195.51        2500.00       0.314175E-001
  1192.31        2500.00       0.314144E-001
  1189.10        2500.00       0.314114E-001
  1185.90        2500.00       0.314083E-001
  1182.69        2500.00       0.314052E-001
  1179.49        2500.00       0.322994E-001
  1176.28        2500.00       0.322962E-001
  1173.08        2500.00       0.322931E-001
  1169.87        2500.00       0.322900E-001
  1166.67        2500.00       0.322868E-001
  1163.46        2500.00       0.322837E-001
  1160.26        2500.00       0.322806E-001
  1157.05        2500.00       0.322774E-001
  1153.85        2500.00       0.332507E-001
  1150.64        2500.00       0.332475E-001
  1147.44        2500.00       0.332443E-001
  1144.23        2500.00       0.332411E-001
  1141.03        2500.00       0.332379E-001
  1137.82        2500.00       0.332347E-001
  1134.62        2500.00       0.332315E-001
  1131.41        2500.00       0.332283E-001
  1128.21        2500.00       0.342828E-001
  1125.00        2500.00       0.342795E-001
  1121.79        2500.00       0.342762E-001
  1118.59        2500.00       0.342729E-001
  1115.38        2500.00       0.342696E-001
  1112.18        2500.00       0.342663E-001
  1108.97        2500.00       0.342630E-001
  1105.77        2500.00       0.342598E-001
  1102.56        2500.00       0.354112E-001
  1099.36        2500.00       0.354078E-001
  1096.15        2500.00       0.354044E-001
  1092.95        2500.00       0.354010E-001
  1089.74        2500.00       0.353977E-001
  1086.54        2500.00       0.353943E-001
  1083.33        2500.00       0.353909E-001
  1080.13        2500.00       0.353875E-001
  1076.92        2500.00       0.366425E-001
  1073.72        2500.00       0.366390E-001
  1070.51        2500.00       0.366355E-001
  1067.31        2500.00       0.366320E-001
  1064.10        2500.00       0.366285E-001
  1060.90        2500.00       0.366251E-001
  1057.69        2500.00       0.366216E-001
  1054.49        2500.00       0.366181E-001
  1051.28        2500.00       0.379999E-001
  1048.08        2500.00       0.379963E-001
  1044.87        2500.00       0.383673E-001
  1041.67        2500.00       0.385417E-001
  1038.46        2500.00       0.387656E-001
  1035.26        2500.00       0.387619E-001
  1032.05        2500.00       0.391627E-001
  1028.85        2500.00       0.393732E-001
  1025.64        2500.00       0.395498E-001
  1022.44        2500.00       0.395460E-001
  1019.23        2500.00       0.395423E-001
  1016.03        2500.00       0.395386E-001
  1012.82        2500.00       0.395349E-001
  1009.62        2500.00       0.395312E-001
  1006.41        2500.00       0.395275E-001
  1003.21        2500.00       0.395238E-001
  1000.00        2500.00       0.411726E-001
