|6.6.6
Archiving\03_Data\eq/QFM_m3.25/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.297906E-001
  1233.97        2500.00       0.297877E-001
  1230.77        2500.00       0.305255E-001
  1227.56        2500.00       0.305225E-001
  1224.36        2500.00       0.305196E-001
  1221.15        2500.00       0.305166E-001
  1217.95        2500.00       0.305136E-001
  1214.74        2500.00       0.305106E-001
  1211.54        2500.00       0.305076E-001
  1208.33        2500.00       0.305046E-001
  1205.13        2500.00       0.313295E-001
  1201.92        2500.00       0.313264E-001
  1198.72        2500.00       0.313234E-001
  1195.51        2500.00       0.313203E-001
  1192.31        2500.00       0.313173E-001
  1189.10        2500.00       0.313142E-001
  1185.90        2500.00       0.313112E-001
  1182.69        2500.00       0.313081E-001
  1179.49        2500.00       0.321896E-001
  1176.28        2500.00       0.321865E-001
  1173.08        2500.00       0.321834E-001
  1169.87        2500.00       0.321802E-001
  1166.67        2500.00       0.321771E-001
  1163.46        2500.00       0.321740E-001
  1160.26        2500.00       0.321709E-001
  1157.05        2500.00       0.321678E-001
  1153.85        2500.00       0.331340E-001
  1150.64        2500.00       0.331308E-001
  1147.44        2500.00       0.331276E-001
  1144.23        2500.00       0.331244E-001
  1141.03        2500.00       0.331213E-001
  1137.82        2500.00       0.331181E-001
  1134.62        2500.00       0.331149E-001
  1131.41        2500.00       0.331117E-001
  1128.21        2500.00       0.341716E-001
  1125.00        2500.00       0.341683E-001
  1121.79        2500.00       0.341650E-001
  1118.59        2500.00       0.341617E-001
  1115.38        2500.00       0.341585E-001
  1112.18        2500.00       0.341552E-001
  1108.97        2500.00       0.341519E-001
  1105.77        2500.00       0.341486E-001
  1102.56        2500.00       0.352977E-001
  1099.36        2500.00       0.352943E-001
  1096.15        2500.00       0.352909E-001
  1092.95        2500.00       0.352875E-001
  1089.74        2500.00       0.352842E-001
  1086.54        2500.00       0.352808E-001
  1083.33        2500.00       0.352774E-001
  1080.13        2500.00       0.352741E-001
  1076.92        2500.00       0.365323E-001
  1073.72        2500.00       0.365288E-001
  1070.51        2500.00       0.365253E-001
  1067.31        2500.00       0.365219E-001
  1064.10        2500.00       0.365184E-001
  1060.90        2500.00       0.365149E-001
  1057.69        2500.00       0.365115E-001
  1054.49        2500.00       0.365080E-001
  1051.28        2500.00       0.378836E-001
  1048.08        2500.00       0.378800E-001
  1044.87        2500.00       0.382409E-001
  1041.67        2500.00       0.384278E-001
  1038.46        2500.00       0.386294E-001
  1035.26        2500.00       0.386258E-001
  1032.05        2500.00       0.390418E-001
  1028.85        2500.00       0.392424E-001
  1025.64        2500.00       0.394340E-001
  1022.44        2500.00       0.394303E-001
  1019.23        2500.00       0.394266E-001
  1016.03        2500.00       0.394229E-001
  1012.82        2500.00       0.394192E-001
  1009.62        2500.00       0.394155E-001
  1006.41        2500.00       0.394118E-001
  1003.21        2500.00       0.394081E-001
  1000.00        2500.00       0.410603E-001
