|6.6.6
Archiving\03_Data\fracLP/QFM_m1/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1448.62        500.000        3350.15     
  1446.12        500.000        3351.20     
  1443.61        500.000        3353.28     
  1441.10        500.000        3354.64     
  1438.60        500.000        3340.81     
  1436.09        500.000        3342.50     
  1433.58        500.000        3344.47     
  1431.08        500.000        3346.50     
  1428.57        500.000        3348.90     
  1426.07        500.000        3349.53     
  1423.56        500.000        3351.45     
  1421.05        500.000        3352.82     
  1418.55        500.000        3354.09     
  1416.04        500.000        3355.64     
  1413.53        500.000        3340.38     
  1411.03        500.000        3327.34     
  1408.52        500.000        3329.64     
  1406.02        500.000        3332.19     
  1403.51        500.000        3334.64     
  1401.00        500.000        3337.20     
  1398.50        500.000        3339.42     
  1395.99        500.000        3342.16     
  1393.48        500.000        3344.86     
  1390.98        500.000        3171.87     
  1388.47        500.000        3154.53     
  1385.96        500.000        3157.69     
  1383.46        500.000        3160.54     
  1380.95        500.000        3163.53     
  1378.45        500.000        3166.79     
  1375.94        500.000        3169.65     
  1373.43        500.000        3172.68     
  1370.93        500.000        3180.73     
  1368.42        500.000        3206.54     
  1365.91        500.000        3210.90     
  1363.41        500.000        3215.38     
  1360.90        500.000        3219.73     
  1358.40        500.000        3224.34     
  1355.89        500.000        3228.73     
  1353.38        500.000        3233.31     
  1350.88        500.000        3237.78     
  1348.37        500.000        3242.21     
  1345.86        500.000        3246.67     
  1343.36        500.000        3251.31     
  1340.85        500.000        3255.37     
  1338.35        500.000        3260.03     
  1335.84        500.000        3256.83     
  1333.33        500.000        3266.91     
  1330.83        500.000        3270.44     
  1328.32        500.000        3273.32     
  1325.81        500.000        3277.55     
  1323.31        500.000        3280.64     
  1320.80        500.000        3283.59     
  1318.30        500.000        3287.59     
  1315.79        500.000        3290.80     
  1313.28        500.000        3293.95     
  1310.78        500.000        3296.93     
  1308.27        500.000        3300.37     
  1305.76        500.000        3303.39     
  1303.26        500.000        3304.00     
  1300.75        500.000        3310.97     
  1298.25        500.000        3312.43     
  1295.74        500.000        3315.19     
  1293.23        500.000        3318.18     
  1290.73        500.000        3320.25     
  1288.22        500.000        3323.31     
  1285.71        500.000        3325.05     
  1283.21        500.000        3328.75     
  1280.70        500.000        3331.38     
  1278.20        500.000        3333.53     
  1275.69        500.000        3336.67     
  1273.18        500.000        3337.82     
  1270.68        500.000        3339.87     
  1268.17        500.000        3341.86     
  1265.66        500.000        2835.14     
  1263.16        500.000        2829.28     
  1260.65        500.000        2834.19     
  1258.15        500.000        2838.87     
  1255.64        500.000        2843.37     
  1253.13        500.000        2847.97     
  1250.63        500.000        2852.70     
  1248.12        500.000        2856.84     
  1245.61        500.000        2861.60     
  1243.11        500.000        2869.80     
  1240.60        500.000        2882.56     
  1238.10        500.000        2887.75     
  1235.59        500.000        2888.23     
  1233.08        500.000        2888.41     
  1230.58        500.000        2888.34     
  1228.07        500.000        2888.01     
  1225.56        500.000        2887.48     
  1223.06        500.000        2886.69     
  1220.55        500.000        2885.80     
  1218.05        500.000        2887.91     
  1215.54        500.000        2883.16     
  1213.03        500.000        2881.60     
  1210.53        500.000        2881.92     
  1208.02        500.000        2815.66     
  1205.51        500.000        2691.96     
  1203.01        500.000        2691.53     
  1200.50        500.000        2687.08     
  1197.99        500.000        2689.59     
  1195.49        500.000        2681.90     
  1192.98        500.000        2684.32     
  1190.48        500.000        2674.15     
  1187.97        500.000        2666.93     
  1185.46        500.000        2640.89     
  1182.96        500.000        2640.86     
  1180.45        500.000        2641.11     
  1177.94        500.000        2641.07     
  1175.44        500.000        2641.15     
  1172.93        500.000        2641.24     
  1170.43        500.000        2641.32     
  1167.92        500.000        2641.41     
  1165.41        500.000        2641.50     
  1162.91        500.000        2641.58     
  1160.40        500.000        2641.72     
  1157.89        500.000        2641.69     
  1155.39        500.000        2641.85     
  1152.88        500.000        2641.91     
  1150.38        500.000        2641.99     
  1147.87        500.000        2642.09     
  1145.36        500.000        2642.18     
  1142.86        500.000        2642.29     
  1140.35        500.000        2642.34     
  1137.84        500.000        2642.45     
  1135.34        500.000        2642.52     
  1132.83        500.000        2642.61     
  1130.33        500.000        2642.70     
  1127.82        500.000        2642.79     
  1125.31        500.000        2642.88     
  1122.81        500.000        2642.98     
  1120.30        500.000        2643.07     
  1117.79        500.000        2643.18     
  1115.29        500.000        2643.31     
  1112.78        500.000        2643.34     
  1110.28        500.000        2643.48     
  1107.77        500.000        2643.53     
  1105.26        500.000        2643.62     
  1102.76        500.000        2643.71     
  1100.25        500.000        2643.72     
  1097.74        500.000        2643.90     
  1095.24        500.000        2643.99     
  1092.73        500.000        2644.09     
  1090.23        500.000        2644.18     
  1087.72        500.000        2644.30     
  1085.21        500.000        2644.37     
  1082.71        500.000        2644.46     
  1080.20        500.000        2644.57     
  1077.69        500.000        2644.65     
  1075.19        500.000        2644.75     
  1072.68        500.000        2644.84     
  1070.18        500.000        2644.93     
  1067.67        500.000        2645.03     
  1065.16        500.000        2645.12     
  1062.66        500.000        2645.22     
  1060.15        500.000        2644.19     
  1057.64        500.000        2644.29     
  1055.14        500.000        2644.40     
  1052.63        500.000        2644.51     
  1050.13        500.000        2645.70     
  1047.62        500.000        2644.73     
  1045.11        500.000        2644.84     
  1042.61        500.000        2644.94     
  1040.10        500.000        2645.03     
  1037.59        500.000        2646.20     
  1035.09        500.000        2646.29     
  1032.58        500.000        2646.40     
  1030.08        500.000        2646.47     
  1027.57        500.000        2646.57     
  1025.06        500.000        2646.66     
  1022.56        500.000        2646.75     
  1020.05        500.000        2646.88     
  1017.54        500.000        2646.94     
  1015.04        500.000        2647.03     
  1012.53        500.000        2647.17     
  1010.03        500.000        2647.22     
  1007.52        500.000        2647.31     
  1005.01        500.000        2647.45     
  1002.51        500.000        2647.54     
  1000.00        500.000        2647.93     
