|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.17858       -356205.       0.345344        244072.        0.00000        2.93161        2.93161        0.00000                 NaN   2839.91       -503695.        50.7123       0.608066E-004  0.425570E-005   93.0928       0.166725        33.4707       -30.9581      -0.222308        11.3469       0.776180E-002 -0.967922E-004 -0.985723E-004   0.00000       0.619072E-004  0.619693E-004   0.00000        1.03305        100.000        100.000        100.000       0.288368       0.175026E-002  0.273046E-001  0.803276E-003  0.649485E-001   0.00000       0.135939       0.422506E-001  0.854352E-002  0.424646E-003  0.337003E-011  0.458801E-003  -992143.      -0.108089E+007 -0.183064E+007 -0.134422E+007  -412311.       -520789.       -691902.       -827028.       -948933.      -0.109877E+007  -564003.        0.00000     
  1582.84        2500.00        1.17050       -353756.       0.345243        243993.        0.00000        2.93142        2.93142        0.00000                 NaN   2839.37       -500005.        50.3324       0.607703E-004  0.425667E-005   92.3967       0.165658        33.2349       -30.9193      -0.220082        11.3528       0.768354E-002 -0.966662E-004 -0.984290E-004   0.00000       0.619592E-004  0.620207E-004   0.00000        1.03299        100.000        100.000        100.000       0.286320       0.174998E-002  0.272631E-001  0.782932E-003  0.644742E-001   0.00000       0.134223       0.422135E-001  0.854279E-002  0.424646E-003  0.603231E-012  0.456056E-003  -991919.      -0.108020E+007 -0.183010E+007 -0.134402E+007  -412044.       -520578.       -691749.       -826698.       -948151.      -0.109815E+007  -589576.        0.00000     
  1581.33        2500.00        1.16252       -351351.       0.345251        243994.        0.00000        2.93167        2.93167        0.00000                 NaN   2838.89       -496374.        49.9559       0.607290E-004  0.425704E-005   91.7095       0.164611        33.0028       -30.9029      -0.225766        11.3579       0.788180E-002 -0.966359E-004 -0.984443E-004   0.00000       0.619942E-004  0.620573E-004   0.00000        1.03293        100.000        100.000        100.000       0.284306       0.174970E-002  0.272220E-001  0.762885E-003  0.640063E-001   0.00000       0.132537       0.421766E-001  0.854206E-002  0.424646E-003  0.364323E-012  0.453281E-003  -991691.      -0.107989E+007 -0.182946E+007 -0.134414E+007  -411754.       -520372.       -691608.       -826373.       -947675.      -0.109821E+007  -565699.        0.00000     
  1579.83        2500.00        1.15447       -348889.       0.344940        243761.        0.00000        2.93063        2.93063        0.00000                 NaN   2838.20       -492680.        49.5802       0.607017E-004  0.425913E-005   91.0164       0.163535        32.7662       -30.8241      -0.209487        11.3657       0.731441E-002 -0.963447E-004 -0.980238E-004   0.00000       0.620813E-004  0.621399E-004   0.00000        1.03287        100.000        100.000        100.000       0.282252       0.174941E-002  0.271803E-001  0.742661E-003  0.635276E-001   0.00000       0.130821       0.421383E-001  0.854132E-002  0.424646E-003  0.301752E-012  0.450650E-003  -991458.      -0.107953E+007 -0.182889E+007 -0.134448E+007  -411511.       -520170.       -691454.       -826049.       -947044.      -0.109712E+007  -555047.        0.00000     
  1578.33        2500.00        1.14699       -346634.       0.344936        243753.        0.00000        2.93082        2.93082        0.00000                 NaN   2837.74       -489268.        49.2273       0.606625E-004  0.425955E-005   90.3700       0.162553        32.5485       -30.8046      -0.213314        11.3705       0.744595E-002 -0.962978E-004 -0.980077E-004   0.00000       0.621156E-004  0.621753E-004   0.00000        1.03281        100.000        100.000        100.000       0.280361       0.174913E-002  0.271415E-001  0.724220E-003  0.630882E-001   0.00000       0.129241       0.421026E-001  0.854064E-002  0.424646E-003  0.238737E-010  0.448057E-003  -991247.      -0.107910E+007 -0.182847E+007 -0.134365E+007  -411223.       -519947.       -691301.       -825585.       -946359.      -0.109588E+007  -543021.        0.00000     
  1576.83        2500.00        1.13942       -344346.       0.344841        243680.        0.00000        2.93066        2.93066        0.00000                 NaN   2837.20       -485814.        48.8718       0.606264E-004  0.426045E-005   89.7174       0.161553        32.3276       -30.7701      -0.211902        11.3762       0.739707E-002 -0.961933E-004 -0.978923E-004   0.00000       0.621661E-004  0.622254E-004   0.00000        1.03275        100.000        100.000        100.000       0.278445       0.174885E-002  0.271024E-001  0.705408E-003  0.626399E-001   0.00000       0.127642       0.420658E-001  0.853994E-002  0.424646E-003  0.297387E-012  0.445478E-003  -991023.      -0.107866E+007 -0.182792E+007 -0.134358E+007  -410959.       -519737.       -691149.       -825228.       -945733.      -0.109522E+007  -608820.        0.00000     
  1575.33        2500.00        1.13195       -342088.       0.344759        243617.        0.00000        2.93055        2.93055        0.00000                 NaN   2836.67       -482407.        48.5208       0.605895E-004  0.426128E-005   89.0730       0.160568        32.1097       -30.7351      -0.210808        11.3818       0.735785E-002 -0.960811E-004 -0.977717E-004   0.00000       0.622138E-004  0.622728E-004   0.00000        1.03270        100.000        100.000        100.000       0.276554       0.174857E-002  0.270636E-001  0.687034E-003  0.621964E-001   0.00000       0.126067       0.420290E-001  0.853925E-002  0.424646E-003  0.186090E-010  0.442883E-003  -990808.      -0.107815E+007 -0.182731E+007 -0.134266E+007  -410587.       -519518.       -691026.       -824996.       -944948.      -0.109313E+007  -501941.        0.00000     
  1573.82        2500.00        1.12457       -339853.       0.344625        243516.        0.00000        2.93024        2.93024        0.00000                 NaN   2836.10       -479036.        48.1745       0.605551E-004  0.426237E-005   88.4359       0.159591        31.8939       -30.6929      -0.207021        11.3879       0.722647E-002 -0.959442E-004 -0.976049E-004   0.00000       0.622708E-004  0.623288E-004   0.00000        1.03264        100.000        100.000        100.000       0.274683       0.174829E-002  0.270250E-001  0.668762E-003  0.617535E-001   0.00000       0.124512       0.419919E-001  0.853857E-002  0.424646E-003  0.311819E-011  0.440393E-003  -990577.      -0.107774E+007 -0.182675E+007 -0.134348E+007  -410430.       -519316.       -690844.       -824538.       -944579.      -0.109444E+007  -537697.        0.00000     
  1572.32        2500.00        1.11736       -337677.       0.344547        243455.        0.00000        2.93014        2.93014        0.00000                 NaN   2835.57       -475748.        47.8358       0.605189E-004  0.426318E-005   87.8135       0.158640        31.6836       -30.6598      -0.206432        11.3935       0.720560E-002 -0.958411E-004 -0.974975E-004   0.00000       0.623181E-004  0.623759E-004   0.00000        1.03258        100.000        100.000        100.000       0.272858       0.174800E-002  0.269875E-001  0.651333E-003  0.613234E-001   0.00000       0.122997       0.419556E-001  0.853791E-002  0.424646E-003  0.187006E-010  0.437914E-003  -990356.      -0.107724E+007 -0.182614E+007 -0.134346E+007  -410178.       -519103.       -690687.       -824172.       -944121.      -0.109373E+007  -535000.        0.00000     
  1570.82        2500.00        1.11022       -335519.       0.344443        243377.        0.00000        2.92995        2.92995        0.00000                 NaN   2835.03       -472490.        47.5007       0.604832E-004  0.426413E-005   87.1972       0.157697        31.4751       -30.6213      -0.203789        11.3991       0.711220E-002 -0.957146E-004 -0.973502E-004   0.00000       0.623685E-004  0.624256E-004   0.00000        1.03252        100.000        100.000        100.000       0.271049       0.174771E-002  0.269502E-001  0.634092E-003  0.608975E-001   0.00000       0.121495       0.419188E-001  0.853725E-002  0.424646E-003  0.290351E-012  0.435470E-003  -990112.      -0.107690E+007 -0.182558E+007 -0.134430E+007  -409905.       -518913.       -690551.       -823855.       -943798.      -0.109253E+007  -569329.        0.00000     
  1569.32        2500.00        1.10318       -333403.       0.344446        243376.        0.00000        2.93020        2.93020        0.00000                 NaN   2834.55       -469289.        47.1690       0.604429E-004  0.426448E-005   86.5894       0.156772        31.2703       -30.6067      -0.209406        11.4040       0.730871E-002 -0.956949E-004 -0.973757E-004   0.00000       0.624029E-004  0.624616E-004   0.00000        1.03246        100.000        100.000        100.000       0.269274       0.174741E-002  0.269131E-001  0.616981E-003  0.604764E-001   0.00000       0.120022       0.418823E-001  0.853659E-002  0.424646E-003  0.417759E-012  0.433017E-003  -989902.      -0.107654E+007 -0.182510E+007 -0.134340E+007  -409608.       -518690.       -690401.       -823462.       -942967.      -0.109226E+007  -574079.        0.00000     
  1567.81        2500.00        1.09607       -331233.       0.344146        243153.        0.00000        2.92920        2.92920        0.00000                 NaN   2833.87       -466027.        46.8378       0.604162E-004  0.426648E-005   85.9759       0.155821        31.0612       -30.5304      -0.193921        11.4115       0.676910E-002 -0.954108E-004 -0.969682E-004   0.00000       0.624872E-004  0.625416E-004   0.00000        1.03241        100.000        100.000        100.000       0.267460       0.174711E-002  0.268756E-001  0.599918E-003  0.600458E-001   0.00000       0.118522       0.418445E-001  0.853593E-002  0.424646E-003  0.350448E-012  0.430666E-003  -989668.      -0.107611E+007 -0.182469E+007 -0.134358E+007  -409323.       -518491.       -690264.       -823081.       -942378.      -0.109132E+007  -692405.        0.00000     
  1566.31        2500.00        1.08946       -329250.       0.344155        243157.        0.00000        2.92946        2.92946        0.00000                 NaN   2833.42       -463019.        46.5265       0.603779E-004  0.426676E-005   85.4037       0.154954        30.8690       -30.5166      -0.199293        11.4161       0.695689E-002 -0.953889E-004 -0.969896E-004   0.00000       0.625189E-004  0.625748E-004   0.00000        1.03235        100.000        100.000        100.000       0.265790       0.174682E-002  0.268413E-001  0.584638E-003  0.596494E-001   0.00000       0.117145       0.418093E-001  0.853531E-002  0.424646E-003  0.284506E-012  0.428363E-003  -989449.      -0.107573E+007 -0.182406E+007 -0.134346E+007  -409068.       -518277.       -690107.       -822762.       -941750.      -0.109110E+007  -755036.        0.00000     
  1564.81        2500.00        1.08273       -327220.       0.344060        243083.        0.00000        2.92929        2.92929        0.00000                 NaN   2832.89       -459951.        46.2111       0.603433E-004  0.426765E-005   84.8224       0.154066        30.6726       -30.4802      -0.197256        11.4217       0.688515E-002 -0.952705E-004 -0.968551E-004   0.00000       0.625683E-004  0.626236E-004   0.00000        1.03229        100.000        100.000        100.000       0.264084       0.174653E-002  0.268060E-001  0.569126E-003  0.592434E-001   0.00000       0.115740       0.417729E-001  0.853468E-002  0.424646E-003  0.280933E-012  0.426055E-003  -989231.      -0.107522E+007 -0.182349E+007 -0.134322E+007  -408794.       -518063.       -689956.       -822398.       -941274.      -0.108996E+007  -535494.        0.00000     
  1563.31        2500.00        1.07610       -325224.       0.344016        243048.        0.00000        2.92934        2.92934        0.00000                 NaN   2832.38       -456930.        45.8994       0.603060E-004  0.426826E-005   84.2489       0.153193        30.4792       -30.4527      -0.198856        11.4268       0.694004E-002 -0.951873E-004 -0.967852E-004   0.00000       0.626089E-004  0.626647E-004   0.00000        1.03224        100.000        100.000        100.000       0.262405       0.174623E-002  0.267712E-001  0.553877E-003  0.588424E-001   0.00000       0.114359       0.417368E-001  0.853405E-002  0.424646E-003  0.212530E-011  0.423747E-003  -989014.      -0.107491E+007 -0.182296E+007 -0.134286E+007  -408524.                 NaN  -689803.       -822027.       -940578.      -0.108999E+007            NaN   0.00000     
  1561.81        2500.00        1.06948       -323217.       0.343817        242900.        0.00000        2.92876        2.92876        0.00000                 NaN   2831.78       -453904.        45.5903       0.602757E-004  0.426969E-005   83.6769       0.152313        30.2852       -30.3979      -0.190216        11.4333       0.663941E-002 -0.949942E-004 -0.965232E-004   0.00000       0.626758E-004  0.627292E-004   0.00000        1.03218        100.000        100.000        100.000       0.260722       0.174593E-002  0.267362E-001  0.538565E-003  0.584390E-001   0.00000       0.112975       0.416999E-001  0.853342E-002  0.424646E-003  0.484603E-012  0.421523E-003  -988783.      -0.107441E+007 -0.182239E+007 -0.134310E+007  -408253.                 NaN  -689660.       -821746.       -939947.      -0.108903E+007            NaN   0.00000     
  1560.30        2500.00        1.06315       -321317.       0.343797        242883.        0.00000        2.92890        2.92890        0.00000                 NaN   2831.30       -451023.        45.2928       0.602385E-004  0.427015E-005   83.1288       0.151480        30.1009       -30.3785      -0.193255        11.4380       0.674446E-002 -0.949497E-004 -0.965033E-004   0.00000       0.627117E-004  0.627659E-004   0.00000        1.03212        100.000        100.000        100.000       0.259122       0.174564E-002  0.267027E-001  0.524246E-003  0.580553E-001   0.00000       0.111662       0.416647E-001  0.853283E-002  0.424646E-003  0.678653E-012  0.419283E-003  -988579.      -0.107467E+007 -0.182168E+007 -0.134281E+007  -408058.       -517419.       -689475.       -821395.       -939245.      -0.108828E+007 -0.276217E+008   0.00000     
  1558.80        2500.00        1.05679       -319393.       0.343695        242812.        0.00000        2.92879        2.92879        0.00000                 NaN   2830.69       -448114.        44.9936       0.601980E-004  0.427127E-005   82.5771       0.150655        29.9145       -30.3245      -0.185854        11.4415       0.646452E-002 -0.947331E-004 -0.962276E-004   0.00000       0.627485E-004  0.628005E-004   0.00000        1.03206        100.000        100.000        100.000       0.257504       0.174534E-002  0.266691E-001  0.509693E-003  0.576661E-001   0.00000       0.110337       0.416280E-001  0.853221E-002  0.424646E-003  0.126663E-010  0.416973E-003  -988340.      -0.107381E+007 -0.182133E+007 -0.134306E+007  -407738.       -517226.       -689354.       -821011.       -938844.      -0.108711E+007  -546285.        0.00000     
  1557.30        2500.00        1.05051       -317534.       0.343815        242911.        0.00000        2.92957        2.92957        0.00000                 NaN   2830.34       -445285.        44.6964       0.601532E-004  0.427057E-005   82.0341       0.149819        29.7330       -30.3647      -0.209787        11.4475       0.733110E-002 -0.949921E-004 -0.966788E-004   0.00000       0.627743E-004  0.628332E-004   0.00000        1.03200        100.000        100.000        100.000       0.255948       0.174506E-002  0.266378E-001  0.496529E-003  0.572773E-001   0.00000       0.109026       0.415940E-001  0.853165E-002  0.424646E-003  0.198423E-010  0.414795E-003  -988042.      -0.107350E+007 -0.182082E+007 -0.134172E+007  -407570.                 NaN  -689290.       -820644.       -938766.      -0.108715E+007            NaN   0.00000     
  1555.80        2500.00        1.04382       -315462.       0.343171        242425.        0.00000        2.92711        2.92711        0.00000                 NaN   2829.45       -442196.        44.3910       0.601463E-004  0.427448E-005   81.4593       0.148905        29.5344       -30.2184      -0.169308        11.4584       0.592089E-002 -0.944052E-004 -0.957681E-004   0.00000       0.629201E-004  0.629678E-004   0.00000        1.03195        100.000        100.000        100.000       0.254216       0.174472E-002  0.266009E-001  0.481072E-003  0.568659E-001   0.00000       0.107627       0.415534E-001  0.853099E-002  0.424646E-003  0.269631E-012  0.412805E-003  -987894.      -0.107292E+007 -0.182020E+007 -0.134286E+007  -407172.       -516809.       -689067.       -820386.       -937615.      -0.108621E+007  -604770.        0.00000     
  1554.30        2500.00        1.03832       -313838.       0.343416        242596.        0.00000        2.92827        2.92827        0.00000                 NaN   2829.18       -439704.        44.1300       0.601024E-004  0.427358E-005   80.9795       0.148200        29.3758       -30.2368      -0.186004        11.4598       0.649120E-002 -0.944895E-004 -0.959863E-004   0.00000       0.629059E-004  0.629581E-004   0.00000        1.03190        100.000        100.000        100.000       0.252828       0.174444E-002  0.265711E-001  0.468760E-003  0.565382E-001   0.00000       0.106515       0.415204E-001  0.853045E-002  0.424646E-003  0.268430E-012  0.410761E-003  -987671.      -0.107281E+007 -0.181981E+007 -0.134268E+007  -406897.       -516600.       -688921.       -819962.       -936893.      -0.108688E+007  -511515.        0.00000     
  1552.79        2500.00        1.03231       -312030.       0.343314        242520.        0.00000        2.92809        2.92809        0.00000                 NaN   2828.65       -436966.        43.8489       0.600692E-004  0.427446E-005   80.4593       0.147406        29.2004       -30.2016      -0.183832        11.4652       0.641594E-002 -0.943772E-004 -0.958569E-004   0.00000       0.629555E-004  0.630071E-004   0.00000        1.03184        100.000        100.000        100.000       0.251305       0.174414E-002  0.265392E-001  0.455646E-003  0.561687E-001   0.00000       0.105275       0.414843E-001  0.852987E-002  0.424646E-003  0.333402E-011  0.408709E-003  -987448.      -0.107217E+007 -0.181912E+007 -0.134299E+007  -406642.                 NaN  -688769.       -819664.       -936655.      -0.108499E+007            NaN   0.00000     
  1551.29        2500.00        1.02636       -310259.       0.343427        242598.        0.00000        2.92877        2.92877        0.00000                 NaN   2828.25       -434276.        43.5681       0.600266E-004  0.427419E-005   79.9444       0.146629        29.0280       -30.2077      -0.196891        11.4691       0.687300E-002 -0.944395E-004 -0.960242E-004   0.00000       0.629713E-004  0.630266E-004   0.00000        1.03179        100.000        100.000        100.000       0.249807       0.174383E-002  0.265077E-001  0.442967E-003  0.558051E-001   0.00000       0.104059       0.414485E-001  0.852930E-002  0.424646E-003  0.155706E-010  0.406584E-003  -987138.      -0.107165E+007 -0.181865E+007 -0.134246E+007  -406476.                 NaN  -688710.       -819352.       -936593.      -0.108512E+007            NaN   0.00000     
  1549.79        2500.00        1.02016       -308355.       0.342950        242245.        0.00000        2.92705        2.92705        0.00000                 NaN   2827.45       -431424.        43.2829       0.600091E-004  0.427717E-005   79.4098       0.145793        28.8446       -30.0950      -0.167981        11.4778       0.586255E-002 -0.939947E-004 -0.953478E-004   0.00000       0.630836E-004  0.631308E-004   0.00000        1.03173        100.000        100.000        100.000       0.248213       0.174349E-002  0.264741E-001  0.429840E-003  0.554185E-001   0.00000       0.102767       0.414100E-001  0.852870E-002  0.424646E-003  0.438103E-012  0.404601E-003  -987000.      -0.107138E+007 -0.181807E+007 -0.134312E+007  -406115.       -515979.       -688472.       -819003.       -935422.      -0.108376E+007  -617587.        0.00000     
  1548.29        2500.00        1.01478       -306761.       0.343060        242324.        0.00000        2.92771        2.92771        0.00000                 NaN   2827.09       -428985.        43.0292       0.599693E-004  0.427685E-005   78.9412       0.145092        28.6889       -30.1013      -0.179877        11.4811       0.627756E-002 -0.940521E-004 -0.955009E-004   0.00000       0.630956E-004  0.631461E-004   0.00000        1.03168        100.000        100.000        100.000       0.246859       0.174320E-002  0.264456E-001  0.418647E-003  0.550887E-001   0.00000       0.101671       0.413768E-001  0.852819E-002  0.424646E-003  0.263639E-012  0.402675E-003  -986794.      -0.107090E+007 -0.181758E+007 -0.134230E+007  -405851.       -515754.       -688311.       -818594.       -934752.      -0.108297E+007  -572508.        0.00000     
  1546.78        2500.00        1.00910       -305053.       0.342970        242256.        0.00000        2.92757        2.92757        0.00000                 NaN   2826.57       -426396.        42.7634       0.599363E-004  0.427767E-005   78.4484       0.144341        28.5229       -30.0678      -0.178163        11.4864       0.621761E-002 -0.939450E-004 -0.953804E-004   0.00000       0.631426E-004  0.631927E-004   0.00000        1.03162        100.000        100.000        100.000       0.245417       0.174289E-002  0.264153E-001  0.406800E-003  0.547368E-001   0.00000       0.100505       0.413408E-001  0.852763E-002  0.424646E-003  0.261871E-012  0.400719E-003  -986560.      -0.107060E+007 -0.181698E+007 -0.134303E+007  -405595.                 NaN  -688168.       -818307.       -934346.      -0.108208E+007            NaN   0.00000     
