|6.6.6
Archiving\03_Data\Deq/QFM_m4.75/T13/T13_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.291440E-001
  1230.77        2500.00       0.299961E-001
  1227.56        2500.00       0.299931E-001
  1224.36        2500.00       0.299902E-001
  1221.15        2500.00       0.299873E-001
  1217.95        2500.00       0.299844E-001
  1214.74        2500.00       0.299814E-001
  1211.54        2500.00       0.299785E-001
  1208.33        2500.00       0.299756E-001
  1205.13        2500.00       0.309026E-001
  1201.92        2500.00       0.308996E-001
  1198.72        2500.00       0.308966E-001
  1195.51        2500.00       0.308936E-001
  1192.31        2500.00       0.308906E-001
  1189.10        2500.00       0.308876E-001
  1185.90        2500.00       0.308846E-001
  1182.69        2500.00       0.308816E-001
  1179.49        2500.00       0.318932E-001
  1176.28        2500.00       0.318901E-001
  1173.08        2500.00       0.318870E-001
  1169.87        2500.00       0.318839E-001
  1166.67        2500.00       0.318809E-001
  1163.46        2500.00       0.318778E-001
  1160.26        2500.00       0.318747E-001
  1157.05        2500.00       0.318716E-001
  1153.85        2500.00       0.329653E-001
  1150.64        2500.00       0.329622E-001
  1147.44        2500.00       0.329590E-001
  1144.23        2500.00       0.329558E-001
  1141.03        2500.00       0.329526E-001
  1137.82        2500.00       0.329495E-001
  1134.62        2500.00       0.329463E-001
  1131.41        2500.00       0.329431E-001
  1128.21        2500.00       0.341244E-001
  1125.00        2500.00       0.341211E-001
  1121.79        2500.00       0.341179E-001
  1118.59        2500.00       0.341146E-001
  1115.38        2500.00       0.341113E-001
  1112.18        2500.00       0.341081E-001
  1108.97        2500.00       0.341048E-001
  1105.77        2500.00       0.341015E-001
  1102.56        2500.00       0.353873E-001
  1099.36        2500.00       0.353840E-001
  1096.15        2500.00       0.353806E-001
  1092.95        2500.00       0.353772E-001
  1089.74        2500.00       0.353738E-001
  1086.54        2500.00       0.353705E-001
  1083.33        2500.00       0.353671E-001
  1080.13        2500.00       0.353637E-001
  1076.92        2500.00       0.367493E-001
  1073.72        2500.00       0.367458E-001
  1070.51        2500.00       0.367423E-001
  1067.31        2500.00       0.367388E-001
  1064.10        2500.00       0.374664E-001
  1060.90        2500.00       0.376597E-001
  1057.69        2500.00       0.378471E-001
  1054.49        2500.00       0.378435E-001
  1051.28        2500.00       0.382283E-001
  1048.08        2500.00       0.382247E-001
  1044.87        2500.00       0.382211E-001
  1041.67        2500.00       0.382175E-001
  1038.46        2500.00       0.382139E-001
  1035.26        2500.00       0.382103E-001
  1032.05        2500.00       0.382067E-001
  1028.85        2500.00       0.382031E-001
  1025.64        2500.00       0.398340E-001
  1022.44        2500.00       0.398303E-001
  1019.23        2500.00       0.398266E-001
  1016.03        2500.00       0.398228E-001
  1012.82        2500.00       0.398191E-001
  1009.62        2500.00       0.398153E-001
  1006.41        2500.00       0.398116E-001
  1003.21        2500.00       0.398079E-001
  1000.00        2500.00       0.415932E-001
