|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/TAY13/TAY13_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.17289       -354664.       0.344276        244002.        0.00000        2.93238        2.93238        0.00000                 NaN   2837.62       -501340.        50.4107       0.605659E-004  0.425586E-005   92.5787       0.165405        33.2822       -30.9196      -0.220820        11.3603       0.770857E-002 -0.969924E-004 -0.987616E-004   0.00000       0.620234E-004  0.620851E-004   0.00000        1.03282        100.000        100.000        100.000       0.287343       0.175027E-002  0.273186E-001  0.804320E-003  0.639025E-001   0.00000       0.134760       0.422609E-001  0.854383E-002  0.424646E-003  0.307719E-012  0.257299E-003  -992132.      -0.108021E+007 -0.183053E+007 -0.134384E+007  -412273.       -520801.       -691921.       -827009.       -948671.      -0.109898E+007  -670616.        0.00000     
  1582.84        2500.00        1.16468       -352271.       0.345085        244585.        0.00000        2.93589        2.93589        0.00000                 NaN   2837.59       -497691.        50.0119       0.604864E-004  0.425196E-005   91.8730       0.164376        33.0490       -31.0647      -0.283751        11.3591       0.990617E-002 -0.976529E-004 -0.999236E-004   0.00000       0.619331E-004  0.620124E-004   0.00000        1.03276        100.000        100.000        100.000       0.285319       0.174999E-002  0.272774E-001  0.783603E-003  0.634329E-001   0.00000       0.133065       0.422241E-001  0.854311E-002  0.424646E-003  0.304698E-012  0.255421E-003  -991910.      -0.108080E+007 -0.182994E+007 -0.134381E+007  -411983.       -520587.       -691775.       -826501.       -948646.      -0.109791E+007  -497974.        0.00000     
  1581.33        2500.00        1.15496       -349110.       0.343122        243150.        0.00000        2.92822        2.92822        0.00000                 NaN   2835.74       -493078.        49.5794       0.605245E-004  0.426313E-005   91.0423       0.162989        32.7515       -30.6551      -0.152484        11.3813       0.532353E-002 -0.959734E-004 -0.971976E-004   0.00000       0.622902E-004  0.623329E-004   0.00000        1.03269        100.000        100.000        100.000       0.282733       0.174961E-002  0.272257E-001  0.757940E-003  0.628328E-001   0.00000       0.130908       0.421756E-001  0.854222E-002  0.424646E-003  0.301737E-012  0.254075E-003  -991690.      -0.107969E+007 -0.182940E+007 -0.134327E+007  -411690.       -520373.       -691628.       -826245.       -947620.      -0.109738E+007  -571922.        0.00000     
  1579.83        2500.00        1.14937       -347503.       0.343585        243492.        0.00000        2.93029        2.93029        0.00000                 NaN   2835.73       -490557.        49.3109       0.604730E-004  0.426073E-005   90.5502       0.162288        32.5930       -30.7309      -0.187799        11.3809       0.655442E-002 -0.963126E-004 -0.978193E-004   0.00000       0.622385E-004  0.622911E-004   0.00000        1.03264        100.000        100.000        100.000       0.281355       0.174941E-002  0.271978E-001  0.744267E-003  0.625124E-001   0.00000       0.129759       0.421498E-001  0.854173E-002  0.424646E-003  0.300159E-012  0.252823E-003  -991483.      -0.108039E+007 -0.182879E+007 -0.134298E+007  -411470.       -520146.       -691451.       -825707.       -947385.      -0.109602E+007  -580927.        0.00000     
  1578.33        2500.00        1.14251       -345515.       0.344230        243964.        0.00000        2.93314        2.93314        0.00000                 NaN   2835.70       -487494.        48.9789       0.604059E-004  0.425752E-005   89.9552       0.161428        32.3982       -30.8443      -0.238219        11.3800       0.831483E-002 -0.968288E-004 -0.987382E-004   0.00000       0.621663E-004  0.622329E-004   0.00000        1.03258        100.000        100.000        100.000       0.279666       0.174918E-002  0.271631E-001  0.726998E-003  0.621179E-001   0.00000       0.128348       0.421172E-001  0.854113E-002  0.424646E-003  0.761496E-012  0.251315E-003  -991229.      -0.107895E+007 -0.182821E+007 -0.134397E+007  -411209.       -519965.       -691317.       -825544.       -946624.      -0.109668E+007  -527266.        0.00000     
  1576.83        2500.00        1.13420       -342951.       0.343747        243607.        0.00000        2.93144        2.93144        0.00000                 NaN   2834.83       -483670.        48.5930       0.603824E-004  0.426059E-005   89.2417       0.160311        32.1526       -30.7328      -0.210981        11.3896       0.736537E-002 -0.964077E-004 -0.981003E-004   0.00000       0.622835E-004  0.623426E-004   0.00000        1.03252        100.000        100.000        100.000       0.277535       0.174887E-002  0.271197E-001  0.705788E-003  0.616190E-001   0.00000       0.126572       0.420762E-001  0.854036E-002  0.424646E-003  0.295777E-012  0.249807E-003  -991007.      -0.107837E+007 -0.182777E+007 -0.134367E+007  -410951.       -519753.       -691161.       -825128.       -945912.      -0.109574E+007  -609286.        0.00000     
  1575.33        2500.00        1.12681       -340717.       0.343656        243539.        0.00000        2.93131        2.93131        0.00000                 NaN   2834.29       -480297.        48.2460       0.603454E-004  0.426147E-005   88.6042       0.159339        31.9371       -30.6955      -0.209341        11.3952       0.730685E-002 -0.962848E-004 -0.979646E-004   0.00000       0.623320E-004  0.623906E-004   0.00000        1.03246        100.000        100.000        100.000       0.275661       0.174857E-002  0.270817E-001  0.687575E-003  0.611825E-001   0.00000       0.125013       0.420397E-001  0.853969E-002  0.424646E-003  0.293632E-012  0.248359E-003  -990790.      -0.107832E+007 -0.182716E+007 -0.134335E+007  -410652.       -519536.       -691016.       -824749.       -945486.      -0.109511E+007 -0.639072E+007   0.00000     
  1573.82        2500.00        1.11953       -338511.       0.343521        243440.        0.00000        2.93101        2.93101        0.00000                 NaN   2833.71       -476968.        47.9043       0.603102E-004  0.426257E-005   87.9752       0.158379        31.7241       -30.6526      -0.204962        11.4010       0.715309E-002 -0.961437E-004 -0.977889E-004   0.00000       0.623874E-004  0.624449E-004   0.00000        1.03240        100.000        100.000        100.000       0.273812       0.174829E-002  0.270438E-001  0.669449E-003  0.607484E-001   0.00000       0.123478       0.420030E-001  0.853903E-002  0.424646E-003  0.291774E-012  0.246960E-003  -990551.      -0.107744E+007 -0.182675E+007 -0.134353E+007  -410373.                 NaN  -690879.       -824448.       -944647.      -0.109401E+007            NaN   0.00000     
  1572.32        2500.00        1.11242       -336366.       0.343438        243380.        0.00000        2.93093        2.93093        0.00000                 NaN   2833.18       -473726.        47.5705       0.602733E-004  0.426335E-005   87.3610       0.157444        31.5167       -30.6213      -0.204780        11.4066       0.714742E-002 -0.960519E-004 -0.976959E-004   0.00000       0.624348E-004  0.624922E-004   0.00000        1.03234        100.000        100.000        100.000       0.272013       0.174800E-002  0.270069E-001  0.651803E-003  0.603245E-001   0.00000       0.121983       0.419669E-001  0.853837E-002  0.424646E-003  0.289452E-012  0.245570E-003  -990340.      -0.107722E+007 -0.182610E+007 -0.134314E+007  -410124.                 NaN  -690715.       -824088.       -944056.      -0.109325E+007            NaN   0.00000     
  1570.82        2500.00        1.10537       -334237.       0.343339        243306.        0.00000        2.93077        2.93077        0.00000                 NaN   2832.63       -470509.        47.2397       0.602374E-004  0.426423E-005   86.7521       0.156515        31.3109       -30.5859      -0.203391        11.4123       0.709969E-002 -0.959420E-004 -0.975753E-004   0.00000       0.624852E-004  0.625423E-004   0.00000        1.03229        100.000        100.000        100.000       0.270226       0.174771E-002  0.269704E-001  0.634603E-003  0.599025E-001   0.00000       0.120504       0.419306E-001  0.853772E-002  0.424646E-003  0.287406E-012  0.244200E-003  -990107.      -0.107675E+007 -0.182562E+007 -0.134330E+007  -409833.       -518918.       -690578.       -823726.       -943524.      -0.109274E+007  -555630.        0.00000     
  1569.32        2500.00        1.09841       -332137.       0.343260        243247.        0.00000        2.93069        2.93069        0.00000                 NaN   2832.09       -467336.        46.9130       0.602006E-004  0.426503E-005   86.1511       0.155601        31.1079       -30.5535      -0.202784        11.4177       0.707771E-002 -0.958426E-004 -0.974714E-004   0.00000       0.625316E-004  0.625884E-004   0.00000        1.03223        100.000        100.000        100.000       0.268461       0.174742E-002  0.269344E-001  0.618027E-003  0.594863E-001   0.00000       0.119046       0.418943E-001  0.853708E-002  0.424646E-003  0.285388E-012  0.242839E-003  -989889.      -0.107632E+007 -0.182507E+007 -0.134299E+007  -409573.       -518703.       -690421.       -823364.       -942914.      -0.109078E+007  -521438.        0.00000     
  1567.81        2500.00        1.09153       -330054.       0.343111        243138.        0.00000        2.93034        2.93034        0.00000                 NaN   2831.51       -464190.        46.5908       0.601667E-004  0.426618E-005   85.5563       0.154693        30.9066       -30.5060      -0.197382        11.4236       0.688836E-002 -0.956773E-004 -0.972632E-004   0.00000       0.625889E-004  0.626442E-004   0.00000        1.03217        100.000        100.000        100.000       0.266712       0.174712E-002  0.268985E-001  0.601435E-003  0.590730E-001   0.00000       0.117602       0.418579E-001  0.853644E-002  0.424646E-003  0.283387E-012  0.241506E-003  -989664.      -0.107592E+007 -0.182447E+007 -0.134304E+007  -409289.       -518496.       -690278.       -823042.       -942380.      -0.109158E+007  -613667.        0.00000     
  1566.31        2500.00        1.08484       -328040.       0.343040        243086.        0.00000        2.93029        2.93029        0.00000                 NaN   2830.98       -461143.        46.2770       0.601301E-004  0.426690E-005   84.9781       0.153814        30.7117       -30.4772      -0.197793        11.4290       0.690321E-002 -0.955955E-004 -0.971851E-004   0.00000       0.626339E-004  0.626894E-004   0.00000        1.03211        100.000        100.000        100.000       0.265020       0.174683E-002  0.268637E-001  0.585434E-003  0.586702E-001   0.00000       0.116206       0.418222E-001  0.853582E-002  0.424646E-003  0.311681E-012  0.240195E-003  -989439.      -0.107585E+007 -0.182410E+007 -0.134278E+007  -409011.       -518287.       -690133.       -822613.       -941609.      -0.109115E+007  -538893.        0.00000     
  1564.81        2500.00        1.07819       -326035.       0.342933        243008.        0.00000        2.93011        2.93011        0.00000                 NaN   2830.43       -458110.        45.9656       0.600950E-004  0.426782E-005   84.4035       0.152939        30.5176       -30.4408      -0.195463        11.4345       0.682169E-002 -0.954801E-004 -0.970513E-004   0.00000       0.626843E-004  0.627391E-004   0.00000        1.03206        100.000        100.000        100.000       0.263334       0.174653E-002  0.268291E-001  0.569746E-003  0.582701E-001   0.00000       0.114818       0.417860E-001  0.853520E-002  0.424646E-003  0.279521E-012  0.238905E-003  -989223.      -0.107508E+007 -0.182337E+007 -0.134290E+007  -408798.       -518071.       -689960.       -822306.       -941178.      -0.109043E+007  -595618.        0.00000     
  1563.31        2500.00        1.07160       -324072.       0.343101        243129.        0.00000        2.93104        2.93104        0.00000                 NaN   2830.05       -455130.        45.6531       0.600473E-004  0.426727E-005   83.8337       0.152085        30.3269       -30.4590      -0.212512        11.4379       0.741678E-002 -0.955984E-004 -0.973064E-004   0.00000       0.626907E-004  0.627503E-004   0.00000        1.03200        100.000        100.000        100.000       0.261677       0.174623E-002  0.267950E-001  0.554441E-003  0.578753E-001   0.00000       0.113456       0.417502E-001  0.853458E-002  0.424646E-003  0.277626E-012  0.237549E-003  -989009.      -0.107478E+007 -0.182278E+007 -0.134249E+007  -408541.                 NaN  -689801.       -821971.       -940397.      -0.109067E+007            NaN   0.00000     
  1561.81        2500.00        1.06467       -321923.       0.342471        242668.        0.00000        2.92873        2.92873        0.00000                 NaN   2829.13       -451921.        45.3345       0.600335E-004  0.427107E-005   83.2360       0.151144        30.1207       -30.3167      -0.173804        11.4481       0.606540E-002 -0.950338E-004 -0.964322E-004   0.00000       0.628284E-004  0.628772E-004   0.00000        1.03194        100.000        100.000        100.000       0.259885       0.174590E-002  0.267581E-001  0.538068E-003  0.574481E-001   0.00000       0.111985       0.417110E-001  0.853392E-002  0.424646E-003  0.818843E-012  0.236325E-003  -988771.      -0.107441E+007 -0.182227E+007 -0.134285E+007  -408230.                 NaN  -689676.       -821651.       -940040.      -0.108852E+007            NaN   0.00000     
  1560.30        2500.00        1.05886       -320206.       0.342649        242799.        0.00000        2.92969        2.92969        0.00000                 NaN   2828.81       -449290.        45.0593       0.599894E-004  0.427035E-005   82.7303       0.150393        29.9531       -30.3377      -0.191059        11.4509       0.666806E-002 -0.951564E-004 -0.966934E-004   0.00000       0.628293E-004  0.628829E-004   0.00000        1.03188        100.000        100.000        100.000       0.258429       0.174563E-002  0.267280E-001  0.524813E-003  0.570991E-001   0.00000       0.110792       0.416786E-001  0.853338E-002  0.424646E-003  0.273913E-012  0.235130E-003  -988539.      -0.107402E+007 -0.182172E+007 -0.134331E+007  -407988.       -517458.       -689524.       -821334.       -939406.      -0.108888E+007  -544567.        0.00000     
  1558.80        2500.00        1.05258       -318315.       0.342552        242729.        0.00000        2.92954        2.92954        0.00000                 NaN   2828.27       -446428.        44.7655       0.599546E-004  0.427121E-005   82.1871       0.149567        29.7699       -30.3027      -0.189230        11.4562       0.660376E-002 -0.950451E-004 -0.965677E-004   0.00000       0.628775E-004  0.629307E-004   0.00000        1.03183        100.000        100.000        100.000       0.256836       0.174533E-002  0.266951E-001  0.510568E-003  0.567183E-001   0.00000       0.109489       0.416426E-001  0.853279E-002  0.424646E-003  0.272094E-012  0.233902E-003  -988327.      -0.107350E+007 -0.182118E+007 -0.134284E+007  -407720.       -517238.       -689368.       -820937.       -938909.      -0.108769E+007  -594936.        0.00000     
  1557.30        2500.00        1.04640       -316453.       0.342458        242660.        0.00000        2.92941        2.92941        0.00000                 NaN   2827.73       -443609.        44.4759       0.599197E-004  0.427205E-005   81.6517       0.148754        29.5893       -30.2666      -0.187395        11.4615       0.653882E-002 -0.949257E-004 -0.964339E-004   0.00000       0.629248E-004  0.629775E-004   0.00000        1.03177        100.000        100.000        100.000       0.255268       0.174503E-002  0.266627E-001  0.496591E-003  0.563417E-001   0.00000       0.108207       0.416068E-001  0.853220E-002  0.424646E-003  0.100580E-011  0.232687E-003  -988104.      -0.107311E+007 -0.182067E+007 -0.134263E+007  -407425.       -517029.       -689229.       -820589.       -938344.      -0.108689E+007  -615187.        0.00000     
  1555.80        2500.00        1.04030       -314618.       0.342368        242595.        0.00000        2.92929        2.92929        0.00000                 NaN   2827.20       -440830.        44.1904       0.598848E-004  0.427284E-005   81.1237       0.147951        29.4114       -30.2338      -0.186644        11.4669       0.651376E-002 -0.948240E-004 -0.963264E-004   0.00000       0.629722E-004  0.630247E-004   0.00000        1.03171        100.000        100.000        100.000       0.253722       0.174472E-002  0.266307E-001  0.482797E-003  0.559687E-001   0.00000       0.106946       0.415708E-001  0.853162E-002  0.424646E-003  0.390523E-012  0.231489E-003  -987862.      -0.107276E+007 -0.182037E+007 -0.134345E+007  -407208.                 NaN  -689076.       -820187.       -937550.      -0.108668E+007            NaN   0.00000     
  1554.30        2500.00        1.03427       -312803.       0.342252        242511.        0.00000        2.92907        2.92907        0.00000                 NaN   2826.65       -438082.        43.9087       0.598511E-004  0.427380E-005   80.6017       0.147157        29.2353       -30.1960      -0.183169        11.4723       0.639111E-002 -0.947011E-004 -0.961760E-004   0.00000       0.630227E-004  0.630742E-004   0.00000        1.03166        100.000        100.000        100.000       0.252191       0.174440E-002  0.265989E-001  0.469400E-003  0.556002E-001   0.00000       0.105699       0.415352E-001  0.853105E-002  0.424646E-003  0.266788E-012  0.230322E-003  -987663.      -0.107244E+007 -0.181951E+007 -0.134244E+007  -406885.       -516608.       -688930.       -819938.       -937211.      -0.108554E+007  -579926.        0.00000     
  1552.79        2500.00        1.02838       -311031.       0.342172        242453.        0.00000        2.92899        2.92899        0.00000                 NaN   2826.12       -435395.        43.6326       0.598162E-004  0.427454E-005   80.0906       0.146381        29.0632       -30.1647      -0.182774        11.4775       0.637779E-002 -0.946043E-004 -0.960763E-004   0.00000       0.630678E-004  0.631192E-004   0.00000        1.03160        100.000        100.000        100.000       0.250697       0.174409E-002  0.265677E-001  0.456284E-003  0.552388E-001   0.00000       0.104482       0.414997E-001  0.853049E-002  0.424646E-003  0.265081E-012  0.229165E-003  -987439.      -0.107202E+007 -0.181909E+007 -0.134238E+007  -406635.       -516401.       -688777.       -819567.       -936415.      -0.108507E+007  -574917.        0.00000     
  1551.29        2500.00        1.02251       -309275.       0.342176        242456.        0.00000        2.92926        2.92926        0.00000                 NaN   2825.65       -432731.        43.3570       0.597776E-004  0.427484E-005   79.5822       0.145613        28.8926       -30.1502      -0.188254        11.4820       0.656952E-002 -0.945793E-004 -0.960956E-004   0.00000       0.630994E-004  0.631523E-004   0.00000        1.03155        100.000        100.000        100.000       0.249214       0.174378E-002  0.265368E-001  0.443493E-003  0.548795E-001   0.00000       0.103278       0.414640E-001  0.852993E-002  0.424646E-003  0.263388E-012  0.227995E-003  -987208.      -0.107179E+007 -0.181850E+007 -0.134282E+007  -406359.       -516201.       -688638.       -819253.       -936041.      -0.108406E+007  -536135.        0.00000     
  1549.79        2500.00        1.01657       -307468.       0.341889        242247.        0.00000        2.92834        2.92834        0.00000                 NaN   2824.98       -430007.        43.0812       0.597512E-004  0.427672E-005   79.0679       0.144821        28.7178       -30.0782      -0.173117        11.4889       0.604055E-002 -0.943104E-004 -0.957055E-004   0.00000       0.631788E-004  0.632274E-004   0.00000        1.03149        100.000        100.000        100.000       0.247694       0.174345E-002  0.265051E-001  0.430617E-003  0.545110E-001   0.00000       0.102047       0.414270E-001  0.852936E-002  0.424646E-003  0.261655E-012  0.226869E-003  -986999.      -0.107114E+007 -0.181797E+007 -0.134242E+007  -406116.       -515980.       -688472.       -818842.       -935584.      -0.108289E+007  -566523.        0.00000     
  1548.29        2500.00        1.01107       -305827.       0.341903        242260.        0.00000        2.92865        2.92865        0.00000                 NaN   2824.52       -427506.        42.8228       0.597127E-004  0.427696E-005   78.5895       0.144104        28.5578       -30.0636      -0.178064        11.4928       0.620979E-002 -0.942790E-004 -0.957141E-004   0.00000       0.632048E-004  0.632548E-004   0.00000        1.03143        100.000        100.000        100.000       0.246304       0.174315E-002  0.264760E-001  0.418775E-003  0.541730E-001   0.00000       0.100921       0.413928E-001  0.852883E-002  0.424647E-003  0.260069E-012  0.225751E-003  -986766.      -0.107127E+007 -0.181742E+007 -0.134252E+007  -405800.       -515782.       -688348.       -818598.       -934810.      -0.108244E+007  -503533.        0.00000     
  1546.78        2500.00        1.00544       -304139.       0.341786        242177.        0.00000        2.92843        2.92843        0.00000                 NaN   2823.99       -424946.        42.5604       0.596805E-004  0.427781E-005   78.1020       0.143359        28.3937       -30.0309      -0.176954        11.4988       0.617790E-002 -0.941837E-004 -0.956102E-004   0.00000       0.632585E-004  0.633083E-004   0.00000        1.03138        100.000        100.000        100.000       0.244879       0.174283E-002  0.264465E-001  0.406924E-003  0.538233E-001   0.00000       0.997649E-001  0.413574E-001  0.852829E-002  0.424646E-003  0.378128E-010  0.224675E-003  -986523.      -0.107061E+007 -0.181692E+007 -0.134231E+007  -405576.                 NaN  -688218.       -818250.       -934378.      -0.108228E+007            NaN   0.00000     
