|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.25/T13/T13_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1360.90        500.000        3281.47     
  1358.40        500.000        3288.86     
  1355.89        500.000        3293.80     
  1353.38        500.000        3298.57     
  1350.88        500.000        3304.67     
  1348.37        500.000        3308.92     
  1345.86        500.000        3314.32     
  1343.36        500.000        3319.54     
  1340.85        500.000        3324.31     
  1338.35        500.000        3329.19     
  1335.84        500.000        3334.44     
  1333.33        500.000        3339.42     
  1330.83        500.000        3344.05     
  1328.32        500.000        3348.19     
  1325.81        500.000        3397.82     
  1323.31        500.000        3448.93     
  1320.80        500.000        3451.63     
  1318.30        500.000        3453.73     
  1315.79        500.000        3455.90     
  1313.28        500.000        3457.62     
  1310.78        500.000        3459.45     
  1308.27        500.000        3461.33     
  1305.76        500.000        3464.79     
  1303.26        500.000        3462.54     
  1300.75        500.000        3466.15     
  1298.25        500.000        3467.43     
  1295.74        500.000        3468.82     
  1293.23        500.000        3470.21     
  1290.73        500.000        3471.57     
  1288.22        500.000        3472.80     
  1285.71        500.000        3474.31     
  1283.21        500.000        3472.76     
  1280.70        500.000        3476.18     
  1278.20        500.000        3477.42     
  1275.69        500.000        3478.14     
  1273.18        500.000        3476.20     
  1270.68        500.000        3475.56     
  1268.17        500.000        3475.93     
  1265.66        500.000        3476.57     
  1263.16        500.000        3476.76     
  1260.65        500.000        3476.90     
  1258.15        500.000        3476.96     
  1255.64        500.000        3477.06     
  1253.13        500.000        3476.60     
  1250.63        500.000        3476.43     
  1248.12        500.000        3475.96     
  1245.61        500.000        3475.51     
  1243.11        500.000        3475.02     
  1240.60        500.000        3474.26     
  1238.10        500.000        3473.07     
  1235.59        500.000        2913.27     
  1233.08        500.000        2895.77     
  1230.58        500.000        2895.00     
  1228.07        500.000        2893.83     
  1225.56        500.000        2892.76     
  1223.06        500.000        2890.93     
  1220.55        500.000        2874.66     
  1218.05        500.000        2927.29     
  1215.54        500.000        2878.19     
  1213.03        500.000        2871.92     
  1210.53        500.000        2693.39     
  1208.02        500.000        2689.39     
  1205.51        500.000        2684.18     
  1203.01        500.000        2688.98     
  1200.50        500.000        2684.97     
  1197.99        500.000        2677.26     
  1195.49        500.000        2679.20     
  1192.98        500.000        2674.01     
  1190.48        500.000        2664.61     
  1187.97        500.000        2657.95     
  1185.46        500.000        2638.67     
  1182.96        500.000        2631.89     
  1180.45        500.000        2631.98     
  1177.94        500.000        2632.07     
  1175.44        500.000        2632.16     
  1172.93        500.000        2632.25     
  1170.43        500.000        2632.35     
  1167.92        500.000        2632.43     
  1165.41        500.000        2632.52     
  1162.91        500.000        2632.27     
  1160.40        500.000        2632.70     
  1157.89        500.000        2632.78     
  1155.39        500.000        2632.87     
  1152.88        500.000        2632.96     
  1150.38        500.000        2633.05     
  1147.87        500.000        2632.90     
  1145.36        500.000        2633.21     
  1142.86        500.000        2633.31     
  1140.35        500.000        2633.39     
  1137.84        500.000        2633.49     
  1135.34        500.000        2633.58     
  1132.83        500.000        2633.68     
  1130.33        500.000        2633.53     
  1127.82        500.000        2633.86     
  1125.31        500.000        2633.95     
  1122.81        500.000        2634.04     
  1120.30        500.000        2633.98     
  1117.79        500.000        2634.22     
  1115.29        500.000        2634.31     
  1112.78        500.000        2634.40     
  1110.28        500.000        2634.49     
  1107.77        500.000        2634.54     
  1105.26        500.000        2634.66     
  1102.76        500.000        2634.76     
  1100.25        500.000        2634.85     
  1097.74        500.000        2634.94     
  1095.24        500.000        2635.03     
  1092.73        500.000        2635.09     
  1090.23        500.000        2635.18     
  1087.72        500.000        2635.11     
  1085.21        500.000        2635.24     
  1082.71        500.000        2635.47     
  1080.20        500.000        2635.56     
  1077.69        500.000        2635.65     
  1075.19        500.000        2635.74     
  1072.68        500.000        2635.75     
  1070.18        500.000        2635.92     
  1067.67        500.000        2636.01     
  1065.16        500.000        2636.08     
  1062.66        500.000        2636.14     
  1060.15        500.000        2636.20     
  1057.64        500.000        2636.26     
  1055.14        500.000        2636.32     
  1052.63        500.000        2636.44     
  1050.13        500.000        2636.51     
  1047.62        500.000        2636.62     
  1045.11        500.000        2636.72     
  1042.61        500.000        2636.83     
  1040.10        500.000        2636.88     
  1037.59        500.000        2636.88     
  1035.09        500.000        2637.23     
  1032.58        500.000        2637.37     
  1030.08        500.000        2637.49     
  1027.57        500.000        2637.48     
  1025.06        500.000        2637.78     
  1022.56        500.000        2638.21     
  1020.05        500.000        2638.57     
  1017.54        500.000        2639.48     
  1015.04        500.000        2640.85     
  1012.53        500.000        2639.75     
  1010.03        500.000        2642.58     
  1007.52        500.000        2642.98     
  1005.01        500.000        2643.10     
  1002.51        500.000        2643.16     
  1000.00        500.000        2643.28     
