|6.6.6
Archiving\03_Data\Deq/QFM_m2/T13/T13_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3337.50     
  1666.67        2500.00        3338.72     
  1663.46        2500.00        3339.87     
  1660.26        2500.00        3341.00     
  1657.05        2500.00        3342.12     
  1653.85        2500.00        3343.23     
  1650.64        2500.00        3344.29     
  1647.44        2500.00        3345.35     
  1644.23        2500.00        3345.58     
  1641.03        2500.00        3344.95     
  1637.82        2500.00        3344.60     
  1634.62        2500.00        3344.28     
  1631.41        2500.00        3343.97     
  1628.21        2500.00        3343.69     
  1625.00        2500.00        3343.43     
  1621.79        2500.00        3343.19     
  1618.59        2500.00        3342.96     
  1615.38        2500.00        3342.76     
  1612.18        2500.00        3342.80     
  1608.97        2500.00        3342.85     
  1605.77        2500.00        3342.91     
  1602.56        2500.00        3342.98     
  1599.36        2500.00        3343.06     
  1596.15        2500.00        3343.14     
  1592.95        2500.00        3343.23     
  1589.74        2500.00        3343.33     
  1586.54        2500.00        3343.53     
  1583.33        2500.00        3343.74     
  1580.13        2500.00        3343.95     
  1576.92        2500.00        3344.17     
  1573.72        2500.00        3344.39     
  1570.51        2500.00        3344.61     
  1567.31        2500.00        3344.83     
  1564.10        2500.00        3345.06     
  1560.90        2500.00        3345.33     
  1557.69        2500.00        3345.60     
  1554.49        2500.00        3345.87     
  1551.28        2500.00        3346.14     
  1548.08        2500.00        3346.42     
  1544.87        2500.00        3346.69     
  1541.67        2500.00        3346.97     
  1538.46        2500.00        3347.26     
  1535.26        2500.00        3347.55     
  1532.05        2500.00        3347.84     
  1528.85        2500.00        3348.13     
  1525.64        2500.00        3348.43     
  1522.44        2500.00        3348.72     
  1519.23        2500.00        3349.02     
  1516.03        2500.00        3349.32     
  1512.82        2500.00        3349.63     
  1509.62        2500.00        3349.93     
  1506.41        2500.00        3350.23     
  1503.21        2500.00        3350.53     
  1500.00        2500.00        3350.83     
  1496.79        2500.00        3351.15     
  1493.59        2500.00        3351.48     
  1490.38        2500.00        3351.84     
  1487.18        2500.00        3352.19     
  1483.97        2500.00        3352.58     
  1480.77        2500.00        3352.97     
  1477.56        2500.00        3353.36     
  1474.36        2500.00        3353.75     
  1471.15        2500.00        3354.16     
  1467.95        2500.00        3354.57     
  1464.74        2500.00        3354.97     
  1461.54        2500.00        3355.36     
  1458.33        2500.00        3355.80     
  1455.13        2500.00        3356.25     
  1451.92        2500.00        3356.69     
  1448.72        2500.00        3357.14     
  1445.51        2500.00        3357.58     
  1442.31        2500.00        3358.03     
  1439.10        2500.00        3358.47     
  1435.90        2500.00        3358.54     
  1432.69        2500.00        3358.94     
  1429.49        2500.00        3359.03     
  1426.28        2500.00        3359.47     
  1423.08        2500.00        3358.23     
  1419.87        2500.00        3358.67     
  1416.67        2500.00        3359.11     
  1413.46        2500.00        3359.55     
  1410.26        2500.00        3357.18     
  1407.05        2500.00        3357.62     
  1403.85        2500.00        3358.06     
  1400.64        2500.00        3358.50     
  1397.44        2500.00        3358.93     
  1394.23        2500.00        3359.37     
  1391.03        2500.00        3359.81     
  1387.82        2500.00        3360.25     
  1384.62        2500.00        3356.32     
  1381.41        2500.00        3356.75     
  1378.21        2500.00        3357.19     
  1375.00        2500.00        3357.62     
  1371.79        2500.00        3358.05     
  1368.59        2500.00        3358.49     
  1365.38        2500.00        3358.92     
  1362.18        2500.00        3359.35     
  1358.97        2500.00        3356.31     
  1355.77        2500.00        3356.74     
  1352.56        2500.00        3357.17     
  1349.36        2500.00        3357.60     
  1346.15        2500.00        3358.03     
  1342.95        2500.00        3358.46     
  1339.74        2500.00        3358.89     
  1336.54        2500.00        3359.32     
  1333.33        2500.00        3356.81     
  1330.13        2500.00        3357.23     
  1326.92        2500.00        3357.66     
  1323.72        2500.00        3358.09     
  1320.51        2500.00        3357.21     
  1317.31        2500.00        3355.61     
  1314.10        2500.00        3355.96     
  1310.90        2500.00        3356.38     
  1307.69        2500.00        3356.65     
  1304.49        2500.00        3357.07     
  1301.28        2500.00        3357.50     
  1298.08        2500.00        3357.92     
  1294.87        2500.00        3358.34     
  1291.67        2500.00        3358.77     
  1288.46        2500.00        3359.19     
  1285.26        2500.00        3359.61     
  1282.05        2500.00        3359.45     
  1278.85        2500.00        3359.87     
  1275.64        2500.00        3360.30     
  1272.44        2500.00        3360.72     
  1269.23        2500.00        3361.14     
  1266.03        2500.00        3361.56     
  1262.82        2500.00        3361.98     
  1259.62        2500.00        3362.40     
  1256.41        2500.00        3362.31     
  1253.21        2500.00        3362.73     
  1250.00        2500.00        3363.15     
  1246.79        2500.00        3363.57     
  1243.59        2500.00        3363.99     
  1240.38        2500.00        3364.41     
  1237.18        2500.00        3364.83     
  1233.97        2500.00        3365.25     
  1230.77        2500.00        3365.23     
  1227.56        2500.00        3365.64     
  1224.36        2500.00        3366.06     
  1221.15        2500.00        3366.48     
  1217.95        2500.00        3366.90     
  1214.74        2500.00        3367.31     
  1211.54        2500.00        3367.73     
  1208.33        2500.00        3368.14     
  1205.13        2500.00        3368.19     
  1201.92        2500.00        3368.61     
  1198.72        2500.00        3369.03     
  1195.51        2500.00        3369.44     
  1192.31        2500.00        3369.86     
  1189.10        2500.00        3370.27     
  1185.90        2500.00        3370.68     
  1182.69        2500.00        3371.10     
  1179.49        2500.00        3371.21     
  1176.28        2500.00        3371.63     
  1173.08        2500.00        3372.04     
  1169.87        2500.00        3372.45     
  1166.67        2500.00        3372.87     
  1163.46        2500.00        3373.28     
  1160.26        2500.00        3373.69     
  1157.05        2500.00        3374.10     
  1153.85        2500.00        3374.29     
  1150.64        2500.00        3374.70     
  1147.44        2500.00        3375.11     
  1144.23        2500.00        3375.52     
  1141.03        2500.00        3375.93     
  1137.82        2500.00        3376.34     
  1134.62        2500.00        3376.75     
  1131.41        2500.00        3377.16     
  1128.21        2500.00        3377.42     
  1125.00        2500.00        3377.83     
  1121.79        2500.00        3378.24     
  1118.59        2500.00        3378.65     
  1115.38        2500.00        3379.05     
  1112.18        2500.00        3379.46     
  1108.97        2500.00        3379.87     
  1105.77        2500.00        3380.28     
  1102.56        2500.00        3380.61     
  1099.36        2500.00        3381.02     
  1096.15        2500.00        3381.43     
  1092.95        2500.00        3381.83     
  1089.74        2500.00        3382.24     
  1086.54        2500.00        3382.65     
  1083.33        2500.00        3383.05     
  1080.13        2500.00        3383.46     
  1076.92        2500.00        3383.87     
  1073.72        2500.00        3384.28     
  1070.51        2500.00        3384.68     
  1067.31        2500.00        3385.09     
  1064.10        2500.00        3385.53     
  1060.90        2500.00        3385.95     
  1057.69        2500.00        3386.36     
  1054.49        2500.00        3386.77     
  1051.28        2500.00        3387.19     
  1048.08        2500.00        3387.59     
  1044.87        2500.00        3387.99     
  1041.67        2500.00        3388.40     
  1038.46        2500.00        3388.80     
  1035.26        2500.00        3389.20     
  1032.05        2500.00        3389.60     
  1028.85        2500.00        3390.00     
  1025.64        2500.00        3390.52     
  1022.44        2500.00        3390.92     
  1019.23        2500.00        3391.32     
  1016.03        2500.00        3391.72     
  1012.82        2500.00        3392.13     
  1009.62        2500.00        3392.53     
  1006.41        2500.00        3392.93     
  1003.21        2500.00        3393.33     
  1000.00        2500.00        3393.92     
