|6.6.6
Archiving\03_Data\Deq/QFM_m3.5/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1342.95        2500.00        3353.27     
  1339.74        2500.00        3353.70     
  1336.54        2500.00        3354.13     
  1333.33        2500.00        3351.77     
  1330.13        2500.00        3352.20     
  1326.92        2500.00        3351.99     
  1323.72        2500.00        3352.11     
  1320.51        2500.00        3351.14     
  1317.31        2500.00        3351.57     
  1314.10        2500.00        3351.99     
  1310.90        2500.00        3352.41     
  1307.69        2500.00        3352.53     
  1304.49        2500.00        3352.95     
  1301.28        2500.00        3353.37     
  1298.08        2500.00        3353.80     
  1294.87        2500.00        3354.22     
  1291.67        2500.00        3354.64     
  1288.46        2500.00        3355.06     
  1285.26        2500.00        3355.49     
  1282.05        2500.00        3355.35     
  1278.85        2500.00        3355.77     
  1275.64        2500.00        3356.20     
  1272.44        2500.00        3356.62     
  1269.23        2500.00        3357.04     
  1266.03        2500.00        3357.46     
  1262.82        2500.00        3357.88     
  1259.62        2500.00        3358.30     
  1256.41        2500.00        3358.19     
  1253.21        2500.00        3358.61     
  1250.00        2500.00        3359.03     
  1246.79        2500.00        3359.45     
  1243.59        2500.00        3359.87     
  1240.38        2500.00        3360.29     
  1237.18        2500.00        3360.70     
  1233.97        2500.00        3361.12     
  1230.77        2500.00        3361.09     
  1227.56        2500.00        3361.51     
  1224.36        2500.00        3361.93     
  1221.15        2500.00        3362.34     
  1217.95        2500.00        3362.76     
  1214.74        2500.00        3363.18     
  1211.54        2500.00        3363.59     
  1208.33        2500.00        3364.01     
  1205.13        2500.00        3364.05     
  1201.92        2500.00        3364.46     
  1198.72        2500.00        3364.88     
  1195.51        2500.00        3365.29     
  1192.31        2500.00        3365.71     
  1189.10        2500.00        3366.12     
  1185.90        2500.00        3366.53     
  1182.69        2500.00        3366.95     
  1179.49        2500.00        3367.05     
  1176.28        2500.00        3367.47     
  1173.08        2500.00        3367.88     
  1169.87        2500.00        3368.29     
  1166.67        2500.00        3368.70     
  1163.46        2500.00        3369.11     
  1160.26        2500.00        3369.52     
  1157.05        2500.00        3369.93     
  1153.85        2500.00        3370.10     
  1150.64        2500.00        3370.51     
  1147.44        2500.00        3370.92     
  1144.23        2500.00        3371.33     
  1141.03        2500.00        3371.74     
  1137.82        2500.00        3372.15     
  1134.62        2500.00        3372.56     
  1131.41        2500.00        3372.97     
  1128.21        2500.00        3373.21     
  1125.00        2500.00        3373.62     
  1121.79        2500.00        3374.03     
  1118.59        2500.00        3374.44     
  1115.38        2500.00        3374.84     
  1112.18        2500.00        3375.25     
  1108.97        2500.00        3375.66     
  1105.77        2500.00        3376.06     
  1102.56        2500.00        3376.38     
  1099.36        2500.00        3376.78     
  1096.15        2500.00        3377.19     
  1092.95        2500.00        3377.59     
  1089.74        2500.00        3378.00     
  1086.54        2500.00        3378.40     
  1083.33        2500.00        3378.81     
  1080.13        2500.00        3379.21     
  1076.92        2500.00        3379.60     
  1073.72        2500.00        3380.00     
  1070.51        2500.00        3380.41     
  1067.31        2500.00        3380.81     
  1064.10        2500.00        3381.25     
  1060.90        2500.00        3381.66     
  1057.69        2500.00        3382.06     
  1054.49        2500.00        3382.46     
  1051.28        2500.00        3382.89     
  1048.08        2500.00        3383.29     
  1044.87        2500.00        3383.69     
  1041.67        2500.00        3384.09     
  1038.46        2500.00        3384.49     
  1035.26        2500.00        3384.89     
  1032.05        2500.00        3385.29     
  1028.85        2500.00        3385.69     
  1025.64        2500.00        3386.18     
  1022.44        2500.00        3386.58     
  1019.23        2500.00        3386.97     
  1016.03        2500.00        3387.37     
  1012.82        2500.00        3387.77     
  1009.62        2500.00        3388.17     
  1006.41        2500.00        3388.57     
  1003.21        2500.00        3388.97     
  1000.00        2500.00        3389.56     
