|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/TIS/TIS_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.10523       -329749.       0.364065        243000.        0.00000        2.90698        2.90698        0.00000                 NaN   2875.55       -451634.        45.9465       0.622066E-004  0.427827E-005   84.0603       0.166198        31.7813       -29.5979      -0.181760        11.3916       0.609990E-002 -0.866218E-004 -0.880713E-004   0.00000       0.619202E-004  0.619689E-004   0.00000        1.03258        100.000        100.000        100.000       0.255507       0.362067E-002  0.379291E-001  0.250051E-003  0.785967E-001   0.00000       0.645703E-001  0.584983E-001  0.103992E-001  0.210108E-003  0.846505E-012  0.128197E-002  -972956.      -0.104278E+007 -0.178134E+007 -0.131784E+007  -385948.       -501835.       -680064.       -799581.       -903702.      -0.106825E+007  -505150.        0.00000     
  1448.82        2500.00        1.09662       -327542.       0.367535        245486.        0.00000        2.92080        2.92080        0.00000                 NaN   2877.56       -448325.        45.5325       0.620059E-004  0.426386E-005   83.3666       0.164770        31.5560       -30.1139      -0.367947        11.3478       0.123443E-001 -0.885942E-004 -0.915128E-004   0.00000       0.612812E-004  0.613791E-004   0.00000        1.03249        100.000        100.000        100.000       0.253616       0.360402E-002  0.378698E-001  0.243608E-003  0.780792E-001   0.00000       0.636369E-001  0.580076E-001  0.103896E-001  0.209867E-003  0.273750E-012  0.127268E-002  -972790.      -0.104216E+007 -0.178123E+007 -0.131745E+007  -385689.       -501680.       -680005.       -799431.       -902439.      -0.105883E+007  -430263.        0.00000     
  1447.66        2500.00        1.08291       -322683.       0.359660        240000.        0.00000        2.89069        2.89069        0.00000                 NaN   2872.16       -441777.        44.9913       0.622592E-004  0.430242E-005   82.2663       0.162723        31.1030       -29.0449      -0.419353E-002   11.4462       0.140204E-003 -0.849301E-004 -0.849638E-004   0.00000       0.627138E-004  0.627149E-004   0.00000        1.03241        100.000        100.000        100.000       0.249807       0.357033E-002  0.377523E-001  0.230767E-003  0.770282E-001   0.00000       0.617701E-001  0.570217E-001  0.103692E-001  0.209285E-003  0.269476E-012  0.126665E-002  -972620.      -0.104240E+007 -0.178050E+007 -0.131755E+007  -385514.       -501528.       -679891.       -799320.       -902384.      -0.106584E+007  -472269.        0.00000     
  1446.50        2500.00        1.08191       -322760.       0.362847        242272.        0.00000        2.90324        2.90324        0.00000                 NaN   2874.33       -441607.        44.9213       0.621150E-004  0.428744E-005   82.1618       0.162517        31.0977       -29.4949      -0.163245        11.4058       0.548048E-002 -0.865570E-004 -0.878611E-004   0.00000       0.621164E-004  0.621602E-004   0.00000        1.03237        100.000        100.000        100.000       0.249764       0.356997E-002  0.377510E-001  0.230622E-003  0.770160E-001   0.00000       0.617487E-001  0.570104E-001  0.103690E-001  0.209279E-003  0.269427E-012  0.126390E-002  -972466.      -0.104216E+007 -0.177987E+007 -0.131764E+007  -385287.       -501361.       -679802.       -799167.       -902370.      -0.106585E+007  -504123.        0.00000     
  1445.35        2500.00        1.07504       -320746.       0.362881        242341.        0.00000        2.90370        2.90370        0.00000                 NaN   2874.24       -438686.        44.6160       0.620693E-004  0.428830E-005   81.5999       0.161425        30.8993       -29.5197      -0.177488        11.4050       0.595899E-002 -0.867359E-004 -0.881537E-004   0.00000       0.621010E-004  0.621486E-004   0.00000        1.03230        100.000        100.000        100.000       0.248099       0.355458E-002  0.376963E-001  0.225112E-003  0.765567E-001   0.00000       0.609340E-001  0.565777E-001  0.103604E-001  0.209070E-003  0.221727E-010  0.125833E-002  -972279.      -0.104173E+007 -0.177936E+007 -0.131754E+007  -385095.                 NaN  -679745.       -799044.       -902181.      -0.106602E+007            NaN   0.00000     
  1444.19        2500.00        1.06770       -318555.       0.362585        242179.        0.00000        2.90291        2.90291        0.00000                 NaN   2873.89       -435536.        44.2922       0.620329E-004  0.429085E-005   81.0009       0.160266        30.6845       -29.4980      -0.175522        11.4080       0.588610E-002 -0.867530E-004 -0.881556E-004   0.00000       0.621437E-004  0.621907E-004   0.00000        1.03223        100.000        100.000        100.000       0.246300       0.353764E-002  0.376362E-001  0.219215E-003  0.760574E-001   0.00000       0.600568E-001  0.561095E-001  0.103512E-001  0.208838E-003  0.147387E-010  0.125247E-002  -972146.      -0.104158E+007 -0.177888E+007 -0.131754E+007  -384846.                 NaN  -679628.       -798878.       -901554.      -0.106542E+007            NaN   0.00000     
  1443.03        2500.00        1.06045       -316395.       0.362276        242010.        0.00000        2.90207        2.90207        0.00000                 NaN   2873.55       -432429.        43.9728       0.619989E-004  0.429328E-005   80.4097       0.159110        30.4725       -29.4856      -0.176601        11.4123       0.593848E-002 -0.868260E-004 -0.882378E-004   0.00000       0.621956E-004  0.622430E-004   0.00000        1.03216        100.000        100.000        100.000       0.244529       0.352136E-002  0.375767E-001  0.213463E-003  0.755592E-001   0.00000       0.591900E-001  0.556470E-001  0.103421E-001  0.208612E-003  0.263537E-012  0.124687E-002  -971992.      -0.104134E+007 -0.177836E+007 -0.131753E+007  -384620.       -500872.       -679533.       -798729.       -901151.      -0.106567E+007  -524610.        0.00000     
  1441.88        2500.00        1.05385       -314188.       0.359411        240026.        0.00000        2.89112        2.89112        0.00000                 NaN   2871.60       -429346.        43.7052       0.620803E-004  0.430748E-005   79.8671       0.158117        30.2623       -29.0955      -0.457306E-001   11.4481       0.153605E-002 -0.854877E-004 -0.858549E-004   0.00000       0.627200E-004  0.627323E-004   0.00000        1.03211        100.000        100.000        100.000       0.242765       0.350386E-002  0.375154E-001  0.207796E-003  0.750710E-001   0.00000       0.583419E-001  0.551888E-001  0.103330E-001  0.208385E-003  0.263545E-012  0.124322E-002  -971848.      -0.104093E+007 -0.177788E+007 -0.131745E+007  -384423.       -500695.       -679414.       -798568.       -900464.      -0.106469E+007  -454873.        0.00000     
  1440.72        2500.00        1.05074       -313795.       0.364502        243667.        0.00000        2.91130        2.91130        0.00000                 NaN   2874.90       -428480.        43.5251       0.618364E-004  0.428420E-005   79.6024       0.157537        30.2078       -29.8227      -0.303116        11.3832       0.101814E-001 -0.881464E-004 -0.905608E-004   0.00000       0.617659E-004  0.618470E-004   0.00000        1.03204        100.000        100.000        100.000       0.242310       0.349938E-002  0.374995E-001  0.206343E-003  0.749442E-001   0.00000       0.581224E-001  0.550700E-001  0.103306E-001  0.208321E-003  0.261048E-012  0.123774E-002  -971678.      -0.104085E+007 -0.177732E+007 -0.131751E+007  -384182.       -500544.       -679350.       -798438.       -900429.      -0.106447E+007  -507101.        0.00000     
  1439.56        2500.00        1.03908       -310028.       0.361387        241528.        0.00000        2.89970        2.89970        0.00000                 NaN   2872.51       -423276.        43.0320       0.618919E-004  0.430078E-005   78.6680       0.155729        29.8477       -29.4243      -0.172755        11.4224       0.580370E-002 -0.868953E-004 -0.882780E-004   0.00000       0.623310E-004  0.623775E-004   0.00000        1.03195        100.000        100.000        100.000       0.239301       0.346951E-002  0.373923E-001  0.196851E-003  0.740948E-001   0.00000       0.566754E-001  0.542848E-001  0.103151E-001  0.207958E-003  0.257663E-012  0.123001E-002  -971520.      -0.104059E+007 -0.177684E+007 -0.131746E+007  -383966.       -500382.       -679258.       -798295.       -899944.      -0.106407E+007  -515679.        0.00000     
  1438.41        2500.00        1.03204       -307971.       0.361536        241686.        0.00000        2.90068        2.90068        0.00000                 NaN   2872.43       -420303.        42.7181       0.618356E-004  0.430122E-005   78.0945       0.154604        29.6446       -29.4691      -0.194137        11.4201       0.652329E-002 -0.871597E-004 -0.887131E-004   0.00000       0.622931E-004  0.623453E-004   0.00000        1.03188        100.000        100.000        100.000       0.237606       0.345248E-002  0.373311E-001  0.191566E-003  0.736158E-001   0.00000       0.558620E-001  0.538420E-001  0.103062E-001  0.207734E-003  0.911872E-012  0.122419E-002  -971347.      -0.104053E+007 -0.177634E+007 -0.131745E+007  -383738.       -500234.       -679188.       -798172.       -899660.      -0.106417E+007  -458801.        0.00000     
  1437.25        2500.00        1.02449       -305634.       0.360309        240870.        0.00000        2.89629        2.89629        0.00000                 NaN   2871.44       -416993.        42.3930       0.618352E-004  0.430814E-005   77.4807       0.153423        29.4175       -29.3235      -0.148906        11.4354       0.500378E-002 -0.867505E-004 -0.879442E-004   0.00000       0.625126E-004  0.625527E-004   0.00000        1.03181        100.000        100.000        100.000       0.235711       0.343337E-002  0.372614E-001  0.185733E-003  0.730765E-001   0.00000       0.549584E-001  0.533468E-001  0.102965E-001  0.207510E-003  0.290951E-012  0.121870E-002  -971208.      -0.103999E+007 -0.177587E+007 -0.131741E+007  -383523.       -500052.       -679079.       -797997.       -899044.      -0.106300E+007  -532894.        0.00000     
  1436.09        2500.00        1.01846       -303891.       0.360492        241050.        0.00000        2.89738        2.89738        0.00000                 NaN   2871.43       -414451.        42.1247       0.617832E-004  0.430818E-005   76.9869       0.152461        29.2445       -29.3686      -0.170220        11.4327       0.572069E-002 -0.869975E-004 -0.883615E-004   0.00000       0.624684E-004  0.625142E-004   0.00000        1.03174        100.000        100.000        100.000       0.234268       0.341844E-002  0.372077E-001  0.181333E-003  0.726657E-001   0.00000       0.542714E-001  0.529697E-001  0.102890E-001  0.207323E-003  0.502624E-012  0.121369E-002  -971051.      -0.103971E+007 -0.177539E+007 -0.131737E+007  -383301.                 NaN  -678992.       -797851.       -898596.      -0.106211E+007            NaN   0.00000     
  1434.93        2500.00        1.01174       -301890.       0.360194        240894.        0.00000        2.89662        2.89662        0.00000                 NaN   2871.06       -411574.        41.8287       0.617464E-004  0.431063E-005   76.4383       0.151394        29.0476       -29.3498      -0.169545        11.4362       0.569869E-002 -0.870294E-004 -0.883885E-004   0.00000       0.625138E-004  0.625595E-004   0.00000        1.03167        100.000        100.000        100.000       0.232628       0.340118E-002  0.371456E-001  0.176380E-003  0.721968E-001   0.00000       0.534932E-001  0.525404E-001  0.102804E-001  0.207111E-003  0.256985E-012  0.120835E-002  -970896.      -0.103946E+007 -0.177489E+007 -0.131737E+007  -383088.       -499724.       -678896.       -797705.       -898165.      -0.106175E+007  -850562.        0.00000     
  1433.78        2500.00        1.00500       -299916.       0.360218        240969.        0.00000        2.89715        2.89715        0.00000                 NaN   2870.90       -408725.        41.5298       0.616944E-004  0.431160E-005   75.8897       0.150320        28.8526       -29.3783      -0.185034        11.4355       0.622024E-002 -0.872378E-004 -0.887209E-004   0.00000       0.624985E-004  0.625484E-004   0.00000        1.03160        100.000        100.000        100.000       0.231004       0.338385E-002  0.370832E-001  0.171530E-003  0.717308E-001   0.00000       0.527258E-001  0.521151E-001  0.102718E-001  0.206897E-003  0.263018E-012  0.120283E-002  -970745.      -0.103909E+007 -0.177442E+007 -0.131735E+007  -382862.       -499555.       -678808.       -797549.       -897699.      -0.106106E+007  -521660.        0.00000     
  1432.62        2500.00       0.997927       -297746.       0.359228        240323.        0.00000        2.89370        2.89370        0.00000                 NaN   2870.05       -405643.        41.2238       0.616840E-004  0.431737E-005   75.3141       0.149208        28.6410       -29.2636      -0.151316        11.4479       0.508742E-002 -0.869318E-004 -0.881465E-004   0.00000       0.626746E-004  0.627155E-004   0.00000        1.03153        100.000        100.000        100.000       0.229244       0.336471E-002  0.370143E-001  0.166333E-003  0.712239E-001   0.00000       0.518961E-001  0.516536E-001  0.102626E-001  0.206660E-003  0.246344E-012  0.119754E-002  -970581.      -0.103895E+007 -0.177392E+007 -0.131736E+007  -382644.       -499400.       -678726.       -797417.       -897342.      -0.106089E+007  -531699.        0.00000     
  1431.46        2500.00       0.991971       -296011.       0.359287        240421.        0.00000        2.89434        2.89434        0.00000                 NaN   2869.93       -403123.        40.9596       0.616350E-004  0.431800E-005   74.8263       0.148258        28.4689       -29.2934      -0.167054        11.4467       0.561733E-002 -0.871304E-004 -0.884712E-004   0.00000       0.626528E-004  0.626979E-004   0.00000        1.03146        100.000        100.000        100.000       0.227814       0.334899E-002  0.369575E-001  0.162155E-003  0.708107E-001   0.00000       0.512244E-001  0.512783E-001  0.102550E-001  0.206472E-003  0.244735E-012  0.119262E-002  -970431.      -0.103858E+007 -0.177345E+007 -0.131734E+007  -382423.       -499230.       -678633.       -797259.       -896826.      -0.106069E+007  -555656.        0.00000     
  1430.31        2500.00       0.985515       -294092.       0.358983        240263.        0.00000        2.89359        2.89359        0.00000                 NaN   2869.55       -400364.        40.6758       0.615975E-004  0.432045E-005   74.2998       0.147233        28.2798       -29.2743      -0.166253        11.4503       0.559125E-002 -0.871625E-004 -0.884974E-004   0.00000       0.626995E-004  0.627444E-004   0.00000        1.03139        100.000        100.000        100.000       0.226243       0.333149E-002  0.368942E-001  0.157616E-003  0.703547E-001   0.00000       0.504901E-001  0.508660E-001  0.102467E-001  0.206271E-003  0.280481E-012  0.118747E-002  -970271.      -0.103838E+007 -0.177296E+007 -0.131734E+007  -382207.       -499070.       -678546.       -797121.       -896430.      -0.105957E+007  -499357.        0.00000     
  1429.15        2500.00       0.979126       -292194.       0.358678        240106.        0.00000        2.89284        2.89284        0.00000                 NaN   2869.16       -397635.        40.3951       0.615599E-004  0.432290E-005   73.7787       0.146218        28.0927       -29.2561      -0.165422        11.4539       0.556416E-002 -0.871997E-004 -0.885284E-004   0.00000       0.627465E-004  0.627912E-004   0.00000        1.03132        100.000        100.000        100.000       0.224690       0.331394E-002  0.368306E-001  0.153178E-003  0.699024E-001   0.00000       0.497662E-001  0.504579E-001  0.102384E-001  0.206064E-003  0.314207E-012  0.118236E-002  -970117.      -0.103814E+007 -0.177246E+007 -0.131736E+007  -381997.                 NaN  -678449.       -796976.       -895987.      -0.105913E+007            NaN   0.00000     
  1427.99        2500.00       0.972805       -290316.       0.358374        239951.        0.00000        2.89210        2.89210        0.00000                 NaN   2868.77       -394935.        40.1174       0.615220E-004  0.432534E-005   73.2632       0.145214        27.9075       -29.2374      -0.164715        11.4574       0.554124E-002 -0.872336E-004 -0.885572E-004   0.00000       0.627929E-004  0.628374E-004   0.00000        1.03125        100.000        100.000        100.000       0.223154       0.329639E-002  0.367669E-001  0.148836E-003  0.694538E-001   0.00000       0.490527E-001  0.500541E-001  0.102302E-001  0.205863E-003  0.239487E-012  0.117731E-002  -969961.      -0.103789E+007 -0.177196E+007 -0.131739E+007  -381777.                 NaN  -678363.       -796830.       -895608.      -0.105886E+007            NaN   0.00000     
  1426.84        2500.00       0.966201       -288541.       0.360751        242660.        0.00000        2.90808        2.90808        0.00000                 NaN   2869.37       -392259.        39.7778       0.612383E-004  0.430767E-005   72.6913       0.143962        27.7239       -29.5644      -0.290401        11.3913       0.110376E-001 -0.881095E-004 -0.904296E-004   0.00000       0.619940E-004  0.620822E-004   0.00000        1.03111        100.000        100.000        100.000       0.221634       0.327880E-002  0.367027E-001  0.144589E-003  0.690082E-001   0.00000       0.483491E-001  0.496541E-001  0.102220E-001  0.205661E-003  0.116969E-010  0.116649E-002  -969785.      -0.103761E+007 -0.177166E+007 -0.131797E+007  -381527.                 NaN  -678319.       -796694.       -894964.      -0.105813E+007            NaN   0.00000     
  1425.68        2500.00       0.952704       -284433.       0.361112        243277.        0.00000        2.91197        2.91197        0.00000                 NaN   2868.97       -386541.        39.1695       0.610955E-004  0.430624E-005   71.6203       0.141730        27.3328       -29.6543      -0.328895        11.3887       0.127461E-001 -0.885239E-004 -0.911484E-004   0.00000       0.618902E-004  0.619919E-004   0.00000        1.03099        100.000        100.000        100.000       0.218626       0.325385E-002  0.362449E-001  0.139620E-003  0.681562E-001   0.00000       0.471098E-001  0.487848E-001  0.102114E-001  0.205393E-003  0.234272E-012  0.115315E-002  -969612.      -0.103726E+007 -0.177139E+007 -0.131773E+007  -381281.       -498452.       -678271.       -796559.       -894169.      -0.105703E+007  -520233.        0.00000     
  1424.52        2500.00       0.937268       -279640.       0.360484        242854.        0.00000        2.90989        2.90989        0.00000                 NaN   2868.09       -379948.        38.4932       0.610278E-004  0.431263E-005   70.4149       0.139252        26.8816       -29.6234      -0.323726        11.4153       0.125460E-001 -0.886825E-004 -0.912685E-004   0.00000       0.621145E-004  0.622147E-004   0.00000        1.03088        100.000        100.000        100.000       0.215197       0.322719E-002  0.356666E-001  0.134477E-003  0.671820E-001   0.00000       0.457277E-001  0.477800E-001  0.102001E-001  0.205105E-003  0.235210E-012  0.113982E-002  -969439.      -0.103691E+007 -0.177112E+007 -0.131745E+007  -381032.                 NaN  -678226.       -796424.       -893394.      -0.105607E+007            NaN   0.00000     
  1423.37        2500.00       0.922283       -274992.       0.359854        242437.        0.00000        2.90785        2.90785        0.00000                 NaN   2867.18       -373552.        37.8368       0.609585E-004  0.431899E-005   69.2442       0.136847        26.4435       -29.5933      -0.318831        11.4416       0.123565E-001 -0.888457E-004 -0.913951E-004   0.00000       0.623371E-004  0.624359E-004   0.00000        1.03077        100.000        100.000        100.000       0.211870       0.320137E-002  0.351052E-001  0.129516E-003  0.662273E-001   0.00000       0.443939E-001  0.468044E-001  0.101888E-001  0.204824E-003  0.421058E-012  0.112673E-002  -969269.      -0.103652E+007 -0.177085E+007 -0.131743E+007  -380786.       -498157.       -678178.       -796283.       -892604.      -0.105532E+007  -533590.        0.00000     
  1422.21        2500.00       0.907725       -270480.       0.359220        242020.        0.00000        2.90582        2.90582        0.00000                 NaN   2866.25       -367342.        37.1992       0.608881E-004  0.432535E-005   68.1065       0.134511        26.0176       -29.5640      -0.313976        11.4677       0.121689E-001 -0.890157E-004 -0.915289E-004   0.00000       0.625594E-004  0.626568E-004   0.00000        1.03066        100.000        100.000        100.000       0.208640       0.317631E-002  0.345598E-001  0.124753E-003  0.652914E-001   0.00000       0.431052E-001  0.458564E-001  0.101776E-001  0.204547E-003  0.222581E-012  0.111387E-002  -969083.      -0.103627E+007 -0.177059E+007 -0.131690E+007  -380527.       -498024.       -678156.       -796166.       -891940.      -0.105495E+007  -513433.        0.00000     
  1421.05        2500.00       0.893579       -266099.       0.358579        241605.        0.00000        2.90382        2.90382        0.00000                 NaN   2865.28       -361311.        36.5798       0.608164E-004  0.433171E-005   67.0005       0.132241        25.6035       -29.5325      -0.309148        11.4936       0.119817E-001 -0.891739E-004 -0.916510E-004   0.00000       0.627811E-004  0.628771E-004   0.00000        1.03055        100.000        100.000        100.000       0.205503       0.315221E-002  0.340299E-001  0.120086E-003  0.643720E-001   0.00000       0.418619E-001  0.449354E-001  0.101664E-001  0.204281E-003  0.218904E-012  0.110124E-002  -968910.      -0.103596E+007 -0.177032E+007 -0.131716E+007  -380297.       -497879.       -678100.       -796031.       -891119.      -0.105440E+007  -496671.        0.00000     
