|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/KHA22/KHA22_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1573.48        2500.00        1.22265       -376823.       0.332689        241620.        0.00000        2.94484        2.94484        0.00000                 NaN   2786.18       -526259.        52.2732       0.587909E-004  0.428612E-005   94.9716       0.173518        34.0651       -29.9091      -0.204051        11.6845       0.714315E-002 -0.956999E-004 -0.973578E-004   0.00000       0.648939E-004  0.649520E-004   0.00000        1.03059        100.000        100.000        100.000       0.301863       0.212513E-002  0.300596E-001  0.816816E-003  0.472653E-001   0.00000       0.147147       0.446903E-001  0.111233E-001  0.424646E-003  0.355092E-012  0.230515E-003  -990838.      -0.107556E+007 -0.182625E+007 -0.133971E+007  -413624.       -518955.       -689742.       -823227.       -938520.      -0.109434E+007  -569176.        0.00000     
  1572.00        2500.00        1.21515       -374519.       0.332626        241574.        0.00000        2.94485        2.94485        0.00000                 NaN   2785.62       -522805.        51.9194       0.587523E-004  0.428692E-005   94.3295       0.172515        33.8496       -29.8853      -0.206044        11.6909       0.721309E-002 -0.956464E-004 -0.973209E-004   0.00000       0.649458E-004  0.650044E-004   0.00000        1.03053        100.000        100.000        100.000       0.299953       0.212479E-002  0.300188E-001  0.795959E-003  0.469308E-001   0.00000       0.145487       0.446479E-001  0.111224E-001  0.424646E-003  0.624906E-012  0.229163E-003  -990616.      -0.107544E+007 -0.182566E+007 -0.133984E+007  -413352.       -518751.       -689594.       -822873.       -938094.      -0.109428E+007  -555793.        0.00000     
  1570.53        2500.00        1.20792       -372171.       0.331431        240711.        0.00000        2.94024        2.94024        0.00000                 NaN   2784.40       -519340.        51.5952       0.587650E-004  0.429376E-005   93.7071       0.171489        33.6333       -29.6263      -0.124836        11.7061       0.437044E-002 -0.945479E-004 -0.955644E-004   0.00000       0.651813E-004  0.652169E-004   0.00000        1.03047        100.000        100.000        100.000       0.298037       0.212442E-002  0.299775E-001  0.774996E-003  0.465942E-001   0.00000       0.143822       0.446049E-001  0.111215E-001  0.424646E-003  0.312636E-012  0.228155E-003  -990380.      -0.107477E+007 -0.182523E+007 -0.134033E+007  -413097.       -518560.       -689450.       -822494.       -937714.      -0.109223E+007  -528707.        0.00000     
  1569.05        2500.00        1.20283       -370867.       0.333462        242186.        0.00000        2.94873        2.94873        0.00000                 NaN   2785.34       -517199.        51.3249       0.586465E-004  0.428298E-005   93.2617       0.170916        33.5030       -30.0383      -0.277798        11.6942       0.972496E-002 -0.963991E-004 -0.986540E-004   0.00000       0.648768E-004  0.649557E-004   0.00000        1.03043        100.000        100.000        100.000       0.296882       0.212420E-002  0.299524E-001  0.762492E-003  0.463919E-001   0.00000       0.142821       0.445787E-001  0.111209E-001  0.424646E-003  0.343644E-012  0.226689E-003  -990175.      -0.107466E+007 -0.182470E+007 -0.133952E+007  -412803.       -518340.       -689297.       -822183.       -936709.      -0.109287E+007  -729425.        0.00000     
  1567.57        2500.00        1.19312       -367717.       0.332231        241285.        0.00000        2.94405        2.94405        0.00000                 NaN   2783.81       -512625.        50.8820       0.586454E-004  0.429050E-005   92.4412       0.169555        33.2143       -29.7683      -0.196460        11.7117       0.687575E-002 -0.952817E-004 -0.968797E-004   0.00000       0.651349E-004  0.651908E-004   0.00000        1.03036        100.000        100.000        100.000       0.294324       0.212366E-002  0.298970E-001  0.734734E-003  0.459432E-001   0.00000       0.140602       0.445199E-001  0.111197E-001  0.424646E-003  0.174672E-008  0.225247E-003  -989960.      -0.107415E+007 -0.182407E+007 -0.133964E+007  -412628.       -518129.       -689124.       -821823.       -936294.      -0.109219E+007  -482764.        0.00000     
  1566.09        2500.00        1.18603       -365553.       0.332321        241351.        0.00000        2.94469        2.94469        0.00000                 NaN   2783.36       -509372.        50.5449       0.586007E-004  0.429045E-005   91.8331       0.168611        33.0114       -29.7780      -0.210354        11.7171       0.736438E-002 -0.953786E-004 -0.970896E-004   0.00000       0.651624E-004  0.652223E-004   0.00000        1.03030        100.000        100.000        100.000       0.292527       0.212331E-002  0.298583E-001  0.715653E-003  0.456266E-001   0.00000       0.139042       0.444782E-001  0.111189E-001  0.424646E-003  0.306374E-012  0.223930E-003  -989748.      -0.107387E+007 -0.182339E+007 -0.133931E+007  -412341.       -517915.       -688974.       -821573.       -935632.      -0.109170E+007  -567875.        0.00000     
  1564.61        2500.00        1.17864       -363232.       0.331844        241003.        0.00000        2.94301        2.94301        0.00000                 NaN   2782.51       -505927.        50.2023       0.585789E-004  0.429357E-005   91.2012       0.167601        32.7958       -29.6658      -0.181519        11.7268       0.635313E-002 -0.949329E-004 -0.964107E-004   0.00000       0.652832E-004  0.653349E-004   0.00000        1.03025        100.000        100.000        100.000       0.290616       0.212292E-002  0.298169E-001  0.695178E-003  0.452904E-001   0.00000       0.137390       0.444329E-001  0.111180E-001  0.424646E-003  0.304204E-012  0.222696E-003  -989522.      -0.107323E+007 -0.182305E+007 -0.133925E+007  -412009.       -517715.       -688842.       -821143.       -935188.      -0.109076E+007 -0.207374E+008   0.00000     
  1563.14        2500.00        1.17215       -361263.       0.331928        241066.        0.00000        2.94362        2.94362        0.00000                 NaN   2782.10       -502949.        49.8945       0.585372E-004  0.429348E-005   90.6426       0.166740        32.6105       -29.6755      -0.194441        11.7317       0.680683E-002 -0.950258E-004 -0.966087E-004   0.00000       0.653080E-004  0.653634E-004   0.00000        1.03019        100.000        100.000        100.000       0.288974       0.212258E-002  0.297814E-001  0.677694E-003  0.449983E-001   0.00000       0.135973       0.443933E-001  0.111172E-001  0.424646E-003  0.302339E-012  0.221491E-003  -989294.      -0.107285E+007 -0.182248E+007 -0.133964E+007  -411792.                 NaN  -688687.       -820853.       -934618.      -0.108964E+007            NaN   0.00000     
  1561.66        2500.00        1.16532       -359156.       0.331812        240980.        0.00000        2.94340        2.94340        0.00000                 NaN   2781.51       -499792.        49.5728       0.585021E-004  0.429459E-005   90.0560       0.165822        32.4134       -29.6400      -0.192083        11.7384       0.672373E-002 -0.949183E-004 -0.964824E-004   0.00000       0.653678E-004  0.654225E-004   0.00000        1.03014        100.000        100.000        100.000       0.287226       0.212220E-002  0.297436E-001  0.659661E-003  0.446893E-001   0.00000       0.134466       0.443511E-001  0.111163E-001  0.424646E-003  0.300356E-012  0.220272E-003  -989083.      -0.107265E+007 -0.182181E+007 -0.133969E+007  -411587.       -517303.       -688518.       -820472.       -934315.      -0.108907E+007  -524979.        0.00000     
  1560.18        2500.00        1.15859       -357086.       0.331697        240895.        0.00000        2.94319        2.94319        0.00000                 NaN   2780.94       -496689.        49.2567       0.584674E-004  0.429566E-005   89.4792       0.164919        32.2198       -29.6055      -0.190242        11.7451       0.665962E-002 -0.948156E-004 -0.963652E-004   0.00000       0.654274E-004  0.654816E-004   0.00000        1.03008        100.000        100.000        100.000       0.285509       0.212182E-002  0.297066E-001  0.642011E-003  0.443856E-001   0.00000       0.132986       0.443088E-001  0.111155E-001  0.424646E-003  0.298408E-012  0.219082E-003  -988850.      -0.107225E+007 -0.182148E+007 -0.133981E+007  -411263.       -517111.       -688390.       -820130.       -933564.      -0.108888E+007  -580187.        0.00000     
  1558.70        2500.00        1.15197       -355050.       0.331605        240827.        0.00000        2.94307        2.94307        0.00000                 NaN   2780.38       -493635.        48.9451       0.584320E-004  0.429662E-005   88.9108       0.164031        32.0292       -29.5749      -0.189594        11.7515       0.663678E-002 -0.947280E-004 -0.962727E-004   0.00000       0.654828E-004  0.655369E-004   0.00000        1.03003        100.000        100.000        100.000       0.283817       0.212145E-002  0.296704E-001  0.624958E-003  0.440858E-001   0.00000       0.131531       0.442668E-001  0.111147E-001  0.424646E-003  0.651619E-012  0.217891E-003  -988635.      -0.107216E+007 -0.182088E+007 -0.133956E+007  -410988.       -516902.       -688240.       -819863.       -932821.      -0.108800E+007  -530395.        0.00000     
  1557.22        2500.00        1.14542       -353030.       0.331482        240737.        0.00000        2.94283        2.94283        0.00000                 NaN   2779.79       -490607.        48.6370       0.583974E-004  0.429776E-005   88.3478       0.163151        31.8402       -29.5368      -0.186264        11.7579       0.651849E-002 -0.946059E-004 -0.961238E-004   0.00000       0.655421E-004  0.655953E-004   0.00000        1.02997        100.000        100.000        100.000       0.282139       0.212108E-002  0.296342E-001  0.608082E-003  0.437871E-001   0.00000       0.130091       0.442248E-001  0.111139E-001  0.424646E-003  0.419708E-012  0.216714E-003  -988430.      -0.107168E+007 -0.182039E+007 -0.133887E+007  -410689.       -516681.       -688089.       -819470.       -932229.      -0.108745E+007  -540810.        0.00000     
  1555.74        2500.00        1.13899       -351056.       0.331381        240664.        0.00000        2.94268        2.94268        0.00000                 NaN   2779.23       -487644.        48.3347       0.583626E-004  0.429873E-005   87.7957       0.162288        31.6552       -29.5081      -0.186026        11.7645       0.651201E-002 -0.945315E-004 -0.960479E-004   0.00000       0.655995E-004  0.656526E-004   0.00000        1.02992        100.000        100.000        100.000       0.280499       0.212070E-002  0.295989E-001  0.591386E-003  0.434927E-001   0.00000       0.128683       0.441829E-001  0.111131E-001  0.424646E-003  0.396654E-012  0.215570E-003  -988203.      -0.107105E+007 -0.181983E+007 -0.133945E+007  -410494.       -516484.       -687929.       -819127.       -931858.      -0.108729E+007  -562646.        0.00000     
  1554.27        2500.00        1.13262       -349098.       0.331279        240589.        0.00000        2.94252        2.94252        0.00000                 NaN   2778.67       -484706.        48.0354       0.583279E-004  0.429974E-005   87.2488       0.161434        31.4718       -29.4749      -0.184434        11.7709       0.645547E-002 -0.944307E-004 -0.959346E-004   0.00000       0.656558E-004  0.657084E-004   0.00000        1.02986        100.000        100.000        100.000       0.278870       0.212032E-002  0.295639E-001  0.575471E-003  0.432021E-001   0.00000       0.127290       0.441409E-001  0.111123E-001  0.424646E-003  0.152660E-011  0.214428E-003  -987973.      -0.107069E+007 -0.181916E+007 -0.134028E+007  -410262.       -516290.       -687778.       -818819.       -931724.      -0.108615E+007  -525226.        0.00000     
  1552.79        2500.00        1.12634       -347167.       0.331167        240507.        0.00000        2.94232        2.94232        0.00000                 NaN   2778.10       -481808.        47.7403       0.582938E-004  0.430079E-005   86.7091       0.160590        31.2909       -29.4406      -0.182579        11.7774       0.639069E-002 -0.943258E-004 -0.958149E-004   0.00000       0.657140E-004  0.657661E-004   0.00000        1.02981        100.000        100.000        100.000       0.277264       0.211994E-002  0.295291E-001  0.559649E-003  0.429149E-001   0.00000       0.125916       0.440991E-001  0.111115E-001  0.424646E-003  0.289063E-012  0.213308E-003  -987763.      -0.107045E+007 -0.181872E+007 -0.133957E+007  -409938.       -516076.       -687638.       -818493.       -930845.      -0.108596E+007  -584585.        0.00000     
  1551.31        2500.00        1.12016       -345266.       0.331067        240433.        0.00000        2.94216        2.94216        0.00000                 NaN   2777.54       -478954.        47.4496       0.582595E-004  0.430179E-005   86.1774       0.159760        31.1127       -29.4100      -0.181235        11.7836       0.634330E-002 -0.942399E-004 -0.957184E-004   0.00000       0.657695E-004  0.658213E-004   0.00000        1.02976        100.000        100.000        100.000       0.275682       0.211955E-002  0.294951E-001  0.544346E-003  0.426312E-001   0.00000       0.124565       0.440574E-001  0.111108E-001  0.424646E-003  0.459528E-012  0.212202E-003  -987551.      -0.106996E+007 -0.181828E+007 -0.133922E+007  -409704.       -515864.       -687477.       -818118.       -930146.      -0.108467E+007  -561081.        0.00000     
  1549.83        2500.00        1.11404       -343390.       0.330991        240378.        0.00000        2.94212        2.94212        0.00000                 NaN   2776.99       -476135.        47.1619       0.582236E-004  0.430266E-005   85.6516       0.158941        30.9368       -29.3793      -0.181290        11.7896       0.634375E-002 -0.941449E-004 -0.956241E-004   0.00000       0.658202E-004  0.658720E-004   0.00000        1.02970        100.000        100.000        100.000       0.274120       0.211916E-002  0.294613E-001  0.529260E-003  0.423510E-001   0.00000       0.123232       0.440156E-001  0.111100E-001  0.424646E-003  0.285503E-012  0.211091E-003  -987354.      -0.106898E+007 -0.181737E+007 -0.133829E+007  -409329.       -515637.       -687340.       -817981.       -929782.      -0.108360E+007  -509455.        0.00000     
  1548.35        2500.00        1.10797       -341517.       0.330821        240255.        0.00000        2.94168        2.94168        0.00000                 NaN   2776.39       -473328.        46.8774       0.581923E-004  0.430399E-005   85.1294       0.158120        30.7614       -29.3399      -0.176212        11.7967       0.616826E-002 -0.940273E-004 -0.954657E-004   0.00000       0.658889E-004  0.659392E-004   0.00000        1.02965        100.000        100.000        100.000       0.272566       0.211878E-002  0.294271E-001  0.513911E-003  0.420712E-001   0.00000       0.121902       0.439733E-001  0.111092E-001  0.424646E-003  0.283740E-012  0.210036E-003  -987100.      -0.106912E+007 -0.181729E+007 -0.133972E+007  -409165.                 NaN  -687190.       -817494.       -929027.      -0.108337E+007            NaN   0.00000     
  1546.88        2500.00        1.10208       -339715.       0.330757        240206.        0.00000        2.94166        2.94166        0.00000                 NaN   2775.87       -470617.        46.6009       0.581576E-004  0.430479E-005   84.6233       0.157333        30.5924       -29.3133      -0.177086        11.8025       0.619816E-002 -0.939514E-004 -0.953972E-004   0.00000       0.659376E-004  0.659882E-004   0.00000        1.02959        100.000        100.000        100.000       0.271063       0.211839E-002  0.293947E-001  0.499925E-003  0.418015E-001   0.00000       0.120624       0.439322E-001  0.111085E-001  0.424646E-003  0.964063E-012  0.208978E-003  -986893.      -0.106893E+007 -0.181667E+007 -0.133942E+007  -408923.       -515251.       -687029.       -817163.       -928489.      -0.108295E+007  -559805.        0.00000     
  1545.40        2500.00        1.09621       -337912.       0.330663        240137.        0.00000        2.94153        2.94153        0.00000                 NaN   2775.32       -467907.        46.3249       0.581239E-004  0.430573E-005   84.1177       0.156543        30.4233       -29.2850      -0.176361        11.8087       0.617305E-002 -0.938751E-004 -0.953153E-004   0.00000       0.659920E-004  0.660424E-004   0.00000        1.02954        100.000        100.000        100.000       0.269559       0.211800E-002  0.293623E-001  0.485892E-003  0.415311E-001   0.00000       0.119347       0.438905E-001  0.111077E-001  0.424646E-003  0.342097E-012  0.207925E-003  -986673.      -0.106857E+007 -0.181612E+007 -0.133946E+007  -408631.       -515048.       -686888.       -816869.       -927972.      -0.108204E+007 -0.145924E+007   0.00000     
  1543.92        2500.00        1.09039       -336125.       0.330548        240052.        0.00000        2.94130        2.94130        0.00000                 NaN   2774.76       -465224.        46.0522       0.580911E-004  0.430681E-005   83.6174       0.155762        30.2557       -29.2495      -0.173705        11.8150       0.607941E-002 -0.937620E-004 -0.951810E-004   0.00000       0.660493E-004  0.660990E-004   0.00000        1.02949        100.000        100.000        100.000       0.268069       0.211761E-002  0.293302E-001  0.472192E-003  0.412624E-001   0.00000       0.118084       0.438484E-001  0.111070E-001  0.424646E-003  0.646868E-012  0.206896E-003  -986457.      -0.106814E+007 -0.181565E+007 -0.133937E+007  -408395.                 NaN  -686731.       -816516.       -927310.      -0.108181E+007            NaN   0.00000     
  1542.44        2500.00        1.08468       -334375.       0.330454        239982.        0.00000        2.94117        2.94117        0.00000                 NaN   2774.22       -462592.        45.7843       0.580577E-004  0.430775E-005   83.1260       0.154996        30.0915       -29.2197      -0.172768        11.8211       0.604671E-002 -0.936763E-004 -0.950879E-004   0.00000       0.661030E-004  0.661524E-004   0.00000        1.02943        100.000        100.000        100.000       0.266609       0.211721E-002  0.292986E-001  0.458851E-003  0.409986E-001   0.00000       0.116846       0.438068E-001  0.111063E-001  0.424646E-003  0.277005E-012  0.205879E-003  -986245.      -0.106759E+007 -0.181512E+007 -0.133910E+007  -408126.       -514630.       -686580.       -816192.       -926768.      -0.108033E+007  -624609.        0.00000     
  1540.96        2500.00        1.07903       -332642.       0.330358        239911.        0.00000        2.94102        2.94102        0.00000                 NaN   2773.68       -459987.        45.5193       0.580247E-004  0.430870E-005   82.6397       0.154237        29.9289       -29.1899      -0.171935        11.8272       0.601811E-002 -0.935901E-004 -0.949952E-004   0.00000       0.661575E-004  0.662067E-004   0.00000        1.02938        100.000        100.000        100.000       0.265164       0.211681E-002  0.292672E-001  0.445685E-003  0.407375E-001   0.00000       0.115622       0.437653E-001  0.111056E-001  0.424646E-003  0.390349E-012  0.204873E-003  -986007.      -0.106734E+007 -0.181458E+007 -0.134032E+007  -407923.                 NaN  -686429.       -815888.       -926367.      -0.108083E+007            NaN   0.00000     
  1539.49        2500.00        1.07344       -330928.       0.330261        239839.        0.00000        2.94086        2.94086        0.00000                 NaN   2773.14       -457410.        45.2573       0.579919E-004  0.430967E-005   82.1586       0.153486        29.7681       -29.1579      -0.170577        11.8333       0.597025E-002 -0.934907E-004 -0.948851E-004   0.00000       0.662116E-004  0.662604E-004   0.00000        1.02933        100.000        100.000        100.000       0.263733       0.211641E-002  0.292363E-001  0.433010E-003  0.404784E-001   0.00000       0.114414       0.437237E-001  0.111049E-001  0.424646E-003  0.321958E-012  0.203877E-003  -985806.      -0.106695E+007 -0.181408E+007 -0.133935E+007  -407623.       -514223.       -686279.       -815555.       -925624.      -0.107962E+007  -555213.        0.00000     
  1538.01        2500.00        1.06793       -329236.       0.330156        239761.        0.00000        2.94067        2.94067        0.00000                 NaN   2772.59       -454866.        44.9988       0.579596E-004  0.431068E-005   81.6835       0.152745        29.6093       -29.1266      -0.168596        11.8394       0.590061E-002 -0.933989E-004 -0.947774E-004   0.00000       0.662668E-004  0.663150E-004   0.00000        1.02928        100.000        100.000        100.000       0.262319       0.211601E-002  0.292057E-001  0.420519E-003  0.402222E-001   0.00000       0.113222       0.436819E-001  0.111041E-001  0.424646E-003  0.305956E-012  0.202900E-003  -985591.      -0.106646E+007 -0.181358E+007 -0.133927E+007  -407355.       -514016.       -686130.       -815216.       -925083.      -0.107892E+007  -567682.        0.00000     
