|6.6.6
Archiving\03_Data\DeqLP/QFM_m4.5/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1294.87        500.000        3334.61     
  1291.67        500.000        3335.03     
  1288.46        500.000        3335.45     
  1285.26        500.000        3335.87     
  1282.05        500.000        3336.10     
  1278.85        500.000        3336.52     
  1275.64        500.000        3336.94     
  1272.44        500.000        3337.36     
  1269.23        500.000        3337.78     
  1266.03        500.000        3338.20     
  1262.82        500.000        3338.62     
  1259.62        500.000        3339.04     
  1256.41        500.000        3339.07     
  1253.21        500.000        3339.49     
  1250.00        500.000        3339.91     
  1246.79        500.000        3340.32     
  1243.59        500.000        3340.74     
  1240.38        500.000        3341.16     
  1237.18        500.000        3341.58     
  1233.97        500.000        3341.99     
  1230.77        500.000        3342.06     
  1227.56        500.000        3342.48     
  1224.36        500.000        3342.89     
  1221.15        500.000        3343.31     
  1217.95        500.000        3343.73     
  1214.74        500.000        3344.14     
  1211.54        500.000        3344.56     
  1208.33        500.000        3344.97     
  1205.13        500.000        3345.07     
  1201.92        500.000        3345.48     
  1198.72        500.000        3345.89     
  1195.51        500.000        3346.31     
  1192.31        500.000        3346.72     
  1189.10        500.000        3347.13     
  1185.90        500.000        3347.55     
  1182.69        500.000        3347.96     
  1179.49        500.000        3348.08     
  1176.28        500.000        3348.49     
  1173.08        500.000        3348.90     
  1169.87        500.000        3349.31     
  1166.67        500.000        3349.72     
  1163.46        500.000        3350.13     
  1160.26        500.000        3350.54     
  1157.05        500.000        3350.95     
  1153.85        500.000        3351.10     
  1150.64        500.000        3351.51     
  1147.44        500.000        3351.92     
  1144.23        500.000        3352.33     
  1141.03        500.000        3352.74     
  1137.82        500.000        3353.14     
  1134.62        500.000        3353.55     
  1131.41        500.000        3353.96     
  1128.21        500.000        3354.13     
  1125.00        500.000        3354.54     
  1121.79        500.000        3354.95     
  1118.59        500.000        3355.35     
  1115.38        500.000        3355.76     
  1112.18        500.000        3356.17     
  1108.97        500.000        3356.57     
  1105.77        500.000        3356.98     
  1102.56        500.000        3357.17     
  1099.36        500.000        3357.58     
  1096.15        500.000        3357.98     
  1092.95        500.000        3358.39     
  1089.74        500.000        3358.79     
  1086.54        500.000        3359.20     
  1083.33        500.000        3359.60     
  1080.13        500.000        3360.00     
  1076.92        500.000        3360.23     
  1073.72        500.000        3360.63     
  1070.51        500.000        3361.04     
  1067.31        500.000        3361.44     
  1064.10        500.000        3361.78     
  1060.90        500.000        3362.14     
  1057.69        500.000        3362.53     
  1054.49        500.000        3362.92     
  1051.28        500.000        3363.28     
  1048.08        500.000        3363.68     
  1044.87        500.000        3364.08     
  1041.67        500.000        3364.48     
  1038.46        500.000        3364.88     
  1035.26        500.000        3365.28     
  1032.05        500.000        3365.68     
  1028.85        500.000        3366.08     
  1025.64        500.000        3366.35     
  1022.44        500.000        3366.75     
  1019.23        500.000        3367.15     
  1016.03        500.000        3367.55     
  1012.82        500.000        3367.95     
  1009.62        500.000        3368.34     
  1006.41        500.000        3368.74     
  1003.21        500.000        3369.14     
  1000.00        500.000        3369.43     
