|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1465.27        2500.00        3246.05     
  1463.81        2500.00        3247.07     
  1462.36        2500.00        3247.82     
  1460.91        2500.00        3248.90     
  1459.45        2500.00        3250.25     
  1458.00        2500.00        3252.13     
  1456.54        2500.00        3251.98     
  1455.09        2500.00        3252.88     
  1453.64        2500.00        3254.31     
  1452.18        2500.00        3266.83     
  1450.73        2500.00        3255.91     
  1449.27        2500.00        3257.00     
  1447.82        2500.00        3258.00     
  1446.37        2500.00        3259.28     
  1444.91        2500.00        3260.00     
  1443.46        2500.00        3261.34     
  1442.00        2500.00        3262.28     
  1440.55        2500.00        3265.79     
  1439.10        2500.00        3152.62     
  1437.64        2500.00        3090.93     
  1436.19        2500.00        3091.38     
  1434.73        2500.00        3093.30     
  1433.28        2500.00        3094.58     
  1431.83        2500.00        3095.73     
  1430.37        2500.00        3096.99     
  1428.92        2500.00        3098.32     
  1427.46        2500.00        3099.68     
  1426.01        2500.00        3100.90     
  1424.56        2500.00        3101.76     
  1423.10        2500.00        3103.27     
  1421.65        2500.00        3104.66     
  1420.19        2500.00        3105.83     
  1418.74        2500.00        3107.09     
  1417.29        2500.00        3108.33     
  1415.83        2500.00        3109.82     
  1414.38        2500.00        3110.92     
  1412.92        2500.00        3112.35     
  1411.47        2500.00        3113.47     
  1410.02        2500.00        3114.70     
  1408.56        2500.00        3116.02     
  1407.11        2500.00        3117.30     
  1405.65        2500.00        3118.63     
  1404.20        2500.00        3119.95     
  1402.75        2500.00        3121.29     
  1401.29        2500.00        3122.39     
  1399.84        2500.00        3123.67     
  1398.39        2500.00        3125.20     
  1396.93        2500.00        3126.35     
  1395.48        2500.00        3127.71     
  1394.02        2500.00        3129.01     
  1392.57        2500.00        3130.50     
  1391.12        2500.00        3131.57     
  1389.66        2500.00        3133.03     
  1388.21        2500.00        3134.30     
  1386.75        2500.00        3135.75     
  1385.30        2500.00        3136.99     
  1383.85        2500.00        3138.27     
  1382.39        2500.00        3139.49     
  1380.94        2500.00        3141.01     
  1379.48        2500.00        3142.30     
  1378.03        2500.00        3143.62     
  1376.58        2500.00        3145.04     
  1375.12        2500.00        3146.17     
  1373.67        2500.00        3147.62     
  1372.21        2500.00        3149.12     
  1370.76        2500.00        3150.33     
  1369.31        2500.00        3151.66     
  1367.85        2500.00        3152.82     
  1366.40        2500.00        3154.11     
  1364.94        2500.00        3155.35     
  1363.49        2500.00        3156.73     
  1362.04        2500.00        3158.45     
  1360.58        2500.00        3159.42     
  1359.13        2500.00        3160.92     
  1357.67        2500.00        3162.40     
  1356.22        2500.00        3165.94     
  1354.77        2500.00        3162.62     
  1353.31        2500.00        3166.07     
  1351.86        2500.00        3167.40     
  1350.40        2500.00        3168.73     
  1348.95        2500.00        3169.80     
  1347.50        2500.00        3171.33     
  1346.04        2500.00        3172.29     
  1344.59        2500.00        3173.85     
  1343.13        2500.00        3175.08     
  1341.68        2500.00        3176.29     
  1340.23        2500.00        3177.47     
  1338.77        2500.00        3178.56     
  1337.32        2500.00        3180.05     
  1335.86        2500.00        3181.19     
  1334.41        2500.00        3182.35     
  1332.96        2500.00        3183.38     
  1331.50        2500.00        3184.69     
  1330.05        2500.00        3185.93     
  1328.59        2500.00        3186.95     
  1327.14        2500.00        3187.98     
  1325.69        2500.00        3189.18     
  1324.23        2500.00        3190.24     
  1322.78        2500.00        3191.43     
  1321.33        2500.00        3192.35     
  1319.87        2500.00        3193.21     
  1318.42        2500.00        3194.50     
  1316.96        2500.00        3195.42     
  1315.51        2500.00        3196.41     
  1314.06        2500.00        3197.30     
  1312.60        2500.00        2767.86     
  1311.15        2500.00        2769.62     
  1309.69        2500.00        2772.17     
  1308.24        2500.00        2774.98     
  1306.79        2500.00        2777.61     
  1305.33        2500.00        2780.20     
  1303.88        2500.00        2782.87     
  1302.42        2500.00        2784.45     
  1300.97        2500.00        2787.82     
  1299.52        2500.00        2790.01     
  1298.06        2500.00        2792.27     
  1296.61        2500.00        2794.48     
  1295.15        2500.00        2797.11     
  1293.70        2500.00        2802.79     
  1292.25        2500.00        2826.41     
  1290.79        2500.00        2827.77     
  1289.34        2500.00        2829.42     
  1287.88        2500.00        2831.42     
  1286.43        2500.00        2831.00     
  1284.98        2500.00        2836.56     
  1283.52        2500.00        2832.43     
  1282.07        2500.00        2866.55     
  1280.61        2500.00        2841.79     
  1279.16        2500.00        2839.30     
  1277.71        2500.00        2847.03     
  1276.25        2500.00        2842.64     
  1274.80        2500.00        2844.13     
  1273.34        2500.00        2821.21     
  1271.89        2500.00        2832.75     
  1270.44        2500.00        2851.70     
  1268.98        2500.00        2854.77     
  1267.53        2500.00        2848.78     
  1266.07        2500.00        2845.45     
  1264.62        2500.00        2854.91     
  1263.17        2500.00        2852.49     
  1261.71        2500.00        2872.82     
  1260.26        2500.00        2849.95     
  1258.80        2500.00        2768.14     
  1257.35        2500.00        2753.41     
  1255.90        2500.00        2776.71     
  1254.44        2500.00        2762.92     
  1252.99        2500.00        2741.45     
  1251.54        2500.00        2737.00     
  1250.08        2500.00        2737.19     
  1248.63        2500.00        2737.39     
  1247.17        2500.00        2737.59     
  1245.72        2500.00        2737.78     
  1244.27        2500.00        2737.98     
  1242.81        2500.00        2738.18     
  1241.36        2500.00        2738.38     
  1239.90        2500.00        2738.57     
  1238.45        2500.00        2738.77     
  1237.00        2500.00        2738.97     
  1235.54        2500.00        2739.17     
  1234.09        2500.00        2739.37     
  1232.63        2500.00        2739.56     
  1231.18        2500.00        2739.76     
  1229.73        2500.00        2739.96     
  1228.27        2500.00        2740.16     
  1226.82        2500.00        2740.36     
  1225.36        2500.00        2740.56     
  1223.91        2500.00        2740.76     
  1222.46        2500.00        2740.96     
  1221.00        2500.00        2741.15     
  1219.55        2500.00        2741.35     
  1218.09        2500.00        2741.55     
  1216.64        2500.00        2741.75     
  1215.19        2500.00        2741.95     
  1213.73        2500.00        2742.15     
  1212.28        2500.00        2742.35     
  1210.82        2500.00        2742.55     
  1209.37        2500.00        2742.75     
  1207.92        2500.00        2742.95     
  1206.46        2500.00        2743.16     
  1205.01        2500.00        2743.36     
  1203.55        2500.00        2743.56     
  1202.10        2500.00        2743.76     
  1200.65        2500.00        2743.96     
  1199.19        2500.00        2744.16     
  1197.74        2500.00        2744.36     
  1196.28        2500.00        2744.57     
  1194.83        2500.00        2744.77     
  1193.38        2500.00        2744.97     
  1191.92        2500.00        2745.17     
  1190.47        2500.00        2745.38     
  1189.01        2500.00        2745.58     
  1187.56        2500.00        2745.78     
  1186.11        2500.00        2745.99     
  1184.65        2500.00        2746.19     
  1183.20        2500.00        2746.40     
  1181.74        2500.00        2747.01     
  1180.29        2500.00        2747.21     
  1178.84        2500.00        2747.42     
  1177.38        2500.00        2747.62     
  1175.93        2500.00        2747.83     
  1174.48        2500.00        2748.03     
  1173.02        2500.00        2748.24     
  1171.57        2500.00        2748.44     
  1170.11        2500.00        2748.65     
  1168.66        2500.00        2749.01     
  1167.21        2500.00        2749.21     
  1165.75        2500.00        2749.42     
  1164.30        2500.00        2749.62     
  1162.84        2500.00        2749.83     
  1161.39        2500.00        2750.04     
  1159.94        2500.00        2750.25     
  1158.48        2500.00        2750.46     
  1157.03        2500.00        2750.66     
  1155.57        2500.00        2750.87     
  1154.12        2500.00        2751.08     
  1152.67        2500.00        2751.05     
  1151.21        2500.00        2751.47     
  1149.76        2500.00        2751.63     
  1148.30        2500.00        2759.82     
  1146.85        2500.00        2760.06     
  1145.40        2500.00        2760.31     
  1143.94        2500.00        2760.55     
  1142.49        2500.00        2760.80     
  1141.03        2500.00        2753.08     
  1139.58        2500.00        2761.29     
  1138.13        2500.00        2761.54     
  1136.67        2500.00        2761.79     
  1135.22        2500.00        2762.19     
  1133.76        2500.00        2775.00     
  1132.31        2500.00        2774.24     
  1130.86        2500.00        2775.84     
  1129.40        2500.00        2781.32     
  1127.95        2500.00        2755.97     
  1126.49        2500.00        2756.92     
  1125.04        2500.00        2757.14     
  1123.59        2500.00        2757.35     
  1122.13        2500.00        2757.57     
  1120.68        2500.00        2761.98     
  1119.22        2500.00        2763.49     
  1117.77        2500.00        2765.04     
  1116.32        2500.00        2766.63     
  1114.86        2500.00        2768.26     
  1113.41        2500.00        2769.95     
  1111.95        2500.00        2771.68     
  1110.50        2500.00        2793.11     
  1109.05        2500.00        2794.73     
  1107.59        2500.00        2796.40     
  1106.14        2500.00        2796.73     
  1104.69        2500.00        2797.05     
  1103.23        2500.00        2797.29     
  1101.78        2500.00        2797.72     
  1100.32        2500.00        2797.91     
  1098.87        2500.00        2799.69     
  1097.42        2500.00        2801.79     
  1095.96        2500.00        2803.89     
  1094.51        2500.00        2805.91     
  1093.05        2500.00        2808.48     
  1091.60        2500.00        2809.07     
  1090.15        2500.00        2809.59     
  1088.69        2500.00        2809.13     
  1087.24        2500.00        2810.18     
  1085.78        2500.00        2810.13     
  1084.33        2500.00        2810.21     
  1082.88        2500.00        2810.96     
  1081.42        2500.00        2811.02     
  1079.97        2500.00        2811.43     
  1078.51        2500.00        2811.55     
  1077.06        2500.00        2811.76     
  1075.61        2500.00        2807.55     
  1074.15        2500.00        2812.74     
  1072.70        2500.00        2812.83     
  1071.24        2500.00        2813.04     
  1069.79        2500.00        2813.21     
  1068.34        2500.00        2813.39     
  1066.88        2500.00        2813.57     
  1065.43        2500.00        2813.75     
  1063.97        2500.00        2813.93     
  1062.52        2500.00        2814.11     
  1061.07        2500.00        2814.29     
  1059.61        2500.00        2815.10     
  1058.16        2500.00        2815.29     
  1056.70        2500.00        2815.70     
  1055.25        2500.00        2815.75     
  1053.80        2500.00        2816.16     
  1052.34        2500.00        2816.44     
  1050.89        2500.00        2816.75     
  1049.43        2500.00        2816.97     
  1047.98        2500.00        2817.22     
  1046.53        2500.00        2817.49     
  1045.07        2500.00        2817.66     
  1043.62        2500.00        2817.91     
  1042.16        2500.00        2818.14     
  1040.71        2500.00        2818.37     
  1039.26        2500.00        2818.61     
  1037.80        2500.00        2818.84     
  1036.35        2500.00        2819.07     
  1034.90        2500.00        2818.28     
  1033.44        2500.00        2819.54     
  1031.99        2500.00        2820.12     
  1030.53        2500.00        2820.14     
  1029.08        2500.00        2820.19     
  1027.63        2500.00        2820.43     
  1026.17        2500.00        2820.78     
  1024.72        2500.00        2821.61     
  1023.26        2500.00        2821.87     
  1021.81        2500.00        2821.70     
  1020.36        2500.00        2821.90     
  1018.90        2500.00        2821.87     
  1017.45        2500.00        2821.95     
  1015.99        2500.00        2822.26     
  1014.54        2500.00        2822.51     
  1013.09        2500.00        2823.00     
  1011.63        2500.00        2823.02     
  1010.18        2500.00        2824.35     
  1008.72        2500.00        2824.62     
  1007.27        2500.00        2824.93     
  1005.82        2500.00        2823.43     
  1004.36        2500.00        2824.42     
  1002.91        2500.00        2824.91     
  1001.45        2500.00        2825.43     
  1000.00        2500.00        2826.12     
