|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/YM20/YM20_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1565.59        2500.00        1.21555       -373161.       0.345178        245203.        0.00000        2.95145        2.95145        0.00000                 NaN   2814.85       -521721.        52.2754       0.604522E-004  0.423827E-005   94.8906       0.176362        34.2158       -30.3462      -0.274677        11.4009       0.960578E-002 -0.934238E-004 -0.956279E-004   0.00000       0.623606E-004  0.624377E-004   0.00000        1.03241        100.000        100.000        100.000       0.295946       0.212514E-002  0.303530E-001  0.762970E-003  0.551558E-001   0.00000       0.142409       0.480798E-001  0.951228E-002  0.424646E-003  0.904673E-012  0.803849E-003  -989742.      -0.107448E+007 -0.182253E+007 -0.133931E+007  -411330.       -517777.       -689097.       -821230.       -940974.      -0.109261E+007  -657544.        0.00000     
  1564.14        2500.00        1.20569       -369984.       0.344026        244332.        0.00000        2.94692        2.94692        0.00000                 NaN   2813.47       -517101.        51.8251       0.604593E-004  0.424528E-005   94.0564       0.174971        33.9217       -30.0881      -0.196983        11.4170       0.688861E-002 -0.923641E-004 -0.939480E-004   0.00000       0.625955E-004  0.626509E-004   0.00000        1.03235        100.000        100.000        100.000       0.293372       0.212462E-002  0.302926E-001  0.735277E-003  0.546546E-001   0.00000       0.140191       0.480179E-001  0.951128E-002  0.424646E-003  0.461399E-012  0.798947E-003  -989529.      -0.107395E+007 -0.182196E+007 -0.133920E+007  -411069.       -517571.       -688948.       -820911.       -940459.      -0.109186E+007  -610197.        0.00000     
  1562.68        2500.00        1.19846       -367767.       0.343953        244265.        0.00000        2.94677        2.94677        0.00000                 NaN   2812.99       -513776.        51.4844       0.604287E-004  0.424609E-005   93.4352       0.173993        33.7125       -30.0540      -0.195406        11.4227       0.683353E-002 -0.922487E-004 -0.938203E-004   0.00000       0.626449E-004  0.626999E-004   0.00000        1.03229        100.000        100.000        100.000       0.291541       0.212425E-002  0.302496E-001  0.715787E-003  0.542973E-001   0.00000       0.138615       0.479733E-001  0.951057E-002  0.424646E-003  0.299942E-011  0.794728E-003  -989311.      -0.107359E+007 -0.182147E+007 -0.133925E+007  -410809.       -517370.       -688802.       -820563.       -939914.      -0.109122E+007  -563248.        0.00000     
  1561.23        2500.00        1.19133       -365580.       0.343880        244197.        0.00000        2.94662        2.94662        0.00000                 NaN   2812.50       -510497.        51.1485       0.603981E-004  0.424690E-005   92.8224       0.173029        33.5061       -30.0186      -0.193552        11.4285       0.676834E-002 -0.921256E-004 -0.936826E-004   0.00000       0.626943E-004  0.627487E-004   0.00000        1.03224        100.000        100.000        100.000       0.289735       0.212387E-002  0.302071E-001  0.696750E-003  0.539443E-001   0.00000       0.137063       0.479288E-001  0.950987E-002  0.424646E-003  0.248448E-011  0.790562E-003  -989099.      -0.107317E+007 -0.182094E+007 -0.133904E+007  -410537.                 NaN  -688656.       -820241.       -939281.      -0.109057E+007            NaN   0.00000     
  1559.77        2500.00        1.18330       -363542.       0.347838        247067.        0.00000        2.96289        2.96289        0.00000                 NaN   2814.39       -507264.        50.7090       0.601810E-004  0.422622E-005   92.1432       0.172134        33.3026       -30.8205      -0.486967        11.4052       0.170381E-001 -0.956483E-004 -0.995415E-004   0.00000       0.621260E-004  0.622622E-004   0.00000        1.03220        100.000        100.000        100.000       0.287956       0.212350E-002  0.301651E-001  0.678069E-003  0.535956E-001   0.00000       0.135535       0.478844E-001  0.950918E-002  0.424646E-003  0.307434E-012  0.782845E-003  -988852.      -0.107164E+007 -0.182025E+007 -0.134062E+007  -410403.                 NaN  -688497.       -820086.       -938836.      -0.109121E+007            NaN   0.00000     
  1558.32        2500.00        1.16761       -357876.       0.341012        242002.        0.00000        2.93519        2.93519        0.00000                 NaN   2808.95       -499431.        50.0636       0.604194E-004  0.426488E-005   90.8381       0.169681        32.7976       -29.3790      -0.466374E-005   11.4694       0.144227E-006 -0.894949E-004 -0.894950E-004   0.00000       0.632958E-004  0.632958E-004   0.00000        1.03211        100.000        100.000        100.000       0.283514       0.212257E-002  0.300616E-001  0.634918E-003  0.527415E-001   0.00000       0.131739       0.477712E-001  0.950762E-002  0.424646E-003  0.276042E-010  0.778199E-003  -988690.      -0.107246E+007 -0.181981E+007 -0.133998E+007  -410014.       -516737.       -688352.       -819536.       -938063.      -0.108880E+007  -434327.        0.00000     
  1556.87        2500.00        1.16721       -357985.       0.342260        242937.        0.00000        2.94035        2.94035        0.00000                 NaN   2809.92       -499299.        50.0312       0.603608E-004  0.425751E-005   90.7681       0.169697        32.7976       -29.6245      -0.888246E-001   11.4595       0.310678E-002 -0.905374E-004 -0.912541E-004   0.00000       0.630902E-004  0.631153E-004   0.00000        1.03208        100.000        100.000        100.000       0.283514       0.212257E-002  0.300616E-001  0.634918E-003  0.527415E-001   0.00000       0.131739       0.477712E-001  0.950762E-002  0.424646E-003  0.263575E-011  0.777775E-003  -988449.      -0.107207E+007 -0.181938E+007 -0.133921E+007  -409773.       -516561.       -688214.       -819233.       -937673.      -0.108855E+007  -543604.        0.00000     
  1555.41        2500.00        1.16366       -357096.       0.343622        243937.        0.00000        2.94603        2.94603        0.00000                 NaN   2810.63       -497777.        49.8461       0.602810E-004  0.425008E-005   90.4463       0.169291        32.7062       -29.8868      -0.187693        11.4514       0.656326E-002 -0.916770E-004 -0.931882E-004   0.00000       0.628888E-004  0.629416E-004   0.00000        1.03204        100.000        100.000        100.000       0.282714       0.212239E-002  0.300427E-001  0.626794E-003  0.525845E-001   0.00000       0.131056       0.477505E-001  0.950730E-002  0.424646E-003  0.236220E-011  0.774647E-003  -988233.      -0.107178E+007 -0.181892E+007 -0.133911E+007  -409488.                 NaN  -688074.       -818889.       -937069.      -0.108821E+007            NaN   0.00000     
  1553.96        2500.00        1.15700       -355057.       0.343557        243876.        0.00000        2.94592        2.94592        0.00000                 NaN   2810.15       -494716.        49.5325       0.602498E-004  0.425087E-005   89.8732       0.168391        32.5134       -29.8509      -0.185499        11.4567       0.648383E-002 -0.915474E-004 -0.930412E-004   0.00000       0.629344E-004  0.629866E-004   0.00000        1.03199        100.000        100.000        100.000       0.281025       0.212201E-002  0.300031E-001  0.609839E-003  0.522509E-001   0.00000       0.129616       0.477060E-001  0.950663E-002  0.424646E-003  0.855598E-012  0.770695E-003  -988029.      -0.107178E+007 -0.181859E+007 -0.133835E+007  -409267.       -516145.       -687911.       -818506.       -935884.      -0.108600E+007  -521244.        0.00000     
  1552.50        2500.00        1.15000       -353098.       0.345315        245150.        0.00000        2.95329        2.95329        0.00000                 NaN   2810.73       -491697.        49.1756       0.601325E-004  0.424192E-005   89.2745       0.167527        32.3234       -30.1911      -0.316340        11.4484       0.110586E-001 -0.930598E-004 -0.956004E-004   0.00000       0.626950E-004  0.627838E-004   0.00000        1.03194        100.000        100.000        100.000       0.279366       0.212162E-002  0.299629E-001  0.592236E-003  0.519230E-001   0.00000       0.128193       0.476614E-001  0.950597E-002  0.424646E-003  0.297624E-012  0.765188E-003  -987808.      -0.107008E+007 -0.181790E+007 -0.133868E+007  -408985.       -515949.       -687774.       -818298.       -935664.      -0.108642E+007  -504882.        0.00000     
  1551.05        2500.00        1.13983       -349542.       0.341471        242303.        0.00000        2.93775        2.93775        0.00000                 NaN   2807.57       -486681.        48.7484       0.602569E-004  0.426353E-005   88.4172       0.165970        32.0015       -29.3877      -0.474186E-001   11.4866       0.165815E-002 -0.896423E-004 -0.900255E-004   0.00000       0.633707E-004  0.633841E-004   0.00000        1.03187        100.000        100.000        100.000       0.276551       0.212095E-002  0.298963E-001  0.563742E-003  0.513621E-001   0.00000       0.125792       0.475856E-001  0.950482E-002  0.424646E-003  0.294403E-012  0.762029E-003  -987606.      -0.107039E+007 -0.181725E+007 -0.133860E+007  -408753.       -515734.       -687612.       -817913.       -935367.      -0.108589E+007  -783298.        0.00000     
  1549.60        2500.00        1.13766       -349141.       0.343338        243681.        0.00000        2.94548        2.94548        0.00000                 NaN   2808.72       -485827.        48.6226       0.601603E-004  0.425317E-005   88.2076       0.165772        31.9538       -29.7551      -0.181883        11.4735       0.635986E-002 -0.912313E-004 -0.926970E-004   0.00000       0.630790E-004  0.631302E-004   0.00000        1.03184        100.000        100.000        100.000       0.276133       0.212085E-002  0.298864E-001  0.559627E-003  0.512792E-001   0.00000       0.125436       0.475742E-001  0.950465E-002  0.424646E-003  0.325281E-012  0.759408E-003  -987374.      -0.107013E+007 -0.181679E+007 -0.133918E+007  -408444.                 NaN  -687490.       -817605.       -934956.      -0.108566E+007            NaN   0.00000     
  1548.14        2500.00        1.13135       -347209.       0.343266        243614.        0.00000        2.94533        2.94533        0.00000                 NaN   2808.25       -482925.        48.3257       0.601311E-004  0.425396E-005   87.6637       0.164918        31.7710       -29.7219      -0.179990        11.4790       0.629332E-002 -0.911180E-004 -0.925687E-004   0.00000       0.631267E-004  0.631774E-004   0.00000        1.03178        100.000        100.000        100.000       0.274531       0.212045E-002  0.298487E-001  0.544159E-003  0.509605E-001   0.00000       0.124078       0.475299E-001  0.950400E-002  0.424646E-003  0.360507E-012  0.755722E-003  -987162.      -0.106979E+007 -0.181640E+007 -0.133893E+007  -408208.       -515345.       -687336.       -817234.       -934148.      -0.108449E+007  -557247.        0.00000     
  1546.69        2500.00        1.12512       -345307.       0.343205        243557.        0.00000        2.94522        2.94522        0.00000                 NaN   2807.78       -480067.        48.0331       0.601017E-004  0.425468E-005   87.1277       0.164076        31.5910       -29.6935      -0.179228        11.4844       0.626700E-002 -0.910290E-004 -0.924739E-004   0.00000       0.631727E-004  0.632232E-004   0.00000        1.03173        100.000        100.000        100.000       0.272954       0.212005E-002  0.298114E-001  0.528981E-003  0.506463E-001   0.00000       0.122741       0.474857E-001  0.950337E-002  0.424646E-003  0.648274E-012  0.752071E-003  -986957.      -0.106927E+007 -0.181576E+007 -0.133867E+007  -407941.       -515133.       -687186.       -816948.       -933655.      -0.108417E+007  -530356.        0.00000     
  1545.23        2500.00        1.11890       -343432.       0.343402        243687.        0.00000        2.94618        2.94618        0.00000                 NaN   2807.47       -477238.        47.7369       0.600602E-004  0.425403E-005   86.5924       0.163246        31.4128       -29.7129      -0.196799        11.4879       0.688143E-002 -0.911408E-004 -0.927270E-004   0.00000       0.631779E-004  0.632334E-004   0.00000        1.03168        100.000        100.000        100.000       0.271391       0.211965E-002  0.297747E-001  0.514256E-003  0.503341E-001   0.00000       0.121420       0.474414E-001  0.950273E-002  0.424646E-003  0.447767E-012  0.748220E-003  -986736.      -0.106954E+007 -0.181535E+007 -0.133876E+007  -407651.       -514938.       -687052.       -816601.       -932911.      -0.108447E+007  -512704.        0.00000     
  1543.78        2500.00        1.11259       -341321.       0.341565        242327.        0.00000        2.93877        2.93877        0.00000                 NaN   2805.89       -474162.        47.4652       0.601115E-004  0.426431E-005   86.0485       0.162314        31.2181       -29.3212      -0.682396E-001   11.5074       0.238649E-002 -0.894665E-004 -0.900182E-004   0.00000       0.635106E-004  0.635299E-004   0.00000        1.03163        100.000        100.000        100.000       0.269684       0.211918E-002  0.297343E-001  0.498293E-003  0.499915E-001   0.00000       0.119979       0.473928E-001  0.950204E-002  0.424646E-003  0.286960E-012  0.745768E-003  -986508.      -0.106875E+007 -0.181498E+007 -0.133924E+007  -407411.       -514750.       -686910.       -816261.       -932328.      -0.108390E+007 -0.124887E+007   0.00000     
  1542.33        2500.00        1.10959       -340728.       0.344262        244309.        0.00000        2.94995        2.94995        0.00000                 NaN   2807.44       -473019.        47.2881       0.599711E-004  0.424972E-005   85.7736       0.162034        31.1509       -29.8542      -0.262389        11.4883       0.917289E-002 -0.917837E-004 -0.938958E-004   0.00000       0.630906E-004  0.631645E-004   0.00000        1.03160        100.000        100.000        100.000       0.269095       0.211903E-002  0.297204E-001  0.492923E-003  0.498736E-001   0.00000       0.119484       0.473759E-001  0.950180E-002  0.424646E-003  0.286499E-012  0.742145E-003  -986330.      -0.106848E+007 -0.181429E+007 -0.133806E+007  -407183.       -514512.       -686733.       -815915.       -931810.      -0.108099E+007  -561641.        0.00000     
  1540.87        2500.00        1.10100       -337939.       0.342931        243304.        0.00000        2.94468        2.94468        0.00000                 NaN   2805.91       -468988.        46.9000       0.599859E-004  0.425772E-005   85.0489       0.160812        30.8931       -29.5631      -0.172956        11.5061       0.604700E-002 -0.905796E-004 -0.919751E-004   0.00000       0.633595E-004  0.634083E-004   0.00000        1.03153        100.000        100.000        100.000       0.266837       0.211841E-002  0.296661E-001  0.471496E-003  0.494209E-001   0.00000       0.117575       0.473097E-001  0.950088E-002  0.424646E-003  0.287620E-012  0.737970E-003  -986100.      -0.106785E+007 -0.181375E+007 -0.133878E+007  -406925.                 NaN  -686597.       -815642.       -931386.      -0.108154E+007            NaN   0.00000     
  1539.42        2500.00        1.09509       -336170.       0.343242        243520.        0.00000        2.94611        2.94611        0.00000                 NaN   2805.66       -466312.        46.6172       0.599386E-004  0.425649E-005   84.5398       0.160029        30.7245       -29.6055      -0.197491        11.5081       0.690120E-002 -0.907914E-004 -0.923842E-004   0.00000       0.633429E-004  0.633986E-004   0.00000        1.03148        100.000        100.000        100.000       0.265360       0.211801E-002  0.296309E-001  0.457936E-003  0.491240E-001   0.00000       0.116331       0.472658E-001  0.950027E-002  0.424646E-003  0.281632E-012  0.734136E-003  -985855.      -0.106608E+007 -0.181328E+007 -0.134013E+007  -406560.       -514155.       -686499.       -815324.       -931730.      -0.108250E+007  -575516.        0.00000     
  1537.97        2500.00        1.08899       -334074.       0.340841        241751.        0.00000        2.93641        2.93641        0.00000                 NaN   2803.72       -463282.        46.3622       0.600146E-004  0.426973E-005   84.0129       0.159101        30.5322       -29.1004      -0.301737E-001   11.5322       0.105405E-002 -0.886193E-004 -0.888636E-004   0.00000       0.637690E-004  0.637775E-004   0.00000        1.03143        100.000        100.000        100.000       0.263678       0.211753E-002  0.295908E-001  0.442226E-003  0.487789E-001   0.00000       0.114916       0.472147E-001  0.949957E-002  0.424646E-003  0.279710E-012  0.732084E-003  -985659.      -0.106604E+007 -0.181306E+007 -0.133893E+007  -406335.       -513936.       -686334.       -814905.       -930552.      -0.107737E+007  -504940.        0.00000     
  1536.51        2500.00        1.08709       -333913.       0.344361        244341.        0.00000        2.95095        2.95095        0.00000                 NaN   2805.91       -462717.        46.2282       0.598437E-004  0.425049E-005   83.8290       0.159001        30.5028       -29.8085      -0.284440        11.5063       0.994744E-002 -0.917037E-004 -0.939939E-004   0.00000       0.632106E-004  0.632907E-004   0.00000        1.03140        100.000        100.000        100.000       0.263422       0.211744E-002  0.295849E-001  0.439893E-003  0.487269E-001   0.00000       0.114701       0.472066E-001  0.949947E-002  0.424646E-003  0.119245E-011  0.728773E-003  -985439.      -0.106667E+007 -0.181226E+007 -0.133975E+007  -406155.       -513741.       -686171.       -814742.       -929738.      -0.107970E+007  -530083.        0.00000     
  1535.06        2500.00        1.07807       -330944.       0.342680        243070.        0.00000        2.94423        2.94423        0.00000                 NaN   2804.07       -458461.        45.8236       0.598714E-004  0.426060E-005   83.0705       0.157707        30.2297       -29.4404      -0.168564        11.5271       0.589333E-002 -0.901637E-004 -0.915249E-004   0.00000       0.635402E-004  0.635877E-004   0.00000        1.03134        100.000        100.000        100.000       0.261020       0.211675E-002  0.295283E-001  0.419005E-003  0.482450E-001   0.00000       0.112694       0.471320E-001  0.949846E-002  0.424646E-003  0.276687E-012  0.724507E-003  -985248.      -0.106663E+007 -0.181171E+007 -0.133902E+007  -405913.       -513517.       -686008.       -814351.       -929137.      -0.107996E+007  -497307.        0.00000     
  1533.60        2500.00        1.07239       -329259.       0.343101        243363.        0.00000        2.94610        2.94610        0.00000                 NaN   2803.89       -455907.        45.5509       0.598204E-004  0.425879E-005   82.5820       0.156958        30.0687       -29.5059      -0.201587        11.5285       0.704577E-002 -0.904772E-004 -0.921041E-004   0.00000       0.635075E-004  0.635643E-004   0.00000        1.03129        100.000        100.000        100.000       0.259608       0.211633E-002  0.294946E-001  0.406603E-003  0.479601E-001   0.00000       0.111513       0.470877E-001  0.949787E-002  0.424646E-003  0.162956E-011  0.720845E-003  -985028.      -0.106566E+007 -0.181178E+007 -0.133846E+007  -405583.       -513322.       -685885.       -813842.       -928361.      -0.107552E+007  -518319.        0.00000     
  1532.15        2500.00        1.06625       -327171.       0.340929        241757.        0.00000        2.93731        2.93731        0.00000                 NaN   2802.07       -452889.        45.2904       0.598850E-004  0.427089E-005   82.0538       0.156038        29.8770       -29.0464      -0.499750E-001   11.5509       0.174649E-002 -0.885039E-004 -0.889087E-004   0.00000       0.638983E-004  0.639125E-004   0.00000        1.03123        100.000        100.000        100.000       0.257925       0.211584E-002  0.294552E-001  0.391778E-003  0.476187E-001   0.00000       0.110108       0.470323E-001  0.949714E-002  0.424646E-003  0.278423E-012  0.718606E-003  -984818.      -0.106572E+007 -0.181096E+007 -0.133880E+007  -405372.       -513117.       -685726.       -813657.       -927684.      -0.107941E+007  -492657.        0.00000     
  1530.70        2500.00        1.06394       -326787.       0.343636        243751.        0.00000        2.94855        2.94855        0.00000                 NaN   2803.69       -452054.        45.1481       0.597477E-004  0.425614E-005   81.8364       0.155843        29.8295       -29.5860      -0.245182        11.5314       0.857200E-002 -0.908598E-004 -0.928370E-004   0.00000       0.634704E-004  0.635396E-004   0.00000        1.03120        100.000        100.000        100.000       0.257510       0.211572E-002  0.294454E-001  0.388156E-003  0.475333E-001   0.00000       0.109762       0.470189E-001  0.949696E-002  0.424646E-003  0.272690E-012  0.715579E-003  -984604.      -0.106543E+007 -0.181014E+007 -0.133912E+007  -405075.       -512916.       -685591.       -813495.       -927508.      -0.107684E+007  -560319.        0.00000     
  1529.24        2500.00        1.05623       -324290.       0.342424        242833.        0.00000        2.94374        2.94374        0.00000                 NaN   2802.25       -448442.        44.8000       0.597595E-004  0.426349E-005   81.1853       0.154749        29.5982       -29.3181      -0.163538        11.5479       0.571772E-002 -0.897464E-004 -0.910681E-004   0.00000       0.637194E-004  0.637656E-004   0.00000        1.03114        100.000        100.000        100.000       0.255479       0.211511E-002  0.293968E-001  0.370992E-003  0.471195E-001   0.00000       0.108072       0.469533E-001  0.949610E-002  0.424646E-003  0.104412E-010  0.711752E-003  -984328.      -0.106498E+007 -0.180974E+007 -0.133871E+007  -404867.                 NaN  -685516.       -813194.       -927258.      -0.107626E+007            NaN   0.00000     
