|6.6.6
Archiving\03_Data\eq/QFM_m0.75/TAY13/TAY13_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1967.95        2500.00       0.205524E-001  -5510.99        1.48843       0.121466E+007   404887.        5.51227        6.62493        3.18251        2.08167        3997.55       -9528.36       0.871638       0.509307E-004  0.951066E-006   2.04140       0.869884E-002  0.821592       -144.765       -48.2549        4.35041        1.45014      -0.254252E-003 -0.226077E-003 -0.108604E-003  0.725005E-005  0.871348E-005  0.418582E-005   1.14490        100.000        100.000        100.000       0.249616E-002   0.00000        0.00000        0.00000       0.526013E-003  0.620269E-002  0.406465E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107111E+007 -0.118935E+007 -0.197151E+007 -0.147340E+007  -478872.       -562281.       -725633.       -908122.      -0.101774E+007 -0.117017E+007  -413011.        0.00000     
  1964.74        2500.00       0.213469E-001  -5793.48        1.47838       0.121065E+007   403550.        5.52450        6.63963        3.18957        2.08167        3966.72       -9941.38       0.904767       0.507391E-004  0.952669E-006   2.11117       0.886909E-002  0.846773       -144.237       -48.0789        4.34051        1.44684      -0.253340E-003 -0.227078E-003 -0.109085E-003  0.727192E-005  0.873976E-005  0.419845E-005   1.14321        100.000        100.000        100.000       0.266641E-002   0.00000        0.00000        0.00000       0.564956E-003  0.620269E-002  0.436621E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.107055E+007 -0.118848E+007 -0.197034E+007 -0.147210E+007  -478227.       -561774.       -725188.       -907460.      -0.101673E+007 -0.116904E+007  -413496.        0.00000     
  1961.54        2500.00       0.221412E-001  -6076.18        1.46904       0.120697E+007   402323.        5.53608        6.65354        3.19626        2.08167        3938.15       -10353.9       0.937880       0.505592E-004  0.954111E-006   2.18081       0.903934E-002  0.871954       -143.746       -47.9153        4.33132        1.44377      -0.252477E-003 -0.228008E-003 -0.109531E-003  0.729234E-005  0.876430E-005  0.421023E-005   1.14164        100.000        100.000        100.000       0.283666E-002   0.00000        0.00000        0.00000       0.603899E-003  0.620269E-002  0.466777E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106999E+007 -0.118761E+007 -0.196916E+007 -0.147080E+007  -477582.       -561268.       -724743.       -906797.      -0.101573E+007 -0.116792E+007  -413981.        0.00000     
  1958.33        2500.00       0.229353E-001  -6359.10        1.46034       0.120359E+007   401196.        5.54705        6.66673        3.20259        2.08167        3911.59       -10766.0       0.970979       0.503897E-004  0.955410E-006   2.25032       0.920959E-002  0.897135       -143.293       -47.7643        4.32274        1.44091      -0.251672E-003 -0.228886E-003 -0.109953E-003  0.731140E-005  0.878721E-005  0.422124E-005   1.14017        100.000        100.000        100.000       0.300691E-002   0.00000        0.00000        0.00000       0.642842E-003  0.620269E-002  0.496933E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106943E+007 -0.118675E+007 -0.196799E+007 -0.146950E+007  -476936.       -560762.       -724297.       -906134.      -0.101472E+007 -0.116680E+007  -414466.        0.00000     
  1955.13        2500.00       0.237291E-001  -6642.23        1.45222       0.120047E+007   400157.        5.55747        6.67924        3.20860        2.08167        3886.85       -11177.6        1.00406       0.502297E-004  0.956580E-006   2.31971       0.937984E-002  0.922316       -142.871       -47.6235        4.31473        1.43824      -0.250910E-003 -0.229708E-003 -0.110348E-003  0.732925E-005  0.880866E-005  0.423154E-005   1.13878        100.000        100.000        100.000       0.317716E-002   0.00000        0.00000        0.00000       0.681785E-003  0.620269E-002  0.527088E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106887E+007 -0.118588E+007 -0.196682E+007 -0.146820E+007  -476291.       -560255.       -723852.       -905471.      -0.101372E+007 -0.116568E+007  -414951.        0.00000     
  1951.92        2500.00       0.245228E-001  -6925.57        1.44460       0.119759E+007   399197.        5.56737        6.69115        3.21432        2.08167        3863.75       -11588.7        1.03713       0.500781E-004  0.957634E-006   2.38898       0.955009E-002  0.947497       -142.477       -47.4923        4.30723        1.43574      -0.250192E-003 -0.230481E-003 -0.110720E-003  0.734599E-005  0.882878E-005  0.424121E-005   1.13748        100.000        100.000        100.000       0.334741E-002   0.00000        0.00000        0.00000       0.720728E-003  0.620269E-002  0.557244E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106830E+007 -0.118502E+007 -0.196564E+007 -0.146690E+007  -475646.       -559749.       -723407.       -904808.      -0.101271E+007 -0.116456E+007  -415437.        0.00000     
  1948.72        2500.00       0.253161E-001  -7209.12        1.43746       0.119493E+007   398310.        5.57680        6.70248        3.21977        2.08167        3842.13       -11999.3        1.07018       0.499343E-004  0.958583E-006   2.45813       0.972034E-002  0.972678       -142.110       -47.3702        4.30018        1.43339      -0.249516E-003 -0.231214E-003 -0.111072E-003  0.736168E-005  0.884764E-005  0.425027E-005   1.13625        100.000        100.000        100.000       0.351766E-002   0.00000        0.00000        0.00000       0.759671E-003  0.620269E-002  0.587400E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106774E+007 -0.118415E+007 -0.196447E+007 -0.146560E+007  -475000.       -559242.       -722961.       -904146.      -0.101171E+007 -0.116343E+007  -415922.        0.00000     
  1945.51        2500.00       0.283375E-001  -8275.45        1.41489       0.118517E+007   395058.        5.60690        6.73865        3.23714        2.08167        3769.96       -13577.2        1.19636       0.495468E-004  0.963258E-006   2.72511       0.103664E-001   1.06831       -140.763       -46.9210        4.27809        1.42603      -0.246892E-003 -0.233235E-003 -0.112042E-003  0.741908E-005  0.891663E-005  0.428341E-005   1.13307        100.000        100.000        100.000       0.416371E-002   0.00000        0.00000        0.00000       0.909957E-003  0.620269E-002  0.701581E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106716E+007 -0.118341E+007 -0.196328E+007 -0.146421E+007  -474363.       -558739.       -722544.       -903503.      -0.101084E+007 -0.116255E+007  -417226.        0.00000     
  1942.31        2500.00       0.313579E-001  -9342.58        1.39664       0.117744E+007   392480.        5.63218        6.76903        3.25174        2.08167        3711.81       -15153.1        1.32249       0.492284E-004  0.966911E-006   2.99158       0.110124E-001   1.16395       -139.687       -46.5622        4.26024        1.42008      -0.244754E-003 -0.234911E-003 -0.112848E-003  0.746635E-005  0.897343E-005  0.431070E-005   1.13049        100.000        100.000        100.000       0.480976E-002   0.00000        0.00000        0.00000       0.106024E-002  0.620269E-002  0.815762E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106657E+007 -0.118267E+007 -0.196210E+007 -0.146283E+007  -473725.       -558235.       -722127.       -902860.      -0.100998E+007 -0.116167E+007  -418531.        0.00000     
  1939.10        2500.00       0.343775E-001  -10410.5        1.38156       0.117118E+007   390392.        5.65373        6.79494        3.26418        2.08167        3663.97       -16727.3        1.44855       0.489607E-004  0.969812E-006   3.25756       0.116585E-001   1.25958       -138.805       -46.2682        4.24553        1.41518      -0.242970E-003 -0.236316E-003 -0.113523E-003  0.750591E-005  0.902098E-005  0.433354E-005   1.12835        100.000        100.000        100.000       0.545580E-002   0.00000        0.00000        0.00000       0.121053E-002  0.620269E-002  0.929944E-002   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106598E+007 -0.118194E+007 -0.196091E+007 -0.146145E+007  -473087.       -557731.       -721709.       -902218.      -0.100911E+007 -0.116079E+007  -419835.        0.00000     
  1935.90        2500.00       0.373961E-001  -11479.3        1.36889       0.116602E+007   388673.        5.67234        6.81730        3.27492        2.08167        3623.95       -18299.6        1.57456       0.487315E-004  0.972142E-006   3.52308       0.123045E-001   1.35521       -138.073       -46.0244        4.23316        1.41105      -0.241468E-003 -0.237524E-003 -0.114103E-003  0.753939E-005  0.906122E-005  0.435287E-005   1.12653        100.000        100.000        100.000       0.610185E-002   0.00000        0.00000        0.00000       0.136081E-002  0.620269E-002  0.104412E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106540E+007 -0.118120E+007 -0.195972E+007 -0.146006E+007  -472449.       -557227.       -721292.       -901575.      -0.100825E+007 -0.115991E+007  -421140.        0.00000     
  1932.69        2500.00       0.404138E-001  -12548.8        1.35808       0.116171E+007   387238.        5.68858        6.83682        3.28430        2.08167        3589.98       -19870.1        1.70052       0.485322E-004  0.974031E-006   3.78813       0.129506E-001   1.45085       -137.456       -45.8187        4.22262        1.40754      -0.240184E-003 -0.238569E-003 -0.114605E-003  0.756805E-005  0.909566E-005  0.436941E-005   1.12495        100.000        100.000        100.000       0.674790E-002   0.00000        0.00000        0.00000       0.151110E-002  0.620269E-002  0.115831E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106481E+007 -0.118046E+007 -0.195854E+007 -0.145868E+007  -471812.       -556723.       -720874.       -900932.      -0.100738E+007 -0.115903E+007  -422444.        0.00000     
  1929.49        2500.00       0.434307E-001  -13619.2        1.34874       0.115808E+007   386026.        5.70289        6.85402        3.29257        2.08167        3560.80       -21438.9        1.82641       0.483565E-004  0.975571E-006   4.05273       0.135966E-001   1.54648       -136.929       -45.6429        4.21350        1.40450      -0.239071E-003 -0.239484E-003 -0.115044E-003  0.759278E-005  0.912539E-005  0.438370E-005   1.12356        100.000        100.000        100.000       0.739395E-002   0.00000        0.00000        0.00000       0.166138E-002  0.620269E-002  0.127249E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106423E+007 -0.117972E+007 -0.195735E+007 -0.145730E+007  -471174.       -556219.       -720457.       -900290.      -0.100652E+007 -0.115815E+007  -423749.        0.00000     
  1926.28        2500.00       0.464467E-001  -14690.4        1.34059       0.115498E+007   384994.        5.71561        6.86931        3.29991        2.08167        3535.49       -23005.9        1.95225       0.481998E-004  0.976829E-006   4.31688       0.142427E-001   1.64212       -136.474       -45.4914        4.20554        1.40185      -0.238101E-003 -0.240294E-003 -0.115434E-003  0.761431E-005  0.915126E-005  0.439612E-005   1.12233        100.000        100.000        100.000       0.804000E-002   0.00000        0.00000        0.00000       0.181167E-002  0.620269E-002  0.138667E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106364E+007 -0.117898E+007 -0.195617E+007 -0.145592E+007  -470536.       -555715.       -720040.       -899647.      -0.100565E+007 -0.115727E+007  -425053.        0.00000     
  1923.08        2500.00       0.494617E-001  -15762.3        1.33342       0.115232E+007   384107.        5.72701        6.88300        3.30649        2.08167        3513.32       -24571.2        2.07803       0.480587E-004  0.977859E-006   4.58058       0.148887E-001   1.73775       -136.079       -45.3598        4.19851        1.39950      -0.237248E-003 -0.241018E-003 -0.115781E-003  0.763316E-005  0.917391E-005  0.440700E-005   1.12122        100.000        100.000        100.000       0.868605E-002   0.00000        0.00000        0.00000       0.196196E-002  0.620269E-002  0.150085E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106305E+007 -0.117824E+007 -0.195498E+007 -0.145453E+007  -469899.       -555212.       -719622.       -899004.      -0.100479E+007 -0.115639E+007  -426358.        0.00000     
  1919.87        2500.00       0.638385E-001  -20824.1        1.30884       0.114192E+007   380639.        5.76376        6.92718        3.32771        2.08167        3437.34       -32053.4        2.67866       0.476443E-004  0.983108E-006   5.84896       0.179628E-001   2.19434       -134.687       -44.8956        4.17699        1.39233      -0.234388E-003 -0.243504E-003 -0.116975E-003  0.770836E-005  0.926430E-005  0.445042E-005   1.11813        100.000        100.000        100.000       0.117601E-001   0.00000        0.00000        0.00000       0.272616E-002  0.620269E-002  0.203924E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106236E+007 -0.117732E+007 -0.195381E+007 -0.145303E+007  -469280.       -554710.       -719311.       -898368.      -0.100414E+007 -0.115582E+007  -428541.        0.00000     
  1916.67        2500.00       0.782110E-001  -25889.7        1.29322       0.113553E+007   378511.        5.78808        6.95640        3.34175        2.08167        3389.47       -39526.9        3.27901       0.473714E-004  0.986198E-006   7.11507       0.210368E-001   2.65094       -133.818       -44.6061        4.16330        1.38777      -0.232541E-003 -0.245125E-003 -0.117754E-003  0.775655E-005  0.932221E-005  0.447825E-005   1.11610        100.000        100.000        100.000       0.148341E-001   0.00000        0.00000        0.00000       0.349035E-002  0.620269E-002  0.257762E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106167E+007 -0.117639E+007 -0.195264E+007 -0.145152E+007  -468661.       -554209.       -718999.       -897732.      -0.100349E+007 -0.115524E+007  -430724.        0.00000     
  1913.46        2500.00       0.925793E-001  -30959.2        1.28238       0.113128E+007   377095.        5.80544        6.97727        3.35177        2.08167        3356.62       -46992.1        3.87908       0.471741E-004  0.988135E-006   8.37901       0.241108E-001   3.10753       -133.229       -44.4097        4.15377        1.38459      -0.231249E-003 -0.246277E-003 -0.118307E-003  0.778973E-005  0.936209E-005  0.449740E-005   1.11464        100.000        100.000        100.000       0.179081E-001   0.00000        0.00000        0.00000       0.425455E-002  0.620269E-002  0.311601E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106097E+007 -0.117546E+007 -0.195148E+007 -0.145002E+007  -468042.       -553708.       -718687.       -897096.      -0.100284E+007 -0.115467E+007  -432907.        0.00000     
  1910.26        2500.00       0.106943       -36032.5        1.27440       0.112830E+007   376100.        5.81852        6.99299        3.35932        2.08167        3332.73       -54449.0        4.47888       0.470219E-004  0.989385E-006   9.64082       0.271848E-001   3.56413       -132.806       -44.2688        4.14672        1.38224      -0.230290E-003 -0.247142E-003 -0.118723E-003  0.781371E-005  0.939091E-005  0.451125E-005   1.11350        100.000        100.000        100.000       0.209822E-001   0.00000        0.00000        0.00000       0.501875E-002  0.620269E-002  0.365439E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.106028E+007 -0.117454E+007 -0.195031E+007 -0.144851E+007  -467423.       -553206.       -718375.       -896459.      -0.100219E+007 -0.115409E+007  -435090.        0.00000     
  1907.05        2500.00       0.121303       -41109.7        1.26826       0.112613E+007   375375.        5.82877        7.00532        3.36524        2.08167        3314.61       -61897.6        5.07841       0.468988E-004  0.990192E-006   10.9005       0.302589E-001   4.02072       -132.484       -44.1615        4.14127        1.38042      -0.229533E-003 -0.247804E-003 -0.119041E-003  0.783170E-005  0.941253E-005  0.452164E-005   1.11257        100.000        100.000        100.000       0.240562E-001   0.00000        0.00000        0.00000       0.578295E-002  0.620269E-002  0.419278E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105959E+007 -0.117361E+007 -0.194914E+007 -0.144701E+007  -466804.       -552705.       -718063.       -895823.      -0.100154E+007 -0.115351E+007  -437274.        0.00000     
  1903.85        2500.00       0.135659       -46190.7        1.26337       0.112450E+007   374835.        5.83708        7.01529        3.37004        2.08167        3300.43       -69338.0        5.67766       0.467956E-004  0.990697E-006   12.1582       0.333329E-001   4.47731       -132.238       -44.0793        4.13689        1.37896      -0.228932E-003 -0.248345E-003 -0.119301E-003  0.784550E-005  0.942911E-005  0.452960E-005   1.11179        100.000        100.000        100.000       0.271302E-001   0.00000        0.00000        0.00000       0.654715E-002  0.620269E-002  0.473116E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105890E+007 -0.117268E+007 -0.194797E+007 -0.144550E+007  -466185.       -552204.       -717752.       -895187.      -0.100089E+007 -0.115294E+007  -439457.        0.00000     
  1900.64        2500.00       0.150010       -51275.6        1.25938       0.112328E+007   374425.        5.84396        7.02357        3.37401        2.08167        3289.06       -76770.2        6.27663       0.467065E-004  0.990988E-006   13.4137       0.364069E-001   4.93391       -132.043       -44.0144        4.13329        1.37776      -0.228437E-003 -0.248794E-003 -0.119517E-003  0.785628E-005  0.944208E-005  0.453583E-005   1.11111        100.000        100.000        100.000       0.302042E-001   0.00000        0.00000        0.00000       0.731135E-002  0.620269E-002  0.526955E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105820E+007 -0.117176E+007 -0.194680E+007 -0.144400E+007  -465567.       -551703.       -717440.       -894551.      -0.100023E+007 -0.115236E+007  -441640.        0.00000     
  1897.44        2500.00       0.164357       -56364.3        1.25605       0.112234E+007   374112.        5.84980        7.03058        3.37738        2.08167        3279.76       -84194.3        6.87532       0.466278E-004  0.991120E-006   14.6672       0.394810E-001   5.39050       -131.886       -43.9620        4.13025        1.37675      -0.228020E-003 -0.249172E-003 -0.119698E-003  0.786483E-005  0.945235E-005  0.454076E-005   1.11050        100.000        100.000        100.000       0.332783E-001   0.00000        0.00000        0.00000       0.807555E-002  0.620269E-002  0.580794E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105751E+007 -0.117083E+007 -0.194564E+007 -0.144249E+007  -464948.       -551201.       -717128.       -893914.       -999584.      -0.115179E+007  -443823.        0.00000     
  1894.23        2500.00       0.185789       -63914.0        1.25169       0.112099E+007   373664.        5.85494        7.03676        3.38035        2.08167        3270.08       -95257.8        7.77034       0.465325E-004  0.991475E-006   16.5470       0.440689E-001   6.07546       -131.749       -43.9162        4.12810        1.37603      -0.227764E-003 -0.249791E-003 -0.119996E-003  0.787800E-005  0.946818E-005  0.454837E-005   1.10977        100.000        100.000        100.000       0.378662E-001   0.00000        0.00000        0.00000       0.932697E-002  0.620269E-002  0.660039E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105675E+007 -0.116979E+007 -0.194443E+007 -0.144107E+007  -464348.       -550702.       -716886.       -893242.       -999246.      -0.115133E+007  -445078.        0.00000     
  1891.03        2500.00       0.207216       -71469.5        1.24818       0.112002E+007   373339.        5.85917        7.04185        3.38279        2.08167        3262.51       -106309.        8.66494       0.464508E-004  0.991629E-006   18.4236       0.486569E-001   6.76042       -131.644       -43.8814        4.12632        1.37544      -0.227545E-003 -0.250292E-003 -0.120236E-003  0.788800E-005  0.948020E-005  0.455414E-005   1.10914        100.000        100.000        100.000       0.424542E-001   0.00000        0.00000        0.00000       0.105784E-001  0.620269E-002  0.739284E-001   0.00000        0.00000        0.00000       0.401644E-003   0.00000      -0.105599E+007 -0.116875E+007 -0.194323E+007 -0.143964E+007  -463748.       -550203.       -716644.       -892570.       -998909.      -0.115088E+007  -446333.        0.00000     
