|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/EETA/EETA_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1440.59        2500.00        1.18615       -352273.       0.369039        238073.        0.00000        2.87358        2.87358        0.00000                 NaN   2883.13       -482180.        49.5308       0.647260E-004  0.434675E-005   90.1760       0.183605        34.1983       -28.9649      -0.116795E-001   11.4721       0.394630E-003 -0.818077E-004 -0.819016E-004   0.00000       0.629896E-004  0.629928E-004   0.00000        1.03439        100.000        100.000        100.000       0.270610       0.601990E-002  0.398312E-001  0.224087E-003  0.877910E-001   0.00000       0.695674E-001  0.598517E-001  0.120055E-001  0.518129E-003   0.00000       0.320659E-002  -971794.      -0.103693E+007 -0.177972E+007 -0.131691E+007  -384583.       -500393.       -678931.       -798552.       -897264.      -0.104262E+007  -401276.        0.00000     
  1439.46        2500.00        1.18380       -352341.       0.375528        242744.        0.00000        2.89941        2.89941        0.00000                 NaN   2887.56       -481855.        49.3652       0.644270E-004  0.431578E-005   89.9741       0.183041        34.1827       -29.9306      -0.351713        11.3925       0.118956E-001 -0.853501E-004 -0.881508E-004   0.00000       0.617811E-004  0.618758E-004   0.00000        1.03434        100.000        100.000        100.000       0.270483       0.601818E-002  0.398264E-001  0.223369E-003  0.877566E-001   0.00000       0.695052E-001  0.598201E-001  0.120047E-001  0.518087E-003   0.00000       0.319444E-002  -971654.      -0.103624E+007 -0.177888E+007 -0.131806E+007  -384539.       -500219.       -678765.       -798371.       -897265.      -0.104309E+007  -383038.        0.00000     
  1438.33        2500.00        1.16890       -347504.       0.372360        240420.        0.00000        2.88665        2.88665        0.00000                 NaN   2885.24       -475214.        48.7343       0.645215E-004  0.433444E-005   88.7908       0.180726        33.7255       -29.4735      -0.202255        11.4332       0.682756E-002 -0.838139E-004 -0.854329E-004   0.00000       0.623815E-004  0.624361E-004   0.00000        1.03427        100.000        100.000        100.000       0.266623       0.596505E-002  0.396866E-001  0.213670E-003  0.867424E-001   0.00000       0.676367E-001  0.588425E-001  0.119796E-001  0.516774E-003  0.201767E-011  0.317336E-002  -971477.      -0.103712E+007 -0.177832E+007 -0.132317E+007  -384257.       -500083.       -678687.       -798259.       -897032.      -0.104693E+007  -421655.        0.00000     
  1437.20        2500.00        1.16014       -344779.       0.371164        239565.        0.00000        2.88194        2.88194        0.00000                 NaN   2884.40       -471373.        48.3579       0.645435E-004  0.434171E-005   88.0836       0.179348        33.4631       -29.3206      -0.154672        11.4498       0.523236E-002 -0.833559E-004 -0.845964E-004   0.00000       0.626138E-004  0.626557E-004   0.00000        1.03421        100.000        100.000        100.000       0.264416       0.593771E-002  0.396093E-001  0.208381E-003  0.861437E-001   0.00000       0.665671E-001  0.582803E-001  0.119656E-001  0.516254E-003   0.00000       0.316132E-002  -971349.      -0.103573E+007 -0.177788E+007 -0.131829E+007  -384098.       -499897.       -678588.       -798084.       -896538.      -0.104230E+007  -382452.        0.00000     
  1436.06        2500.00        1.15321       -342766.       0.371459        239776.        0.00000        2.88310        2.88310        0.00000                 NaN   2884.60       -468450.        48.0491       0.645060E-004  0.434154E-005   87.5200       0.178223        33.2655       -29.3736      -0.178454        11.4472       0.603674E-002 -0.836079E-004 -0.850384E-004   0.00000       0.625627E-004  0.626111E-004   0.00000        1.03416        100.000        100.000        100.000       0.262751       0.591425E-002  0.395473E-001  0.204285E-003  0.857021E-001   0.00000       0.657647E-001  0.578590E-001  0.119547E-001  0.515684E-003   0.00000       0.314986E-002  -971206.      -0.103542E+007 -0.177737E+007 -0.131756E+007  -383893.       -499727.       -678482.       -797938.       -896036.      -0.104175E+007  -382197.        0.00000     
  1434.93        2500.00        1.14540       -340431.       0.371252        239622.        0.00000        2.88226        2.88226        0.00000                 NaN   2884.43       -465110.        47.7060       0.644876E-004  0.434403E-005   86.8887       0.176971        33.0384       -29.3532      -0.177595        11.4509       0.600823E-002 -0.836002E-004 -0.850243E-004   0.00000       0.626077E-004  0.626558E-004   0.00000        1.03411        100.000        100.000        100.000       0.260842       0.588692E-002  0.394748E-001  0.199476E-003  0.851935E-001   0.00000       0.648470E-001  0.573738E-001  0.119422E-001  0.515019E-003   0.00000       0.313754E-002  -971059.      -0.103517E+007 -0.177688E+007 -0.131746E+007  -383681.       -499560.       -678381.       -797792.       -895577.      -0.104101E+007  -382514.        0.00000     
  1433.80        2500.00        1.13768       -338121.       0.371061        239481.        0.00000        2.88149        2.88149        0.00000                 NaN   2884.27       -461805.        47.3662       0.644680E-004  0.434644E-005   86.2635       0.175730        32.8137       -29.3354      -0.177613        11.4545       0.600902E-002 -0.836034E-004 -0.850281E-004   0.00000       0.626492E-004  0.626974E-004   0.00000        1.03405        100.000        100.000        100.000       0.258953       0.585965E-002  0.394020E-001  0.194748E-003  0.846884E-001   0.00000       0.639417E-001  0.568935E-001  0.119298E-001  0.514370E-003   0.00000       0.312527E-002  -970911.      -0.103497E+007 -0.177640E+007 -0.131748E+007  -383447.       -499395.       -678291.       -797649.       -895130.      -0.104069E+007  -384408.        0.00000     
  1432.67        2500.00        1.13000       -335823.       0.370821        239307.        0.00000        2.88054        2.88054        0.00000                 NaN   2884.08       -458520.        47.0292       0.644500E-004  0.434907E-005   85.6427       0.174498        32.5902       -29.3122      -0.175206        11.4586       0.592788E-002 -0.835901E-004 -0.849961E-004   0.00000       0.626997E-004  0.627472E-004   0.00000        1.03400        100.000        100.000        100.000       0.257077       0.583224E-002  0.393286E-001  0.190078E-003  0.841842E-001   0.00000       0.630444E-001  0.564157E-001  0.119174E-001  0.513722E-003   0.00000       0.311309E-002  -970768.      -0.103465E+007 -0.177591E+007 -0.131796E+007  -383225.       -499225.       -678196.       -797490.       -894745.      -0.104012E+007  -384752.        0.00000     
  1431.53        2500.00        1.12292       -333525.       0.368842        237880.        0.00000        2.87261        2.87261        0.00000                 NaN   2882.73       -455298.        46.7349       0.645129E-004  0.435990E-005   85.0646       0.173413        32.3708       -29.0284      -0.820384E-001   11.4846       0.277575E-002 -0.826115E-004 -0.832719E-004   0.00000       0.630810E-004  0.631033E-004   0.00000        1.03395        100.000        100.000        100.000       0.255236       0.580499E-002  0.392555E-001  0.185629E-003  0.836865E-001   0.00000       0.621679E-001  0.559464E-001  0.119052E-001  0.513093E-003   0.00000       0.310367E-002  -970646.      -0.103362E+007 -0.177529E+007 -0.131861E+007  -382992.       -499033.       -678122.       -797263.       -894920.      -0.103916E+007  -377697.        0.00000     
  1430.40        2500.00        1.11845       -332593.       0.372302        240393.        0.00000        2.88656        2.88656        0.00000                 NaN   2885.09       -453743.        46.5064       0.643357E-004  0.434387E-005   84.6963       0.172594        32.2683       -29.5466      -0.267122        11.4413       0.903745E-002 -0.845386E-004 -0.866769E-004   0.00000       0.624226E-004  0.624949E-004   0.00000        1.03389        100.000        100.000        100.000       0.254380       0.579163E-002  0.392212E-001  0.183827E-003  0.834519E-001   0.00000       0.617605E-001  0.557290E-001  0.118998E-001  0.512772E-003   0.00000       0.309268E-002  -970450.      -0.103416E+007 -0.177495E+007 -0.131728E+007  -382811.       -498917.       -678027.       -797229.       -893910.      -0.103938E+007  -381146.        0.00000     
  1429.27        2500.00        1.10754       -329112.       0.370182        238853.        0.00000        2.87809        2.87809        0.00000                 NaN   2883.52       -448920.        46.0424       0.643894E-004  0.435649E-005   83.8250       0.170888        31.9362       -29.2547      -0.173072        11.4699       0.585682E-002 -0.835947E-004 -0.849850E-004   0.00000       0.628347E-004  0.628817E-004   0.00000        1.03383        100.000        100.000        100.000       0.251600       0.574972E-002  0.391074E-001  0.176970E-003  0.826950E-001   0.00000       0.604438E-001  0.550167E-001  0.118812E-001  0.511798E-003   0.00000       0.307708E-002  -970318.      -0.103386E+007 -0.177450E+007 -0.131699E+007  -382569.       -498736.       -677924.       -797068.       -893324.      -0.103880E+007  -384885.        0.00000     
  1428.13        2500.00        1.10022       -326924.       0.369966        238702.        0.00000        2.87728        2.87728        0.00000                 NaN   2883.32       -445791.        45.7206       0.643687E-004  0.435896E-005   83.2321       0.169710        31.7228       -29.2346      -0.172325        11.4737       0.583200E-002 -0.835915E-004 -0.849763E-004   0.00000       0.628799E-004  0.629267E-004   0.00000        1.03377        100.000        100.000        100.000       0.249817       0.572246E-002  0.390335E-001  0.172559E-003  0.822065E-001   0.00000       0.596006E-001  0.545609E-001  0.118693E-001  0.511172E-003   0.00000       0.306531E-002  -970173.      -0.103364E+007 -0.177401E+007 -0.131708E+007  -382341.                 NaN  -677832.       -796920.       -892950.      -0.103822E+007            NaN   0.00000     
  1427.00        2500.00        1.09297       -324758.       0.369748        238550.        0.00000        2.87646        2.87646        0.00000                 NaN   2883.11       -442692.        45.4021       0.643476E-004  0.436144E-005   82.6449       0.168544        31.5115       -29.2150      -0.171506        11.4774       0.580458E-002 -0.835920E-004 -0.849707E-004   0.00000       0.629253E-004  0.629719E-004   0.00000        1.03371        100.000        100.000        100.000       0.248052       0.569520E-002  0.389593E-001  0.168252E-003  0.817209E-001   0.00000       0.587685E-001  0.541093E-001  0.118574E-001  0.510556E-003   0.00000       0.305361E-002  -970018.      -0.103338E+007 -0.177352E+007 -0.131701E+007  -382143.       -498411.       -677740.       -796784.       -892521.      -0.103757E+007  -384353.        0.00000     
  1425.87        2500.00        1.08579       -322614.       0.369527        238398.        0.00000        2.87565        2.87565        0.00000                 NaN   2882.90       -439626.        45.0867       0.643262E-004  0.436392E-005   82.0636       0.167389        31.3022       -29.1954      -0.170689        11.4812       0.577731E-002 -0.835933E-004 -0.849659E-004   0.00000       0.629710E-004  0.630175E-004   0.00000        1.03366        100.000        100.000        100.000       0.246307       0.566781E-002  0.388848E-001  0.164010E-003  0.812387E-001   0.00000       0.579475E-001  0.536621E-001  0.118455E-001  0.509936E-003   0.00000       0.304202E-002  -969856.      -0.103316E+007 -0.177304E+007 -0.131693E+007  -381930.                 NaN  -677665.       -796656.       -892164.      -0.103716E+007            NaN   0.00000     
  1424.74        2500.00        1.07862       -320498.       0.369537        238415.        0.00000        2.87578        2.87578        0.00000                 NaN   2882.84       -436591.        44.7699       0.642934E-004  0.436529E-005   81.4840       0.166229        31.0950       -29.2100      -0.181958        11.4821       0.615913E-002 -0.837202E-004 -0.851834E-004   0.00000       0.629723E-004  0.630218E-004   0.00000        1.03360        100.000        100.000        100.000       0.244580       0.564058E-002  0.388099E-001  0.159850E-003  0.807593E-001   0.00000       0.571379E-001  0.532193E-001  0.118339E-001  0.509315E-003   0.00000       0.303016E-002  -969722.      -0.103292E+007 -0.177253E+007 -0.131699E+007  -381718.                 NaN  -677550.       -796499.       -891678.      -0.103657E+007            NaN   0.00000     
  1423.60        2500.00        1.07121       -318234.       0.368836        237916.        0.00000        2.87305        2.87305        0.00000                 NaN   2882.29       -433381.        44.4483       0.642918E-004  0.437019E-005   80.8843       0.165047        30.8752       -29.1207      -0.157163        11.4921       0.532079E-002 -0.834728E-004 -0.847381E-004   0.00000       0.631112E-004  0.631540E-004   0.00000        1.03354        100.000        100.000        100.000       0.242751       0.561135E-002  0.387295E-001  0.155488E-003  0.802491E-001   0.00000       0.562825E-001  0.527496E-001  0.118214E-001  0.508661E-003   0.00000       0.301855E-002  -969570.      -0.103261E+007 -0.177207E+007 -0.131691E+007  -381494.       -497921.       -677472.       -796355.       -891283.      -0.103650E+007  -383503.        0.00000     
  1422.47        2500.00        1.06467       -316312.       0.368864        237948.        0.00000        2.87326        2.87326        0.00000                 NaN   2882.25       -430613.        44.1595       0.642597E-004  0.437133E-005   80.3536       0.163989        30.6864       -29.1364      -0.168532        11.4926       0.570533E-002 -0.835963E-004 -0.849530E-004   0.00000       0.631075E-004  0.631534E-004   0.00000        1.03348        100.000        100.000        100.000       0.241182       0.558599E-002  0.386593E-001  0.151716E-003  0.798098E-001   0.00000       0.555505E-001  0.523461E-001  0.118107E-001  0.508111E-003   0.00000       0.300761E-002  -969433.      -0.103265E+007 -0.177161E+007 -0.131773E+007  -381242.                 NaN  -677366.       -796210.       -890737.      -0.103576E+007            NaN   0.00000     
  1421.34        2500.00        1.05776       -314252.       0.368621        237798.        0.00000        2.87248        2.87248        0.00000                 NaN   2882.00       -427666.        43.8563       0.642355E-004  0.437381E-005   79.7939       0.162876        30.4848       -29.1148      -0.167249        11.4968       0.566080E-002 -0.835886E-004 -0.849355E-004   0.00000       0.631562E-004  0.632018E-004   0.00000        1.03342        100.000        100.000        100.000       0.239507       0.555894E-002  0.385840E-001  0.147823E-003  0.793373E-001   0.00000       0.547727E-001  0.519152E-001  0.117993E-001  0.507531E-003   0.00000       0.299617E-002  -969297.      -0.103211E+007 -0.177117E+007 -0.131671E+007  -381024.       -497570.       -677276.       -796047.       -890240.      -0.103476E+007  -394367.        0.00000     
  1420.21        2500.00        1.05095       -312222.       0.368393        237641.        0.00000        2.87167        2.87167        0.00000                 NaN   2881.73       -424761.        43.5570       0.642123E-004  0.437627E-005   79.2413       0.161776        30.2856       -29.0946      -0.166474        11.5006       0.563698E-002 -0.835919E-004 -0.849331E-004   0.00000       0.632035E-004  0.632489E-004   0.00000        1.03336        100.000        100.000        100.000       0.237866       0.553123E-002  0.385054E-001  0.141488E-003  0.788652E-001   0.00000       0.540081E-001  0.514963E-001  0.117879E-001  0.506959E-003   0.00000       0.298483E-002  -969127.      -0.103183E+007 -0.177067E+007 -0.131675E+007  -380842.       -497427.       -677201.       -795923.       -889919.      -0.103499E+007  -383961.        0.00000     
  1419.07        2500.00        1.04420       -310209.       0.368173        237497.        0.00000        2.87092        2.87092        0.00000                 NaN   2881.49       -421882.        43.2604       0.641882E-004  0.437869E-005   78.6941       0.160687        30.0885       -29.0762      -0.166157        11.5043       0.562635E-002 -0.836003E-004 -0.849393E-004   0.00000       0.632478E-004  0.632931E-004   0.00000        1.03330        100.000        100.000        100.000       0.236233       0.550388E-002  0.384293E-001  0.137666E-003  0.784012E-001   0.00000       0.532531E-001  0.510751E-001  0.117767E-001  0.506373E-003   0.00000       0.297371E-002  -968982.      -0.103167E+007 -0.177022E+007 -0.131705E+007  -380605.       -497261.       -677113.       -795779.       -889470.      -0.103424E+007  -388630.        0.00000     
  1417.94        2500.00        1.03749       -308210.       0.367941        237346.        0.00000        2.87013        2.87013        0.00000                 NaN   2881.24       -419024.        42.9661       0.641641E-004  0.438117E-005   78.1508       0.159606        29.8927       -29.0564      -0.165375        11.5082       0.560028E-002 -0.836035E-004 -0.849367E-004   0.00000       0.632945E-004  0.633397E-004   0.00000        1.03324        100.000        100.000        100.000       0.234613       0.547660E-002  0.383529E-001  0.133978E-003  0.779381E-001   0.00000       0.525065E-001  0.506566E-001  0.117654E-001  0.505787E-003   0.00000       0.296259E-002  -968846.      -0.103144E+007 -0.176975E+007 -0.131762E+007  -380391.       -497086.       -677003.       -795623.       -888915.      -0.103363E+007  -394665.        0.00000     
  1416.81        2500.00        1.03085       -306232.       0.367705        237195.        0.00000        2.86934        2.86934        0.00000                 NaN   2880.99       -416194.        42.6748       0.641396E-004  0.438365E-005   77.6128       0.158535        29.6987       -29.0371      -0.164586        11.5121       0.557437E-002 -0.836110E-004 -0.849383E-004   0.00000       0.633414E-004  0.633863E-004   0.00000        1.03318        100.000        100.000        100.000       0.233009       0.544937E-002  0.382764E-001  0.130405E-003  0.774781E-001   0.00000       0.517699E-001  0.502419E-001  0.117542E-001  0.505218E-003   0.00000       0.295157E-002  -968679.      -0.103117E+007 -0.176928E+007 -0.131695E+007  -380182.       -496941.       -676941.       -795503.       -888634.      -0.103317E+007  -386025.        0.00000     
  1415.68        2500.00        1.02425       -304275.       0.367580        237125.        0.00000        2.86901        2.86901        0.00000                 NaN   2880.79       -413393.        42.3841       0.641094E-004  0.438561E-005   77.0781       0.157467        29.5066       -29.0338      -0.169546        11.5145       0.574229E-002 -0.836767E-004 -0.850443E-004   0.00000       0.633665E-004  0.634128E-004   0.00000        1.03312        100.000        100.000        100.000       0.231423       0.542217E-002  0.381994E-001  0.126776E-003  0.770202E-001   0.00000       0.510438E-001  0.498316E-001  0.117432E-001  0.504640E-003   0.00000       0.294045E-002  -968513.      -0.103095E+007 -0.176886E+007 -0.131791E+007  -379973.       -496796.       -676871.       -795371.       -888204.      -0.103287E+007  -383310.        0.00000     
  1414.54        2500.00        1.01756       -302261.       0.367123        236816.        0.00000        2.86736        2.86736        0.00000                 NaN   2880.37       -410526.        42.0924       0.640934E-004  0.438919E-005   76.5365       0.156393        29.3096       -28.9826      -0.158012        11.5213       0.535283E-002 -0.835702E-004 -0.848456E-004   0.00000       0.634569E-004  0.635001E-004   0.00000        1.03306        100.000        100.000        100.000       0.229799       0.539416E-002  0.381195E-001  0.123299E-003  0.765492E-001   0.00000       0.503025E-001  0.494101E-001  0.117319E-001  0.504049E-003   0.00000       0.292945E-002  -968390.      -0.103065E+007 -0.176835E+007 -0.131709E+007  -379746.                 NaN  -676757.       -795209.       -887692.      -0.103234E+007            NaN   0.00000     
  1413.41        2500.00        1.01129       -300405.       0.367006        236756.        0.00000        2.86708        2.86708        0.00000                 NaN   2880.18       -407863.        41.8161       0.640627E-004  0.439101E-005   76.0271       0.155376        29.1269       -28.9817      -0.163269        11.5236       0.553179E-002 -0.836457E-004 -0.849638E-004   0.00000       0.634797E-004  0.635244E-004   0.00000        1.03300        100.000        100.000        100.000       0.228295       0.536772E-002  0.380442E-001  0.119960E-003  0.761109E-001   0.00000       0.496181E-001  0.490198E-001  0.117213E-001  0.503494E-003   0.00000       0.291873E-002  -968236.      -0.103048E+007 -0.176786E+007 -0.131693E+007  -379526.       -496450.       -676680.       -795079.       -887404.      -0.103132E+007  -387799.        0.00000     
  1412.28        2500.00        1.00487       -298492.       0.366745        236592.        0.00000        2.86624        2.86624        0.00000                 NaN   2879.88       -405129.        41.5346       0.640374E-004  0.439359E-005   75.5068       0.154340        28.9390       -28.9576      -0.161614        11.5277       0.547577E-002 -0.836330E-004 -0.849383E-004   0.00000       0.635310E-004  0.635752E-004   0.00000        1.03294        100.000        100.000        100.000       0.226750       0.534036E-002  0.379656E-001  0.116521E-003  0.756583E-001   0.00000       0.489174E-001  0.486184E-001  0.117105E-001  0.502939E-003   0.00000       0.290796E-002  -968090.      -0.103020E+007 -0.176742E+007 -0.131694E+007  -379320.       -496285.       -676584.       -794935.       -886838.      -0.103132E+007  -387437.        0.00000     
