|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1366.97        2500.00        3245.04     
  1365.84        2500.00        3247.13     
  1364.71        2500.00        3249.05     
  1363.57        2500.00        3250.87     
  1362.44        2500.00        3252.75     
  1361.31        2500.00        3255.04     
  1360.18        2500.00        3256.52     
  1359.04        2500.00        3258.31     
  1357.91        2500.00        3259.88     
  1356.78        2500.00        3261.99     
  1355.65        2500.00        3263.72     
  1354.51        2500.00        3263.15     
  1353.38        2500.00        3267.99     
  1352.25        2500.00        3268.96     
  1351.12        2500.00        3270.84     
  1349.98        2500.00        3255.05     
  1348.85        2500.00        3302.77     
  1347.72        2500.00        3345.29     
  1346.59        2500.00        3346.80     
  1345.45        2500.00        3353.59     
  1344.32        2500.00        3358.03     
  1343.19        2500.00        3362.03     
  1342.05        2500.00        3364.85     
  1340.92        2500.00        3366.91     
  1339.79        2500.00        3368.72     
  1338.66        2500.00        3370.15     
  1337.52        2500.00        3371.88     
  1336.39        2500.00        3372.77     
  1335.26        2500.00        3373.89     
  1334.13        2500.00        3374.59     
  1332.99        2500.00        3375.28     
  1331.86        2500.00        3375.89     
  1330.73        2500.00        3376.44     
  1329.60        2500.00        3376.93     
  1328.46        2500.00        3377.38     
  1327.33        2500.00        3376.04     
  1326.20        2500.00        3380.10     
  1325.07        2500.00        3378.59     
  1323.93        2500.00        3371.86     
  1322.80        2500.00        3387.58     
  1321.67        2500.00        3378.89     
  1320.53        2500.00        3379.58     
  1319.40        2500.00        3379.56     
  1318.27        2500.00        3380.46     
  1317.14        2500.00        3380.32     
  1316.00        2500.00        3380.45     
  1314.87        2500.00        3381.00     
  1313.74        2500.00        3381.26     
  1312.61        2500.00        3381.43     
  1311.47        2500.00        3381.74     
  1310.34        2500.00        3381.84     
  1309.21        2500.00        3381.88     
  1308.08        2500.00        3382.12     
  1306.94        2500.00        3382.47     
  1305.81        2500.00        3382.24     
  1304.68        2500.00        3382.69     
  1303.55        2500.00        3382.34     
  1302.41        2500.00        3384.66     
  1301.28        2500.00        3382.70     
  1300.15        2500.00        3382.57     
  1299.01        2500.00        3382.47     
  1297.88        2500.00        3382.82     
  1296.75        2500.00        3382.33     
  1295.62        2500.00        2889.47     
  1294.48        2500.00        2879.64     
  1293.35        2500.00        2880.77     
  1292.22        2500.00        2881.78     
  1291.09        2500.00        2882.76     
  1289.95        2500.00        2883.58     
  1288.82        2500.00        2886.79     
  1287.69        2500.00        2887.66     
  1286.56        2500.00        2684.14     
  1285.42        2500.00        2878.62     
  1284.29        2500.00        2893.76     
  1283.16        2500.00        2840.24     
  1282.03        2500.00        2868.89     
  1280.89        2500.00        3027.96     
  1279.76        2500.00        2897.37     
  1278.63        2500.00        2888.05     
  1277.49        2500.00        2892.61     
  1276.36        2500.00        2885.46     
  1275.23        2500.00        2902.91     
  1274.10        2500.00        2874.93     
  1272.96        2500.00        2877.79     
  1271.83        2500.00        2913.87     
  1270.70        2500.00        2884.21     
  1269.57        2500.00        2911.37     
  1268.43        2500.00        2753.09     
  1267.30        2500.00        2860.68     
  1266.17        2500.00        2892.57     
  1265.04        2500.00        3303.39     
  1263.90        2500.00        2848.20     
  1262.77        2500.00        2922.14     
  1261.64        2500.00        2940.84     
  1260.51        2500.00        2887.39     
  1259.37        2500.00        2864.10     
  1258.24        2500.00        2910.68     
  1257.11        2500.00        2887.32     
  1255.97        2500.00        2898.93     
  1254.84        2500.00        2889.33     
  1253.71        2500.00        2888.25     
  1252.58        2500.00        2870.01     
  1251.44        2500.00        2854.08     
  1250.31        2500.00        2806.03     
  1249.18        2500.00        2724.58     
  1248.05        2500.00        2882.47     
  1246.91        2500.00        2904.41     
  1245.78        2500.00        3103.34     
  1244.65        2500.00        2714.43     
  1243.52        2500.00        2874.89     
  1242.38        2500.00        2538.19     
  1241.25        2500.00        2886.31     
  1240.12        2500.00        2883.13     
  1238.99        2500.00        2768.38     
  1237.85        2500.00        2893.58     
  1236.72        2500.00        2875.99     
  1235.59        2500.00        2867.21     
  1234.45        2500.00        2873.84     
  1233.32        2500.00        2868.32     
  1232.19        2500.00        3029.27     
  1231.06        2500.00        2841.26     
  1229.92        2500.00        2860.25     
  1228.79        2500.00        2850.62     
  1227.66        2500.00        3007.91     
  1226.53        2500.00        2679.37     
  1225.39        2500.00        2888.31     
  1224.26        2500.00        2701.62     
  1223.13        2500.00        2696.61     
  1222.00        2500.00        2689.49     
  1220.86        2500.00        2689.60     
  1219.73        2500.00        2689.67     
  1218.60        2500.00        2689.72     
  1217.47        2500.00        2689.84     
  1216.33        2500.00        2689.95     
  1215.20        2500.00        2690.12     
  1214.07        2500.00        2690.15     
  1212.93        2500.00        2691.06     
  1211.80        2500.00        2698.66     
  1210.67        2500.00        2698.88     
  1209.54        2500.00        2699.34     
  1208.40        2500.00        2699.41     
  1207.27        2500.00        2699.46     
  1206.14        2500.00        2699.52     
  1205.01        2500.00        2699.57     
  1203.87        2500.00        2699.61     
  1202.74        2500.00        2699.73     
  1201.61        2500.00        2699.63     
  1200.48        2500.00        2699.68     
  1199.34        2500.00        2699.74     
  1198.21        2500.00        2699.79     
  1197.08        2500.00        2699.85     
  1195.95        2500.00        2699.91     
  1194.81        2500.00        2699.97     
  1193.68        2500.00        2700.02     
  1192.55        2500.00        2700.08     
  1191.41        2500.00        2700.14     
  1190.28        2500.00        2700.26     
  1189.15        2500.00        2700.31     
  1188.02        2500.00        2700.37     
  1186.88        2500.00        2700.34     
  1185.75        2500.00        2700.38     
  1184.62        2500.00        2700.49     
  1183.49        2500.00        2700.55     
  1182.35        2500.00        2700.63     
  1181.22        2500.00        2700.67     
  1180.09        2500.00        2700.75     
  1178.96        2500.00        2700.78     
  1177.82        2500.00        2700.83     
  1176.69        2500.00        2700.88     
  1175.56        2500.00        2700.93     
  1174.43        2500.00        2700.98     
  1173.29        2500.00        2701.03     
  1172.16        2500.00        2701.07     
  1171.03        2500.00        2701.12     
  1169.89        2500.00        2701.17     
  1168.76        2500.00        2701.22     
  1167.63        2500.00        2701.27     
  1166.50        2500.00        2701.33     
  1165.36        2500.00        2701.39     
  1164.23        2500.00        2701.45     
  1163.10        2500.00        2701.50     
  1161.97        2500.00        2701.56     
  1160.83        2500.00        2701.62     
  1159.70        2500.00        2701.68     
  1158.57        2500.00        2701.74     
  1157.44        2500.00        2701.80     
  1156.30        2500.00        2701.86     
  1155.17        2500.00        2701.93     
  1154.04        2500.00        2701.98     
  1152.91        2500.00        2702.04     
  1151.77        2500.00        2702.09     
  1150.64        2500.00        2702.15     
  1149.51        2500.00        2702.21     
  1148.37        2500.00        2702.27     
  1147.24        2500.00        2702.33     
  1146.11        2500.00        2702.39     
  1144.98        2500.00        2702.49     
  1143.84        2500.00        2702.55     
  1142.71        2500.00        2702.61     
  1141.58        2500.00        2702.69     
  1140.45        2500.00        2702.75     
  1139.31        2500.00        2702.80     
  1138.18        2500.00        2702.73     
  1137.05        2500.00        2702.88     
  1135.92        2500.00        2702.83     
  1134.78        2500.00        2702.99     
  1133.65        2500.00        2702.95     
  1132.52        2500.00        2703.01     
  1131.39        2500.00        2703.04     
  1130.25        2500.00        2703.11     
  1129.12        2500.00        2703.16     
  1127.99        2500.00        2703.22     
  1126.85        2500.00        2703.27     
  1125.72        2500.00        2703.31     
  1124.59        2500.00        2703.39     
  1123.46        2500.00        2703.42     
  1122.32        2500.00        2703.49     
  1121.19        2500.00        2703.53     
  1120.06        2500.00        2703.60     
  1118.93        2500.00        2703.67     
  1117.79        2500.00        2703.70     
  1116.66        2500.00        2703.75     
  1115.53        2500.00        2703.80     
  1114.40        2500.00        2703.86     
  1113.26        2500.00        2703.91     
  1112.13        2500.00        2703.96     
  1111.00        2500.00        2704.01     
  1109.87        2500.00        2704.05     
  1108.73        2500.00        2704.10     
  1107.60        2500.00        2704.18     
  1106.47        2500.00        2704.23     
  1105.33        2500.00        2704.29     
  1104.20        2500.00        2704.34     
  1103.07        2500.00        2704.40     
  1101.94        2500.00        2704.33     
  1100.80        2500.00        2704.38     
  1099.67        2500.00        2704.43     
  1098.54        2500.00        2704.48     
  1097.41        2500.00        2704.53     
  1096.27        2500.00        2704.58     
  1095.14        2500.00        2704.64     
  1094.01        2500.00        2704.69     
  1092.88        2500.00        2704.74     
  1091.74        2500.00        2704.80     
  1090.61        2500.00        2704.86     
  1089.48        2500.00        2704.91     
  1088.35        2500.00        2704.97     
  1087.21        2500.00        2705.03     
  1086.08        2500.00        2705.08     
  1084.95        2500.00        2705.13     
  1083.81        2500.00        2705.19     
  1082.68        2500.00        2705.25     
  1081.55        2500.00        2705.41     
  1080.42        2500.00        2705.36     
  1079.28        2500.00        2705.41     
  1078.15        2500.00        2705.46     
  1077.02        2500.00        2705.52     
  1075.89        2500.00        2705.58     
  1074.75        2500.00        2705.64     
  1073.62        2500.00        2705.70     
  1072.49        2500.00        2705.76     
  1071.36        2500.00        2705.82     
  1070.22        2500.00        2705.88     
  1069.09        2500.00        2705.93     
  1067.96        2500.00        2705.99     
  1066.83        2500.00        2706.05     
  1065.69        2500.00        2706.11     
  1064.56        2500.00        2706.17     
  1063.43        2500.00        2706.23     
  1062.29        2500.00        2706.29     
  1061.16        2500.00        2706.35     
  1060.03        2500.00        2706.40     
  1058.90        2500.00        2706.37     
  1057.76        2500.00        2706.43     
  1056.63        2500.00        2706.49     
  1055.50        2500.00        2706.54     
  1054.37        2500.00        2706.60     
  1053.23        2500.00        2706.66     
  1052.10        2500.00        2706.72     
  1050.97        2500.00        2706.78     
  1049.84        2500.00        2706.84     
  1048.70        2500.00        2706.90     
  1047.57        2500.00        2706.95     
  1046.44        2500.00        2707.01     
  1045.31        2500.00        2707.07     
  1044.17        2500.00        2707.13     
  1043.04        2500.00        2707.19     
  1041.91        2500.00        2707.25     
  1040.77        2500.00        2707.30     
  1039.64        2500.00        2707.36     
  1038.51        2500.00        2707.42     
  1037.38        2500.00        2707.48     
  1036.24        2500.00        2707.54     
  1035.11        2500.00        2707.60     
  1033.98        2500.00        2707.65     
  1032.85        2500.00        2707.71     
  1031.71        2500.00        2707.77     
  1030.58        2500.00        2707.83     
  1029.45        2500.00        2707.89     
  1028.32        2500.00        2707.94     
  1027.18        2500.00        2708.00     
  1026.05        2500.00        2708.06     
  1024.92        2500.00        2708.12     
  1023.79        2500.00        2708.18     
  1022.65        2500.00        2708.24     
  1021.52        2500.00        2708.24     
  1020.39        2500.00        2708.29     
  1019.25        2500.00        2708.33     
  1018.12        2500.00        2708.41     
  1016.99        2500.00        2708.47     
  1015.86        2500.00        2708.52     
  1014.72        2500.00        2708.57     
  1013.59        2500.00        2708.59     
  1012.46        2500.00        2708.67     
  1011.33        2500.00        2708.71     
  1010.19        2500.00        2708.89     
  1009.06        2500.00        2708.95     
  1007.93        2500.00        2709.01     
  1006.80        2500.00        2709.06     
  1005.66        2500.00        2708.97     
  1004.53        2500.00        2709.03     
  1003.40        2500.00        2709.08     
  1002.27        2500.00        2709.12     
  1001.13        2500.00        2709.20     
  1000.00        2500.00        2709.26     
