|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3.75/LAR/LAR_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1223.92        500.000        2834.11     
  1222.91        500.000        2833.57     
  1221.91        500.000        2834.29     
  1220.90        500.000        2833.19     
  1219.90        500.000        2833.57     
  1218.90        500.000        2833.50     
  1217.89        500.000        2833.60     
  1216.89        500.000        2832.79     
  1215.88        500.000        2831.91     
  1214.88        500.000        2832.19     
  1213.88        500.000        2832.57     
  1212.87        500.000        2747.72     
  1211.87        500.000        2670.55     
  1210.86        500.000        2892.66     
  1209.86        500.000        3616.03     
  1208.85        500.000        2573.60     
  1207.85        500.000        2795.17     
  1206.85        500.000        3572.39     
  1205.84        500.000        3287.37     
  1204.84        500.000        2778.34     
  1203.83        500.000        2823.20     
  1202.83        500.000        2842.18     
  1201.83        500.000        2761.30     
  1200.82        500.000        2852.74     
  1199.82        500.000        2774.93     
  1198.81        500.000        2816.93     
  1197.81        500.000        2412.23     
  1196.81        500.000        2757.44     
  1195.80        500.000        2650.96     
  1194.80        500.000        2606.94     
  1193.79        500.000        2653.39     
  1192.79        500.000        2640.94     
  1191.79        500.000        2640.51     
  1190.78        500.000        2631.29     
  1189.78        500.000        2627.37     
  1188.77        500.000        2627.41     
  1187.77        500.000        2627.46     
  1186.76        500.000        2627.50     
  1185.76        500.000        2627.54     
  1184.76        500.000        2627.59     
  1183.75        500.000        2627.63     
  1182.75        500.000        2627.69     
  1181.74        500.000        2627.71     
  1180.74        500.000        2627.81     
  1179.74        500.000        2627.85     
  1178.73        500.000        2627.86     
  1177.73        500.000        2627.92     
  1176.72        500.000        2627.98     
  1175.72        500.000        2628.02     
  1174.72        500.000        2627.99     
  1173.71        500.000        2628.03     
  1172.71        500.000        2628.06     
  1171.70        500.000        2628.19     
  1170.70        500.000        2628.25     
  1169.69        500.000        2628.16     
  1168.69        500.000        2628.25     
  1167.69        500.000        2628.33     
  1166.68        500.000        2628.42     
  1165.68        500.000        2628.46     
  1164.67        500.000        2628.48     
  1163.67        500.000        2628.54     
  1162.67        500.000        2628.59     
  1161.66        500.000        2628.63     
  1160.66        500.000        2628.68     
  1159.65        500.000        2628.72     
  1158.65        500.000        2628.74     
  1157.65        500.000        2628.74     
  1156.64        500.000        2628.82     
  1155.64        500.000        2628.83     
  1154.63        500.000        2628.87     
  1153.63        500.000        2628.94     
  1152.62        500.000        2628.98     
  1151.62        500.000        2629.01     
  1150.62        500.000        2629.06     
  1149.61        500.000        2629.10     
  1148.61        500.000        2629.17     
  1147.60        500.000        2629.18     
  1146.60        500.000        2629.22     
  1145.60        500.000        2629.26     
  1144.59        500.000        2629.31     
  1143.59        500.000        2629.35     
  1142.58        500.000        2629.41     
  1141.58        500.000        2629.44     
  1140.58        500.000        2629.50     
  1139.57        500.000        2629.52     
  1138.57        500.000        2629.56     
  1137.56        500.000        2629.61     
  1136.56        500.000        2629.66     
  1135.55        500.000        2629.69     
  1134.55        500.000        2629.77     
  1133.55        500.000        2629.78     
  1132.54        500.000        2629.83     
  1131.54        500.000        2629.90     
  1130.53        500.000        2629.91     
  1129.53        500.000        2629.97     
  1128.53        500.000        2630.04     
  1127.52        500.000        2630.10     
  1126.52        500.000        2630.15     
  1125.51        500.000        2630.18     
  1124.51        500.000        2630.24     
  1123.51        500.000        2630.29     
  1122.50        500.000        2630.32     
  1121.50        500.000        2630.30     
  1120.49        500.000        2630.35     
  1119.49        500.000        2630.44     
  1118.49        500.000        2630.44     
  1117.48        500.000        2630.48     
  1116.48        500.000        2630.52     
  1115.47        500.000        2630.62     
  1114.47        500.000        2630.64     
  1113.46        500.000        2630.69     
  1112.46        500.000        2630.75     
  1111.46        500.000        2630.74     
  1110.45        500.000        2630.83     
  1109.45        500.000        2630.88     
  1108.44        500.000        2630.92     
  1107.44        500.000        2630.97     
  1106.44        500.000        2630.99     
  1105.43        500.000        2631.03     
  1104.43        500.000        2631.07     
  1103.42        500.000        2631.13     
  1102.42        500.000        2631.17     
  1101.42        500.000        2631.17     
  1100.41        500.000        2631.26     
  1099.41        500.000        2631.29     
  1098.40        500.000        2631.35     
  1097.40        500.000        2631.40     
  1096.39        500.000        2631.39     
  1095.39        500.000        2631.48     
  1094.39        500.000        2631.51     
  1093.38        500.000        2631.55     
  1092.38        500.000        2631.58     
  1091.37        500.000        2631.64     
  1090.37        500.000        2631.66     
  1089.37        500.000        2631.73     
  1088.36        500.000        2631.76     
  1087.36        500.000        2631.82     
  1086.35        500.000        2631.85     
  1085.35        500.000        2631.88     
  1084.35        500.000        2631.91     
  1083.34        500.000        2631.98     
  1082.34        500.000        2631.99     
  1081.33        500.000        2632.06     
  1080.33        500.000        2632.04     
  1079.32        500.000        2632.12     
  1078.32        500.000        2632.14     
  1077.32        500.000        2632.18     
  1076.31        500.000        2632.20     
  1075.31        500.000        2632.24     
  1074.30        500.000        2632.29     
  1073.30        500.000        2632.33     
  1072.30        500.000        2632.39     
  1071.29        500.000        2632.42     
  1070.29        500.000        2632.46     
  1069.28        500.000        2632.50     
  1068.28        500.000        2632.56     
  1067.28        500.000        2632.61     
  1066.27        500.000        2632.66     
  1065.27        500.000        2632.70     
  1064.26        500.000        2632.73     
  1063.26        500.000        2632.59     
  1062.25        500.000        2632.81     
  1061.25        500.000        2632.88     
  1060.25        500.000        2632.92     
  1059.24        500.000        2631.39     
  1058.24        500.000        2631.34     
  1057.23        500.000        2631.11     
  1056.23        500.000        2631.18     
  1055.23        500.000        2631.10     
  1054.22        500.000        2631.13     
  1053.22        500.000        2631.13     
  1052.21        500.000        2631.11     
  1051.21        500.000        2631.16     
  1050.21        500.000        2631.12     
  1049.20        500.000        2631.18     
  1048.20        500.000        2631.15     
  1047.19        500.000        2631.21     
  1046.19        500.000        2631.22     
  1045.18        500.000        2631.24     
  1044.18        500.000        2631.19     
  1043.18        500.000        2631.21     
  1042.17        500.000        2631.22     
  1041.17        500.000        2631.28     
  1040.16        500.000        2631.31     
  1039.16        500.000        2631.32     
  1038.16        500.000        2631.40     
  1037.15        500.000        2631.33     
  1036.15        500.000        2631.35     
  1035.14        500.000        2631.37     
  1034.14        500.000        2631.39     
  1033.14        500.000        2631.41     
  1032.13        500.000        2631.43     
  1031.13        500.000        2631.53     
  1030.12        500.000        2631.56     
  1029.12        500.000        2631.49     
  1028.12        500.000        2631.52     
  1027.11        500.000        2631.54     
  1026.11        500.000        2631.59     
  1025.10        500.000        2631.59     
  1024.10        500.000        2631.65     
  1023.09        500.000        2631.64     
  1022.09        500.000        2631.74     
  1021.09        500.000        2631.75     
  1020.08        500.000        2631.68     
  1019.08        500.000        2631.75     
  1018.07        500.000        2631.83     
  1017.07        500.000        2631.87     
  1016.07        500.000        2631.83     
  1015.06        500.000        2631.91     
  1014.06        500.000        2631.93     
  1013.05        500.000        2631.97     
  1012.05        500.000        2631.99     
  1011.05        500.000        2631.97     
  1010.04        500.000        2632.00     
  1009.04        500.000        2632.02     
  1008.03        500.000        2632.05     
  1007.03        500.000        2632.08     
  1006.02        500.000        2632.11     
  1005.02        500.000        2632.14     
  1004.02        500.000        2632.16     
  1003.01        500.000        2632.22     
  1002.01        500.000        2632.24     
  1001.00        500.000        2632.27     
  1000.00        500.000        2632.30     
