|6.6.6
Archiving\03_Data\Deq/QFM_m1/T13/T13_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3333.75     
  1666.67        2500.00        3335.04     
  1663.46        2500.00        3336.25     
  1660.26        2500.00        3337.45     
  1657.05        2500.00        3338.64     
  1653.85        2500.00        3339.82     
  1650.64        2500.00        3340.96     
  1647.44        2500.00        3342.10     
  1644.23        2500.00        3343.17     
  1641.03        2500.00        3342.51     
  1637.82        2500.00        3342.16     
  1634.62        2500.00        3341.84     
  1631.41        2500.00        3341.54     
  1628.21        2500.00        3341.26     
  1625.00        2500.00        3341.01     
  1621.79        2500.00        3340.77     
  1618.59        2500.00        3340.56     
  1615.38        2500.00        3340.36     
  1612.18        2500.00        3340.44     
  1608.97        2500.00        3340.52     
  1605.77        2500.00        3340.61     
  1602.56        2500.00        3340.70     
  1599.36        2500.00        3340.80     
  1596.15        2500.00        3340.91     
  1592.95        2500.00        3341.03     
  1589.74        2500.00        3341.15     
  1586.54        2500.00        3341.39     
  1583.33        2500.00        3341.63     
  1580.13        2500.00        3341.87     
  1576.92        2500.00        3342.12     
  1573.72        2500.00        3342.36     
  1570.51        2500.00        3342.62     
  1567.31        2500.00        3342.87     
  1564.10        2500.00        3343.13     
  1560.90        2500.00        3343.43     
  1557.69        2500.00        3343.73     
  1554.49        2500.00        3344.03     
  1551.28        2500.00        3344.34     
  1548.08        2500.00        3344.64     
  1544.87        2500.00        3344.95     
  1541.67        2500.00        3345.27     
  1538.46        2500.00        3345.58     
  1535.26        2500.00        3345.89     
  1532.05        2500.00        3346.21     
  1528.85        2500.00        3346.53     
  1525.64        2500.00        3346.85     
  1522.44        2500.00        3347.17     
  1519.23        2500.00        3347.50     
  1516.03        2500.00        3347.82     
  1512.82        2500.00        3348.15     
  1509.62        2500.00        3348.47     
  1506.41        2500.00        3348.79     
  1503.21        2500.00        3349.12     
  1500.00        2500.00        3349.44     
  1496.79        2500.00        3349.77     
  1493.59        2500.00        3350.13     
  1490.38        2500.00        3350.52     
  1487.18        2500.00        3350.91     
  1483.97        2500.00        3351.34     
  1480.77        2500.00        3351.77     
  1477.56        2500.00        3352.20     
  1474.36        2500.00        3352.63     
  1471.15        2500.00        3353.06     
  1467.95        2500.00        3353.49     
  1464.74        2500.00        3353.92     
  1461.54        2500.00        3354.34     
  1458.33        2500.00        3354.78     
  1455.13        2500.00        3355.22     
  1451.92        2500.00        3355.67     
  1448.72        2500.00        3356.05     
  1445.51        2500.00        3356.49     
  1442.31        2500.00        3356.94     
  1439.10        2500.00        3357.38     
  1435.90        2500.00        3357.72     
  1432.69        2500.00        3358.16     
  1429.49        2500.00        3358.61     
  1426.28        2500.00        3359.05     
  1423.08        2500.00        3359.35     
  1419.87        2500.00        3359.75     
  1416.67        2500.00        3360.04     
  1413.46        2500.00        3360.48     
  1410.26        2500.00        3359.51     
  1407.05        2500.00        3359.95     
  1403.85        2500.00        3360.39     
  1400.64        2500.00        3360.83     
  1397.44        2500.00        3361.27     
  1394.23        2500.00        3361.71     
  1391.03        2500.00        3362.15     
  1387.82        2500.00        3362.59     
  1384.62        2500.00        3358.41     
  1381.41        2500.00        3358.85     
  1378.21        2500.00        3359.28     
  1375.00        2500.00        3359.72     
  1371.79        2500.00        3360.15     
  1368.59        2500.00        3360.59     
  1365.38        2500.00        3361.02     
  1362.18        2500.00        3361.46     
  1358.97        2500.00        3358.20     
  1355.77        2500.00        3358.63     
  1352.56        2500.00        3359.06     
  1349.36        2500.00        3359.49     
  1346.15        2500.00        3359.92     
  1342.95        2500.00        3360.36     
  1339.74        2500.00        3360.79     
  1336.54        2500.00        3361.22     
  1333.33        2500.00        3358.49     
  1330.13        2500.00        3358.92     
  1326.92        2500.00        3359.35     
  1323.72        2500.00        3359.78     
  1320.51        2500.00        3358.80     
  1317.31        2500.00        3358.89     
  1314.10        2500.00        3358.55     
  1310.90        2500.00        3358.98     
  1307.69        2500.00        3359.21     
  1304.49        2500.00        3359.63     
  1301.28        2500.00        3360.06     
  1298.08        2500.00        3360.48     
  1294.87        2500.00        3360.90     
  1291.67        2500.00        3361.33     
  1288.46        2500.00        3361.75     
  1285.26        2500.00        3362.18     
  1282.05        2500.00        3361.88     
  1278.85        2500.00        3362.30     
  1275.64        2500.00        3362.72     
  1272.44        2500.00        3363.14     
  1269.23        2500.00        3363.57     
  1266.03        2500.00        3363.99     
  1262.82        2500.00        3364.41     
  1259.62        2500.00        3364.83     
  1256.41        2500.00        3364.62     
  1253.21        2500.00        3365.04     
  1250.00        2500.00        3365.46     
  1246.79        2500.00        3365.88     
  1243.59        2500.00        3366.30     
  1240.38        2500.00        3366.72     
  1237.18        2500.00        3367.14     
  1233.97        2500.00        3367.55     
  1230.77        2500.00        3367.42     
  1227.56        2500.00        3367.84     
  1224.36        2500.00        3368.26     
  1221.15        2500.00        3368.67     
  1217.95        2500.00        3369.09     
  1214.74        2500.00        3369.51     
  1211.54        2500.00        3369.92     
  1208.33        2500.00        3370.34     
  1205.13        2500.00        3370.29     
  1201.92        2500.00        3370.70     
  1198.72        2500.00        3371.12     
  1195.51        2500.00        3371.53     
  1192.31        2500.00        3371.95     
  1189.10        2500.00        3372.36     
  1185.90        2500.00        3372.78     
  1182.69        2500.00        3373.19     
  1179.49        2500.00        3373.21     
  1176.28        2500.00        3373.63     
  1173.08        2500.00        3374.04     
  1169.87        2500.00        3374.45     
  1166.67        2500.00        3374.86     
  1163.46        2500.00        3375.28     
  1160.26        2500.00        3375.69     
  1157.05        2500.00        3376.10     
  1153.85        2500.00        3376.21     
  1150.64        2500.00        3376.62     
  1147.44        2500.00        3377.03     
  1144.23        2500.00        3377.44     
  1141.03        2500.00        3377.85     
  1137.82        2500.00        3378.26     
  1134.62        2500.00        3378.67     
  1131.41        2500.00        3379.08     
  1128.21        2500.00        3379.27     
  1125.00        2500.00        3379.68     
  1121.79        2500.00        3380.09     
  1118.59        2500.00        3380.50     
  1115.38        2500.00        3380.91     
  1112.18        2500.00        3381.31     
  1108.97        2500.00        3381.72     
  1105.77        2500.00        3382.13     
  1102.56        2500.00        3382.41     
  1099.36        2500.00        3382.81     
  1096.15        2500.00        3383.22     
  1092.95        2500.00        3383.63     
  1089.74        2500.00        3384.04     
  1086.54        2500.00        3384.44     
  1083.33        2500.00        3384.85     
  1080.13        2500.00        3385.25     
  1076.92        2500.00        3385.62     
  1073.72        2500.00        3386.02     
  1070.51        2500.00        3386.44     
  1067.31        2500.00        3386.85     
  1064.10        2500.00        3387.26     
  1060.90        2500.00        3387.67     
  1057.69        2500.00        3388.07     
  1054.49        2500.00        3388.48     
  1051.28        2500.00        3388.88     
  1048.08        2500.00        3389.28     
  1044.87        2500.00        3389.69     
  1041.67        2500.00        3390.09     
  1038.46        2500.00        3390.49     
  1035.26        2500.00        3390.90     
  1032.05        2500.00        3391.30     
  1028.85        2500.00        3391.70     
  1025.64        2500.00        3392.17     
  1022.44        2500.00        3392.57     
  1019.23        2500.00        3392.98     
  1016.03        2500.00        3393.38     
  1012.82        2500.00        3393.78     
  1009.62        2500.00        3394.18     
  1006.41        2500.00        3394.58     
  1003.21        2500.00        3394.98     
  1000.00        2500.00        3395.54     
