  1952.38        500.000        3.48120       -949362.       0.353713        219613.        0.00000        2.77665        2.77665        0.00000                 NaN   2848.49      -0.154440E+007   148.925       0.688517E-004  0.479849E-005   304.776       0.483519        99.1618       -35.5782      -0.121170        11.5485       0.542986E-002 -0.129326E-003 -0.130347E-003   0.00000       0.663440E-004  0.663897E-004   0.00000        1.04722        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.679928E-003 -0.105939E+007 -0.116457E+007 -0.197030E+007 -0.149195E+007  -482538.       -572685.       -742111.       -895636.      -0.106932E+007 -0.124800E+007  -468951.        0.00000     
  1949.87        500.000        3.48059       -949740.       0.353773        219701.        0.00000        2.77696        2.77696        0.00000                 NaN   2849.00      -0.154364E+007   148.925       0.688482E-004  0.479631E-005   304.583       0.483528        99.1618       -35.5638      -0.121183        11.5469       0.542986E-002 -0.129164E-003 -0.130185E-003   0.00000       0.663153E-004  0.663611E-004   0.00000        1.04716        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.680944E-003 -0.105895E+007 -0.116409E+007 -0.196931E+007 -0.149110E+007  -482044.       -572327.       -741755.       -895177.      -0.106846E+007 -0.124653E+007  -468499.        0.00000     
  1947.37        500.000        3.47997       -950117.       0.353833        219789.        0.00000        2.77727        2.77727        0.00000                 NaN   2849.50      -0.154288E+007   148.925       0.688447E-004  0.479414E-005   304.390       0.483537        99.1618       -35.5494      -0.121196        11.5454       0.542986E-002 -0.129002E-003 -0.130023E-003   0.00000       0.662868E-004  0.663325E-004   0.00000        1.04711        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.681968E-003 -0.105851E+007 -0.116351E+007 -0.196842E+007 -0.148998E+007  -481517.       -571977.       -741403.       -894751.      -0.106798E+007 -0.124542E+007  -468047.        0.00000     
  1944.86        500.000        3.47936       -950495.       0.353893        219877.        0.00000        2.77758        2.77758        0.00000                 NaN   2850.01      -0.154211E+007   148.925       0.688412E-004  0.479197E-005   304.196       0.483545        99.1619       -35.5355      -0.121208        11.5438       0.542985E-002 -0.128844E-003 -0.129864E-003   0.00000       0.662583E-004  0.663040E-004   0.00000        1.04705        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.683006E-003 -0.105808E+007 -0.116266E+007 -0.196761E+007 -0.148893E+007  -481035.       -571608.       -741038.       -894205.      -0.106688E+007 -0.124443E+007  -467595.        0.00000     
  1942.36        500.000        3.47874       -950872.       0.353953        219965.        0.00000        2.77789        2.77789        0.00000                 NaN   2850.51      -0.154135E+007   148.925       0.688377E-004  0.478980E-005   304.002       0.483554        99.1619       -35.5213      -0.121220        11.5423       0.542986E-002 -0.128683E-003 -0.129704E-003   0.00000       0.662299E-004  0.662756E-004   0.00000        1.04700        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684049E-003 -0.105761E+007 -0.116188E+007 -0.196682E+007 -0.148798E+007  -480527.       -571285.       -740699.       -893856.      -0.106625E+007 -0.124244E+007  -467143.        0.00000     
  1939.85        500.000        3.47813       -951250.       0.354012        220053.        0.00000        2.77820        2.77820        0.00000                 NaN   2851.01      -0.154059E+007   148.925       0.688342E-004  0.478763E-005   303.808       0.483563        99.1619       -35.5068      -0.121233        11.5408       0.542985E-002 -0.128522E-003 -0.129542E-003   0.00000       0.662014E-004  0.662471E-004   0.00000        1.04694        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.685108E-003 -0.105719E+007 -0.116150E+007 -0.196581E+007 -0.148675E+007  -480019.       -570913.       -740341.       -893316.      -0.106568E+007 -0.124346E+007  -466691.        0.00000     
  1937.34        500.000        3.47752       -951628.       0.354072        220141.        0.00000        2.77851        2.77851        0.00000                 NaN   2851.52      -0.153983E+007   148.925       0.688307E-004  0.478547E-005   303.614       0.483572        99.1620       -35.4924      -0.121245        11.5392       0.542986E-002 -0.128360E-003 -0.129380E-003   0.00000       0.661729E-004  0.662186E-004   0.00000        1.04689        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.686171E-003 -0.105674E+007 -0.116112E+007 -0.196497E+007 -0.148614E+007  -479521.       -570567.       -739996.       -892845.      -0.106465E+007 -0.124233E+007  -466240.        0.00000     
  1934.84        500.000        3.47690       -952005.       0.354131        220229.        0.00000        2.77882        2.77882        0.00000                 NaN   2852.02      -0.153907E+007   148.925       0.688272E-004  0.478331E-005   303.419       0.483581        99.1620       -35.4793      -0.121257        11.5377       0.542985E-002 -0.128208E-003 -0.129228E-003   0.00000       0.661445E-004  0.661901E-004   0.00000        1.04683        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.687248E-003 -0.105632E+007 -0.116029E+007 -0.196403E+007 -0.148466E+007  -479045.       -570196.       -739622.       -892332.      -0.106397E+007 -0.124138E+007  -465788.        0.00000     
  1932.33        500.000        3.47629       -952383.       0.354191        220316.        0.00000        2.77913        2.77913        0.00000                 NaN   2852.53      -0.153831E+007   148.925       0.688237E-004  0.478115E-005   303.224       0.483590        99.1620       -35.4649      -0.121269        11.5361       0.542985E-002 -0.128046E-003 -0.129066E-003   0.00000       0.661161E-004  0.661617E-004   0.00000        1.04678        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.688324E-003 -0.105587E+007 -0.115964E+007 -0.196324E+007 -0.148285E+007  -478556.       -569855.       -739277.       -891912.      -0.106287E+007 -0.124089E+007  -465337.        0.00000     
  1929.82        500.000        3.47567       -952760.       0.354250        220404.        0.00000        2.77944        2.77944        0.00000                 NaN   2853.03      -0.153755E+007   148.925       0.688202E-004  0.477899E-005   303.029       0.483599        99.1621       -35.4503      -0.121282        11.5346       0.542985E-002 -0.127885E-003 -0.128905E-003   0.00000       0.660878E-004  0.661334E-004   0.00000        1.04672        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.689439E-003 -0.105543E+007 -0.115909E+007 -0.196231E+007 -0.148241E+007  -478032.       -569504.       -738933.       -891431.      -0.106259E+007 -0.123960E+007  -464886.        0.00000     
  1927.32        500.000        3.47506       -953138.       0.354309        220492.        0.00000        2.77974        2.77974        0.00000                 NaN   2853.54      -0.153679E+007   148.925       0.688167E-004  0.477684E-005   302.833       0.483608        99.1621       -35.4364      -0.121294        11.5330       0.542986E-002 -0.127727E-003 -0.128747E-003   0.00000       0.660594E-004  0.661050E-004   0.00000        1.04667        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.690546E-003 -0.105501E+007 -0.115839E+007 -0.196135E+007 -0.148136E+007  -477538.       -569135.       -738560.       -890958.      -0.106186E+007 -0.123944E+007  -464435.        0.00000     
  1924.81        500.000        3.47445       -953516.       0.354368        220579.        0.00000        2.78005        2.78005        0.00000                 NaN   2854.04      -0.153604E+007   148.925       0.688133E-004  0.477469E-005   302.638       0.483617        99.1621       -35.4224      -0.121306        11.5315       0.542986E-002 -0.127569E-003 -0.128589E-003   0.00000       0.660310E-004  0.660766E-004   0.00000        1.04661        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.691666E-003 -0.105454E+007 -0.115786E+007 -0.196051E+007 -0.148013E+007  -477037.       -568809.       -738238.       -890553.      -0.106102E+007 -0.123756E+007  -463984.        0.00000     
  1922.31        500.000        3.47383       -953893.       0.354427        220667.        0.00000        2.78035        2.78035        0.00000                 NaN   2854.54      -0.153528E+007   148.925       0.688098E-004  0.477254E-005   302.442       0.483626        99.1622       -35.4084      -0.121318        11.5299       0.542986E-002 -0.127411E-003 -0.128430E-003   0.00000       0.660026E-004  0.660482E-004   0.00000        1.04656        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.692796E-003 -0.105412E+007 -0.115747E+007 -0.195968E+007 -0.147907E+007  -476527.       -568436.       -737873.       -890000.      -0.106015E+007 -0.123745E+007  -463533.        0.00000     
  1919.80        500.000        3.47322       -954271.       0.354486        220754.        0.00000        2.78066        2.78066        0.00000                 NaN   2855.05      -0.153452E+007   148.925       0.688063E-004  0.477039E-005   302.246       0.483635        99.1622       -35.3934      -0.121330        11.5284       0.542986E-002 -0.127247E-003 -0.128266E-003   0.00000       0.659744E-004  0.660200E-004   0.00000        1.04650        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.693927E-003 -0.105366E+007 -0.115665E+007 -0.195883E+007 -0.147768E+007  -476043.       -568112.       -737540.       -889637.      -0.105933E+007 -0.123723E+007  -463082.        0.00000     
  1917.29        500.000        3.47261       -954649.       0.354545        220842.        0.00000        2.78097        2.78097        0.00000                 NaN   2855.55      -0.153377E+007   148.925       0.688028E-004  0.476825E-005   302.049       0.483644        99.1622       -35.3795      -0.121341        11.5269       0.542986E-002 -0.127090E-003 -0.128109E-003   0.00000       0.659461E-004  0.659917E-004   0.00000        1.04645        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695013E-003 -0.105323E+007 -0.115628E+007 -0.195818E+007 -0.147683E+007  -475480.       -567756.       -737188.       -889170.      -0.105842E+007 -0.123772E+007  -462632.        0.00000     
  1914.79        500.000        3.47200       -955027.       0.354603        220929.        0.00000        2.78127        2.78127        0.00000                 NaN   2856.06      -0.153301E+007   148.925       0.687993E-004  0.476611E-005   301.852       0.483654        99.1623       -35.3652      -0.121354        11.5253       0.542987E-002 -0.126931E-003 -0.127949E-003   0.00000       0.659179E-004  0.659635E-004   0.00000        1.04639        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.696246E-003 -0.105280E+007 -0.115557E+007 -0.195706E+007 -0.147574E+007  -475017.       -567395.       -736845.       -888660.      -0.105782E+007 -0.123497E+007  -462181.        0.00000     
  1912.28        500.000        3.47138       -955404.       0.354662        221017.        0.00000        2.78157        2.78157        0.00000                 NaN   2856.56      -0.153225E+007   148.925       0.687959E-004  0.476397E-005   301.655       0.483663        99.1623       -35.3518      -0.121365        11.5238       0.542987E-002 -0.126777E-003 -0.127795E-003   0.00000       0.658897E-004  0.659353E-004   0.00000        1.04634        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.697421E-003 -0.105235E+007 -0.115498E+007 -0.195614E+007 -0.147512E+007  -474554.       -567051.       -736483.       -888207.      -0.105716E+007 -0.123358E+007  -461731.        0.00000     
  1909.77        500.000        3.47077       -955782.       0.354720        221104.        0.00000        2.78188        2.78188        0.00000                 NaN   2857.07      -0.153150E+007   148.925       0.687924E-004  0.476183E-005   301.458       0.483673        99.1624       -35.3375      -0.121377        11.5222       0.542987E-002 -0.126618E-003 -0.127636E-003   0.00000       0.658614E-004  0.659070E-004   0.00000        1.04628        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.698602E-003 -0.105192E+007 -0.115413E+007 -0.195532E+007 -0.147372E+007  -474032.       -566691.       -736132.       -887727.      -0.105659E+007 -0.123223E+007  -461281.        0.00000     
