|6.6.6
Archiving\03_Data\fracLP/QFM_m0.75/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3133.55     
  1383.46        500.000        3136.35     
  1380.95        500.000        3138.61     
  1378.45        500.000        3140.84     
  1375.94        500.000        3143.73     
  1373.43        500.000        3146.33     
  1370.93        500.000        3160.04     
  1368.42        500.000        3167.30     
  1365.91        500.000        3170.35     
  1363.41        500.000        3173.69     
  1360.90        500.000        3177.03     
  1358.40        500.000        3180.58     
  1355.89        500.000        3183.79     
  1353.38        500.000        3187.15     
  1350.88        500.000        3190.85     
  1348.37        500.000        3194.33     
  1345.86        500.000        3197.62     
  1343.36        500.000        3201.29     
  1340.85        500.000        3204.49     
  1338.35        500.000        3208.39     
  1335.84        500.000        3211.74     
  1333.33        500.000        3215.17     
  1330.83        500.000        3218.67     
  1328.32        500.000        3222.10     
  1325.81        500.000        3225.51     
  1323.31        500.000        3228.86     
  1320.80        500.000        3232.17     
  1318.30        500.000        3235.48     
  1315.79        500.000        3238.61     
  1313.28        500.000        3239.89     
  1310.78        500.000        3247.95     
  1308.27        500.000        3247.84     
  1305.76        500.000        3250.68     
  1303.26        500.000        3253.79     
  1300.75        500.000        3256.52     
  1298.25        500.000        3259.15     
  1295.74        500.000        3261.63     
  1293.23        500.000        3264.16     
  1290.73        500.000        3266.58     
  1288.22        500.000        3268.79     
  1285.71        500.000        3271.00     
  1283.21        500.000        3272.89     
  1280.70        500.000        3274.85     
  1278.20        500.000        2859.36     
  1275.69        500.000        2796.28     
  1273.18        500.000        2806.13     
  1270.68        500.000        2810.97     
  1268.17        500.000        2816.71     
  1265.66        500.000        2822.19     
  1263.16        500.000        2827.55     
  1260.65        500.000        2832.78     
  1258.15        500.000        2837.66     
  1255.64        500.000        2842.46     
  1253.13        500.000        2847.05     
  1250.63        500.000        2856.25     
  1248.12        500.000        2881.30     
  1245.61        500.000        2876.45     
  1243.11        500.000        2891.23     
  1240.60        500.000        2883.55     
  1238.10        500.000        2883.84     
  1235.59        500.000        2883.82     
  1233.08        500.000        2883.73     
  1230.58        500.000        2839.50     
  1228.07        500.000        3035.92     
  1225.56        500.000        2872.71     
  1223.06        500.000        2952.88     
  1220.55        500.000        2863.80     
  1218.05        500.000        2906.09     
  1215.54        500.000        2889.58     
  1213.03        500.000        2839.96     
  1210.53        500.000        2915.88     
  1208.02        500.000        2883.16     
  1205.51        500.000        2813.04     
  1203.01        500.000        2702.15     
  1200.50        500.000        2728.54     
  1197.99        500.000        2684.50     
  1195.49        500.000        2694.49     
  1192.98        500.000        2680.58     
  1190.48        500.000        2679.61     
  1187.97        500.000        2668.47     
  1185.46        500.000        2652.07     
  1182.96        500.000        2639.74     
  1180.45        500.000        2639.75     
  1177.94        500.000        2639.88     
  1175.44        500.000        2639.95     
  1172.93        500.000        2639.98     
  1170.43        500.000        2640.08     
  1167.92        500.000        2640.15     
  1165.41        500.000        2640.19     
  1162.91        500.000        2640.27     
  1160.40        500.000        2640.36     
  1157.89        500.000        2640.44     
  1155.39        500.000        2640.53     
  1152.88        500.000        2640.62     
  1150.38        500.000        2640.71     
  1147.87        500.000        2640.79     
  1145.36        500.000        2640.88     
  1142.86        500.000        2640.97     
  1140.35        500.000        2641.06     
  1137.84        500.000        2641.15     
  1135.34        500.000        2641.24     
  1132.83        500.000        2641.26     
  1130.33        500.000        2641.35     
  1127.82        500.000        2641.50     
  1125.31        500.000        2641.59     
  1122.81        500.000        2641.68     
  1120.30        500.000        2641.77     
  1117.79        500.000        2641.86     
  1115.29        500.000        2641.94     
  1112.78        500.000        2642.03     
  1110.28        500.000        2642.12     
  1107.77        500.000        2642.21     
  1105.26        500.000        2642.30     
  1102.76        500.000        2642.39     
  1100.25        500.000        2642.48     
  1097.74        500.000        2642.57     
  1095.24        500.000        2642.57     
  1092.73        500.000        2642.68     
  1090.23        500.000        2642.79     
  1087.72        500.000        2642.90     
  1085.21        500.000        2643.00     
  1082.71        500.000        2643.11     
  1080.20        500.000        2643.22     
  1077.69        500.000        2643.33     
  1075.19        500.000        2643.37     
  1072.68        500.000        2643.48     
  1070.18        500.000        2643.59     
  1067.67        500.000        2643.69     
  1065.16        500.000        2643.80     
  1062.66        500.000        2643.91     
  1060.15        500.000        2644.02     
  1057.64        500.000        2644.12     
  1055.14        500.000        2644.23     
  1052.63        500.000        2644.34     
  1050.13        500.000        2644.44     
  1047.62        500.000        2644.55     
  1045.11        500.000        2644.66     
  1042.61        500.000        2644.76     
  1040.10        500.000        2644.87     
  1037.59        500.000        2644.98     
  1035.09        500.000        2645.08     
  1032.58        500.000        2645.19     
  1030.08        500.000        2645.01     
  1027.57        500.000        2645.11     
  1025.06        500.000        2645.20     
  1022.56        500.000        2645.29     
  1020.05        500.000        2645.38     
  1017.54        500.000        2645.49     
  1015.04        500.000        2645.58     
  1012.53        500.000        2645.68     
  1010.03        500.000        2645.77     
  1007.52        500.000        2645.86     
  1005.01        500.000        2645.96     
  1002.51        500.000        2646.05     
  1000.00        500.000        2646.15     
