|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3299.54     
  1666.67        2500.00        3300.63     
  1663.46        2500.00        3301.68     
  1660.26        2500.00        3302.72     
  1657.05        2500.00        3303.73     
  1653.85        2500.00        3302.94     
  1650.64        2500.00        3301.80     
  1647.44        2500.00        3300.74     
  1644.23        2500.00        3299.75     
  1641.03        2500.00        3298.82     
  1637.82        2500.00        3298.36     
  1634.62        2500.00        3297.92     
  1631.41        2500.00        3297.52     
  1628.21        2500.00        3297.15     
  1625.00        2500.00        3296.80     
  1621.79        2500.00        3296.48     
  1618.59        2500.00        3296.18     
  1615.38        2500.00        3295.90     
  1612.18        2500.00        3295.89     
  1608.97        2500.00        3295.90     
  1605.77        2500.00        3295.91     
  1602.56        2500.00        3295.93     
  1599.36        2500.00        3295.96     
  1596.15        2500.00        3296.00     
  1592.95        2500.00        3296.05     
  1589.74        2500.00        3296.11     
  1586.54        2500.00        3296.29     
  1583.33        2500.00        3296.47     
  1580.13        2500.00        3296.66     
  1576.92        2500.00        3296.86     
  1573.72        2500.00        3297.05     
  1570.51        2500.00        3297.26     
  1567.31        2500.00        3297.46     
  1564.10        2500.00        3297.67     
  1560.90        2500.00        3297.93     
  1557.69        2500.00        3298.20     
  1554.49        2500.00        3298.47     
  1551.28        2500.00        3298.74     
  1548.08        2500.00        3299.01     
  1544.87        2500.00        3299.29     
  1541.67        2500.00        3299.56     
  1538.46        2500.00        3299.84     
  1535.26        2500.00        3300.15     
  1532.05        2500.00        3300.45     
  1528.85        2500.00        3300.76     
  1525.64        2500.00        3301.06     
  1522.44        2500.00        3301.38     
  1519.23        2500.00        3301.69     
  1516.03        2500.00        3302.01     
  1512.82        2500.00        3302.32     
  1509.62        2500.00        3302.65     
  1506.41        2500.00        3302.98     
  1503.21        2500.00        3303.33     
  1500.00        2500.00        3303.78     
  1496.79        2500.00        3304.26     
  1493.59        2500.00        3304.74     
  1490.38        2500.00        3305.22     
  1487.18        2500.00        3305.70     
  1483.97        2500.00        3306.21     
  1480.77        2500.00        3306.71     
  1477.56        2500.00        3307.21     
  1474.36        2500.00        3307.71     
  1471.15        2500.00        3308.15     
  1467.95        2500.00        3308.59     
  1464.74        2500.00        3309.03     
  1461.54        2500.00        3309.69     
  1458.33        2500.00        3310.13     
  1455.13        2500.00        3310.57     
  1451.92        2500.00        3311.00     
  1448.72        2500.00        3311.60     
  1445.51        2500.00        3311.52     
  1442.31        2500.00        3310.89     
  1439.10        2500.00        3311.33     
  1435.90        2500.00        3309.91     
  1432.69        2500.00        3310.35     
  1429.49        2500.00        3310.78     
  1426.28        2500.00        3311.22     
  1423.08        2500.00        3311.65     
  1419.87        2500.00        3312.08     
  1416.67        2500.00        3312.52     
  1413.46        2500.00        3312.95     
  1410.26        2500.00        3307.88     
  1407.05        2500.00        3308.31     
  1403.85        2500.00        3308.74     
  1400.64        2500.00        3309.17     
  1397.44        2500.00        3309.59     
  1394.23        2500.00        3310.02     
  1391.03        2500.00        3310.45     
  1387.82        2500.00        3310.88     
  1384.62        2500.00        3307.29     
  1381.41        2500.00        3307.72     
  1378.21        2500.00        3308.14     
  1375.00        2500.00        3308.57     
  1371.79        2500.00        3308.99     
  1368.59        2500.00        3309.42     
  1365.38        2500.00        3309.84     
  1362.18        2500.00        3310.27     
  1358.97        2500.00        3307.37     
  1355.77        2500.00        3307.79     
  1352.56        2500.00        3308.21     
  1349.36        2500.00        3308.63     
  1346.15        2500.00        3309.06     
  1342.95        2500.00        3309.48     
  1339.74        2500.00        3309.90     
  1336.54        2500.00        3310.32     
  1333.33        2500.00        3307.89     
  1330.13        2500.00        3308.31     
  1326.92        2500.00        3308.08     
  1323.72        2500.00        3308.18     
  1320.51        2500.00        3307.71     
  1317.31        2500.00        3308.13     
  1314.10        2500.00        3308.55     
  1310.90        2500.00        3308.96     
  1307.69        2500.00        3309.05     
  1304.49        2500.00        3309.47     
  1301.28        2500.00        3309.88     
  1298.08        2500.00        3310.30     
  1294.87        2500.00        3310.71     
  1291.67        2500.00        3311.13     
  1288.46        2500.00        3311.54     
  1285.26        2500.00        3311.96     
  1282.05        2500.00        3311.77     
  1278.85        2500.00        3312.18     
  1275.64        2500.00        3312.59     
  1272.44        2500.00        3313.01     
  1269.23        2500.00        3313.42     
  1266.03        2500.00        3313.83     
  1262.82        2500.00        3314.24     
  1259.62        2500.00        3314.66     
  1256.41        2500.00        3314.54     
  1253.21        2500.00        3314.95     
  1250.00        2500.00        3315.36     
  1246.79        2500.00        3315.77     
  1243.59        2500.00        3316.18     
  1240.38        2500.00        3316.59     
  1237.18        2500.00        3317.00     
  1233.97        2500.00        3317.41     
  1230.77        2500.00        3317.36     
  1227.56        2500.00        3317.77     
  1224.36        2500.00        3318.18     
  1221.15        2500.00        3318.59     
  1217.95        2500.00        3319.00     
  1214.74        2500.00        3319.40     
  1211.54        2500.00        3319.81     
  1208.33        2500.00        3320.22     
  1205.13        2500.00        3320.25     
  1201.92        2500.00        3320.65     
  1198.72        2500.00        3321.06     
  1195.51        2500.00        3321.47     
  1192.31        2500.00        3321.87     
  1189.10        2500.00        3322.28     
  1185.90        2500.00        3322.68     
  1182.69        2500.00        3323.09     
  1179.49        2500.00        3323.19     
  1176.28        2500.00        3323.59     
  1173.08        2500.00        3323.99     
  1169.87        2500.00        3324.40     
  1166.67        2500.00        3324.80     
  1163.46        2500.00        3325.20     
  1160.26        2500.00        3325.61     
  1157.05        2500.00        3326.01     
  1153.85        2500.00        3326.18     
  1150.64        2500.00        3326.58     
  1147.44        2500.00        3326.98     
  1144.23        2500.00        3327.39     
  1141.03        2500.00        3327.79     
  1137.82        2500.00        3328.19     
  1134.62        2500.00        3328.59     
  1131.41        2500.00        3328.99     
  1128.21        2500.00        3329.24     
  1125.00        2500.00        3329.64     
  1121.79        2500.00        3330.04     
  1118.59        2500.00        3330.44     
  1115.38        2500.00        3330.83     
  1112.18        2500.00        3331.23     
  1108.97        2500.00        3331.63     
  1105.77        2500.00        3332.03     
  1102.56        2500.00        3332.37     
  1099.36        2500.00        3332.77     
  1096.15        2500.00        3333.17     
  1092.95        2500.00        3333.56     
  1089.74        2500.00        3333.96     
  1086.54        2500.00        3334.36     
  1083.33        2500.00        3334.75     
  1080.13        2500.00        3335.15     
  1076.92        2500.00        3335.56     
  1073.72        2500.00        3335.96     
  1070.51        2500.00        3336.38     
  1067.31        2500.00        3336.78     
  1064.10        2500.00        3337.19     
  1060.90        2500.00        3337.58     
  1057.69        2500.00        3337.98     
  1054.49        2500.00        3338.37     
  1051.28        2500.00        3338.81     
  1048.08        2500.00        3339.20     
  1044.87        2500.00        3339.60     
  1041.67        2500.00        3339.99     
  1038.46        2500.00        3340.38     
  1035.26        2500.00        3340.78     
  1032.05        2500.00        3341.17     
  1028.85        2500.00        3341.56     
  1025.64        2500.00        3342.09     
  1022.44        2500.00        3342.48     
  1019.23        2500.00        3342.87     
  1016.03        2500.00        3343.26     
  1012.82        2500.00        3343.65     
  1009.62        2500.00        3344.04     
  1006.41        2500.00        3344.43     
  1003.21        2500.00        3344.83     
  1000.00        2500.00        3345.46     
