|6.6.6
Archiving\03_Data\Deq/QFM_m2.75/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.322608E-001
  1237.18        2500.00       0.322576E-001
  1233.97        2500.00       0.322545E-001
  1230.77        2500.00       0.334636E-001
  1227.56        2500.00       0.334603E-001
  1224.36        2500.00       0.334570E-001
  1221.15        2500.00       0.334538E-001
  1217.95        2500.00       0.334505E-001
  1214.74        2500.00       0.334472E-001
  1211.54        2500.00       0.334439E-001
  1208.33        2500.00       0.334406E-001
  1205.13        2500.00       0.347389E-001
  1201.92        2500.00       0.347355E-001
  1198.72        2500.00       0.347321E-001
  1195.51        2500.00       0.347287E-001
  1192.31        2500.00       0.347253E-001
  1189.10        2500.00       0.347219E-001
  1185.90        2500.00       0.347185E-001
  1182.69        2500.00       0.347151E-001
  1179.49        2500.00       0.360901E-001
  1176.28        2500.00       0.360866E-001
  1173.08        2500.00       0.360831E-001
  1169.87        2500.00       0.360796E-001
  1166.67        2500.00       0.360761E-001
  1163.46        2500.00       0.360726E-001
  1160.26        2500.00       0.360691E-001
  1157.05        2500.00       0.360656E-001
  1153.85        2500.00       0.375345E-001
  1150.64        2500.00       0.375308E-001
  1147.44        2500.00       0.375272E-001
  1144.23        2500.00       0.375236E-001
  1141.03        2500.00       0.375199E-001
  1137.82        2500.00       0.375163E-001
  1134.62        2500.00       0.375127E-001
  1131.41        2500.00       0.375091E-001
  1128.21        2500.00       0.390793E-001
  1125.00        2500.00       0.390755E-001
  1121.79        2500.00       0.390718E-001
  1118.59        2500.00       0.390680E-001
  1115.38        2500.00       0.390642E-001
  1112.18        2500.00       0.390605E-001
  1108.97        2500.00       0.390567E-001
  1105.77        2500.00       0.390530E-001
  1102.56        2500.00       0.407472E-001
  1099.36        2500.00       0.407433E-001
  1096.15        2500.00       0.407393E-001
  1092.95        2500.00       0.407354E-001
  1089.74        2500.00       0.407315E-001
  1086.54        2500.00       0.407276E-001
  1083.33        2500.00       0.407237E-001
  1080.13        2500.00       0.407199E-001
  1076.92        2500.00       0.425225E-001
  1073.72        2500.00       0.425185E-001
  1070.51        2500.00       0.429938E-001
  1067.31        2500.00       0.432302E-001
  1064.10        2500.00       0.434710E-001
  1060.90        2500.00       0.434669E-001
  1057.69        2500.00       0.434628E-001
  1054.49        2500.00       0.434586E-001
  1051.28        2500.00       0.444521E-001
  1048.08        2500.00       0.444479E-001
  1044.87        2500.00       0.444437E-001
  1041.67        2500.00       0.444395E-001
  1038.46        2500.00       0.444353E-001
  1035.26        2500.00       0.444311E-001
  1032.05        2500.00       0.444269E-001
  1028.85        2500.00       0.444227E-001
  1025.64        2500.00       0.465223E-001
  1022.44        2500.00       0.465179E-001
  1019.23        2500.00       0.465135E-001
  1016.03        2500.00       0.465091E-001
  1012.82        2500.00       0.465047E-001
  1009.62        2500.00       0.465003E-001
  1006.41        2500.00       0.464960E-001
  1003.21        2500.00       0.464916E-001
  1000.00        2500.00       0.487938E-001
