|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/TAY13/TAY13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1232.02        500.000        2879.41     
  1230.62        500.000        2878.96     
  1229.23        500.000        2858.58     
  1227.83        500.000        2944.69     
  1226.43        500.000        2923.71     
  1225.03        500.000        2874.37     
  1223.64        500.000        2850.71     
  1222.24        500.000        2857.61     
  1220.84        500.000        2902.98     
  1219.44        500.000        2868.34     
  1218.04        500.000        3762.89     
  1216.65        500.000        3639.74     
  1215.25        500.000        2822.30     
  1213.85        500.000        2881.53     
  1212.45        500.000        2904.66     
  1211.06        500.000        2906.02     
  1209.66        500.000        2868.24     
  1208.26        500.000        2849.82     
  1206.86        500.000        2866.11     
  1205.46        500.000        2987.22     
  1204.07        500.000        2935.09     
  1202.67        500.000        2865.74     
  1201.27        500.000        2871.42     
  1199.87        500.000        2823.31     
  1198.48        500.000        2701.13     
  1197.08        500.000        2704.72     
  1195.68        500.000        2682.09     
  1194.28        500.000        2685.72     
  1192.89        500.000        2679.38     
  1191.49        500.000        2681.22     
  1190.09        500.000        2536.29     
  1188.69        500.000        2667.91     
  1187.29        500.000        2668.04     
  1185.90        500.000        2657.26     
  1184.50        500.000        2640.17     
  1183.10        500.000        2640.19     
  1181.70        500.000        2640.17     
  1180.31        500.000        2640.28     
  1178.91        500.000        2640.34     
  1177.51        500.000        2640.38     
  1176.11        500.000        2640.40     
  1174.71        500.000        2640.46     
  1173.32        500.000        2640.50     
  1171.92        500.000        2640.51     
  1170.52        500.000        2640.50     
  1169.12        500.000        2640.60     
  1167.73        500.000        2640.65     
  1166.33        500.000        2640.69     
  1164.93        500.000        2640.73     
  1163.53        500.000        2640.79     
  1162.14        500.000        2640.80     
  1160.74        500.000        2640.91     
  1159.34        500.000        2640.92     
  1157.94        500.000        2641.06     
  1156.54        500.000        2641.01     
  1155.15        500.000        2641.06     
  1153.75        500.000        2641.17     
  1152.35        500.000        2641.16     
  1150.95        500.000        2641.21     
  1149.56        500.000        2641.25     
  1148.16        500.000        2641.31     
  1146.76        500.000        2641.35     
  1145.36        500.000        2641.40     
  1143.97        500.000        2641.45     
  1142.57        500.000        2641.49     
  1141.17        500.000        2641.54     
  1139.77        500.000        2641.60     
  1138.37        500.000        2641.66     
  1136.98        500.000        2641.71     
  1135.58        500.000        2641.74     
  1134.18        500.000        2641.78     
  1132.78        500.000        2641.83     
  1131.39        500.000        2641.88     
  1129.99        500.000        2641.93     
  1128.59        500.000        2641.98     
  1127.19        500.000        2641.75     
  1125.79        500.000        2641.81     
  1124.40        500.000        2641.87     
  1123.00        500.000        2641.93     
  1121.60        500.000        2641.99     
  1120.20        500.000        2642.05     
  1118.81        500.000        2642.12     
  1117.41        500.000        2642.18     
  1116.01        500.000        2642.24     
  1114.61        500.000        2642.30     
  1113.22        500.000        2642.36     
  1111.82        500.000        2642.42     
  1110.42        500.000        2642.48     
  1109.02        500.000        2642.54     
  1107.62        500.000        2642.60     
  1106.23        500.000        2642.66     
  1104.83        500.000        2642.72     
  1103.43        500.000        2642.78     
  1102.03        500.000        2642.84     
  1100.64        500.000        2642.90     
  1099.24        500.000        2642.96     
  1097.84        500.000        2643.02     
  1096.44        500.000        2643.08     
  1095.04        500.000        2643.15     
  1093.65        500.000        2643.21     
  1092.25        500.000        2643.27     
  1090.85        500.000        2643.33     
  1089.45        500.000        2643.39     
  1088.06        500.000        2643.45     
  1086.66        500.000        2643.51     
  1085.26        500.000        2643.57     
  1083.86        500.000        2643.63     
  1082.47        500.000        2643.69     
  1081.07        500.000        2643.69     
  1079.67        500.000        2643.81     
  1078.27        500.000        2643.79     
  1076.87        500.000        2643.84     
  1075.48        500.000        2643.89     
  1074.08        500.000        2643.94     
  1072.68        500.000        2643.99     
  1071.28        500.000        2644.05     
  1069.89        500.000        2644.10     
  1068.49        500.000        2644.15     
  1067.09        500.000        2644.20     
  1065.69        500.000        2644.25     
  1064.30        500.000        2644.30     
  1062.90        500.000        2644.36     
  1061.50        500.000        2644.37     
  1060.10        500.000        2644.43     
  1058.70        500.000        2644.49     
  1057.31        500.000        2644.55     
  1055.91        500.000        2644.61     
  1054.51        500.000        2644.67     
  1053.11        500.000        2644.72     
  1051.72        500.000        2644.77     
  1050.32        500.000        2644.82     
  1048.92        500.000        2644.88     
  1047.52        500.000        2644.93     
  1046.12        500.000        2644.98     
  1044.73        500.000        2645.00     
  1043.33        500.000        2645.06     
  1041.93        500.000        2645.12     
  1040.53        500.000        2645.18     
  1039.14        500.000        2645.24     
  1037.74        500.000        2645.30     
  1036.34        500.000        2645.36     
  1034.94        500.000        2645.42     
  1033.55        500.000        2645.48     
  1032.15        500.000        2645.54     
  1030.75        500.000        2645.60     
  1029.35        500.000        2645.57     
  1027.95        500.000        2645.63     
  1026.56        500.000        2645.69     
  1025.16        500.000        2645.75     
  1023.76        500.000        2645.81     
  1022.36        500.000        2645.87     
  1020.97        500.000        2645.93     
  1019.57        500.000        2645.99     
  1018.17        500.000        2646.04     
  1016.77        500.000        2646.10     
  1015.37        500.000        2646.16     
  1013.98        500.000        2646.22     
  1012.58        500.000        2646.24     
  1011.18        500.000        2646.29     
  1009.78        500.000        2646.33     
  1008.39        500.000        2646.39     
  1006.99        500.000        2646.45     
  1005.59        500.000        2646.51     
  1004.19        500.000        2646.57     
  1002.80        500.000        2646.62     
  1001.40        500.000        2646.68     
  1000.00        500.000        2646.74     
