|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/TAY13/TAY13_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.18286       -356917.       0.349200        244189.        0.00000        2.92859        2.92859        0.00000                 NaN   2847.14       -504807.        51.0573       0.616584E-004  0.425716E-005   93.5297       0.169581        33.6777       -31.0203      -0.224120        11.3060       0.782626E-002 -0.957293E-004 -0.975212E-004   0.00000       0.615633E-004  0.616258E-004   0.00000        1.03382        100.000        100.000        100.000       0.287782       0.175036E-002  0.271925E-001  0.762998E-003  0.677140E-001   0.00000       0.137073       0.420704E-001  0.854321E-002  0.424646E-003  0.310379E-012  0.125351E-002  -991732.      -0.107975E+007 -0.182988E+007 -0.134458E+007  -411896.       -520294.       -691504.       -826617.       -947864.      -0.109685E+007  -552654.        0.00000     
  1579.71        2500.00        1.17467       -354426.       0.349065        244073.        0.00000        2.92817        2.92817        0.00000                 NaN   2846.61       -501064.        50.6723       0.616272E-004  0.425840E-005   92.8252       0.168482        33.4383       -30.9718      -0.218615        11.3125       0.763373E-002 -0.955581E-004 -0.973066E-004   0.00000       0.616236E-004  0.616847E-004   0.00000        1.03376        100.000        100.000        100.000       0.285712       0.175009E-002  0.271481E-001  0.742889E-003  0.672325E-001   0.00000       0.135326       0.420326E-001  0.854245E-002  0.424646E-003  0.298127E-010  0.124631E-002  -991524.      -0.107975E+007 -0.182928E+007 -0.134390E+007  -411622.       -520071.       -691347.       -826276.       -946967.      -0.109626E+007  -541159.        0.00000     
  1578.22        2500.00        1.16671       -352018.       0.349003        244012.        0.00000        2.92805        2.92805        0.00000                 NaN   2846.14       -497435.        50.2974       0.615932E-004  0.425920E-005   92.1402       0.167419        33.2062       -30.9400      -0.218409        11.3183       0.762714E-002 -0.954593E-004 -0.972065E-004   0.00000       0.616718E-004  0.617328E-004   0.00000        1.03371        100.000        100.000        100.000       0.283704       0.174983E-002  0.271057E-001  0.723941E-003  0.667622E-001   0.00000       0.133637       0.419956E-001  0.854170E-002  0.424646E-003  0.309412E-012  0.123917E-002  -991302.      -0.107934E+007 -0.182867E+007 -0.134393E+007  -411365.       -519860.       -691192.       -825911.       -946428.      -0.109665E+007  -568047.        0.00000     
  1576.73        2500.00        1.15882       -349627.       0.348921        243936.        0.00000        2.92784        2.92784        0.00000                 NaN   2845.65       -493836.        49.9260       0.615602E-004  0.426013E-005   91.4612       0.166364        32.9759       -30.9042      -0.216665        11.3243       0.756636E-002 -0.953442E-004 -0.970779E-004   0.00000       0.617234E-004  0.617840E-004   0.00000        1.03365        100.000        100.000        100.000       0.281711       0.174956E-002  0.270633E-001  0.705282E-003  0.662950E-001   0.00000       0.131964       0.419583E-001  0.854096E-002  0.424646E-003  0.338104E-012  0.123211E-002  -991072.      -0.107873E+007 -0.182814E+007 -0.134414E+007  -411112.       -519659.       -691042.       -825592.       -945734.      -0.109525E+007  -557098.        0.00000     
  1575.23        2500.00        1.15105       -347272.       0.348856        243874.        0.00000        2.92773        2.92773        0.00000                 NaN   2845.15       -490290.        49.5597       0.615242E-004  0.426106E-005   90.7918       0.165331        32.7491       -30.8636      -0.213804        11.3293       0.745802E-002 -0.951966E-004 -0.969078E-004   0.00000       0.617672E-004  0.618269E-004   0.00000        1.03359        100.000        100.000        100.000       0.279747       0.174929E-002  0.270216E-001  0.687146E-003  0.658341E-001   0.00000       0.130317       0.419213E-001  0.854022E-002  0.424646E-003  0.138999E-010  0.122495E-002  -990851.      -0.107862E+007 -0.182775E+007 -0.134367E+007  -410823.       -519448.       -690898.       -825197.       -944800.      -0.109469E+007  -570674.        0.00000     
  1573.74        2500.00        1.14338       -344951.       0.348721        243763.        0.00000        2.92731        2.92731        0.00000                 NaN   2844.66       -486794.        49.1997       0.614951E-004  0.426207E-005   90.1318       0.164292        32.5251       -30.8327      -0.213627        11.3371       0.746863E-002 -0.951246E-004 -0.968348E-004   0.00000       0.618345E-004  0.618942E-004   0.00000        1.03354        100.000        100.000        100.000       0.277817       0.174902E-002  0.269811E-001  0.669534E-003  0.653738E-001   0.00000       0.128687       0.418845E-001  0.853950E-002  0.424646E-003  0.130985E-010  0.121833E-002  -990625.      -0.107816E+007 -0.182702E+007 -0.134417E+007  -410579.                 NaN  -690743.       -824877.       -944570.      -0.109400E+007            NaN   0.00000     
  1572.24        2500.00        1.13585       -342672.       0.348680        243710.        0.00000        2.92724        2.92724        0.00000                 NaN   2844.19       -483363.        48.8457       0.614621E-004  0.426289E-005   89.4840       0.163292        32.3057       -30.7936      -0.211133        11.3421       0.737300E-002 -0.949761E-004 -0.966667E-004   0.00000       0.618766E-004  0.619356E-004   0.00000        1.03348        100.000        100.000        100.000       0.275909       0.174874E-002  0.269400E-001  0.652054E-003  0.649306E-001   0.00000       0.127107       0.418471E-001  0.853877E-002  0.424646E-003  0.298772E-012  0.121152E-002  -990406.      -0.107789E+007 -0.182652E+007 -0.134368E+007  -410260.       -519030.       -690608.       -824526.       -943867.      -0.109349E+007  -549839.        0.00000     
  1570.75        2500.00        1.12842       -340422.       0.348589        243629.        0.00000        2.92700        2.92700        0.00000                 NaN   2843.69       -479973.        48.4964       0.614298E-004  0.426387E-005   88.8437       0.162298        32.0887       -30.7539      -0.208237        11.3480       0.727068E-002 -0.948393E-004 -0.965072E-004   0.00000       0.619283E-004  0.619865E-004   0.00000        1.03343        100.000        100.000        100.000       0.274030       0.174847E-002  0.268999E-001  0.635081E-003  0.644856E-001   0.00000       0.125540       0.418101E-001  0.853807E-002  0.424646E-003  0.296228E-012  0.120482E-002  -990190.      -0.107734E+007 -0.182590E+007 -0.134361E+007  -410006.       -518815.       -690450.       -824130.       -943557.      -0.109272E+007  -565433.        0.00000     
  1569.26        2500.00        1.12112       -338216.       0.348516        243561.        0.00000        2.92684        2.92684        0.00000                 NaN   2843.21       -476648.        48.1532       0.613970E-004  0.426471E-005   88.2147       0.161322        31.8757       -30.7207      -0.207406        11.3539       0.724286E-002 -0.947339E-004 -0.963955E-004   0.00000       0.619781E-004  0.620362E-004   0.00000        1.03337        100.000        100.000        100.000       0.272188       0.174820E-002  0.268604E-001  0.618313E-003  0.640469E-001   0.00000       0.124004       0.417733E-001  0.853736E-002  0.424646E-003  0.292453E-012  0.119824E-002  -989964.      -0.107686E+007 -0.182535E+007 -0.134364E+007  -409724.       -518611.       -690308.       -823818.       -942899.      -0.109229E+007  -554050.        0.00000     
  1567.76        2500.00        1.11391       -336035.       0.348425        243479.        0.00000        2.92661        2.92661        0.00000                 NaN   2842.71       -473360.        47.8144       0.613652E-004  0.426568E-005   87.5931       0.160358        31.6651       -30.6825      -0.204737        11.3598       0.714907E-002 -0.946050E-004 -0.962456E-004   0.00000       0.620300E-004  0.620873E-004   0.00000        1.03332        100.000        100.000        100.000       0.270365       0.174793E-002  0.268212E-001  0.602106E-003  0.636129E-001   0.00000       0.122489       0.417366E-001  0.853667E-002  0.424646E-003  0.291092E-012  0.119177E-002  -989738.      -0.107651E+007 -0.182488E+007 -0.134378E+007  -409485.       -518406.       -690152.       -823443.       -942198.      -0.109112E+007  -564669.        0.00000     
  1566.27        2500.00        1.10682       -333895.       0.348356        243413.        0.00000        2.92646        2.92646        0.00000                 NaN   2842.23       -470132.        47.4815       0.613327E-004  0.426651E-005   86.9825       0.159411        31.4585       -30.6497      -0.203749        11.3655       0.711477E-002 -0.945011E-004 -0.961342E-004   0.00000       0.620786E-004  0.621357E-004   0.00000        1.03326        100.000        100.000        100.000       0.268576       0.174765E-002  0.267828E-001  0.586238E-003  0.631872E-001   0.00000       0.121002       0.416998E-001  0.853598E-002  0.424646E-003  0.288308E-012  0.118538E-002  -989511.      -0.107629E+007 -0.182430E+007 -0.134387E+007  -409190.                 NaN  -690015.       -823134.       -941619.      -0.109086E+007            NaN   0.00000     
  1564.77        2500.00        1.09982       -331779.       0.348286        243347.        0.00000        2.92631        2.92631        0.00000                 NaN   2841.75       -466942.        47.1523       0.613003E-004  0.426735E-005   86.3787       0.158474        31.2541       -30.6160      -0.202675        11.3712       0.707734E-002 -0.943910E-004 -0.960158E-004   0.00000       0.621271E-004  0.621839E-004   0.00000        1.03321        100.000        100.000        100.000       0.266806       0.174738E-002  0.267450E-001  0.570805E-003  0.627649E-001   0.00000       0.119534       0.416629E-001  0.853529E-002  0.424646E-003  0.286275E-012  0.117903E-002  -989276.      -0.107601E+007 -0.182393E+007 -0.134406E+007  -408878.       -518007.       -689889.       -822735.       -941046.      -0.109121E+007  -497078.        0.00000     
  1563.28        2500.00        1.09290       -329686.       0.348177        243253.        0.00000        2.92600        2.92600        0.00000                 NaN   2841.24       -463788.        46.8279       0.612695E-004  0.426840E-005   85.7824       0.157548        31.0520       -30.5723      -0.198541        11.3772       0.693231E-002 -0.942345E-004 -0.958266E-004   0.00000       0.621814E-004  0.622370E-004   0.00000        1.03315        100.000        100.000        100.000       0.265056       0.174710E-002  0.267072E-001  0.555623E-003  0.623468E-001   0.00000       0.118085       0.416259E-001  0.853462E-002  0.424646E-003  0.463994E-010  0.117287E-002  -989083.      -0.107537E+007 -0.182328E+007 -0.134307E+007  -408662.       -517770.       -689705.       -822359.       -940347.      -0.108937E+007  -531606.        0.00000     
  1561.79        2500.00        1.08615       -327650.       0.348127        243200.        0.00000        2.92592        2.92592        0.00000                 NaN   2840.79       -460713.        46.5104       0.612372E-004  0.426910E-005   85.1995       0.156645        30.8551       -30.5457      -0.199476        11.3829       0.696701E-002 -0.941591E-004 -0.957590E-004   0.00000       0.622276E-004  0.622835E-004   0.00000        1.03310        100.000        100.000        100.000       0.263352       0.174682E-002  0.266702E-001  0.540732E-003  0.619376E-001   0.00000       0.116675       0.415895E-001  0.853396E-002  0.424646E-003  0.720485E-012  0.116676E-002  -988858.      -0.107492E+007 -0.182259E+007 -0.134338E+007  -408393.       -517566.       -689560.       -822106.       -939866.      -0.108841E+007  -876030.        0.00000     
  1560.29        2500.00        1.07942       -325618.       0.348035        243117.        0.00000        2.92568        2.92568        0.00000                 NaN   2840.29       -457650.        46.1952       0.612063E-004  0.427008E-005   84.6199       0.155747        30.6588       -30.5053      -0.195970        11.3885       0.684280E-002 -0.940157E-004 -0.955879E-004   0.00000       0.622785E-004  0.623334E-004   0.00000        1.03304        100.000        100.000        100.000       0.261650       0.174655E-002  0.266337E-001  0.526553E-003  0.615305E-001   0.00000       0.115272       0.415528E-001  0.853329E-002  0.424646E-003  0.408426E-012  0.116074E-002  -988634.      -0.107450E+007 -0.182218E+007 -0.134329E+007  -408120.       -517360.       -689414.       -821693.       -939269.      -0.108770E+007  -562034.        0.00000     
  1558.80        2500.00        1.07299       -323615.       0.347281        242552.        0.00000        2.92273        2.92273        0.00000                 NaN   2839.41       -454653.        45.9026       0.612076E-004  0.427454E-005   84.0635       0.154855        30.4668       -30.3354      -0.146638        11.3997       0.512068E-002 -0.933224E-004 -0.945004E-004   0.00000       0.624356E-004  0.624767E-004   0.00000        1.03299        100.000        100.000        100.000       0.259988       0.174626E-002  0.265976E-001  0.512401E-003  0.611297E-001   0.00000       0.113901       0.415164E-001  0.853265E-002  0.424646E-003  0.278457E-012  0.115564E-002  -988403.      -0.107403E+007 -0.182194E+007 -0.134309E+007  -407799.       -517161.       -689290.       -821251.       -938632.      -0.108653E+007  -519047.        0.00000     
  1557.30        2500.00        1.06767       -322202.       0.349013        243812.        0.00000        2.92991        2.92991        0.00000                 NaN   2840.17       -452392.        45.6305       0.610988E-004  0.426543E-005   83.5994       0.154229        30.3238       -30.6648      -0.272050        11.3898       0.950221E-002 -0.947440E-004 -0.969235E-004   0.00000       0.621877E-004  0.622638E-004   0.00000        1.03294        100.000        100.000        100.000       0.258750       0.174604E-002  0.265705E-001  0.502013E-003  0.608308E-001   0.00000       0.112883       0.414891E-001  0.853217E-002  0.424646E-003  0.277039E-012  0.114888E-002  -988193.      -0.107467E+007 -0.182132E+007 -0.134320E+007  -407596.       -516942.       -689113.       -820775.       -938189.      -0.108751E+007 -0.183918E+008   0.00000     
  1555.81        2500.00        1.05903       -319414.       0.347395        242597.        0.00000        2.92346        2.92346        0.00000                 NaN   2838.51       -448335.        45.2432       0.611281E-004  0.427505E-005   82.8643       0.153000        30.0606       -30.3145      -0.162274        11.4096       0.566578E-002 -0.933025E-004 -0.946062E-004   0.00000       0.624980E-004  0.625436E-004   0.00000        1.03288        100.000        100.000        100.000       0.256466       0.174561E-002  0.265214E-001  0.483724E-003  0.602818E-001   0.00000       0.111010       0.414373E-001  0.853128E-002  0.424646E-003  0.274426E-012  0.114280E-002  -987986.      -0.107340E+007 -0.182053E+007 -0.134259E+007  -407314.                 NaN  -688961.       -820612.       -937562.      -0.108584E+007            NaN   0.00000     
  1554.31        2500.00        1.05357       -317821.       0.347747        242846.        0.00000        2.92503        2.92503        0.00000                 NaN   2838.39       -445878.        44.9823       0.610816E-004  0.427342E-005   82.3880       0.152290        29.9043       -30.3681      -0.190268        11.4111       0.664390E-002 -0.935556E-004 -0.950834E-004   0.00000       0.624719E-004  0.625252E-004   0.00000        1.03283        100.000        100.000        100.000       0.255114       0.174536E-002  0.264916E-001  0.472295E-003  0.599536E-001   0.00000       0.109899       0.414064E-001  0.853075E-002  0.424646E-003  0.272875E-012  0.113742E-002  -987753.      -0.107311E+007 -0.181998E+007 -0.134326E+007  -407061.       -516523.       -688816.       -820270.       -937191.      -0.108453E+007  -576429.        0.00000     
  1552.82        2500.00        1.04760       -315907.       0.346393        241841.        0.00000        2.91960        2.91960        0.00000                 NaN   2837.16       -443037.        44.7194       0.611132E-004  0.428106E-005   81.8703       0.151433        29.7221       -30.0826      -0.992190E-001   11.4272       0.346740E-002 -0.923714E-004 -0.931699E-004   0.00000       0.627271E-004  0.627550E-004   0.00000        1.03278        100.000        100.000        100.000       0.253535       0.174507E-002  0.264570E-001  0.459369E-003  0.595700E-001   0.00000       0.108607       0.413698E-001  0.853013E-002  0.424646E-003  0.272135E-012  0.113342E-002  -987532.      -0.107263E+007 -0.181983E+007 -0.134274E+007  -406818.       -516316.       -688660.       -819805.       -936049.      -0.108301E+007  -574244.        0.00000     
  1551.33        2500.00        1.04378       -315032.       0.348918        243692.        0.00000        2.93004        2.93004        0.00000                 NaN   2838.54       -441509.        44.5093       0.609734E-004  0.426750E-005   81.5286       0.151045        29.6280       -30.5633      -0.276776        11.4090       0.966299E-002 -0.944120E-004 -0.966305E-004   0.00000       0.623362E-004  0.624137E-004   0.00000        1.03273        100.000        100.000        100.000       0.252717       0.174491E-002  0.264393E-001  0.453230E-003  0.593727E-001   0.00000       0.107942       0.413514E-001  0.852982E-002  0.424646E-003  0.270135E-012  0.112723E-002  -987328.      -0.107226E+007 -0.181887E+007 -0.134254E+007  -406548.       -516091.       -688503.       -819595.       -935743.      -0.108423E+007  -528932.        0.00000     
  1549.83        2500.00        1.03508       -312254.       0.347535        242647.        0.00000        2.92456        2.92456        0.00000                 NaN   2836.96       -437467.        44.1162       0.609893E-004  0.427587E-005   80.7914       0.149819        29.3649       -30.2675      -0.185964        11.4276       0.649319E-002 -0.932193E-004 -0.947135E-004   0.00000       0.626145E-004  0.626667E-004   0.00000        1.03267        100.000        100.000        100.000       0.250439       0.174448E-002  0.263896E-001  0.434736E-003  0.588161E-001   0.00000       0.106081       0.412970E-001  0.852889E-002  0.424646E-003  0.267526E-012  0.112066E-002  -987106.      -0.107152E+007 -0.181844E+007 -0.134234E+007  -406277.       -515885.       -688357.       -819251.       -935090.      -0.108158E+007  -529751.        0.00000     
  1548.34        2500.00        1.02908       -310447.       0.347441        242565.        0.00000        2.92432        2.92432        0.00000                 NaN   2836.47       -434736.        43.8354       0.609597E-004  0.427680E-005   80.2728       0.149016        29.1896       -30.2299      -0.183073        11.4333       0.639272E-002 -0.930902E-004 -0.945616E-004   0.00000       0.626656E-004  0.627170E-004   0.00000        1.03261        100.000        100.000        100.000       0.248921       0.174419E-002  0.263564E-001  0.422644E-003  0.584443E-001   0.00000       0.104845       0.412604E-001  0.852828E-002  0.424646E-003  0.751406E-011  0.111530E-002  -986873.      -0.107140E+007 -0.181784E+007 -0.134308E+007  -405989.       -515690.       -688225.       -818944.       -934708.      -0.108297E+007  -541545.        0.00000     
  1546.84        2500.00        1.02320       -308679.       0.347382        242508.        0.00000        2.92422        2.92422        0.00000                 NaN   2836.01       -432062.        43.5599       0.609287E-004  0.427754E-005   79.7641       0.148230        29.0181       -30.1977      -0.182424        11.4387       0.636987E-002 -0.929809E-004 -0.944474E-004   0.00000       0.627107E-004  0.627619E-004   0.00000        1.03256        100.000        100.000        100.000       0.247435       0.174389E-002  0.263236E-001  0.410904E-003  0.580801E-001   0.00000       0.103636       0.412243E-001  0.852768E-002  0.424646E-003  0.264089E-012  0.110996E-002  -986654.      -0.107105E+007 -0.181736E+007 -0.134304E+007  -405745.       -515481.       -688069.       -818571.       -934044.      -0.108195E+007  -531767.        0.00000     
  1545.35        2500.00        1.01737       -306927.       0.347315        242445.        0.00000        2.92408        2.92408        0.00000                 NaN   2835.54       -429412.        43.2870       0.608984E-004  0.427832E-005   79.2602       0.147450        28.8480       -30.1675      -0.181329        11.4441       0.633193E-002 -0.928861E-004 -0.943441E-004   0.00000       0.627572E-004  0.628082E-004   0.00000        1.03251        100.000        100.000        100.000       0.245962       0.174360E-002  0.262910E-001  0.399351E-003  0.577184E-001   0.00000       0.102440       0.411880E-001  0.852708E-002  0.424646E-003  0.291750E-012  0.110468E-002  -986421.      -0.107036E+007 -0.181685E+007 -0.134356E+007  -405467.       -515286.       -687934.       -818278.       -933539.      -0.108105E+007  -570759.        0.00000     
  1543.86        2500.00        1.01161       -305195.       0.347241        242377.        0.00000        2.92392        2.92392        0.00000                 NaN   2835.06       -426793.        43.0175       0.608684E-004  0.427914E-005   78.7621       0.146679        28.6799       -30.1322      -0.179664        11.4496       0.627380E-002 -0.927622E-004 -0.942071E-004   0.00000       0.628049E-004  0.628553E-004   0.00000        1.03245        100.000        100.000        100.000       0.244506       0.174331E-002  0.262587E-001  0.388141E-003  0.573599E-001   0.00000       0.101260       0.411515E-001  0.852650E-002  0.424646E-003  0.501322E-012  0.109947E-002  -986213.      -0.107007E+007 -0.181631E+007 -0.134288E+007  -405177.       -515066.       -687787.       -817909.       -932967.      -0.108072E+007  -605365.        0.00000     
