|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/EETA/EETA_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1449.97        2500.00        1.12766       -338487.       0.349533        241003.        0.00000        2.91209        2.91209        0.00000                 NaN   2841.94       -461728.        46.4056       0.595890E-004  0.430089E-005   84.9950       0.164861        32.0473       -29.0501      -0.174386        11.5179       0.587107E-002 -0.887447E-004 -0.901495E-004   0.00000       0.633238E-004  0.633711E-004   0.00000        1.02996        100.000        100.000        100.000       0.264288       0.261781E-002  0.401845E-001  0.255572E-003  0.715072E-001   0.00000       0.655159E-001  0.585159E-001  0.115267E-001  0.420577E-003  0.140566E-010  0.291133E-003  -972781.      -0.104642E+007 -0.178045E+007 -0.131704E+007  -386367.                 NaN  -680010.       -799746.       -902857.      -0.105195E+007            NaN   0.00000     
  1448.82        2500.00        1.12025       -336273.       0.349220        240839.        0.00000        2.91130        2.91130        0.00000                 NaN   2841.54       -458543.        46.0812       0.595517E-004  0.430334E-005   84.3933       0.163699        31.8324       -29.0304      -0.173711        11.5219       0.585313E-002 -0.887754E-004 -0.901753E-004   0.00000       0.633748E-004  0.634220E-004   0.00000        1.02989        100.000        100.000        100.000       0.262449       0.260263E-002  0.401274E-001  0.248971E-003  0.710439E-001   0.00000       0.646233E-001  0.580444E-001  0.115175E-001  0.420170E-003   0.00000       0.289865E-003  -972703.      -0.104618E+007 -0.177998E+007 -0.131716E+007  -386033.       -501766.       -679855.       -799512.       -901959.      -0.105159E+007  -405314.        0.00000     
  1447.66        2500.00        1.11288       -334091.       0.349169        240856.        0.00000        2.91152        2.91152        0.00000                 NaN   2841.31       -455397.        45.7559       0.595037E-004  0.430464E-005   83.7945       0.162539        31.6202       -29.0472      -0.185174        11.5224       0.623914E-002 -0.889410E-004 -0.904333E-004   0.00000       0.633764E-004  0.634266E-004   0.00000        1.02983        100.000        100.000        100.000       0.260631       0.258708E-002  0.400699E-001  0.242505E-003  0.705870E-001   0.00000       0.637469E-001  0.575790E-001  0.115082E-001  0.419754E-003   0.00000       0.288558E-003  -972518.      -0.104582E+007 -0.177947E+007 -0.131713E+007  -385795.                 NaN  -679815.       -799383.       -901895.      -0.105213E+007            NaN   0.00000     
  1446.50        2500.00        1.10524       -331754.       0.348353        240344.        0.00000        2.90881        2.90881        0.00000                 NaN   2840.55       -452066.        45.4255       0.594837E-004  0.430950E-005   83.1747       0.161353        31.3949       -28.9549      -0.159178        11.5324       0.536370E-002 -0.887029E-004 -0.899873E-004   0.00000       0.635190E-004  0.635622E-004   0.00000        1.02976        100.000        100.000        100.000       0.258703       0.257024E-002  0.400079E-001  0.235722E-003  0.700984E-001   0.00000       0.628222E-001  0.570845E-001  0.114985E-001  0.419314E-003   0.00000       0.287310E-003  -972399.      -0.104551E+007 -0.177892E+007 -0.131716E+007  -385596.       -501427.       -679653.       -799201.       -901244.      -0.105125E+007  -409059.        0.00000     
  1445.35        2500.00        1.09855       -329782.       0.348317        240372.        0.00000        2.90909        2.90909        0.00000                 NaN   2840.33       -449210.        45.1303       0.594364E-004  0.431068E-005   82.6291       0.160307        31.2026       -28.9659      -0.169010        11.5322       0.568438E-002 -0.888265E-004 -0.901901E-004   0.00000       0.635137E-004  0.635596E-004   0.00000        1.02969        100.000        100.000        100.000       0.257058       0.255577E-002  0.399542E-001  0.229988E-003  0.696818E-001   0.00000       0.620328E-001  0.566627E-001  0.114901E-001  0.418939E-003  0.290968E-012  0.286096E-003  -972234.      -0.104546E+007 -0.177843E+007 -0.131712E+007  -385365.                 NaN  -679567.       -799070.       -900842.      -0.105088E+007            NaN   0.00000     
  1444.19        2500.00        1.09154       -327678.       0.347990        240211.        0.00000        2.90838        2.90838        0.00000                 NaN   2839.83       -446182.        44.8212       0.593911E-004  0.431338E-005   82.0557       0.159223        30.9979       -28.9336      -0.163396        11.5339       0.546735E-002 -0.887924E-004 -0.901113E-004   0.00000       0.635515E-004  0.635957E-004   0.00000        1.02961        100.000        100.000        100.000       0.255316       0.254108E-002  0.398974E-001  0.223968E-003  0.692317E-001   0.00000       0.611905E-001  0.562134E-001  0.114813E-001  0.418546E-003  0.268802E-012  0.284760E-003  -972067.      -0.104527E+007 -0.177797E+007 -0.131706E+007  -385136.       -501118.       -679489.       -798935.       -900445.      -0.105019E+007  -496963.        0.00000     
  1443.03        2500.00        1.08466       -325629.       0.347641        240044.        0.00000        2.90760        2.90760        0.00000                 NaN   2839.36       -443227.        44.5187       0.593481E-004  0.431577E-005   81.4937       0.158132        30.7974       -28.9244      -0.165684        11.5384       0.556592E-002 -0.888968E-004 -0.902347E-004   0.00000       0.636068E-004  0.636518E-004   0.00000        1.02954        100.000        100.000        100.000       0.253629       0.252828E-002  0.398436E-001  0.218184E-003  0.687755E-001   0.00000       0.603543E-001  0.557723E-001  0.114729E-001  0.418170E-003  0.266907E-012  0.283502E-003  -971915.      -0.104493E+007 -0.177749E+007 -0.131698E+007  -384939.       -500949.       -679376.       -798784.       -899836.      -0.104971E+007  -499454.        0.00000     
  1441.88        2500.00        1.07779       -323583.       0.347322        239887.        0.00000        2.90686        2.90686        0.00000                 NaN   2838.95       -440281.        44.2179       0.593085E-004  0.431809E-005   80.9349       0.157047        30.5979       -28.9120      -0.167445        11.5428       0.564230E-002 -0.889718E-004 -0.903245E-004   0.00000       0.636599E-004  0.637055E-004   0.00000        1.02947        100.000        100.000        100.000       0.251938       0.251399E-002  0.397874E-001  0.212450E-003  0.683311E-001   0.00000       0.595352E-001  0.553342E-001  0.114643E-001  0.417785E-003   0.00000       0.282309E-003  -971741.      -0.104459E+007 -0.177696E+007 -0.131694E+007  -384750.                 NaN  -679294.       -798652.       -899609.      -0.104933E+007            NaN   0.00000     
  1440.72        2500.00        1.07096       -321543.       0.347031        239742.        0.00000        2.90620        2.90620        0.00000                 NaN   2838.53       -437346.        43.9185       0.592687E-004  0.432046E-005   80.3789       0.155977        30.3995       -28.8929      -0.166730        11.5461       0.561577E-002 -0.889988E-004 -0.903462E-004   0.00000       0.637041E-004  0.637495E-004   0.00000        1.02940        100.000        100.000        100.000       0.250246       0.249856E-002  0.397289E-001  0.206781E-003  0.678952E-001   0.00000       0.587319E-001  0.548988E-001  0.114557E-001  0.417391E-003  0.151485E-008  0.281103E-003  -971584.      -0.104445E+007 -0.177650E+007 -0.131696E+007  -384477.       -500638.       -679225.       -798504.       -899253.      -0.104908E+007  -411042.        0.00000     
  1439.56        2500.00        1.06385       -319555.       0.348203        240628.        0.00000        2.91134        2.91134        0.00000                 NaN   2838.98       -434436.        43.5933       0.591605E-004  0.431640E-005   79.8022       0.154849        30.2025       -29.0764      -0.237187        11.5296       0.796070E-002 -0.897784E-004 -0.916915E-004   0.00000       0.634646E-004  0.635288E-004   0.00000        1.02932        100.000        100.000        100.000       0.248570       0.248328E-002  0.396706E-001  0.201216E-003  0.674599E-001   0.00000       0.579368E-001  0.544662E-001  0.114470E-001  0.417024E-003  0.249346E-008  0.279594E-003  -971756.      -0.104505E+007 -0.177580E+007 -0.131784E+007  -383999.                 NaN  -678752.       -798058.       -897146.      -0.104656E+007            NaN   0.00000     
  1438.41        2500.00        1.05491       -316572.       0.344676        238258.        0.00000        2.89833        2.89833        0.00000                 NaN   2836.30       -430320.        43.2254       0.592286E-004  0.433392E-005   79.0792       0.153491        29.9204       -28.6169      -0.844404E-001   11.5734       0.283418E-002 -0.882253E-004 -0.889101E-004   0.00000       0.641128E-004  0.641358E-004   0.00000        1.02925        100.000        100.000        100.000       0.246188       0.246343E-002  0.395886E-001  0.193402E-003  0.668210E-001   0.00000       0.567852E-001  0.538466E-001  0.114349E-001  0.416500E-003  0.129231E-011  0.278334E-003  -971310.      -0.104405E+007 -0.177549E+007 -0.131700E+007  -384036.                 NaN  -678975.       -798180.       -898112.      -0.104775E+007            NaN   0.00000     
  1437.25        2500.00        1.05119       -315604.       0.345677        239010.        0.00000        2.90261        2.90261        0.00000                 NaN   2836.86       -428807.        43.0530       0.591533E-004  0.432966E-005   78.7635       0.152893        29.8206       -28.7734      -0.142122        11.5598       0.476847E-002 -0.888669E-004 -0.900176E-004   0.00000       0.639094E-004  0.639480E-004   0.00000        1.02919        100.000        100.000        100.000       0.245347       0.245616E-002  0.395591E-001  0.190664E-003  0.665940E-001   0.00000       0.563797E-001  0.536277E-001  0.114306E-001  0.416310E-003  0.257697E-012  0.277485E-003  -971133.      -0.104364E+007 -0.177489E+007 -0.131704E+007  -383867.       -500127.       -678894.       -798049.       -898132.      -0.104712E+007  -503776.        0.00000     
  1436.09        2500.00        1.04526       -313912.       0.346095        239374.        0.00000        2.90481        2.90481        0.00000                 NaN   2836.88       -426327.        42.7870       0.590819E-004  0.432858E-005   78.2778       0.151953        29.6529       -28.8562      -0.177073        11.5535       0.594212E-002 -0.892744E-004 -0.907069E-004   0.00000       0.638144E-004  0.638625E-004   0.00000        1.02912        100.000        100.000        100.000       0.243935       0.244384E-002  0.395087E-001  0.186116E-003  0.662112E-001   0.00000       0.557006E-001  0.532589E-001  0.114235E-001  0.415959E-003  0.282562E-012  0.276288E-003  -970959.      -0.104343E+007 -0.177455E+007 -0.131685E+007  -383636.       -499981.       -678826.       -797923.       -897409.      -0.104668E+007  -519510.        0.00000     
  1434.93        2500.00        1.03822       -311774.       0.345359        238942.        0.00000        2.90259        2.90259        0.00000                 NaN   2836.10       -423276.        42.4807       0.590492E-004  0.433296E-005   77.7052       0.150847        29.4449       -28.7886      -0.159413        11.5624       0.535834E-002 -0.891594E-004 -0.904504E-004   0.00000       0.639399E-004  0.639833E-004   0.00000        1.02904        100.000        100.000        100.000       0.242185       0.242844E-002  0.394458E-001  0.180531E-003  0.657348E-001   0.00000       0.548613E-001  0.528020E-001  0.114145E-001  0.415551E-003  0.720121E-009  0.275037E-003  -970752.      -0.104282E+007 -0.177413E+007 -0.131662E+007  -383479.                 NaN  -678787.       -797816.       -897085.      -0.104735E+007            NaN   0.00000     
  1433.78        2500.00        1.03188       -309880.       0.345028        238787.        0.00000        2.90191        2.90191        0.00000                 NaN   2835.58       -420548.        42.2018       0.590031E-004  0.433552E-005   77.1864       0.149859        29.2597       -28.7625      -0.156252        11.5649       0.523699E-002 -0.891606E-004 -0.904265E-004   0.00000       0.639820E-004  0.640244E-004   0.00000        1.02897        100.000        100.000        100.000       0.240622       0.241405E-002  0.393880E-001  0.175607E-003  0.653132E-001   0.00000       0.541206E-001  0.523951E-001  0.114065E-001  0.415193E-003  0.104507E-011  0.273822E-003  -970643.      -0.104294E+007 -0.177356E+007 -0.131686E+007  -383204.       -499657.       -678642.       -797634.       -896637.      -0.104576E+007  -522987.        0.00000     
  1432.62        2500.00        1.02521       -308120.       0.347638        241746.        0.00000        2.91951        2.91951        0.00000                 NaN   2836.21       -417865.        41.8533       0.586978E-004  0.431589E-005   76.6048       0.148577        29.0772       -29.1405      -0.300372        11.4935       0.114850E-001 -0.902776E-004 -0.926959E-004   0.00000       0.631022E-004  0.631947E-004   0.00000        1.02882        100.000        100.000        100.000       0.239093       0.240074E-002  0.393318E-001  0.170833E-003  0.648893E-001   0.00000       0.533864E-001  0.519938E-001  0.113986E-001  0.414846E-003  0.251867E-008  0.271115E-003  -970348.      -0.104219E+007 -0.177338E+007 -0.131621E+007  -383064.                 NaN  -678726.       -797608.       -896384.      -0.104534E+007            NaN   0.00000     
  1431.46        2500.00        1.01053       -303622.       0.347835        242227.        0.00000        2.92280        2.92280        0.00000                 NaN   2835.46       -411619.        41.1954       0.585469E-004  0.431552E-005   75.4451       0.146185        28.6533       -29.2182      -0.335697        11.4945       0.130355E-001 -0.907183E-004 -0.934187E-004   0.00000       0.630419E-004  0.631468E-004   0.00000        1.02869        100.000        100.000        100.000       0.235810       0.237705E-002  0.388173E-001  0.160445E-003  0.640266E-001   0.00000       0.520127E-001  0.510577E-001  0.113877E-001  0.414327E-003  0.338303E-012  0.267860E-003  -970293.      -0.104235E+007 -0.177299E+007 -0.131744E+007  -382707.       -499368.       -678538.       -797360.       -895154.      -0.104465E+007 -0.132254E+007   0.00000     
  1430.31        2500.00       0.994048       -298478.       0.347085        241780.        0.00000        2.92072        2.92072        0.00000                 NaN   2834.26       -404551.        40.4749       0.584572E-004  0.432226E-005   74.1609       0.143572        28.1739       -29.1835      -0.330032        11.5220       0.128170E-001 -0.909014E-004 -0.935593E-004   0.00000       0.632816E-004  0.633848E-004   0.00000        1.02857        100.000        100.000        100.000       0.232112       0.235233E-002  0.381991E-001  0.154453E-003  0.630636E-001   0.00000       0.505012E-001  0.499830E-001  0.113757E-001  0.413796E-003  0.242621E-012  0.264618E-003  -970117.      -0.104203E+007 -0.177272E+007 -0.131741E+007  -382456.                 NaN  -678490.       -797226.       -894394.      -0.104351E+007            NaN   0.00000     
  1429.15        2500.00       0.978062       -293494.       0.346335        241338.        0.00000        2.91868        2.91868        0.00000                 NaN   2833.04       -397701.        39.7763       0.583662E-004  0.432897E-005   72.9154       0.141038        27.7089       -29.1483      -0.324748        11.5493       0.126122E-001 -0.910800E-004 -0.936982E-004   0.00000       0.635195E-004  0.636212E-004   0.00000        1.02844        100.000        100.000        100.000       0.228528       0.232852E-002  0.375996E-001  0.148689E-003  0.621216E-001   0.00000       0.490430E-001  0.489407E-001  0.113639E-001  0.413274E-003  0.238470E-012  0.261439E-003  -969944.      -0.104165E+007 -0.177245E+007 -0.131723E+007  -382199.       -499077.       -678446.       -797086.       -893640.      -0.104261E+007 -0.339356E+007   0.00000     
  1427.99        2500.00       0.963212       -288553.       0.341604        237355.        0.00000        2.89613        2.89613        0.00000                 NaN   2829.85       -391058.        39.1803       0.585448E-004  0.435984E-005   71.7825       0.138867        27.2575       -28.5764      -0.126489        11.6573       0.491363E-002 -0.895632E-004 -0.905921E-004   0.00000       0.648056E-004  0.648456E-004   0.00000        1.02838        100.000        100.000        100.000       0.225052       0.230557E-002  0.370178E-001  0.143178E-003  0.611984E-001   0.00000       0.476362E-001  0.479291E-001  0.113523E-001  0.412750E-003  0.305796E-012  0.259677E-003  -969787.      -0.104098E+007 -0.177222E+007 -0.132102E+007  -381951.       -498915.       -678381.       -796880.       -892682.      -0.104469E+007  -449263.        0.00000     
  1426.84        2500.00       0.955889       -286935.       0.349218        244247.        0.00000        2.93607        2.93607        0.00000                 NaN   2833.33       -388449.        38.7578       0.579694E-004  0.431408E-005   71.1466       0.137352        27.0835       -29.6270      -0.506973        11.5071       0.196873E-001 -0.929705E-004 -0.970333E-004   0.00000       0.628298E-004  0.629876E-004   0.00000        1.02818        100.000        100.000        100.000       0.223714       0.229661E-002  0.367937E-001  0.141377E-003  0.608406E-001   0.00000       0.470973E-001  0.475383E-001  0.113477E-001  0.412569E-003  0.232892E-012  0.255758E-003  -969586.      -0.104111E+007 -0.177192E+007 -0.131749E+007  -381709.       -498796.       -678352.       -796826.       -892147.      -0.104104E+007  -509964.        0.00000     
  1425.68        2500.00       0.932813       -279409.       0.344048        240013.        0.00000        2.91263        2.91263        0.00000                 NaN   2829.21       -378333.        37.8000       0.580869E-004  0.434915E-005   69.3872       0.133869        26.3913       -29.0456      -0.308832        11.6297       0.119952E-001 -0.916453E-004 -0.941439E-004   0.00000       0.642313E-004  0.643283E-004   0.00000        1.02806        100.000        100.000        100.000       0.218392       0.226154E-002  0.359033E-001  0.133215E-003  0.594019E-001   0.00000       0.449655E-001  0.459877E-001  0.113290E-001  0.411726E-003  0.226909E-012  0.252248E-003  -969410.      -0.104081E+007 -0.177166E+007 -0.131719E+007  -381464.       -498653.       -678305.       -796696.       -891398.      -0.104029E+007  -530568.        0.00000     
  1424.52        2500.00       0.918645       -275005.       0.343287        239581.        0.00000        2.91068        2.91068        0.00000                 NaN   2827.90       -372273.        37.1812       0.579919E-004  0.435581E-005   68.2815       0.131625        25.9783       -29.0120      -0.303840        11.6559       0.118020E-001 -0.918359E-004 -0.942968E-004   0.00000       0.644646E-004  0.645602E-004   0.00000        1.02793        100.000        100.000        100.000       0.215221       0.224078E-002  0.353719E-001  0.128338E-003  0.585362E-001   0.00000       0.437012E-001  0.450631E-001  0.113176E-001  0.411220E-003  0.223043E-012  0.249316E-003  -969233.      -0.104055E+007 -0.177138E+007 -0.131650E+007  -381225.       -498512.       -678255.       -796574.       -890660.      -0.103924E+007  -536514.        0.00000     
  1423.37        2500.00       0.904838       -270726.       0.342422        239014.        0.00000        2.90785        2.90785        0.00000                 NaN   2826.70       -366391.        36.5837       0.579222E-004  0.436274E-005   67.2104       0.129413        25.5770       -28.9983      -0.305289        11.6904       0.118446E-001 -0.921825E-004 -0.946586E-004   0.00000       0.647695E-004  0.648656E-004   0.00000        1.02783        100.000        100.000        100.000       0.212142       0.222070E-002  0.348558E-001  0.123650E-003  0.576883E-001   0.00000       0.424795E-001  0.441645E-001  0.113064E-001  0.410726E-003  0.882135E-009  0.246741E-003  -969065.      -0.104008E+007 -0.177112E+007 -0.131712E+007  -380972.       -498361.       -678209.       -796419.       -889896.      -0.103904E+007  -458200.        0.00000     
  1422.21        2500.00       0.891669       -266619.       0.341969        238884.        0.00000        2.90777        2.90777        0.00000                 NaN   2825.32       -360733.        36.0020       0.577928E-004  0.436840E-005   66.1744       0.127382        25.1925       -28.9241      -0.287674        11.6993       0.111864E-001 -0.920126E-004 -0.943470E-004   0.00000       0.648527E-004  0.649435E-004   0.00000        1.02768        100.000        100.000        100.000       0.209140       0.219599E-002  0.343645E-001  0.119107E-003  0.569033E-001   0.00000       0.413376E-001  0.433068E-001  0.112943E-001  0.410185E-003  0.216049E-012  0.243630E-003  -968882.      -0.103987E+007 -0.177086E+007 -0.131706E+007  -380732.       -498225.       -678168.       -796298.       -889212.      -0.103796E+007  -496051.        0.00000     
  1421.05        2500.00       0.878532       -262555.       0.340987        238298.        0.00000        2.90497        2.90497        0.00000                 NaN   2823.82       -355135.        35.4301       0.577013E-004  0.437571E-005   65.1489       0.125274        24.8082       -28.9121      -0.289603        11.7328       0.112494E-001 -0.924161E-004 -0.947697E-004   0.00000       0.651588E-004  0.652502E-004   0.00000        1.02755        100.000        100.000        100.000       0.206252       0.218232E-002  0.338679E-001  0.114950E-003  0.560438E-001   0.00000       0.401596E-001  0.424433E-001  0.112842E-001  0.409739E-003  0.308856E-012  0.240855E-003  -968708.      -0.103953E+007 -0.177059E+007 -0.131686E+007  -380488.       -498081.       -678123.       -796164.       -888492.      -0.103722E+007  -512483.        0.00000     
