|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/EETA/EETA_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1052.05        2500.00        2684.10     
  1050.90        2500.00        2684.16     
  1049.74        2500.00        2684.22     
  1048.58        2500.00        2684.27     
  1047.43        2500.00        2684.33     
  1046.27        2500.00        2684.39     
  1045.11        2500.00        2684.44     
  1043.96        2500.00        2684.50     
  1042.80        2500.00        2684.55     
  1041.64        2500.00        2684.61     
  1040.49        2500.00        2684.67     
  1039.33        2500.00        2684.73     
  1038.17        2500.00        2684.76     
  1037.02        2500.00        2684.87     
  1035.86        2500.00        2684.89     
  1034.70        2500.00        2684.95     
  1033.55        2500.00        2685.00     
  1032.39        2500.00        2685.06     
  1031.23        2500.00        2685.12     
  1030.08        2500.00        2685.17     
  1028.92        2500.00        2685.23     
  1027.76        2500.00        2685.29     
  1026.61        2500.00        2685.34     
  1025.45        2500.00        2685.40     
  1024.29        2500.00        2685.46     
  1023.13        2500.00        2685.51     
  1021.98        2500.00        2685.57     
  1020.82        2500.00        2685.62     
  1019.66        2500.00        2685.70     
  1018.51        2500.00        2685.77     
  1017.35        2500.00        2685.85     
  1016.19        2500.00        2686.03     
  1015.04        2500.00        2686.08     
  1013.88        2500.00        2686.15     
  1012.72        2500.00        2686.16     
  1011.57        2500.00        2686.15     
  1010.41        2500.00        2686.31     
  1009.25        2500.00        2686.37     
  1008.10        2500.00        2686.39     
  1006.94        2500.00        2686.30     
  1005.78        2500.00        2686.63     
  1004.63        2500.00        2686.41     
  1003.47        2500.00        2686.47     
  1002.31        2500.00        2686.53     
  1001.16        2500.00        2686.58     
  1000.00        2500.00        2686.64     
