|6.6.6
Archiving\03_Data\frac/QFM_m3.75/TAY13/TAY13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.36        2500.00        3264.92     
  1340.85        2500.00        3266.54     
  1338.35        2500.00        3268.96     
  1335.84        2500.00        3271.63     
  1333.33        2500.00        3274.58     
  1330.83        2500.00        3276.63     
  1328.32        2500.00        3278.25     
  1325.81        2500.00        3282.07     
  1323.31        2500.00        3283.22     
  1320.80        2500.00        3286.21     
  1318.30        2500.00        3287.92     
  1315.79        2500.00        3289.28     
  1313.28        2500.00        3291.10     
  1310.78        2500.00        3294.04     
  1308.27        2500.00        3294.83     
  1305.76        2500.00        2820.34     
  1303.26        2500.00        2825.94     
  1300.75        2500.00        2832.76     
  1298.25        2500.00        2839.06     
  1295.74        2500.00        2845.33     
  1293.23        2500.00        2851.36     
  1290.73        2500.00        2857.36     
  1288.22        2500.00        2864.24     
  1285.71        2500.00        2870.13     
  1283.21        2500.00        2875.78     
  1280.70        2500.00        2885.91     
  1278.20        2500.00        2872.37     
  1275.69        2500.00        2924.65     
  1273.18        2500.00        2893.02     
  1270.68        2500.00        2862.82     
  1268.17        2500.00        2947.75     
  1265.66        2500.00        2892.03     
  1263.16        2500.00        2855.61     
  1260.65        2500.00        2899.38     
  1258.15        2500.00        4660.43     
  1255.64        2500.00        3599.10     
  1253.13        2500.00        2527.39     
  1250.63        2500.00        2878.14     
  1248.12        2500.00        2880.81     
  1245.61        2500.00        2894.56     
  1243.11        2500.00        2494.44     
  1240.60        2500.00        2494.64     
  1238.10        2500.00        2494.84     
  1235.59        2500.00        2782.99     
  1233.08        2500.00        2702.92     
  1230.58        2500.00        2676.12     
  1228.07        2500.00        2676.27     
  1225.56        2500.00        2676.40     
  1223.06        2500.00        2676.53     
  1220.55        2500.00        2676.65     
  1218.05        2500.00        2676.78     
  1215.54        2500.00        2676.90     
  1213.03        2500.00        2677.03     
  1210.53        2500.00        2677.15     
  1208.02        2500.00        2677.28     
  1205.51        2500.00        2677.41     
  1203.01        2500.00        2677.54     
  1200.50        2500.00        2677.64     
  1197.99        2500.00        2677.72     
  1195.49        2500.00        2677.84     
  1192.98        2500.00        2677.96     
  1190.48        2500.00        2678.18     
  1187.97        2500.00        2678.28     
  1185.46        2500.00        2678.41     
  1182.96        2500.00        2678.56     
  1180.45        2500.00        2678.59     
  1177.94        2500.00        2678.72     
  1175.44        2500.00        2678.85     
  1172.93        2500.00        2678.99     
  1170.43        2500.00        2679.12     
  1167.92        2500.00        2679.25     
  1165.41        2500.00        2679.38     
  1162.91        2500.00        2679.61     
  1160.40        2500.00        2679.72     
  1157.89        2500.00        2679.85     
  1155.39        2500.00        2679.98     
  1152.88        2500.00        2680.11     
  1150.38        2500.00        2680.24     
  1147.87        2500.00        2680.36     
  1145.36        2500.00        2680.49     
  1142.86        2500.00        2680.62     
  1140.35        2500.00        2680.76     
  1137.84        2500.00        2680.88     
  1135.34        2500.00        2681.01     
  1132.83        2500.00        2681.12     
  1130.33        2500.00        2681.26     
  1127.82        2500.00        2681.39     
  1125.31        2500.00        2681.52     
  1122.81        2500.00        2681.65     
  1120.30        2500.00        2681.80     
  1117.79        2500.00        2681.92     
  1115.29        2500.00        2681.99     
  1112.78        2500.00        2682.04     
  1110.28        2500.00        2681.84     
  1107.77        2500.00        2681.96     
  1105.26        2500.00        2682.09     
  1102.76        2500.00        2682.64     
  1100.25        2500.00        2682.77     
  1097.74        2500.00        2682.91     
  1095.24        2500.00        2683.04     
  1092.73        2500.00        2683.17     
  1090.23        2500.00        2683.25     
  1087.72        2500.00        2683.54     
  1085.21        2500.00        2683.59     
  1082.71        2500.00        2683.67     
  1080.20        2500.00        2683.85     
  1077.69        2500.00        2683.96     
  1075.19        2500.00        2684.08     
  1072.68        2500.00        2684.22     
  1070.18        2500.00        2684.37     
  1067.67        2500.00        2684.46     
  1065.16        2500.00        2684.62     
  1062.66        2500.00        2684.70     
  1060.15        2500.00        2684.84     
  1057.64        2500.00        2684.97     
  1055.14        2500.00        2685.09     
  1052.63        2500.00        2685.21     
  1050.13        2500.00        2685.34     
  1047.62        2500.00        2685.46     
  1045.11        2500.00        2685.59     
  1042.61        2500.00        2685.70     
  1040.10        2500.00        2685.83     
  1037.59        2500.00        2685.94     
  1035.09        2500.00        2686.07     
  1032.58        2500.00        2686.19     
  1030.08        2500.00        2686.32     
  1027.57        2500.00        2686.43     
  1025.06        2500.00        2686.59     
  1022.56        2500.00        2686.71     
  1020.05        2500.00        2686.83     
  1017.54        2500.00        2686.95     
  1015.04        2500.00        2686.98     
  1012.53        2500.00        2687.19     
  1010.03        2500.00        2687.31     
  1007.52        2500.00        2687.43     
  1005.01        2500.00        2687.55     
  1002.51        2500.00        2687.67     
  1000.00        2500.00        2687.79     
