|6.6.6
Archiving\03_Data\fracLP/QFM/EETA/EETA_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1270.68        500.000        3409.90     
  1268.17        500.000        3410.53     
  1265.66        500.000        3409.53     
  1263.16        500.000        2981.37     
  1260.65        500.000        2865.27     
  1258.15        500.000        2867.17     
  1255.64        500.000        2868.92     
  1253.13        500.000        2870.22     
  1250.63        500.000        2871.18     
  1248.12        500.000        2871.79     
  1245.61        500.000        2872.11     
  1243.11        500.000        2871.89     
  1240.60        500.000        2871.47     
  1238.10        500.000        2870.52     
  1235.59        500.000        2869.45     
  1233.08        500.000        2868.06     
  1230.58        500.000        2866.32     
  1228.07        500.000        2864.24     
  1225.56        500.000        2862.23     
  1223.06        500.000        2859.71     
  1220.55        500.000        2857.34     
  1218.05        500.000        2853.88     
  1215.54        500.000        2861.08     
  1213.03        500.000        2718.20     
  1210.53        500.000        2671.45     
  1208.02        500.000        2672.99     
  1205.51        500.000        2668.82     
  1203.01        500.000        2669.60     
  1200.50        500.000        2668.41     
  1197.99        500.000        2659.67     
  1195.49        500.000        2660.89     
  1192.98        500.000        2660.96     
  1190.48        500.000        2653.05     
  1187.97        500.000        2639.70     
  1185.46        500.000        2624.10     
  1182.96        500.000        2624.10     
  1180.45        500.000        2624.19     
  1177.94        500.000        2624.36     
  1175.44        500.000        2624.49     
  1172.93        500.000        2624.61     
  1170.43        500.000        2624.74     
  1167.92        500.000        2624.86     
  1165.41        500.000        2625.17     
  1162.91        500.000        2625.28     
  1160.40        500.000        2625.20     
  1157.89        500.000        2625.36     
  1155.39        500.000        2625.45     
  1152.88        500.000        2625.60     
  1150.38        500.000        2625.72     
  1147.87        500.000        2625.84     
  1145.36        500.000        2625.96     
  1142.86        500.000        2626.10     
  1140.35        500.000        2626.31     
  1137.84        500.000        2626.31     
  1135.34        500.000        2626.44     
  1132.83        500.000        2626.56     
  1130.33        500.000        2626.68     
  1127.82        500.000        2626.78     
  1125.31        500.000        2626.92     
  1122.81        500.000        2627.07     
  1120.30        500.000        2627.25     
  1117.79        500.000        2627.29     
  1115.29        500.000        2627.41     
  1112.78        500.000        2627.53     
  1110.28        500.000        2627.65     
  1107.77        500.000        2627.77     
  1105.26        500.000        2627.89     
  1102.76        500.000        2628.01     
  1100.25        500.000        2628.15     
  1097.74        500.000        2628.24     
  1095.24        500.000        2628.36     
  1092.73        500.000        2628.47     
  1090.23        500.000        2628.59     
  1087.72        500.000        2628.71     
  1085.21        500.000        2628.82     
  1082.71        500.000        2628.94     
  1080.20        500.000        2629.02     
  1077.69        500.000        2629.13     
  1075.19        500.000        2629.24     
  1072.68        500.000        2629.34     
  1070.18        500.000        2629.41     
  1067.67        500.000        2629.63     
  1065.16        500.000        2629.69     
  1062.66        500.000        2629.79     
  1060.15        500.000        2629.90     
  1057.64        500.000        2629.92     
  1055.14        500.000        2630.02     
  1052.63        500.000        2630.17     
  1050.13        500.000        2630.28     
  1047.62        500.000        2630.36     
  1045.11        500.000        2630.48     
  1042.61        500.000        2630.56     
  1040.10        500.000        2630.69     
  1037.59        500.000        2630.79     
  1035.09        500.000        2630.88     
  1032.58        500.000        2630.98     
  1030.08        500.000        2631.07     
  1027.57        500.000        2631.17     
  1025.06        500.000        2631.26     
  1022.56        500.000        2631.42     
  1020.05        500.000        2631.53     
  1017.54        500.000        2631.62     
  1015.04        500.000        2631.72     
  1012.53        500.000        2631.82     
  1010.03        500.000        2631.92     
  1007.52        500.000        2632.02     
  1005.01        500.000        2632.12     
  1002.51        500.000        2632.15     
  1000.00        500.000        2632.30     
