|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2/TIS/TIS_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1096.15        500.000        2635.70     
  1095.09        500.000        2635.74     
  1094.02        500.000        2635.78     
  1092.95        500.000        2637.36     
  1091.88        500.000        2637.41     
  1090.81        500.000        2637.45     
  1089.74        500.000        2635.92     
  1088.67        500.000        2637.54     
  1087.61        500.000        2636.27     
  1086.54        500.000        2636.04     
  1085.47        500.000        2636.07     
  1084.40        500.000        2636.11     
  1083.33        500.000        2636.14     
  1082.26        500.000        2636.18     
  1081.20        500.000        2637.96     
  1080.13        500.000        2636.30     
  1079.06        500.000        2636.34     
  1077.99        500.000        2636.35     
  1076.92        500.000        2636.42     
  1075.85        500.000        2636.46     
  1074.79        500.000        2636.50     
  1073.72        500.000        2636.54     
  1072.65        500.000        2636.58     
  1071.58        500.000        2636.63     
  1070.51        500.000        2636.67     
  1069.44        500.000        2636.74     
  1068.38        500.000        2636.76     
  1067.31        500.000        2636.81     
  1066.24        500.000        2636.84     
  1065.17        500.000        2636.79     
  1064.10        500.000        2636.72     
  1063.03        500.000        2638.74     
  1061.97        500.000        2636.80     
  1060.90        500.000        2636.93     
  1059.83        500.000        2638.87     
  1058.76        500.000        2637.08     
  1057.69        500.000        2636.98     
  1056.62        500.000        2637.03     
  1055.56        500.000        2637.07     
  1054.49        500.000        2637.11     
  1053.42        500.000        2637.15     
  1052.35        500.000        2637.17     
  1051.28        500.000        2637.24     
  1050.21        500.000        2637.27     
  1049.15        500.000        2637.30     
  1048.08        500.000        2637.34     
  1047.01        500.000        2637.37     
  1045.94        500.000        2637.41     
  1044.87        500.000        2637.44     
  1043.80        500.000        2637.47     
  1042.73        500.000        2637.51     
  1041.67        500.000        2637.60     
  1040.60        500.000        2637.59     
  1039.53        500.000        2637.63     
  1038.46        500.000        2637.66     
  1037.39        500.000        2637.70     
  1036.32        500.000        2637.74     
  1035.26        500.000        2637.92     
  1034.19        500.000        2637.82     
  1033.12        500.000        2637.84     
  1032.05        500.000        2637.90     
  1030.98        500.000        2637.93     
  1029.91        500.000        2637.97     
  1028.85        500.000        2638.00     
  1027.78        500.000        2638.04     
  1026.71        500.000        2638.21     
  1025.64        500.000        2638.12     
  1024.57        500.000        2638.15     
  1023.50        500.000        2638.19     
  1022.44        500.000        2638.23     
  1021.37        500.000        2638.27     
  1020.30        500.000        2638.31     
  1019.23        500.000        2638.35     
  1018.16        500.000        2638.51     
  1017.09        500.000        2638.42     
  1016.03        500.000        2638.46     
  1014.96        500.000        2638.50     
  1013.89        500.000        2638.54     
  1012.82        500.000        2638.58     
  1011.75        500.000        2638.62     
  1010.68        500.000        2638.62     
  1009.62        500.000        2638.64     
  1008.55        500.000        2638.61     
  1007.48        500.000        2638.78     
  1006.41        500.000        2638.82     
  1005.34        500.000        2638.83     
  1004.27        500.000        2638.89     
  1003.21        500.000        2638.89     
  1002.14        500.000        2638.96     
  1001.07        500.000        2639.00     
