|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.75/LAR/LAR_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1269.51        500.000                 NaN
  1268.53        500.000                 NaN
  1267.55        500.000       0.231041E-004
  1266.57        500.000       0.463139E-004
  1265.59        500.000       0.405155E-004
  1264.61        500.000       0.354221E-004
  1263.63        500.000       0.310969E-004
  1262.65        500.000       0.274958E-004
  1261.67        500.000       0.245782E-004
  1260.69        500.000       0.217093E-004
  1259.71        500.000       0.196496E-004
  1258.73        500.000       0.177632E-004
  1257.75        500.000       0.161376E-004
  1256.77        500.000       0.147277E-004
  1255.79        500.000       0.135107E-004
  1254.81        500.000       0.124308E-004
  1253.83        500.000       0.114834E-004
  1252.85        500.000       0.106360E-004
  1251.87        500.000       0.987798E-005
  1250.89        500.000       0.920758E-005
  1249.91        500.000       0.212032E-004
  1248.93        500.000                 NaN
  1247.95        500.000       0.350656E-005
  1246.97        500.000       0.709951E-005
  1245.99        500.000       0.669007E-005
  1245.01        500.000       0.340106E-005
  1244.03        500.000       0.451992E-005
  1243.05        500.000       0.391385E-006
  1242.07        500.000       0.221956E-005
  1241.09        500.000       0.205191E-005
  1240.11        500.000       0.189020E-005
  1239.13        500.000       0.174468E-005
  1238.15        500.000       0.158840E-005
  1237.17        500.000       0.146412E-005
  1236.19        500.000       0.135819E-005
  1235.21        500.000       0.122171E-005
  1234.23        500.000       0.112983E-005
  1233.25        500.000       0.992954E-006
  1232.27        500.000       0.898474E-006
  1231.29        500.000       0.804954E-006
  1230.31        500.000       0.700939E-006
  1229.33        500.000       0.613390E-006
  1228.35        500.000       0.513416E-006
  1227.37        500.000       0.436936E-006
  1226.39        500.000       0.324894E-006
  1225.41        500.000       0.257998E-006
  1224.43        500.000       0.168628E-006
  1223.45        500.000       0.822551E-007
  1222.47        500.000       0.182832E-007
  1221.49        500.000       0.327691E-005
  1220.51        500.000       0.408244E-005
  1219.53        500.000                 NaN
  1218.55        500.000                 NaN
  1217.57        500.000                 NaN
  1216.59        500.000                 NaN
  1215.61        500.000       0.116348E-005
  1214.63        500.000                 NaN
  1213.65        500.000       0.281616E-005
  1212.67        500.000       0.101878E-005
  1211.69        500.000       0.658060E-005
  1210.71        500.000                 NaN
  1209.73        500.000                 NaN
  1208.75        500.000                 NaN
  1207.77        500.000                 NaN
  1206.79        500.000                 NaN
  1205.81        500.000                 NaN
  1204.83        500.000                 NaN
  1203.85        500.000                 NaN
  1202.87        500.000                 NaN
  1201.89        500.000                 NaN
  1200.91        500.000                 NaN
  1199.93        500.000                 NaN
  1198.95        500.000                 NaN
  1197.97        500.000                 NaN
  1196.99        500.000                 NaN
  1196.01        500.000                 NaN
  1195.02        500.000                 NaN
  1194.04        500.000                 NaN
  1193.06        500.000                 NaN
  1192.08        500.000                 NaN
  1191.10        500.000                 NaN
  1190.12        500.000                 NaN
  1189.14        500.000                 NaN
  1188.16        500.000                 NaN
  1187.18        500.000                 NaN
  1186.20        500.000                 NaN
  1185.22        500.000                 NaN
  1184.24        500.000                 NaN
  1183.26        500.000                 NaN
  1182.28        500.000                 NaN
  1181.30        500.000                 NaN
  1180.32        500.000                 NaN
  1179.34        500.000                 NaN
  1178.36        500.000                 NaN
  1177.38        500.000                 NaN
  1176.40        500.000                 NaN
  1175.42        500.000                 NaN
  1174.44        500.000                 NaN
  1173.46        500.000                 NaN
  1172.48        500.000                 NaN
  1171.50        500.000                 NaN
  1170.52        500.000                 NaN
  1169.54        500.000                 NaN
  1168.56        500.000                 NaN
  1167.58        500.000                 NaN
  1166.60        500.000                 NaN
  1165.62        500.000                 NaN
  1164.64        500.000                 NaN
  1163.66        500.000                 NaN
  1162.68        500.000                 NaN
  1161.70        500.000                 NaN
  1160.72        500.000                 NaN
  1159.74        500.000                 NaN
  1158.76        500.000                 NaN
  1157.78        500.000                 NaN
  1156.80        500.000                 NaN
  1155.82        500.000                 NaN
  1154.84        500.000                 NaN
  1153.86        500.000                 NaN
  1152.88        500.000                 NaN
  1151.90        500.000                 NaN
  1150.92        500.000                 NaN
  1149.94        500.000                 NaN
  1148.96        500.000                 NaN
  1147.98        500.000                 NaN
  1147.00        500.000                 NaN
  1146.02        500.000                 NaN
  1145.04        500.000                 NaN
  1144.06        500.000                 NaN
  1143.08        500.000                 NaN
  1142.10        500.000                 NaN
  1141.12        500.000                 NaN
  1140.14        500.000                 NaN
  1139.16        500.000                 NaN
  1138.18        500.000                 NaN
  1137.20        500.000                 NaN
  1136.22        500.000                 NaN
  1135.24        500.000                 NaN
  1134.26        500.000                 NaN
  1133.28        500.000                 NaN
  1132.30        500.000                 NaN
  1131.32        500.000                 NaN
  1130.34        500.000                 NaN
  1129.36        500.000                 NaN
  1128.38        500.000                 NaN
  1127.40        500.000                 NaN
  1126.42        500.000                 NaN
  1125.44        500.000                 NaN
  1124.46        500.000                 NaN
  1123.48        500.000                 NaN
  1122.50        500.000                 NaN
  1121.52        500.000                 NaN
  1120.54        500.000                 NaN
  1119.56        500.000                 NaN
  1118.58        500.000                 NaN
  1117.60        500.000                 NaN
  1116.62        500.000                 NaN
  1115.64        500.000                 NaN
  1114.66        500.000                 NaN
  1113.68        500.000                 NaN
  1112.70        500.000                 NaN
  1111.72        500.000                 NaN
  1110.74        500.000                 NaN
  1109.76        500.000                 NaN
  1108.78        500.000                 NaN
  1107.80        500.000                 NaN
  1106.82        500.000                 NaN
  1105.84        500.000                 NaN
  1104.86        500.000                 NaN
  1103.88        500.000                 NaN
  1102.90        500.000                 NaN
  1101.92        500.000                 NaN
  1100.94        500.000                 NaN
  1099.96        500.000                 NaN
  1098.98        500.000                 NaN
  1098.00        500.000                 NaN
  1097.02        500.000                 NaN
  1096.04        500.000                 NaN
  1095.06        500.000                 NaN
  1094.08        500.000                 NaN
  1093.10        500.000                 NaN
  1092.12        500.000                 NaN
  1091.14        500.000                 NaN
  1090.16        500.000                 NaN
  1089.18        500.000                 NaN
  1088.20        500.000                 NaN
  1087.22        500.000                 NaN
  1086.24        500.000                 NaN
  1085.26        500.000                 NaN
  1084.28        500.000                 NaN
  1083.30        500.000                 NaN
  1082.32        500.000                 NaN
  1081.34        500.000                 NaN
  1080.36        500.000                 NaN
  1079.38        500.000                 NaN
  1078.40        500.000                 NaN
  1077.42        500.000                 NaN
  1076.44        500.000                 NaN
  1075.46        500.000                 NaN
  1074.48        500.000                 NaN
  1073.50        500.000                 NaN
  1072.52        500.000                 NaN
  1071.54        500.000                 NaN
  1070.56        500.000                 NaN
  1069.58        500.000                 NaN
  1068.60        500.000                 NaN
  1067.62        500.000                 NaN
  1066.64        500.000                 NaN
  1065.66        500.000                 NaN
  1064.68        500.000                 NaN
  1063.70        500.000                 NaN
  1062.72        500.000                 NaN
  1061.74        500.000                 NaN
  1060.76        500.000                 NaN
  1059.78        500.000                 NaN
  1058.80        500.000                 NaN
  1057.82        500.000                 NaN
  1056.84        500.000                 NaN
  1055.86        500.000                 NaN
  1054.88        500.000                 NaN
  1053.90        500.000                 NaN
  1052.92        500.000                 NaN
  1051.94        500.000                 NaN
  1050.96        500.000                 NaN
  1049.98        500.000                 NaN
  1049.00        500.000                 NaN
  1048.02        500.000                 NaN
  1047.04        500.000                 NaN
  1046.06        500.000                 NaN
  1045.08        500.000                 NaN
  1044.10        500.000                 NaN
  1043.12        500.000                 NaN
  1042.14        500.000                 NaN
  1041.16        500.000                 NaN
  1040.18        500.000                 NaN
  1039.20        500.000                 NaN
  1038.22        500.000                 NaN
  1037.24        500.000                 NaN
  1036.26        500.000                 NaN
  1035.28        500.000                 NaN
  1034.30        500.000                 NaN
  1033.32        500.000                 NaN
  1032.34        500.000                 NaN
  1031.36        500.000                 NaN
  1030.38        500.000                 NaN
  1029.40        500.000                 NaN
  1028.42        500.000                 NaN
  1027.44        500.000                 NaN
  1026.46        500.000                 NaN
  1025.48        500.000                 NaN
  1024.50        500.000                 NaN
  1023.52        500.000                 NaN
  1022.54        500.000                 NaN
  1021.56        500.000                 NaN
  1020.58        500.000                 NaN
  1019.60        500.000                 NaN
  1018.62        500.000                 NaN
  1017.64        500.000                 NaN
  1016.66        500.000                 NaN
  1015.68        500.000                 NaN
  1014.70        500.000                 NaN
  1013.72        500.000                 NaN
  1012.74        500.000                 NaN
  1011.76        500.000                 NaN
  1010.78        500.000                 NaN
  1009.80        500.000                 NaN
  1008.82        500.000                 NaN
  1007.84        500.000                 NaN
  1006.86        500.000                 NaN
  1005.88        500.000                 NaN
  1004.90        500.000                 NaN
  1003.92        500.000                 NaN
  1002.94        500.000                 NaN
  1001.96        500.000                 NaN
  1000.98        500.000                 NaN
  1000.00        500.000                 NaN
