  1974.94        2500.00        3.40654       -917868.       0.406018        247526.        0.00000        2.91053        2.91053        0.00000                 NaN   2921.98      -0.152369E+007   149.634       0.720639E-004  0.429419E-005   306.756       0.478053        99.5383       -35.4455      -0.124832        11.2305       0.563723E-002 -0.103520E-003 -0.104499E-003   0.00000       0.597777E-004  0.598219E-004   0.00000        1.05750        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.275942E-002 -0.106000E+007 -0.116733E+007 -0.197224E+007 -0.149038E+007  -482165.       -571892.       -741503.       -895423.      -0.106262E+007 -0.126416E+007  -436588.        0.00000     
  1972.43        2500.00        3.40592       -918248.       0.406076        247613.        0.00000        2.91077        2.91077        0.00000                 NaN   2922.51      -0.152293E+007   149.635       0.720626E-004  0.429242E-005   306.565       0.478072        99.5384       -35.4303      -0.124841        11.2290       0.563727E-002 -0.103369E-003 -0.104347E-003   0.00000       0.597530E-004  0.597972E-004   0.00000        1.05743        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.276269E-002 -0.105960E+007 -0.116668E+007 -0.197118E+007 -0.148973E+007  -481712.       -571499.       -741108.       -894800.      -0.106183E+007 -0.126181E+007  -436177.        0.00000     
  1969.92        2500.00        3.40530       -918628.       0.406134        247700.        0.00000        2.91102        2.91102        0.00000                 NaN   2923.05      -0.152216E+007   149.635       0.720612E-004  0.429065E-005   306.373       0.478091        99.5385       -35.4133      -0.124850        11.2274       0.563730E-002 -0.103206E-003 -0.104184E-003   0.00000       0.597285E-004  0.597727E-004   0.00000        1.05737        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.276582E-002 -0.105914E+007 -0.116607E+007 -0.197037E+007 -0.148852E+007  -481196.       -571156.       -740769.       -894335.      -0.106118E+007 -0.126106E+007  -435765.        0.00000     
  1967.42        2500.00        3.40468       -919008.       0.406192        247786.        0.00000        2.91126        2.91126        0.00000                 NaN   2923.59      -0.152139E+007   149.636       0.720598E-004  0.428888E-005   306.181       0.478109        99.5386       -35.3966      -0.124860        11.2259       0.563733E-002 -0.103046E-003 -0.104024E-003   0.00000       0.597039E-004  0.597481E-004   0.00000        1.05730        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.276891E-002 -0.105873E+007 -0.116571E+007 -0.196951E+007 -0.148745E+007  -480702.       -570774.       -740389.       -893784.      -0.105995E+007 -0.125901E+007  -435354.        0.00000     
  1964.91        2500.00        3.40405       -919389.       0.406250        247873.        0.00000        2.91150        2.91150        0.00000                 NaN   2924.12      -0.152063E+007   149.636       0.720585E-004  0.428711E-005   305.988       0.478128        99.5387       -35.3805      -0.124869        11.2244       0.563736E-002 -0.102890E-003 -0.103867E-003   0.00000       0.596793E-004  0.597234E-004   0.00000        1.05724        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.277215E-002 -0.105827E+007 -0.116494E+007 -0.196852E+007 -0.148649E+007  -480206.       -570434.       -740044.       -893350.      -0.105972E+007 -0.126005E+007  -434943.        0.00000     
  1962.41        2500.00        3.40343       -919769.       0.406308        247960.        0.00000        2.91174        2.91174        0.00000                 NaN   2924.66      -0.151986E+007   149.636       0.720571E-004  0.428535E-005   305.796       0.478147        99.5388       -35.3648      -0.124879        11.2228       0.563738E-002 -0.102735E-003 -0.103713E-003   0.00000       0.596547E-004  0.596988E-004   0.00000        1.05717        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.277535E-002 -0.105784E+007 -0.116429E+007 -0.196754E+007 -0.148536E+007  -479704.       -570068.       -739697.       -892833.      -0.105889E+007 -0.125918E+007  -434532.        0.00000     
  1959.90        2500.00        3.40281       -920149.       0.406365        248046.        0.00000        2.91198        2.91198        0.00000                 NaN   2925.20      -0.151910E+007   149.637       0.720558E-004  0.428359E-005   305.603       0.478166        99.5389       -35.3481      -0.124888        11.2213       0.563741E-002 -0.102575E-003 -0.103553E-003   0.00000       0.596302E-004  0.596743E-004   0.00000        1.05711        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.277859E-002 -0.105735E+007 -0.116379E+007 -0.196687E+007 -0.148452E+007  -479196.       -569761.       -739388.       -892418.      -0.105801E+007 -0.125723E+007  -434121.        0.00000     
  1957.39        2500.00        3.40219       -920529.       0.406423        248133.        0.00000        2.91222        2.91222        0.00000                 NaN   2925.73      -0.151834E+007   149.637       0.720544E-004  0.428183E-005   305.410       0.478185        99.5390       -35.3333      -0.124896        11.2197       0.563745E-002 -0.102426E-003 -0.103403E-003   0.00000       0.596057E-004  0.596498E-004   0.00000        1.05704        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.278180E-002 -0.105695E+007 -0.116298E+007 -0.196577E+007 -0.148317E+007  -478675.       -569365.       -738991.       -891995.      -0.105731E+007 -0.125587E+007  -433711.        0.00000     
  1954.89        2500.00        3.40157       -920910.       0.406480        248219.        0.00000        2.91246        2.91246        0.00000                 NaN   2926.27      -0.151757E+007   149.638       0.720530E-004  0.428007E-005   305.217       0.478205        99.5391       -35.3163      -0.124905        11.2182       0.563748E-002 -0.102265E-003 -0.103242E-003   0.00000       0.595812E-004  0.596253E-004   0.00000        1.05697        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.278516E-002 -0.105648E+007 -0.116259E+007 -0.196498E+007 -0.148195E+007  -478213.       -569040.       -738651.       -891481.      -0.105682E+007 -0.125606E+007  -433300.        0.00000     
  1952.38        2500.00        3.40095       -921290.       0.406537        248306.        0.00000        2.91270        2.91270        0.00000                 NaN   2926.81      -0.151681E+007   149.638       0.720517E-004  0.427831E-005   305.023       0.478224        99.5392       -35.3006      -0.124914        11.2167       0.563751E-002 -0.102111E-003 -0.103088E-003   0.00000       0.595568E-004  0.596008E-004   0.00000        1.05691        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.278848E-002 -0.105606E+007 -0.116188E+007 -0.196405E+007 -0.148092E+007  -477699.       -568660.       -738274.       -891008.      -0.105593E+007 -0.125480E+007  -432890.        0.00000     
  1949.87        2500.00        3.40033       -921670.       0.406595        248392.        0.00000        2.91294        2.91294        0.00000                 NaN   2927.34      -0.151605E+007   149.639       0.720503E-004  0.427656E-005   304.829       0.478243        99.5393       -35.2836      -0.124924        11.2151       0.563753E-002 -0.101950E-003 -0.102926E-003   0.00000       0.595322E-004  0.595763E-004   0.00000        1.05684        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.279183E-002 -0.105562E+007 -0.116116E+007 -0.196324E+007 -0.148007E+007  -477218.       -568305.       -737908.       -890511.      -0.105502E+007 -0.125429E+007  -432480.        0.00000     
  1947.37        2500.00        3.39971       -922051.       0.406651        248478.        0.00000        2.91318        2.91318        0.00000                 NaN   2927.88      -0.151529E+007   149.639       0.720489E-004  0.427481E-005   304.635       0.478263        99.5394       -35.2682      -0.124933        11.2136       0.563757E-002 -0.101798E-003 -0.102774E-003   0.00000       0.595078E-004  0.595518E-004   0.00000        1.05678        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.279522E-002 -0.105517E+007 -0.116066E+007 -0.196221E+007 -0.147890E+007  -476709.       -567966.       -737580.       -890096.      -0.105456E+007 -0.125261E+007  -432069.        0.00000     
  1944.86        2500.00        3.39909       -922431.       0.406708        248565.        0.00000        2.91342        2.91342        0.00000                 NaN   2928.42      -0.151453E+007   149.640       0.720475E-004  0.427306E-005   304.441       0.478283        99.5396       -35.2525      -0.124941        11.2120       0.563760E-002 -0.101644E-003 -0.102621E-003   0.00000       0.594832E-004  0.595273E-004   0.00000        1.05671        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.279861E-002 -0.105471E+007 -0.116030E+007 -0.196156E+007 -0.147826E+007  -476219.       -567635.       -737232.       -889585.      -0.105391E+007 -0.125288E+007  -431660.        0.00000     
  1942.36        2500.00        3.39847       -922811.       0.406765        248651.        0.00000        2.91366        2.91366        0.00000                 NaN   2928.95      -0.151377E+007   149.640       0.720462E-004  0.427131E-005   304.246       0.478302        99.5397       -35.2368      -0.124951        11.2105       0.563763E-002 -0.101491E-003 -0.102467E-003   0.00000       0.594587E-004  0.595028E-004   0.00000        1.05664        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.280189E-002 -0.105424E+007 -0.115925E+007 -0.196076E+007 -0.147690E+007  -475719.       -567312.       -736939.       -889120.      -0.105284E+007 -0.125695E+007  -431250.        0.00000     
  1939.85        2500.00        3.39785       -923192.       0.406821        248737.        0.00000        2.91390        2.91390        0.00000                 NaN   2929.49      -0.151301E+007   149.641       0.720448E-004  0.426956E-005   304.051       0.478323        99.5398       -35.2203      -0.124959        11.2089       0.563766E-002 -0.101333E-003 -0.102309E-003   0.00000       0.594343E-004  0.594783E-004   0.00000        1.05658        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.280558E-002 -0.105384E+007 -0.115872E+007 -0.195967E+007 -0.147576E+007  -475217.       -566916.       -736525.       -888668.      -0.105241E+007 -0.125195E+007  -430840.        0.00000     
  1937.34        2500.00        3.39723       -923572.       0.406878        248823.        0.00000        2.91413        2.91413        0.00000                 NaN   2930.03      -0.151225E+007   149.641       0.720434E-004  0.426782E-005   303.856       0.478343        99.5399       -35.2043      -0.124969        11.2074       0.563769E-002 -0.101179E-003 -0.102154E-003   0.00000       0.594099E-004  0.594539E-004   0.00000        1.05651        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.280911E-002 -0.105338E+007 -0.115821E+007 -0.195883E+007 -0.147473E+007  -474722.       -566587.       -736198.       -888239.      -0.105160E+007 -0.124972E+007  -430430.        0.00000     
  1934.84        2500.00        3.39661       -923953.       0.406934        248909.        0.00000        2.91437        2.91437        0.00000                 NaN   2930.57      -0.151149E+007   149.642       0.720421E-004  0.426608E-005   303.661       0.478363        99.5400       -35.1889      -0.124977        11.2058       0.563772E-002 -0.101027E-003 -0.102003E-003   0.00000       0.593855E-004  0.594295E-004   0.00000        1.05645        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.281265E-002 -0.105295E+007 -0.115759E+007 -0.195792E+007 -0.147364E+007  -474224.       -566217.       -735841.       -887699.      -0.105086E+007 -0.124599E+007  -430021.        0.00000     
  1932.33        2500.00        3.39599       -924333.       0.406990        248995.        0.00000        2.91461        2.91461        0.00000                 NaN   2931.10      -0.151073E+007   149.642       0.720407E-004  0.426434E-005   303.465       0.478383        99.5401       -35.1728      -0.124985        11.2042       0.563776E-002 -0.100872E-003 -0.101847E-003   0.00000       0.593610E-004  0.594050E-004   0.00000        1.05638        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.281619E-002 -0.105252E+007 -0.115691E+007 -0.195711E+007 -0.147250E+007  -473728.       -565859.       -735480.       -887252.      -0.104958E+007 -0.124739E+007  -429611.        0.00000     
  1929.82        2500.00        3.39538       -924714.       0.407046        249081.        0.00000        2.91484        2.91484        0.00000                 NaN   2931.64      -0.150997E+007   149.643       0.720393E-004  0.426260E-005   303.269       0.478404        99.5402       -35.1569      -0.124995        11.2027       0.563779E-002 -0.100718E-003 -0.101693E-003   0.00000       0.593368E-004  0.593807E-004   0.00000        1.05631        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.281985E-002 -0.105206E+007 -0.115632E+007 -0.195608E+007 -0.147147E+007  -473225.       -565525.       -735156.       -886825.      -0.104936E+007 -0.124680E+007  -429202.        0.00000     
  1927.32        2500.00        3.39476       -925094.       0.407102        249167.        0.00000        2.91508        2.91508        0.00000                 NaN   2932.18      -0.150921E+007   149.643       0.720379E-004  0.426086E-005   303.073       0.478424        99.5403       -35.1418      -0.125003        11.2011       0.563783E-002 -0.100569E-003 -0.101544E-003   0.00000       0.593123E-004  0.593563E-004   0.00000        1.05625        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.282327E-002 -0.105160E+007 -0.115592E+007 -0.195535E+007 -0.147086E+007  -472700.       -565197.       -734801.       -886521.      -0.104834E+007 -0.124277E+007  -428793.        0.00000     
  1924.81        2500.00        3.39414       -925475.       0.407158        249253.        0.00000        2.91531        2.91531        0.00000                 NaN   2932.72      -0.150846E+007   149.643       0.720366E-004  0.425913E-005   302.877       0.478446        99.5405       -35.1250      -0.125010        11.1996       0.563787E-002 -0.100410E-003 -0.101385E-003   0.00000       0.592879E-004  0.593318E-004   0.00000        1.05618        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.282714E-002 -0.105119E+007 -0.115500E+007 -0.195436E+007 -0.146914E+007  -472258.       -564820.       -734433.       -885898.      -0.104782E+007 -0.124456E+007  -428384.        0.00000     
  1922.31        2500.00        3.39352       -925856.       0.407213        249338.        0.00000        2.91554        2.91554        0.00000                 NaN   2933.25      -0.150770E+007   149.644       0.720352E-004  0.425740E-005   302.680       0.478466        99.5406       -35.1091      -0.125020        11.1980       0.563789E-002 -0.100256E-003 -0.101231E-003   0.00000       0.592636E-004  0.593076E-004   0.00000        1.05611        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.283084E-002 -0.105076E+007 -0.115462E+007 -0.195346E+007 -0.146816E+007  -471730.       -564458.       -734090.       -885404.      -0.104713E+007 -0.124348E+007  -427975.        0.00000     
  1919.80        2500.00        3.39290       -926236.       0.407269        249424.        0.00000        2.91578        2.91578        0.00000                 NaN   2933.79      -0.150694E+007   149.645       0.720338E-004  0.425567E-005   302.483       0.478487        99.5407       -35.0931      -0.125029        11.1965       0.563792E-002 -0.100102E-003 -0.101077E-003   0.00000       0.592392E-004  0.592832E-004   0.00000        1.05605        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.283457E-002 -0.105038E+007 -0.115424E+007 -0.195250E+007 -0.146735E+007  -471186.       -564053.       -733712.       -884865.      -0.104601E+007 -0.124326E+007  -427567.        0.00000     
  1917.29        2500.00        3.39228       -926617.       0.407324        249510.        0.00000        2.91601        2.91601        0.00000                 NaN   2934.33      -0.150619E+007   149.645       0.720325E-004  0.425394E-005   302.286       0.478509        99.5408       -35.0781      -0.125037        11.1949       0.563795E-002 -0.999547E-004 -0.100929E-003   0.00000       0.592149E-004  0.592588E-004   0.00000        1.05598        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.283839E-002 -0.104989E+007 -0.115342E+007 -0.195176E+007 -0.146632E+007  -470732.       -563753.       -733393.       -884457.      -0.104539E+007 -0.124194E+007  -427158.        0.00000     
  1914.79        2500.00        3.39167       -926998.       0.407379        249595.        0.00000        2.91624        2.91624        0.00000                 NaN   2934.87      -0.150543E+007   149.646       0.720311E-004  0.425221E-005   302.089       0.478530        99.5409       -35.0620      -0.125045        11.1933       0.563800E-002 -0.998000E-004 -0.100774E-003   0.00000       0.591906E-004  0.592345E-004   0.00000        1.05591        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.284217E-002 -0.104943E+007 -0.115266E+007 -0.195089E+007 -0.146496E+007  -470272.       -563418.       -733052.       -883991.      -0.104467E+007 -0.124160E+007  -426750.        0.00000     
  1912.28        2500.00        3.39105       -927378.       0.407434        249681.        0.00000        2.91648        2.91648        0.00000                 NaN   2935.41      -0.150468E+007   149.646       0.720297E-004  0.425049E-005   301.891       0.478552        99.5411       -35.0461      -0.125054        11.1918       0.563803E-002 -0.996468E-004 -0.100621E-003   0.00000       0.591663E-004  0.592102E-004   0.00000        1.05585        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.284602E-002 -0.104900E+007 -0.115223E+007 -0.195001E+007 -0.146421E+007  -469745.       -563060.       -732708.       -883518.      -0.104390E+007 -0.124009E+007  -426341.        0.00000     
  1909.77        2500.00        3.39043       -927759.       0.407489        249766.        0.00000        2.91671        2.91671        0.00000                 NaN   2935.95      -0.150393E+007   149.647       0.720284E-004  0.424877E-005   301.693       0.478573        99.5412       -35.0289      -0.125062        11.1902       0.563806E-002 -0.994865E-004 -0.100460E-003   0.00000       0.591421E-004  0.591860E-004   0.00000        1.05578        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.284993E-002 -0.104856E+007 -0.115139E+007 -0.194906E+007 -0.146288E+007  -469287.       -562712.       -732339.       -883091.      -0.104335E+007 -0.123944E+007  -425933.        0.00000     
