|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.5/KHA22/KHA22_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1115.29        2500.00        2734.89     
  1113.81        2500.00        2735.03     
  1112.33        2500.00        2735.13     
  1110.85        2500.00        2735.31     
  1109.38        2500.00        2735.46     
  1107.90        2500.00        2735.61     
  1106.42        2500.00        2735.65     
  1104.94        2500.00        2735.87     
  1103.46        2500.00        2736.04     
  1101.99        2500.00        2736.19     
  1100.51        2500.00        2736.33     
  1099.03        2500.00        2736.48     
  1097.55        2500.00        2736.63     
  1096.07        2500.00        2736.76     
  1094.59        2500.00        2736.86     
  1093.12        2500.00        2737.01     
  1091.64        2500.00        2737.16     
  1090.16        2500.00        2737.31     
  1088.68        2500.00        2737.46     
  1087.20        2500.00        2737.58     
  1085.73        2500.00        2737.83     
  1084.25        2500.00        2737.91     
  1082.77        2500.00        2738.04     
  1081.29        2500.00        2738.18     
  1079.81        2500.00        2738.18     
  1078.34        2500.00        2738.53     
  1076.86        2500.00        2738.66     
  1075.38        2500.00        2738.79     
  1073.90        2500.00        2739.05     
  1072.42        2500.00        2738.85     
  1070.95        2500.00        2739.00     
  1069.47        2500.00        2739.51     
  1067.99        2500.00        2739.43     
  1066.51        2500.00        2739.56     
  1065.03        2500.00        2739.60     
  1063.56        2500.00        2739.75     
  1062.08        2500.00        2739.90     
  1060.60        2500.00        2740.42     
  1059.12        2500.00        2740.59     
  1057.64        2500.00        2740.88     
  1056.17        2500.00        2740.94     
  1054.69        2500.00        2741.00     
  1053.21        2500.00        2741.24     
  1051.73        2500.00        2741.40     
  1050.25        2500.00        2741.55     
  1048.78        2500.00        2741.72     
  1047.30        2500.00        2741.87     
  1045.82        2500.00        2742.04     
  1044.34        2500.00        2742.20     
  1042.86        2500.00        2742.36     
  1041.39        2500.00        2742.52     
  1039.91        2500.00        2742.69     
  1038.43        2500.00        2742.85     
  1036.95        2500.00        2743.01     
  1035.47        2500.00        2743.17     
  1034.00        2500.00        2743.34     
  1032.52        2500.00        2743.50     
  1031.04        2500.00        2743.67     
  1029.56        2500.00        2743.83     
  1028.08        2500.00        2744.00     
  1026.60        2500.00        2744.17     
  1025.13        2500.00        2744.33     
  1023.65        2500.00        2744.50     
  1022.17        2500.00        2744.67     
  1020.69        2500.00        2744.84     
  1019.21        2500.00        2745.01     
  1017.74        2500.00        2745.17     
  1016.26        2500.00        2745.34     
  1014.78        2500.00        2745.51     
  1013.30        2500.00        2745.68     
  1011.82        2500.00        2745.85     
  1010.35        2500.00        2746.03     
  1008.87        2500.00        2746.20     
  1007.39        2500.00        2746.37     
  1005.91        2500.00        2746.55     
  1004.43        2500.00        2746.72     
  1002.96        2500.00        2746.90     
  1001.48        2500.00        2747.08     
  1000.00        2500.00        2747.25     
