|6.6.6
Archiving\03_Data\eq/QFM_m3.75/WD94/WD94_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.271702E-001
  1233.97        2500.00       0.271675E-001
  1230.77        2500.00       0.279849E-001
  1227.56        2500.00       0.279822E-001
  1224.36        2500.00       0.279795E-001
  1221.15        2500.00       0.279767E-001
  1217.95        2500.00       0.279740E-001
  1214.74        2500.00       0.279713E-001
  1211.54        2500.00       0.279685E-001
  1208.33        2500.00       0.279658E-001
  1205.13        2500.00       0.288928E-001
  1201.92        2500.00       0.288900E-001
  1198.72        2500.00       0.288872E-001
  1195.51        2500.00       0.288844E-001
  1192.31        2500.00       0.288816E-001
  1189.10        2500.00       0.288788E-001
  1185.90        2500.00       0.288760E-001
  1182.69        2500.00       0.288732E-001
  1179.49        2500.00       0.299396E-001
  1176.28        2500.00       0.299367E-001
  1173.08        2500.00       0.299338E-001
  1169.87        2500.00       0.299309E-001
  1166.67        2500.00       0.299280E-001
  1163.46        2500.00       0.299251E-001
  1160.26        2500.00       0.299222E-001
  1157.05        2500.00       0.299193E-001
  1153.85        2500.00       0.311690E-001
  1150.64        2500.00       0.311660E-001
  1147.44        2500.00       0.311629E-001
  1144.23        2500.00       0.311599E-001
  1141.03        2500.00       0.311569E-001
  1137.82        2500.00       0.311539E-001
  1134.62        2500.00       0.311510E-001
  1131.41        2500.00       0.311480E-001
  1128.21        2500.00       0.322633E-001
  1125.00        2500.00       0.322602E-001
  1121.79        2500.00       0.322571E-001
  1118.59        2500.00       0.322540E-001
  1115.38        2500.00       0.322509E-001
  1112.18        2500.00       0.322478E-001
  1108.97        2500.00       0.322447E-001
  1105.77        2500.00       0.322417E-001
  1102.56        2500.00       0.335664E-001
  1099.36        2500.00       0.335632E-001
  1096.15        2500.00       0.335600E-001
  1092.95        2500.00       0.335568E-001
  1089.74        2500.00       0.335536E-001
  1086.54        2500.00       0.335504E-001
  1083.33        2500.00       0.335472E-001
  1080.13        2500.00       0.335440E-001
  1076.92        2500.00       0.349757E-001
  1073.72        2500.00       0.349724E-001
  1070.51        2500.00       0.349691E-001
  1067.31        2500.00       0.349658E-001
  1064.10        2500.00       0.349624E-001
  1060.90        2500.00       0.349591E-001
  1057.69        2500.00       0.349558E-001
  1054.49        2500.00       0.349525E-001
  1051.28        2500.00       0.365380E-001
  1048.08        2500.00       0.365345E-001
  1044.87        2500.00       0.369886E-001
  1041.67        2500.00       0.371211E-001
  1038.46        2500.00       0.374123E-001
  1035.26        2500.00       0.374088E-001
  1032.05        2500.00       0.378696E-001
  1028.85        2500.00       0.380295E-001
  1025.64        2500.00       0.382413E-001
  1022.44        2500.00       0.382377E-001
  1019.23        2500.00       0.382341E-001
  1016.03        2500.00       0.382305E-001
  1012.82        2500.00       0.382269E-001
  1009.62        2500.00       0.382234E-001
  1006.41        2500.00       0.382198E-001
  1003.21        2500.00       0.382162E-001
  1000.00        2500.00       0.400457E-001
