|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4/K22/K22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1210.47        2500.00        2736.92     
  1208.89        2500.00        2737.15     
  1207.31        2500.00        2737.37     
  1205.72        2500.00        2737.59     
  1204.14        2500.00        2737.82     
  1202.56        2500.00        2738.04     
  1200.98        2500.00        2738.26     
  1199.39        2500.00        2738.49     
  1197.81        2500.00        2738.71     
  1196.23        2500.00        2738.94     
  1194.65        2500.00        2739.16     
  1193.06        2500.00        2739.39     
  1191.48        2500.00        2739.61     
  1189.90        2500.00        2739.84     
  1188.32        2500.00        2740.06     
  1186.73        2500.00        2740.29     
  1185.15        2500.00        2740.52     
  1183.57        2500.00        2740.74     
  1181.99        2500.00        2740.97     
  1180.40        2500.00        2741.20     
  1178.82        2500.00        2741.42     
  1177.24        2500.00        2741.65     
  1175.66        2500.00        2741.88     
  1174.07        2500.00        2753.04     
  1172.49        2500.00        2753.29     
  1170.91        2500.00        2753.53     
  1169.33        2500.00        2753.77     
  1167.74        2500.00        2754.02     
  1166.16        2500.00        2754.26     
  1164.58        2500.00        2754.50     
  1163.00        2500.00        2745.40     
  1161.41        2500.00        2745.63     
  1159.83        2500.00        2745.87     
  1158.25        2500.00        2746.10     
  1156.67        2500.00        2746.33     
  1155.08        2500.00        2746.56     
  1153.50        2500.00        2756.22     
  1151.92        2500.00        2756.47     
  1150.34        2500.00        2756.72     
  1148.75        2500.00        2757.99     
  1147.17        2500.00        2758.65     
  1145.59        2500.00        2759.16     
  1144.01        2500.00        2759.29     
  1142.42        2500.00        2759.54     
  1140.84        2500.00        2759.78     
  1139.26        2500.00        2760.04     
  1137.68        2500.00        2760.30     
  1136.09        2500.00        2760.54     
  1134.51        2500.00        2760.80     
  1132.93        2500.00        2761.04     
  1131.35        2500.00        2761.25     
  1129.76        2500.00        2761.78     
  1128.18        2500.00        2761.78     
  1126.60        2500.00        2762.02     
  1125.02        2500.00        2762.27     
  1123.43        2500.00        2762.57     
  1121.85        2500.00        2762.82     
  1120.27        2500.00        2763.08     
  1118.69        2500.00        2763.31     
  1117.10        2500.00        2763.56     
  1115.52        2500.00        2763.82     
  1113.94        2500.00        2764.18     
  1112.36        2500.00        2764.39     
  1110.77        2500.00        2753.22     
  1109.19        2500.00        2764.85     
  1107.61        2500.00        2765.14     
  1106.03        2500.00        2765.45     
  1104.44        2500.00        2765.65     
  1102.86        2500.00        2765.91     
  1101.28        2500.00        2766.26     
  1099.70        2500.00        2766.43     
  1098.11        2500.00        2766.71     
  1096.53        2500.00        2766.97     
  1094.95        2500.00        2767.24     
  1093.37        2500.00        2767.47     
  1091.78        2500.00        2767.64     
  1090.20        2500.00        2767.82     
  1088.62        2500.00        2768.02     
  1087.04        2500.00        2768.20     
  1085.45        2500.00        2768.38     
  1083.87        2500.00        2768.55     
  1082.29        2500.00        2768.76     
  1080.71        2500.00        2768.98     
  1079.12        2500.00        2769.16     
  1077.54        2500.00        2769.35     
  1075.96        2500.00        2769.54     
  1074.38        2500.00        2769.73     
  1072.79        2500.00        2769.92     
  1071.21        2500.00        2770.11     
  1069.63        2500.00        2770.32     
  1068.05        2500.00        2770.52     
  1066.46        2500.00        2770.69     
  1064.88        2500.00        2770.92     
  1063.30        2500.00        2771.11     
  1061.72        2500.00        2771.25     
  1060.13        2500.00        2771.53     
  1058.55        2500.00        2771.72     
  1056.97        2500.00        2771.92     
  1055.39        2500.00        2772.06     
  1053.80        2500.00        2772.26     
  1052.22        2500.00        2772.46     
  1050.64        2500.00        2772.65     
  1049.06        2500.00        2772.86     
  1047.47        2500.00        2773.06     
  1045.89        2500.00        2773.26     
  1044.31        2500.00        2773.47     
  1042.73        2500.00        2773.74     
  1041.14        2500.00        2773.91     
  1039.56        2500.00        2774.16     
  1037.98        2500.00        2774.37     
  1036.40        2500.00        2774.57     
  1034.81        2500.00        2774.73     
  1033.23        2500.00        2774.94     
  1031.65        2500.00        2775.14     
  1030.07        2500.00        2775.44     
  1028.48        2500.00        2775.65     
  1026.90        2500.00        2775.86     
  1025.32        2500.00        2776.06     
  1023.74        2500.00        2776.27     
  1022.15        2500.00        2776.48     
  1020.57        2500.00        2776.69     
  1018.99        2500.00        2776.90     
  1017.41        2500.00        2777.11     
  1015.82        2500.00        2777.33     
  1014.24        2500.00        2777.54     
  1012.66        2500.00        2777.75     
  1011.08        2500.00        2777.97     
  1009.49        2500.00        2778.14     
  1007.91        2500.00        2778.36     
  1006.33        2500.00        2778.58     
  1004.75        2500.00        2778.80     
  1003.16        2500.00        2779.01     
  1001.58        2500.00        2779.23     
  1000.00        2500.00        2779.45     
