|6.6.6
Archiving\03_Data\Deq/QFM_m4.25/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3301.13     
  1666.67        2500.00        3302.20     
  1663.46        2500.00        3303.21     
  1660.26        2500.00        3304.20     
  1657.05        2500.00        3305.22     
  1653.85        2500.00        3303.86     
  1650.64        2500.00        3302.77     
  1647.44        2500.00        3301.74     
  1644.23        2500.00        3300.79     
  1641.03        2500.00        3299.89     
  1637.82        2500.00        3299.42     
  1634.62        2500.00        3298.99     
  1631.41        2500.00        3298.58     
  1628.21        2500.00        3298.20     
  1625.00        2500.00        3297.85     
  1621.79        2500.00        3297.52     
  1618.59        2500.00        3297.21     
  1615.38        2500.00        3296.93     
  1612.18        2500.00        3296.91     
  1608.97        2500.00        3296.90     
  1605.77        2500.00        3296.91     
  1602.56        2500.00        3296.92     
  1599.36        2500.00        3296.94     
  1596.15        2500.00        3296.97     
  1592.95        2500.00        3297.01     
  1589.74        2500.00        3297.06     
  1586.54        2500.00        3297.22     
  1583.33        2500.00        3297.39     
  1580.13        2500.00        3297.57     
  1576.92        2500.00        3297.75     
  1573.72        2500.00        3297.93     
  1570.51        2500.00        3298.12     
  1567.31        2500.00        3298.31     
  1564.10        2500.00        3298.51     
  1560.90        2500.00        3298.76     
  1557.69        2500.00        3299.01     
  1554.49        2500.00        3299.27     
  1551.28        2500.00        3299.53     
  1548.08        2500.00        3299.79     
  1544.87        2500.00        3300.05     
  1541.67        2500.00        3300.32     
  1538.46        2500.00        3300.59     
  1535.26        2500.00        3300.88     
  1532.05        2500.00        3301.17     
  1528.85        2500.00        3301.47     
  1525.64        2500.00        3301.77     
  1522.44        2500.00        3302.07     
  1519.23        2500.00        3302.37     
  1516.03        2500.00        3302.68     
  1512.82        2500.00        3302.99     
  1509.62        2500.00        3303.30     
  1506.41        2500.00        3303.62     
  1503.21        2500.00        3303.99     
  1500.00        2500.00        3304.42     
  1496.79        2500.00        3304.89     
  1493.59        2500.00        3305.35     
  1490.38        2500.00        3305.81     
  1487.18        2500.00        3306.27     
  1483.97        2500.00        3306.77     
  1480.77        2500.00        3307.25     
  1477.56        2500.00        3307.70     
  1474.36        2500.00        3308.22     
  1471.15        2500.00        3308.66     
  1467.95        2500.00        3309.10     
  1464.74        2500.00        3309.54     
  1461.54        2500.00        3310.13     
  1458.33        2500.00        3310.57     
  1455.13        2500.00        3311.08     
  1451.92        2500.00        3311.55     
  1448.72        2500.00        3310.97     
  1445.51        2500.00        3311.40     
  1442.31        2500.00        3311.84     
  1439.10        2500.00        3312.28     
  1435.90        2500.00        3308.75     
  1432.69        2500.00        3309.18     
  1429.49        2500.00        3309.62     
  1426.28        2500.00        3310.05     
  1423.08        2500.00        3310.49     
  1419.87        2500.00        3310.92     
  1416.67        2500.00        3311.35     
  1413.46        2500.00        3311.79     
  1410.26        2500.00        3306.83     
  1407.05        2500.00        3307.26     
  1403.85        2500.00        3307.69     
  1400.64        2500.00        3308.12     
  1397.44        2500.00        3308.55     
  1394.23        2500.00        3308.98     
  1391.03        2500.00        3309.41     
  1387.82        2500.00        3309.84     
  1384.62        2500.00        3306.34     
  1381.41        2500.00        3306.76     
  1378.21        2500.00        3307.19     
  1375.00        2500.00        3307.61     
  1371.79        2500.00        3308.04     
  1368.59        2500.00        3308.46     
  1365.38        2500.00        3308.89     
  1362.18        2500.00        3309.31     
  1358.97        2500.00        3306.49     
  1355.77        2500.00        3306.91     
  1352.56        2500.00        3307.34     
  1349.36        2500.00        3307.76     
  1346.15        2500.00        3308.18     
  1342.95        2500.00        3308.60     
  1339.74        2500.00        3309.02     
  1336.54        2500.00        3309.44     
  1333.33        2500.00        3307.10     
  1330.13        2500.00        3307.52     
  1326.92        2500.00        3307.31     
  1323.72        2500.00        3307.42     
  1320.51        2500.00        3306.55     
  1317.31        2500.00        3306.96     
  1314.10        2500.00        3307.38     
  1310.90        2500.00        3307.79     
  1307.69        2500.00        3307.91     
  1304.49        2500.00        3308.32     
  1301.28        2500.00        3308.74     
  1298.08        2500.00        3309.15     
  1294.87        2500.00        3309.57     
  1291.67        2500.00        3309.98     
  1288.46        2500.00        3310.39     
  1285.26        2500.00        3310.81     
  1282.05        2500.00        3310.68     
  1278.85        2500.00        3311.09     
  1275.64        2500.00        3311.51     
  1272.44        2500.00        3311.92     
  1269.23        2500.00        3312.33     
  1266.03        2500.00        3312.74     
  1262.82        2500.00        3313.15     
  1259.62        2500.00        3313.57     
  1256.41        2500.00        3313.50     
  1253.21        2500.00        3313.91     
  1250.00        2500.00        3314.32     
  1246.79        2500.00        3314.73     
  1243.59        2500.00        3315.14     
  1240.38        2500.00        3315.55     
  1237.18        2500.00        3315.96     
  1233.97        2500.00        3316.37     
  1230.77        2500.00        3316.38     
  1227.56        2500.00        3316.78     
  1224.36        2500.00        3317.19     
  1221.15        2500.00        3317.60     
  1217.95        2500.00        3318.01     
  1214.74        2500.00        3318.41     
  1211.54        2500.00        3318.82     
  1208.33        2500.00        3319.23     
  1205.13        2500.00        3319.30     
  1201.92        2500.00        3319.70     
  1198.72        2500.00        3320.11     
  1195.51        2500.00        3320.52     
  1192.31        2500.00        3320.92     
  1189.10        2500.00        3321.33     
  1185.90        2500.00        3321.73     
  1182.69        2500.00        3322.14     
  1179.49        2500.00        3322.27     
  1176.28        2500.00        3322.68     
  1173.08        2500.00        3323.08     
  1169.87        2500.00        3323.48     
  1166.67        2500.00        3323.89     
  1163.46        2500.00        3324.29     
  1160.26        2500.00        3324.69     
  1157.05        2500.00        3325.09     
  1153.85        2500.00        3325.30     
  1150.64        2500.00        3325.70     
  1147.44        2500.00        3326.10     
  1144.23        2500.00        3326.51     
  1141.03        2500.00        3326.91     
  1137.82        2500.00        3327.31     
  1134.62        2500.00        3327.71     
  1131.41        2500.00        3328.11     
  1128.21        2500.00        3328.39     
  1125.00        2500.00        3328.79     
  1121.79        2500.00        3329.19     
  1118.59        2500.00        3329.59     
  1115.38        2500.00        3329.99     
  1112.18        2500.00        3330.38     
  1108.97        2500.00        3330.78     
  1105.77        2500.00        3331.18     
  1102.56        2500.00        3331.54     
  1099.36        2500.00        3331.94     
  1096.15        2500.00        3332.34     
  1092.95        2500.00        3332.73     
  1089.74        2500.00        3333.13     
  1086.54        2500.00        3333.53     
  1083.33        2500.00        3333.92     
  1080.13        2500.00        3334.32     
  1076.92        2500.00        3334.76     
  1073.72        2500.00        3335.16     
  1070.51        2500.00        3335.58     
  1067.31        2500.00        3335.99     
  1064.10        2500.00        3336.40     
  1060.90        2500.00        3336.79     
  1057.69        2500.00        3337.18     
  1054.49        2500.00        3337.58     
  1051.28        2500.00        3338.03     
  1048.08        2500.00        3338.42     
  1044.87        2500.00        3338.82     
  1041.67        2500.00        3339.21     
  1038.46        2500.00        3339.60     
  1035.26        2500.00        3339.99     
  1032.05        2500.00        3340.39     
  1028.85        2500.00        3340.78     
  1025.64        2500.00        3341.34     
  1022.44        2500.00        3341.73     
  1019.23        2500.00        3342.12     
  1016.03        2500.00        3342.51     
  1012.82        2500.00        3342.90     
  1009.62        2500.00        3343.29     
  1006.41        2500.00        3343.68     
  1003.21        2500.00        3344.07     
  1000.00        2500.00        3344.72     
