|6.6.6
Archiving\03_Data\eq/QFM_m0.5/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.383890E-001
  1230.77        2500.00       0.385039E-001
  1227.56        2500.00       0.385000E-001
  1224.36        2500.00       0.384962E-001
  1221.15        2500.00       0.384924E-001
  1217.95        2500.00       0.384886E-001
  1214.74        2500.00       0.384848E-001
  1211.54        2500.00       0.384809E-001
  1208.33        2500.00       0.384771E-001
  1205.13        2500.00       0.386936E-001
  1201.92        2500.00       0.386897E-001
  1198.72        2500.00       0.386859E-001
  1195.51        2500.00       0.386821E-001
  1192.31        2500.00       0.386783E-001
  1189.10        2500.00       0.386744E-001
  1185.90        2500.00       0.386706E-001
  1182.69        2500.00       0.386668E-001
  1179.49        2500.00       0.389675E-001
  1176.28        2500.00       0.389637E-001
  1173.08        2500.00       0.389599E-001
  1169.87        2500.00       0.389560E-001
  1166.67        2500.00       0.389522E-001
  1163.46        2500.00       0.389484E-001
  1160.26        2500.00       0.389446E-001
  1157.05        2500.00       0.389407E-001
  1153.85        2500.00       0.393254E-001
  1150.64        2500.00       0.393215E-001
  1147.44        2500.00       0.393177E-001
  1144.23        2500.00       0.393138E-001
  1141.03        2500.00       0.393100E-001
  1137.82        2500.00       0.393061E-001
  1134.62        2500.00       0.393023E-001
  1131.41        2500.00       0.392985E-001
  1128.21        2500.00       0.397873E-001
  1125.00        2500.00       0.397834E-001
  1121.79        2500.00       0.397796E-001
  1118.59        2500.00       0.397757E-001
  1115.38        2500.00       0.397718E-001
  1112.18        2500.00       0.397680E-001
  1108.97        2500.00       0.397641E-001
  1105.77        2500.00       0.397603E-001
  1102.56        2500.00       0.403487E-001
  1099.36        2500.00       0.403448E-001
  1096.15        2500.00       0.403409E-001
  1092.95        2500.00       0.403370E-001
  1089.74        2500.00       0.403331E-001
  1086.54        2500.00       0.403292E-001
  1083.33        2500.00       0.403253E-001
  1080.13        2500.00       0.403214E-001
  1076.92        2500.00       0.410178E-001
  1073.72        2500.00       0.411137E-001
  1070.51        2500.00       0.412060E-001
  1067.31        2500.00       0.412020E-001
  1064.10        2500.00       0.413954E-001
  1060.90        2500.00       0.413914E-001
  1057.69        2500.00       0.413874E-001
  1054.49        2500.00       0.413835E-001
  1051.28        2500.00       0.417829E-001
  1048.08        2500.00       0.417789E-001
  1044.87        2500.00       0.417749E-001
  1041.67        2500.00       0.417709E-001
  1038.46        2500.00       0.417669E-001
  1035.26        2500.00       0.417629E-001
  1032.05        2500.00       0.417589E-001
  1028.85        2500.00       0.417550E-001
  1025.64        2500.00       0.426787E-001
  1022.44        2500.00       0.426747E-001
  1019.23        2500.00       0.426706E-001
  1016.03        2500.00       0.426666E-001
  1012.82        2500.00       0.426625E-001
  1009.62        2500.00       0.426585E-001
  1006.41        2500.00       0.426545E-001
  1003.21        2500.00       0.426504E-001
  1000.00        2500.00       0.437486E-001
