|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m4.5/WD94/WD94_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1356.40        500.000                 NaN
  1354.89        500.000                 NaN
  1353.38        500.000                 NaN
  1351.87        500.000                 NaN
  1350.36        500.000                 NaN
  1348.85        500.000                 NaN
  1347.34        500.000                 NaN
  1345.83        500.000                 NaN
  1344.32        500.000                 NaN
  1342.81        500.000                 NaN
  1341.30        500.000                 NaN
  1339.79        500.000                 NaN
  1338.28        500.000                 NaN
  1336.77        500.000                 NaN
  1335.26        500.000                 NaN
  1333.75        500.000                 NaN
  1332.24        500.000                 NaN
  1330.73        500.000                 NaN
  1329.22        500.000                 NaN
  1327.71        500.000                 NaN
  1326.20        500.000                 NaN
  1324.69        500.000                 NaN
  1323.18        500.000                 NaN
  1321.67        500.000                 NaN
  1320.16        500.000                 NaN
  1318.65        500.000                 NaN
  1317.14        500.000                 NaN
  1315.63        500.000                 NaN
  1314.12        500.000                 NaN
  1312.61        500.000                 NaN
  1311.10        500.000                 NaN
  1309.59        500.000                 NaN
  1308.08        500.000                 NaN
  1306.57        500.000                 NaN
  1305.06        500.000                 NaN
  1303.55        500.000                 NaN
  1302.04        500.000                 NaN
  1300.52        500.000                 NaN
  1299.01        500.000                 NaN
  1297.50        500.000                 NaN
  1295.99        500.000                 NaN
  1294.48        500.000                 NaN
  1292.97        500.000                 NaN
  1291.46        500.000                 NaN
  1289.95        500.000                 NaN
  1288.44        500.000                 NaN
  1286.93        500.000                 NaN
  1285.42        500.000                 NaN
  1283.91        500.000                 NaN
  1282.40        500.000                 NaN
  1280.89        500.000                 NaN
  1279.38        500.000                 NaN
  1277.87        500.000                 NaN
  1276.36        500.000                 NaN
  1274.85        500.000                 NaN
  1273.34        500.000                 NaN
  1271.83        500.000                 NaN
  1270.32        500.000                 NaN
  1268.81        500.000                 NaN
  1267.30        500.000                 NaN
  1265.79        500.000                 NaN
  1264.28        500.000                 NaN
  1262.77        500.000                 NaN
  1261.26        500.000                 NaN
  1259.75        500.000                 NaN
  1258.24        500.000                 NaN
  1256.73        500.000                 NaN
  1255.22        500.000                 NaN
  1253.71        500.000                 NaN
  1252.20        500.000                 NaN
  1250.69        500.000                 NaN
  1249.18        500.000                 NaN
  1247.67        500.000                 NaN
  1246.16        500.000                 NaN
  1244.65        500.000                 NaN
  1243.14        500.000                 NaN
  1241.63        500.000                 NaN
  1240.12        500.000                 NaN
  1238.61        500.000                 NaN
  1237.10        500.000                 NaN
  1235.59        500.000                 NaN
  1234.08        500.000                 NaN
  1232.57        500.000                 NaN
  1231.06        500.000                 NaN
  1229.55        500.000                 NaN
  1228.04        500.000                 NaN
  1226.53        500.000                 NaN
  1225.02        500.000                 NaN
  1223.51        500.000                 NaN
  1222.00        500.000                 NaN
  1220.49        500.000                 NaN
  1218.98        500.000                 NaN
  1217.47        500.000                 NaN
  1215.96        500.000                 NaN
  1214.44        500.000                 NaN
  1212.93        500.000                 NaN
  1211.42        500.000                 NaN
  1209.91        500.000                 NaN
  1208.40        500.000                 NaN
  1206.89        500.000                 NaN
  1205.38        500.000                 NaN
  1203.87        500.000                 NaN
  1202.36        500.000                 NaN
  1200.85        500.000                 NaN
  1199.34        500.000                 NaN
  1197.83        500.000                 NaN
  1196.32        500.000                 NaN
  1194.81        500.000                 NaN
  1193.30        500.000                 NaN
  1191.79        500.000                 NaN
  1190.28        500.000                 NaN
  1188.77        500.000                 NaN
  1187.26        500.000                 NaN
  1185.75        500.000                 NaN
  1184.24        500.000                 NaN
  1182.73        500.000                 NaN
  1181.22        500.000                 NaN
  1179.71        500.000                 NaN
  1178.20        500.000                 NaN
  1176.69        500.000                 NaN
  1175.18        500.000                 NaN
  1173.67        500.000                 NaN
  1172.16        500.000                 NaN
  1170.65        500.000                 NaN
  1169.14        500.000                 NaN
  1167.63        500.000                 NaN
  1166.12        500.000                 NaN
  1164.61        500.000                 NaN
  1163.10        500.000                 NaN
  1161.59        500.000                 NaN
  1160.08        500.000                 NaN
  1158.57        500.000                 NaN
  1157.06        500.000                 NaN
  1155.55        500.000                 NaN
  1154.04        500.000                 NaN
  1152.53        500.000                 NaN
  1151.02        500.000                 NaN
  1149.51        500.000                 NaN
  1148.00        500.000                 NaN
  1146.49        500.000                 NaN
  1144.98        500.000                 NaN
  1143.47        500.000                 NaN
  1141.96        500.000                 NaN
  1140.45        500.000                 NaN
  1138.94        500.000                 NaN
  1137.43        500.000                 NaN
  1135.92        500.000                 NaN
  1134.41        500.000                 NaN
  1132.90        500.000                 NaN
  1131.39        500.000                 NaN
  1129.88        500.000                 NaN
  1128.36        500.000                 NaN
  1126.85        500.000                 NaN
  1125.34        500.000                 NaN
  1123.83        500.000                 NaN
  1122.32        500.000                 NaN
  1120.81        500.000                 NaN
  1119.30        500.000                 NaN
  1117.79        500.000                 NaN
  1116.28        500.000                 NaN
  1114.77        500.000                 NaN
  1113.26        500.000                 NaN
  1111.75        500.000                 NaN
  1110.24        500.000                 NaN
  1108.73        500.000                 NaN
  1107.22        500.000                 NaN
  1105.71        500.000                 NaN
  1104.20        500.000                 NaN
  1102.69        500.000                 NaN
  1101.18        500.000                 NaN
  1099.67        500.000                 NaN
  1098.16        500.000                 NaN
  1096.65        500.000                 NaN
  1095.14        500.000                 NaN
  1093.63        500.000                 NaN
  1092.12        500.000                 NaN
  1090.61        500.000                 NaN
  1089.10        500.000                 NaN
  1087.59        500.000                 NaN
  1086.08        500.000                 NaN
  1084.57        500.000                 NaN
  1083.06        500.000                 NaN
  1081.55        500.000                 NaN
  1080.04        500.000                 NaN
  1078.53        500.000                 NaN
  1077.02        500.000                 NaN
  1075.51        500.000                 NaN
  1074.00        500.000                 NaN
  1072.49        500.000                 NaN
  1070.98        500.000                 NaN
  1069.47        500.000                 NaN
  1067.96        500.000                 NaN
  1066.45        500.000                 NaN
  1064.94        500.000                 NaN
  1063.43        500.000                 NaN
  1061.92        500.000                 NaN
  1060.41        500.000                 NaN
  1058.90        500.000                 NaN
  1057.39        500.000                 NaN
  1055.88        500.000                 NaN
  1054.37        500.000                 NaN
  1052.86        500.000                 NaN
  1051.35        500.000                 NaN
  1049.84        500.000                 NaN
  1048.33        500.000                 NaN
  1046.82        500.000                 NaN
  1045.31        500.000                 NaN
  1043.80        500.000                 NaN
  1042.28        500.000                 NaN
  1040.77        500.000                 NaN
  1039.26        500.000                 NaN
  1037.75        500.000                 NaN
  1036.24        500.000                 NaN
  1034.73        500.000                 NaN
  1033.22        500.000                 NaN
  1031.71        500.000                 NaN
  1030.20        500.000                 NaN
  1028.69        500.000                 NaN
  1027.18        500.000                 NaN
  1025.67        500.000                 NaN
  1024.16        500.000                 NaN
  1022.65        500.000                 NaN
  1021.14        500.000                 NaN
  1019.63        500.000                 NaN
  1018.12        500.000                 NaN
  1016.61        500.000                 NaN
  1015.10        500.000                 NaN
  1013.59        500.000                 NaN
  1012.08        500.000                 NaN
  1010.57        500.000                 NaN
  1009.06        500.000                 NaN
  1007.55        500.000                 NaN
  1006.04        500.000                 NaN
  1004.53        500.000                 NaN
  1003.02        500.000                 NaN
  1001.51        500.000                 NaN
  1000.00        500.000                 NaN
