|6.6.6
Archiving\03_Data\eq/QFM_m2.75/TAY13/TAY13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.300145E-001
  1233.97        2500.00       0.300116E-001
  1230.77        2500.00       0.307564E-001
  1227.56        2500.00       0.307534E-001
  1224.36        2500.00       0.307504E-001
  1221.15        2500.00       0.307474E-001
  1217.95        2500.00       0.307444E-001
  1214.74        2500.00       0.307414E-001
  1211.54        2500.00       0.307384E-001
  1208.33        2500.00       0.307354E-001
  1205.13        2500.00       0.315559E-001
  1201.92        2500.00       0.315528E-001
  1198.72        2500.00       0.315497E-001
  1195.51        2500.00       0.315467E-001
  1192.31        2500.00       0.315436E-001
  1189.10        2500.00       0.315405E-001
  1185.90        2500.00       0.315374E-001
  1182.69        2500.00       0.315344E-001
  1179.49        2500.00       0.324310E-001
  1176.28        2500.00       0.324278E-001
  1173.08        2500.00       0.324247E-001
  1169.87        2500.00       0.324215E-001
  1166.67        2500.00       0.324184E-001
  1163.46        2500.00       0.324152E-001
  1160.26        2500.00       0.324121E-001
  1157.05        2500.00       0.324090E-001
  1153.85        2500.00       0.333815E-001
  1150.64        2500.00       0.333782E-001
  1147.44        2500.00       0.333750E-001
  1144.23        2500.00       0.333718E-001
  1141.03        2500.00       0.333686E-001
  1137.82        2500.00       0.333654E-001
  1134.62        2500.00       0.333621E-001
  1131.41        2500.00       0.333589E-001
  1128.21        2500.00       0.344199E-001
  1125.00        2500.00       0.344165E-001
  1121.79        2500.00       0.344132E-001
  1118.59        2500.00       0.344099E-001
  1115.38        2500.00       0.344066E-001
  1112.18        2500.00       0.344033E-001
  1108.97        2500.00       0.344000E-001
  1105.77        2500.00       0.343967E-001
  1102.56        2500.00       0.355508E-001
  1099.36        2500.00       0.355474E-001
  1096.15        2500.00       0.355440E-001
  1092.95        2500.00       0.355406E-001
  1089.74        2500.00       0.355372E-001
  1086.54        2500.00       0.355338E-001
  1083.33        2500.00       0.355304E-001
  1080.13        2500.00       0.355271E-001
  1076.92        2500.00       0.367880E-001
  1073.72        2500.00       0.367845E-001
  1070.51        2500.00       0.367810E-001
  1067.31        2500.00       0.367775E-001
  1064.10        2500.00       0.367740E-001
  1060.90        2500.00       0.367705E-001
  1057.69        2500.00       0.367670E-001
  1054.49        2500.00       0.367635E-001
  1051.28        2500.00       0.381368E-001
  1048.08        2500.00       0.381332E-001
  1044.87        2500.00       0.384996E-001
  1041.67        2500.00       0.386877E-001
  1038.46        2500.00       0.388894E-001
  1035.26        2500.00       0.388858E-001
  1032.05        2500.00       0.393036E-001
  1028.85        2500.00       0.395027E-001
  1025.64        2500.00       0.396944E-001
  1022.44        2500.00       0.396907E-001
  1019.23        2500.00       0.396869E-001
  1016.03        2500.00       0.396832E-001
  1012.82        2500.00       0.396795E-001
  1009.62        2500.00       0.396757E-001
  1006.41        2500.00       0.396720E-001
  1003.21        2500.00       0.396683E-001
  1000.00        2500.00       0.413143E-001
