|6.6.6
Archiving\03_Data\eq/QFM_m4.5/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.56        2500.00       0.165706E-001
  1224.36        2500.00       0.165690E-001
  1221.15        2500.00       0.165673E-001
  1217.95        2500.00       0.165657E-001
  1214.74        2500.00       0.165641E-001
  1211.54        2500.00       0.165624E-001
  1208.33        2500.00       0.165608E-001
  1205.13        2500.00       0.183244E-001
  1201.92        2500.00       0.183226E-001
  1198.72        2500.00       0.183208E-001
  1195.51        2500.00       0.183190E-001
  1192.31        2500.00       0.183172E-001
  1189.10        2500.00       0.183154E-001
  1185.90        2500.00       0.183136E-001
  1182.69        2500.00       0.183118E-001
  1179.49        2500.00       0.201999E-001
  1176.28        2500.00       0.201979E-001
  1173.08        2500.00       0.201959E-001
  1169.87        2500.00       0.201939E-001
  1166.67        2500.00       0.201920E-001
  1163.46        2500.00       0.201900E-001
  1160.26        2500.00       0.201880E-001
  1157.05        2500.00       0.201860E-001
  1153.85        2500.00       0.221461E-001
  1150.64        2500.00       0.221440E-001
  1147.44        2500.00       0.221418E-001
  1144.23        2500.00       0.221397E-001
  1141.03        2500.00       0.221375E-001
  1137.82        2500.00       0.221353E-001
  1134.62        2500.00       0.221332E-001
  1131.41        2500.00       0.221310E-001
  1128.21        2500.00       0.241926E-001
  1125.00        2500.00       0.241903E-001
  1121.79        2500.00       0.241880E-001
  1118.59        2500.00       0.241856E-001
  1115.38        2500.00       0.241833E-001
  1112.18        2500.00       0.241809E-001
  1108.97        2500.00       0.241786E-001
  1105.77        2500.00       0.241763E-001
  1102.56        2500.00       0.263705E-001
  1099.36        2500.00       0.263680E-001
  1096.15        2500.00       0.263654E-001
  1092.95        2500.00       0.263629E-001
  1089.74        2500.00       0.263604E-001
  1086.54        2500.00       0.263578E-001
  1083.33        2500.00       0.263553E-001
  1080.13        2500.00       0.263527E-001
  1076.92        2500.00       0.286504E-001
  1073.72        2500.00       0.286476E-001
  1070.51        2500.00       0.286449E-001
  1067.31        2500.00       0.286421E-001
  1064.10        2500.00       0.286394E-001
  1060.90        2500.00       0.286367E-001
  1057.69        2500.00       0.286339E-001
  1054.49        2500.00       0.286312E-001
  1051.28        2500.00       0.309965E-001
  1048.08        2500.00       0.309935E-001
  1044.87        2500.00       0.309905E-001
  1041.67        2500.00       0.309876E-001
  1038.46        2500.00       0.309846E-001
  1035.26        2500.00       0.309817E-001
  1032.05        2500.00       0.309788E-001
  1028.85        2500.00       0.309758E-001
  1025.64        2500.00       0.334889E-001
  1022.44        2500.00       0.334857E-001
  1019.23        2500.00       0.334825E-001
  1016.03        2500.00       0.334794E-001
  1012.82        2500.00       0.334762E-001
  1009.62        2500.00       0.334730E-001
  1006.41        2500.00       0.334699E-001
  1003.21        2500.00       0.334667E-001
  1000.00        2500.00       0.360607E-001
