|6.6.6
Archiving\03_Data\Deq/QFM/K22/K22_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1246.79        2500.00       0.378180E-001
  1243.59        2500.00       0.378142E-001
  1240.38        2500.00       0.378104E-001
  1237.18        2500.00       0.378066E-001
  1233.97        2500.00       0.378028E-001
  1230.77        2500.00       0.389812E-001
  1227.56        2500.00       0.389773E-001
  1224.36        2500.00       0.389734E-001
  1221.15        2500.00       0.389695E-001
  1217.95        2500.00       0.389656E-001
  1214.74        2500.00       0.389617E-001
  1211.54        2500.00       0.389578E-001
  1208.33        2500.00       0.389540E-001
  1205.13        2500.00       0.402217E-001
  1201.92        2500.00       0.402177E-001
  1198.72        2500.00       0.402137E-001
  1195.51        2500.00       0.402097E-001
  1192.31        2500.00       0.402058E-001
  1189.10        2500.00       0.402018E-001
  1185.90        2500.00       0.401978E-001
  1182.69        2500.00       0.401938E-001
  1179.49        2500.00       0.415558E-001
  1176.28        2500.00       0.415517E-001
  1173.08        2500.00       0.415476E-001
  1169.87        2500.00       0.415435E-001
  1166.67        2500.00       0.415394E-001
  1163.46        2500.00       0.415353E-001
  1160.26        2500.00       0.415312E-001
  1157.05        2500.00       0.415272E-001
  1153.85        2500.00       0.429678E-001
  1150.64        2500.00       0.429636E-001
  1147.44        2500.00       0.429594E-001
  1144.23        2500.00       0.429552E-001
  1141.03        2500.00       0.429510E-001
  1137.82        2500.00       0.429468E-001
  1134.62        2500.00       0.429426E-001
  1131.41        2500.00       0.429383E-001
  1128.21        2500.00       0.445085E-001
  1125.00        2500.00       0.445041E-001
  1121.79        2500.00       0.444998E-001
  1118.59        2500.00       0.444954E-001
  1115.38        2500.00       0.444911E-001
  1112.18        2500.00       0.444868E-001
  1108.97        2500.00       0.444824E-001
  1105.77        2500.00       0.444781E-001
  1102.56        2500.00       0.461755E-001
  1099.36        2500.00       0.461711E-001
  1096.15        2500.00       0.461666E-001
  1092.95        2500.00       0.461621E-001
  1089.74        2500.00       0.461576E-001
  1086.54        2500.00       0.461532E-001
  1083.33        2500.00       0.461487E-001
  1080.13        2500.00       0.461442E-001
  1076.92        2500.00       0.479823E-001
  1073.72        2500.00       0.479777E-001
  1070.51        2500.00       0.479731E-001
  1067.31        2500.00       0.479685E-001
  1064.10        2500.00       0.479638E-001
  1060.90        2500.00       0.479592E-001
  1057.69        2500.00       0.479546E-001
  1054.49        2500.00       0.479500E-001
  1051.28        2500.00       0.499619E-001
  1048.08        2500.00       0.499571E-001
  1044.87        2500.00       0.499523E-001
  1041.67        2500.00       0.499475E-001
  1038.46        2500.00       0.499427E-001
  1035.26        2500.00       0.499379E-001
  1032.05        2500.00       0.499332E-001
  1028.85        2500.00       0.499284E-001
  1025.64        2500.00       0.521512E-001
  1022.44        2500.00       0.521462E-001
  1019.23        2500.00       0.521412E-001
  1016.03        2500.00       0.521363E-001
  1012.82        2500.00       0.521313E-001
  1009.62        2500.00       0.521263E-001
  1006.41        2500.00       0.521214E-001
  1003.21        2500.00       0.521164E-001
  1000.00        2500.00       0.545832E-001
